	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YFR052W	3507.67215986102	0.422029648616371	0.168403287628211	2.5060653777027	0.0122083044101368	0.0883919094501375	RPN12	Subunit of the 19S regulatory particle of the 26S proteasome lid; synthetically lethal with RPT1, which is an ATPase component of the 19S regulatory particle; physically interacts with Nob1p and Rpn3p; protein abundance increases in response to DNA replication stress
YGL188C	103.086855597794	-1.04552026320525	0.417558057269849	-2.50389196185376	0.0122835536611595	0.0886414610304021	YGL188C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YHL007C	3763.16413130585	-0.316144575343514	0.12628079702555	-2.50350475123744	0.01229700292973	0.0886414610304021	STE20	Cdc42p-activated signal transducing kinase; involved in pheromone response, pseudohyphal/invasive growth, vacuole inheritance, down-regulation of sterol uptake; GBB motif binds Ste4p; member of the PAK (p21-activated kinase) family
YJL045W	192.213895167021	-0.494148997457428	0.19729617542966	-2.50460505066202	0.0122588195221144	0.0886414610304021	YJL045W	Minor succinate dehydrogenase isozyme; participates in oxidation of succinate and transfer of electrons to ubiquinone; induced during the diauxic shift in a Cat8p-dependent manner; YJL045W has a paralog, SDH1, that arose from the whole genome duplication
YNL066W	10027.8005964701	-0.357252714459332	0.142683251673929	-2.50381674280702	0.0122861652788124	0.0886414610304021	SUN4	Cell wall protein related to glucanases; possibly involved in cell wall septation; member of the SUN family; SUN4 has a paralog, SIM1, that arose from the whole genome duplication
YAL003W	68147.6996455605	0.649079362702619	0.259402723683036	2.50220719924178	0.0123421669016786	0.0888690387700165	EFB1	Translation elongation factor 1 beta; stimulates nucleotide exchange to regenerate EF-1 alpha-GTP for the next elongation cycle; part of the EF-1 complex, which facilitates binding of aminoacyl-tRNA to the ribosomal A site; human homolog EEF1B2 can complement yeast efb1 mutants
YAL062W	593.38017512526	-0.794260437020375	0.317477510956446	-2.50178488116387	0.0123568982146605	0.0888772283030258	GDH3	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh1p; expression regulated by nitrogen and carbon sources; GDH3 has a paralog, GDH1, that arose from the whole genome duplication
YER074W	34011.4989520989	0.691847364682563	0.276651703853378	2.50078837414004	0.0123917201549476	0.0889529395900227	RPS24A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S24, no bacterial homolog; RPS24A has a paralog, RPS24B, that arose from the whole genome duplication
YJL151C	2514.22644256283	0.691993858926397	0.276763694662206	2.50030575639982	0.0124086159672372	0.0889529395900227	SNA3	Protein involved in efficient MVB sorting of proteins to the vacuole; may function as an RSP5 adapter protein for MVB cargos; integral membrane protein localized to vacuolar intralumenal vesicles
YLR330W	5148.63722264454	0.292136116681198	0.116869338292699	2.49968144723763	0.0124305024763764	0.0889529395900227	CHS5	Component of the exomer complex; the exomer which also contains Csh6p, Bch1p, Bch2p, and Bud7, is involved in the export of select proteins, such as chitin synthase Chs3p, from the Golgi to the plasma membrane; interacts selectively with the activated, GTP-bound form of Arf1p; Chs5p is the only protein with a BRCT domain that is not localized to the nucleus
YPL010W	3309.30689090482	0.61772040645871	0.247112985083877	2.49974887498946	0.0124281370048322	0.0889529395900227	RET3	Zeta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER
YPR190C	2925.68026637899	-0.270626936270977	0.108270679386742	-2.49954039084118	0.0124354522461427	0.0889529395900227	RPC82	RNA polymerase III subunit C82
YGR137W	730.028005183005	0.845820322981209	0.339180131220288	2.49372013607681	0.0126412170960156	0.0903259862008198	YGR137W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YNL127W	969.241232413725	-0.296468915656402	0.118970034484923	-2.49196292948854	0.01270392957946	0.0906749908193338	FAR11	Protein involved in recovery from cell cycle arrest; acts in response to pheromone; also involved in regulation of intra-S DNA damage checkpoint and autophagy; is essential for dephosphorylation of Atg13p; interacts with Far3p, Far7p, Far8p, Far9p, Far10p and with the phosphatases Pph21p, Pph22p and Pph3p; has similarity to the N- and C-termini of N. crassa HAM-2; similar to human Fam40A and Fam40B
YKL049C	805.89396374205	0.490708013059463	0.197078102108761	2.48991647376763	0.0127773119641498	0.0910993082024115	CSE4	Histone H3-like centromere protein; associated with promoters, accessible chromatin, RNAPII-bound regions; phosphorylated Cse4p associates with centromeres; required for proper kinetochore function; levels regulated by E3 ubiquitin ligase Psh1p; phosphorylation may destabilize defective kinetochores to promote bi-orientation; ubiquitination of N-terminus regulates proteolysis for faithful chromosome segregation; yeast CSE4 can complement mutations in human homolog CENPA
YCR086W	637.539496377607	0.930280487020226	0.373825748002218	2.48854042823906	0.012826865272291	0.0913529903597367	CSM1	Nucleolar protein that mediates homolog segregation during meiosis I; forms a complex with Lrs4p and then Mam1p at kinetochores; required for condensin recruitment to the replication fork barrier site and rDNA repeat segregation
YEL029C	967.900151309533	-0.359774977011132	0.14470816328719	-2.48621065210479	0.012911151522292	0.0917671318009409	BUD16	Putative pyridoxal kinase; a key enzyme involved in pyridoxal 5'-phosphate synthesis, the active form of vitamin B6; required for genome integrity; involved in bud-site selection; similarity to yeast BUD17 and human pyridoxal kinase (PDXK)
YPR060C	2931.72411397099	0.443622330500531	0.178436950595422	2.48615731786616	0.0129130867630568	0.0917671318009409	ARO7	Chorismate mutase; catalyzes the conversion of chorismate to prephenate to initiate the tyrosine/phenylalanine-specific branch of aromatic amino acid biosynthesis
YOR264W	1910.7136657755	0.307418771617139	0.123789741835784	2.48339456127918	0.0130136854073778	0.0923816234456415	DSE3	Daughter cell-specific protein, may help establish daughter fate; relocalizes from bud neck to cytoplasm upon DNA replication stress
YBR157C	530.349819617861	-0.271762383142816	0.109477243244346	-2.48236414335224	0.0130513825270399	0.0924484712478728	ICS2	Protein of unknown function; null mutation does not confer any obvious defects in growth, spore germination, viability, or carbohydrate utilization
YLR223C	3256.95733815196	-0.856577134229715	0.345015889719797	-2.48271792619575	0.0130384287557104	0.0924484712478728	IFH1	Coactivator, regulates transcription of ribosomal protein (RP) genes; recruited to RP gene promoters during optimal growth conditions via Fhl1p; subunit of CURI, a complex that coordinates RP production and pre-rRNA processing; regulated by acetylation and phosphorylation at different growth states via TORC1 signaling; IFH1 has a paralog, CRF1, that arose from the whole genome duplication
YHR062C	1970.50669038597	0.659572561239001	0.26606889003595	2.47895408271851	0.0131768268073192	0.0932360321063341	RPP1	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; relocalizes to the cytosol in response to hypoxia
YLR091W	537.343462132229	0.574830103036882	0.23219198718543	2.47566727002435	0.0132987450227096	0.0939623505685441	GEP5	Protein of unknown function; required for mitochondrial genome maintenance; detected in highly purified mitochondria in high-throughput studies; null mutant has decreased levels of cardiolipin and phosphatidylethanolamine
YOR369C	62467.8099027016	0.957625493362391	0.38685484150284	2.47541297309927	0.0133082191230456	0.0939623505685441	RPS12	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S12, no bacterial homolog
YGL143C	702.81416364983	0.546904584080459	0.221238198946358	2.4720169784652	0.0134353135315035	0.0947348261734434	MRF1	Mitochondrial translation release factor; involved in stop codon recognition and hydrolysis of the peptidyl-tRNA bond during mitochondrial translation; lack of MRF1 causes mitochondrial genome instability
YGL209W	4317.54254141474	-0.411043098828001	0.16630898135571	-2.47156284331296	0.0134523905029245	0.0947348261734434	MIG2	Zinc finger transcriptional repressor; cooperates with Mig1p in glucose-induced gene repression; under low glucose conditions relocalizes to mitochondrion, where it interacts with Ups1p, antagonizes mitochondrial fission factor Dnm1p, indicative of a role in mitochondrial fusion or regulating morphology; regulates filamentous growth in response to glucose depletion; activated in stochastic pulses of nuclear localization in response to low glucose
YGR086C	11108.3735882926	-0.277989341195418	0.112485654545723	-2.47133149838605	0.0134610972032929	0.0947348261734434	PIL1	Eisosome core component; eisosomes are large immobile cell cortex structures associated with endocytosis; detected in phosphorylated state in mitochondria; phosphorylated on Thr233 upon Pkc1p hyperactivation in a Slt2p MAPK-dependent fashion; null mutant shows activation of Pkc1p/Ypk1p stress resistance pathways; member of BAR domain family; protein increases in abundance and relocalizes from plasma membrane to cytoplasm upon DNA replication stress
YAL002W	992.755721401371	-0.308226709910861	0.124778023441123	-2.47020029177092	0.0135037420742758	0.094915888014147	VPS8	Membrane-binding component of the CORVET complex; involved in endosomal vesicle tethering and fusion in the endosome to vacuole protein targeting pathway; interacts with Vps21p; contains RING finger motif
YLL041C	1680.97650711439	-1.53738050470876	0.622451641446055	-2.46987942892588	0.0135158598564042	0.094915888014147	SDH2	Iron-sulfur protein subunit of succinate dehydrogenase; the complex couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; other members are Sdh1p, Sdh3p, and Sdh4p
YOL155W-A	69.6272227444455	0.755957671200829	0.3063277626625	2.4678065893548	0.0135943749889389	0.0953648322721918	YOL155W-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YNL077W	579.349013022749	-0.509615788502291	0.206615600455883	-2.46649230444293	0.0136443660304823	0.095612931519071	APJ1	Chaperone with a role in SUMO-mediated protein degradation; member of the DnaJ-like family; conserved across eukaryotes; overexpression interferes with propagation of the [Psi+] prion; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; forms nuclear foci upon DNA replication stress
YFR010W	3613.43945991632	0.2331424241783	0.0946438424940666	2.46336600495607	0.0137639331827422	0.0962260353164714	UBP6	Ubiquitin-specific protease; situated in the base subcomplex of the 26S proteasome, releases free ubiquitin from branched polyubiquitin chains en bloc, rather than from the distal tip of the chain; negatively regulates degradation of ubiquitinated proteins by the proteasome; works in opposition to Hul5p polyubiquitin elongation activity; mutant has aneuploidy tolerance; human homolog UBP14 complements yeast null mutant
YJR155W	387.095963624501	-0.799233343164482	0.324460259472974	-2.46327036926707	0.013767605366337	0.0962260353164714	AAD10	Putative aryl-alcohol dehydrogenase; similar to P. chrysosporium aryl-alcohol dehydrogenase; mutational analysis has not yet revealed a physiological role; members of the AAD gene family comprise three pairs (AAD3 + AAD15, AAD6/AAD16 + AAD4, AAD10 + AAD14) whose two genes are more related to one another than to other members of the family
YLR076C	12882.52995171	1.30006318621041	0.527826227868577	2.4630515074255	0.0137760123977084	0.0962260353164714	YLR076C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the essential gene RPL10 which encodes the ribosomal protein L10
YDR397C	717.660572487399	0.500021156986203	0.203296615213861	2.45956459462051	0.0139105662609933	0.0970622008691296	NCB2	Subunit of a heterodimeric NC2 transcription regulator complex; complex binds to TBP and can repress transcription by preventing preinitiation complex assembly or stimulate activated transcription; homologous to human NC2beta; complex also includes Bur6p
YFL002W-A	21.8368154102586	2.1316645116617	0.866877560697761	2.45901452328042	0.0139318981720381	0.0971074096468922	YFL002W-A	YFL002W-A
YDL160C-A	679.107785424547	0.864543777827212	0.351638028208731	2.45861854655271	0.0139472721255213	0.0971110385054935	MHF2	Component of the heterotetrameric MHF histone-fold complex; in humans the MHF complex interacts with both DNA and Mph1p ortholog FANCM to stabilize and remodel blocked replication forks and repair damaged DNA; mhf2 srs2 double mutants are MMS hypersensitive; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-X, also known as MHF2
snR76	34.5851417342965	2.23560727319371	0.910098890091102	2.456444346361	0.014031953475032	0.0975967147018715	snR76	snR76
YGR044C	1523.29249532586	-0.425620099817679	0.173394440597887	-2.45463521408232	0.0141027616268263	0.0979849686675772	RME1	Zinc finger protein involved in control of meiosis; prevents meiosis by repressing IME1 expression and promotes mitosis by activating CLN2 expression; directly repressed by a1-alpha2 regulator; mediates cell type control of sporulation; relocalizes from nucleus to cytoplasm upon DNA replication stress
YNL011C	558.089211317165	0.347569795927174	0.141737433520376	2.45220889989664	0.0141982207925974	0.098543489959662	YNL011C	Putative protein of unknown function; YNL011C is not an essential gene
YDL051W	6831.35673465281	0.193071420645754	0.0787526768318136	2.45161724544403	0.0142215847051198	0.0985948485893333	LHP1	RNA binding protein required for maturation of tRNA and U6 snRNA; acts as a molecular chaperone for RNAs transcribed by polymerase III; homologous to human La (SS-B) autoantigen
YOR152C	398.559334111528	0.509216934901593	0.207736966605797	2.4512581618075	0.0142357811361778	0.0985948485893333	ATG40	Autophagy receptor with a role in endoplasmic reticulum degradation; involved specifically in autophagy of cortical and cytoplasmic ER in response to nitrogen starvation or rapamycin treatment; localizes to the cortical and cytoplasmic ER; similar to human FAM134B, which is also involved in ER autophagy and is associated with sensory neuropathy
YEL033W	270.37830978577	0.915800493245805	0.374102502150299	2.44799349905945	0.014365424750399	0.0992163996404961	MTC7	Protein of unknown function; predicted metabolic role based on network analysis derived from ChIP experiments, a large-scale deletion study and localization of transcription factor binding sites; null mutant is sensitive to temperature oscillation in a cdc13-1 mutant
YHR024C	2073.29782363039	-0.538755677395515	0.220055632565385	-2.44827033561813	0.0143543909755202	0.0992163996404961	MAS2	Alpha subunit of the mitochondrial processing protease (MPP); essential processing enzyme that cleaves the N-terminal targeting sequences from mitochondrially imported proteins
YHR047C	1293.11390282525	0.369421553459021	0.15098629745094	2.44672238273184	0.0144161832624655	0.0992163996404961	AAP1	Arginine/alanine amino peptidase; overproduction stimulates glycogen accumulation; AAP1 has a paralog, APE2, that arose from the whole genome duplication
YLR048W	48884.1332894236	0.213178871112157	0.0871174314573925	2.44702888441355	0.0144039295159779	0.0992163996404961	RPS0B	Protein component of the small (40S) ribosomal subunit; RPS0B has a paralog, RPS0A, that arose from the whole genome duplication; required for maturation of 18S rRNA along with Rps0Ap; deletion of either RPS0 gene reduces growth rate, deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2
YLR353W	1073.82247553347	0.352441737050543	0.144007616779306	2.44738261025919	0.0143897991958233	0.0992163996404961	BUD8	Protein involved in bud-site selection; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern, and bud at the proximal pole; BUD8 has a paralog, BUD9, that arose from the whole genome duplication
YNR023W	909.381463495425	0.362782110437658	0.148273286854959	2.44671254096183	0.014416576882605	0.0992163996404961	SNF12	73 kDa subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; relocates to the cytosol under hypoxic conditions; deletion mutants are temperature-sensitive; SNF12 has a paralog, RSC6, that arose from the whole genome duplication
YDR313C	697.332095066642	-0.499912357716222	0.204530662131417	-2.44419273133244	0.0145176687115115	0.0998070641807171	PIB1	RING-type ubiquitin ligase of the endosomal and vacuolar membranes; binds phosphatidylinositol(3)-phosphate; contains a FYVE finger domain
tS(UGA)I	13.9393808616055	-1.51506523578187	0.619970839439449	-2.44376854426206	0.0145347479323221	0.0998195188881534	tS(UGA)I	tS(UGA)I
YPL207W	5498.18457893015	-0.494944199844697	0.202614565773974	-2.4427868645773	0.014574341669156	0.0999319114394852	TYW1	Iron-sulfer protein required for synthesis of Wybutosine modified tRNA; Wybutosine is a modified guanosine found at the 3'-position adjacent to the anticodon of phenylalanine tRNA which supports reading frame maintenance by stabilizing codon-anticodon interactions; induction by Yap5p in response to iron provides protection from high iron toxicity; overexpression results in increased cellular iron
tF(GAA)H1	14.0384235475169	-1.77503751917974	0.726698522341372	-2.44260510322863	0.0145816830090653	0.0999319114394852	tF(GAA)H1	tF(GAA)H1
YDR208W	2691.79653334409	-0.437132090810165	0.17939119219872	-2.43675336259505	0.0148197834899688	0.101457324039179	MSS4	Phosphatidylinositol-4-phosphate 5-kinase; involved in actin cytoskeleton organization and cell morphogenesis; multicopy suppressor of stt4 mutation
YER112W	1923.05371210342	0.24179256435957	0.099315475872914	2.43459100643059	0.0149086303164431	0.101958812770821	LSM4	Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA, snoRNA, and rRNA; forms cytoplasmic foci upon DNA replication stress
YCL052C	1049.63633630568	0.306528276099523	0.125976458063682	2.43321872047372	0.0149652578769524	0.102023469995807	PBN1	Component of glycosylphosphatidylinositol-mannosyltransferase I; essential component; required for the autocatalytic post-translational processing of the protease B precursor Prb1p; localizes to ER in lumenal orientation; homolog of mammalian PIG-X
YGL140C	2383.24329932265	-0.423712686204767	0.174113383180539	-2.43354461595532	0.0149517926279463	0.102023469995807	YGL140C	Putative protein of unknown function; non-essential gene; contains multiple predicted transmembrane domains
YMR311C	2024.27391044757	0.542119004138913	0.222832888647791	2.43285004932905	0.0149805033949181	0.102023469995807	GLC8	Regulatory subunit of protein phosphatase 1 (Glc7p); involved in glycogen metabolism and chromosome segregation; proposed to regulate Glc7p activity via conformational alteration; ortholog of the mammalian protein phosphatase inhibitor 2; protein abundance increases in response to DNA replication stress
YNL046W	1230.4668206225	0.954495779591017	0.392305250662626	2.43304360056058	0.0149724978391761	0.102023469995807	YNL046W	Putative protein of unknown function; expression depends on Swi5p; GFP-fusion protein localizes to the endoplasmic reticulum; deletion confers sensitivity to 4-(N-(S-glutathionylacetyl)amino) phenylarsenoxide (GSAO)
YPL183C	4189.24603915448	-0.273970265537074	0.112647113646298	-2.43211083416942	0.0150111131036617	0.102125554080895	RTT10	WD40 domain-containing protein involved in endosomal recycling; forms a complex with Rrt2p that functions in the retromer-mediated pathway for recycling internalized cell-surface proteins; interacts with Trm7p for 2'-O-methylation of N34 of substrate tRNAs; has a role in regulation of Ty1 transposition; human ortholog is WDR6
YBR189W	90083.6981190995	1.46061865987759	0.60071807477583	2.43145448956676	0.0150383374385468	0.102204418059479	RPS9B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S9 and bacterial S4; RPS9B has a paralog, RPS9A, that arose from the whole genome duplication
YER066W	195.598178913671	0.718560732240867	0.295839417626368	2.42888773242643	0.0151452212903477	0.102610836058335	RRT13	Putative protein of unknown function; non-essential gene identified in a screen for mutants with decreased levels of rDNA transcription
YLR045C	1765.00823057582	0.277988100664442	0.114441740405681	2.42907963195082	0.0151372072125871	0.102610836058335	STU2	Microtubule-associated protein (MAP) of the XMAP215/Dis1 family; regulates microtubule dynamics during spindle orientation and metaphase chromosome alignment; interacts with spindle pole body component Spc72p
YOL012C	2741.2437253238	0.483779057574447	0.199131532283234	2.42944475958908	0.0151219691219977	0.102610836058335	HTZ1	Histone variant H2AZ; exchanged for histone H2A in nucleosomes by the SWR1 complex; involved in transcriptional regulation through prevention of the spread of silent heterochromatin; Htz1p-containing nucleosomes facilitate RNA Pol II passage by affecting correct assembly and modification status of RNA Pol II elongation complexes and by favoring efficient nucleosome remodeling
YML091C	1665.05990966555	-1.298693606761	0.534832681427879	-2.4282241004678	0.0151729645949146	0.102692383562683	RPM2	Protein subunit of mitochondrial RNase P; has roles in nuclear transcription, cytoplasmic and mitochondrial RNA processing, and mitochondrial translation; distributed to mitochondria, cytoplasmic processing bodies, and the nucleus
YFR032C-A	21292.6841347338	1.43241812697168	0.59005497063631	2.42760115286712	0.0151990477908302	0.10276253821763	RPL29	Ribosomal 60S subunit protein L29; not essential for translation, but required for proper joining of large and small ribosomal subunits and for normal translation rate; homologous to mammalian ribosomal protein L29, no bacterial homolog
YHR096C	395.119793909124	-0.631389467181898	0.260271266363633	-2.42589001853076	0.0152708973127859	0.103141659742763	HXT5	Hexose transporter with moderate affinity for glucose; induced in the presence of non-fermentable carbon sources, induced by a decrease in growth rate, contains an extended N-terminal domain relative to other HXTs; HXT5 has a paralog, HXT3, that arose from the whole genome duplication
YOR356W	2127.51867681594	-0.645713925677751	0.266375079340474	-2.42407783519575	0.0153473157087574	0.103550825700574	CIR2	Putative ortholog of human ETF-dH; found in a large supramolecular complex with other mitochondrial dehydrogenases; may have a role in oxidative stress response; ETF-dH is also known as electron transfer flavoprotein dehydrogenase
YDL008W	922.658391226977	0.78264458543836	0.323862959326434	2.41659184201273	0.0156665734054032	0.105466992137341	APC11	Catalytic core subunit, Anaphase-Promoting Complex/Cyclosome (APC/C); which is a ubiquitin-protein ligase required for degradation of anaphase inhibitors, including mitotic cyclins, during the metaphase/anaphase transition; contains a RING-H2 domain that is required for activity
YDR070C	255.017076643116	-1.95947037562356	0.811067707831028	-2.41591467235653	0.0156957390271982	0.105466992137341	FMP16	Protein of unknown function; may be involved in responding to conditions of stress; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress
YDR508C	9828.53813025378	-0.671866764365532	0.278143697856069	-2.41553833340205	0.015711968544168	0.105466992137341	GNP1	High-affinity glutamine permease; also transports Leu, Ser, Thr, Cys, Met and Asn; expression is fully dependent on Grr1p and modulated by the Ssy1p-Ptr3p-Ssy5p (SPS) sensor of extracellular amino acids; GNP1 has a paralog, AGP1, that arose from the whole genome duplication
YLR333C	17010.8018323943	0.798704406607237	0.330619695571136	2.41577987429787	0.0157015504615906	0.105466992137341	RPS25B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S25, no bacterial homolog; RPS25B has a paralog, RPS25A, that arose from the whole genome duplication
YPL023C	1958.22845159163	-0.50316492985783	0.208230533453859	-2.41638400244182	0.0156755199573913	0.105466992137341	MET12	Protein with MTHFR activity in vitro; null mutant has no phenotype and is prototrophic for methionine; MET13 encodes major isozyme of methylenetetrahydrofolate reductase (MTHFR)
YGL042C	476.192110057719	1.32908055735306	0.550342411686922	2.41500660157943	0.0157349245002618	0.105512755264319	YGL042C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; deletion mutation blocks replication of Brome mosaic virus in S. cerevisiae, but this is likely due to effects on the overlapping gene DST1
YGR196C	1258.19606396724	0.252578227481729	0.104657440638112	2.41338051018372	0.0158053093765145	0.105876140065217	FYV8	Protein of unknown function; required for survival upon exposure to K1 killer toxin
snR4	261.137551383343	0.394733702067188	0.163609783376342	2.41265341180242	0.0158368711004951	0.105978979790212	snR4	snR4
YGL214W	211.954174756968	1.24464529197959	0.516084837791862	2.41170675989042	0.0158780462085546	0.1060573276942	YGL214W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; deletion mutation phenotype is likely due to the overlapping verified ORF SKI8/YGL213C
YHL022C	135.578002270829	0.541061195121362	0.224354194437547	2.41163842056885	0.0158810223023282	0.1060573276942	SPO11	Meiosis-specific protein that initiates meiotic recombination; initiates meiotic recombination by catalyzing the formation of double-strand breaks in DNA via a transesterification reaction; required for homologous chromosome pairing and synaptonemal complex formation
YPL226W	12593.9665661887	-0.466251453750319	0.193374814607609	-2.41112812284487	0.0159032606547742	0.106097467511136	NEW1	ATP binding cassette protein; cosediments with polysomes and is required for biogenesis of the small ribosomal subunit; Asn/Gln-rich rich region supports [NU+] prion formation and susceptibility to [PSI+] prion induction
YKL164C	18104.1668901447	-0.573684154475992	0.238048560143044	-2.40994591242755	0.0159548856403026	0.106225094008451	PIR1	O-glycosylated protein required for cell wall stability; attached to the cell wall via beta-1,3-glucan; mediates mitochondrial translocation of Apn1p; expression regulated by the cell integrity pathway and by Swi5p during the cell cycle; PIR1 has a paralog, YJL160C, that arose from the whole genome duplication
YOR081C	1533.83732040428	-0.312042233108767	0.129466018777892	-2.41022498455055	0.0159426857985295	0.106225094008451	TGL5	Bifunctional triacylglycerol lipase and LPA acyltransferase; lipid particle-localized triacylglycerol (TAG) lipase involved in triacylglycerol mobilization; catalyzes acylation of lysophosphatidic acid (LPA); potential Cdc28p substrate; TGL5 has a paralog, TGL4, that arose from the whole genome duplication
YLR049C	1224.1993576479	0.33624399964608	0.139597014106623	2.40867615828272	0.0160104975683547	0.106486910581794	YLR049C	Putative protein of unknown function
YPL279C	398.221111058793	-0.417011857377629	0.173337251119851	-2.4057832617254	0.0161378357543433	0.107224766424691	FEX2	Protein involved in fluoride export; nearly identical to FEX1, and deletion of both proteins results in a large increase in fluoride sensitivity compared with the single mutant; contains two FEX domains connected by a linker; part of a widespread family of conserved fluoride export proteins
YGR167W	5010.3595748325	0.615933030414745	0.256125646605245	2.40480810328243	0.0161809599895233	0.10740214864112	CLC1	Clathrin light chain; subunit of the major coat protein involved in intracellular protein transport and endocytosis; regulates endocytic progression; thought to regulate clathrin function; the clathrin triskelion is a trimeric molecule composed of three heavy chains that radiate from a vertex and three light chains which bind noncovalently near the vertex of the triskelion
YML128C	1656.73670419442	-0.949051375877704	0.394718794571304	-2.40437341451767	0.0162002157568606	0.107420903264051	MSC1	Protein of unknown function; mutant is defective in directing meiotic recombination events to homologous chromatids; the authentic, non-tagged protein is detected in highly purified mitochondria and is phosphorylated
YOR192C-B	527.95390102952	0.619350257762855	0.257773321549725	2.40269339759189	0.016274826308444	0.107806296255934	YOR192C-B	YOR192C-B
YMR005W	2097.43316625613	0.237726881349998	0.0989587988263276	2.40228139558573	0.0162931696023753	0.107818565648107	TAF4	TFIID subunit (48 kDa); involved in RNA polymerase II transcription initiation; potential Cdc28p substrate
YNL150W	1241.0677942383	1.21402019117718	0.505692981795832	2.40070603089234	0.0163634761679955	0.1081743247587	YNL150W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; extensive overlap with PGA2/YNL149C, an uncharacterized gene with a proposed role in protein trafficking
YNR035C	3856.21938460134	0.546147863398086	0.227617732738353	2.39940823954118	0.0164215950727053	0.108448877358937	ARC35	Subunit of the ARP2/3 complex; ARP2/3 is required for the motility and integrity of cortical actin patches; required for cortical localization of calmodulin
YLR264C-A	14380.8393466303	1.41489312514941	0.589908473557342	2.39849601857241	0.0164625554587051	0.108547386522974	YLR264C-A	Putative protein of unknown function
YOR146W	273.148720212944	-0.598470383688963	0.249535594490844	-2.39833673793148	0.016469716645884	0.108547386522974	YOR146W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; open reading frame overlaps the verified gene PNO1/YOR145C
YHR075C	288.492362694055	0.597632293262519	0.249670122317002	2.39368766961917	0.0166799457256318	0.109822240840061	PPE1	Protein with carboxyl methyl esterase activity; may have a role in demethylation of the phosphoprotein phosphatase catalytic subunit; also identified as a small subunit mitochondrial ribosomal protein
YCR004C	3422.71378158218	0.357439562970799	0.149428435880606	2.39204513427681	0.0167547818442271	0.110203987623297	YCP4	Protein of unknown function; has sequence and structural similarity to flavodoxins; predicted to be palmitoylated; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YCR013C	14260.3917506006	0.649397208967866	0.271963998691905	2.38780578345421	0.0169492961583549	0.111371355058618	YCR013C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; transcription of both YCR013C and the overlapping essential gene PGK1 is reduced in a gcr1 null mutant
YBL041W	5353.05417095898	0.576253364048805	0.241433554849158	2.38679898661491	0.0169957812490488	0.111496016403554	PRE7	Beta 6 subunit of the 20S proteasome
YGL120C	9333.12916632441	-0.411819028881264	0.172550616885071	-2.38665636968172	0.0170023750924355	0.111496016403554	PRP43	RNA helicase in the DEAH-box family; functions in both RNA polymerase I and polymerase II transcript metabolism; catalyzes removal of U2, U5, and U6 snRNPs from the postsplicing lariat-intron ribonucleoprotein complex; required for efficient biogenesis of both small- and large-subunit rRNAs; acts with Sqs1p to promote 20S to 18S rRNA processing catalyzed by endonuclease Nob1p
YHR064C	16710.9896983923	0.196680502857023	0.0825366575284079	2.38294727151179	0.0171746541375667	0.112409055398185	SSZ1	Hsp70 protein that interacts with Zuo1p (a DnaJ homolog); interacts with Zuo1p to form a ribosome-associated complex that binds the ribosome via the Zuo1p subunit; also involved in pleiotropic drug resistance via sequential activation of PDR1 and PDR5; binds ATP
