	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YJR005W	2382.50452629871	-0.330961640630369	0.0735529870859535	-4.49963561974186	6.8070041237847e-06	3.93062629980714e-05	APL1	Beta-adaptin; large subunit of the clathrin associated protein complex (AP-2); involved in vesicle mediated transport; similar to mammalian beta-chain of the clathrin associated protein complex
YML013W	1129.31228029558	-0.77617147230607	0.172573506566139	-4.49762821507367	6.87157222819689e-06	3.9645477736919e-05	UBX2	Bridging factor involved in ER-associated protein degradation (ERAD); bridges the cytosolic Cdc48p-Npl1p-Ufd1p ATPase complex and the membrane associated Ssm4p and Hrd1p ubiquitin ligase complexes; contains a UBX (ubiquitin regulatory X) domain and a ubiquitin-associated (UBA) domain; redistributes from the ER to lipid droplets during the diauxic shift and stationary phase; required for the maintenance of lipid homeostasis
YNL335W	118.284364878337	-0.980861539756467	0.218411784533406	-4.49088194509233	7.09288589584906e-06	4.08876944783577e-05	DDI3	Cyanamide hydratase that detoxifies cyanamide; member of the HD domain metalloprotein superfamily; expression is induced over 100-fold by cyanamide and by SN2-type DNA alkylating agents such as MMS and DMA; induction decreased in rad6 and rad18 mutants; gene and protein are identical to DDI2 and Ddi2p
YHR083W	1571.44178775443	-0.368005884184338	0.0819570346114338	-4.4902293735869	7.11465169565441e-06	4.09438281859807e-05	SAM35	Component of the sorting and assembly machinery (SAM) complex; the SAM (or TOB) complex is located in the mitochondrial outer membrane; the complex binds precursors of beta-barrel proteins and facilitates their insertion into the outer membrane
YLL034C	3675.26219954798	0.466311985837179	0.103850173047567	4.49023792790015	7.11436596325233e-06	4.09438281859807e-05	RIX7	Putative ATPase of the AAA family; required for export of pre-ribosomal large subunits from the nucleus; distributed between the nucleolus, nucleoplasm, and nuclear periphery depending on growth conditions
YJR054W	1473.25008008136	0.429956564525936	0.095887433873007	4.48397195711139	7.32662951162681e-06	4.21281196918542e-05	KCH1	Potassium transporter that mediates K+ influx; activates high-affinity Ca2+ influx system (HACS) during mating pheromone response; expression up-regulated in response to alpha factor; localized to sites of polarized growth; member of a fungal-specific gene family; potential Cdc28p substrate; KCH1 has a paralog, PRM6, that arose from the whole genome duplication
YLR294C	329.176016070184	1.01196643283192	0.22586764489847	4.48035146108161	7.4520226463265e-06	4.28129706128193e-05	YLR294C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene ATP14
YJL094C	1199.09094355779	-0.381161848268251	0.0850790335935791	-4.48009141816366	7.46110759082288e-06	4.28290223257354e-05	KHA1	Putative K+/H+ antiporter; has a probable role in intracellular cation homeostasis; localized to Golgi vesicles and detected in highly purified mitochondria in high-throughput studies
YPL240C	4100.48868311375	-0.929338259188464	0.207572457575774	-4.47717519964907	7.56371760668332e-06	4.338145700615e-05	HSP82	Hsp90 chaperone; redundant in function with Hsc82p; required for pheromone signaling, negative regulation of Hsf1p; docks with Tom70p for mitochondrial preprotein delivery; promotes telomerase DNA binding, nucleotide addition; protein abundance increases in response to DNA replication stress; contains two acid-rich unstructured regions that promote solubility of chaperone-substrate complexes; HSP82 has a paralog, HSC82, that arose from the whole genome duplication
YDL153C	5161.66660239404	0.438182808721671	0.0979443549040493	4.47379340188554	7.68439922945556e-06	4.40148491113294e-05	SAS10	Subunit of U3-containing Small Subunit (SSU) processome complex; involved in production of 18S rRNA and assembly of small ribosomal subunit; disrupts silencing when overproduced; mutant has increased aneuploidy tolerance; essential gene
YDR309C	3596.32316949844	-0.36594025274207	0.0817977770503671	-4.47371879698811	7.68708219644105e-06	4.40148491113294e-05	GIC2	Redundant rho-like GTPase Cdc42p effector; involved in initiation of budding and cellular polarization; interacts with Cdc42p via the Cdc42/Rac-interactive binding (CRIB) domain and with PI(4,5)P2 via a polybasic region; GIC2 has a paralog, GIC1, that arose from the whole genome duplication
YNL230C	723.871728057274	-0.709407589584812	0.158785038368072	-4.46772313610788	7.90565314857591e-06	4.52283080970629e-05	ELA1	Elongin A; F-box protein that forms a heterodimer with Elc1p and is required for ubiquitin-dependent degradation of the RNA Polymerase II subunit Rpo21p; subunit of the Elongin-Cullin-Socs (ECS) ligase complex
YGR080W	1400.21874364043	-0.436335579659554	0.0977553931670414	-4.4635448288153	8.06147225528483e-06	4.60810269638784e-05	TWF1	Twinfilin; highly conserved actin monomer-sequestering protein involved in regulation of the cortical actin cytoskeleton; coordinates actin filament severing and monomer sequestering at sites of rapid actin turnover; composed of two cofilin-like regions, stimulates actin depolymerization as does the mouse homolog, mTwf1
YNL100W	1306.20351771025	0.495684719639964	0.111118455342946	4.46086762194567	8.16285031481892e-06	4.66213799859792e-05	MIC27	Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; forms a subcomplex with Mic10p and Mic12p whose assembly and stability requires cardiolipin
YHL040C	1353.57197029978	-0.421310855220334	0.0944746574486902	-4.45951185850185	8.21465285134501e-06	4.68779183671055e-05	ARN1	ARN family transporter for siderophore-iron chelates; responsible for uptake of iron bound to ferrirubin, ferrirhodin, and related siderophores; protein increases in abundance and relocalizes to the vacuole upon DNA replication stress
YAL037W	172.318742953514	-0.759941753631414	0.1706003416397	-4.45451484051758	8.40831132552788e-06	4.79428672564437e-05	YAL037W	Putative protein of unknown function; YAL037W has a paralog, YOR342C, that arose from the whole genome duplication
YPL054W	90.030111221312	-0.984793124611436	0.221279031488251	-4.45045840081654	8.56871911002665e-06	4.88166022603025e-05	LEE1	Zinc-finger protein of unknown function
YKL007W	2150.97582219027	-0.404403866438809	0.0908807823110584	-4.44982818319777	8.59390142003404e-06	4.89191311601938e-05	CAP1	Alpha subunit of the capping protein heterodimer (Cap1p and Cap2p); capping protein (CP) binds to the barbed ends of actin filaments preventing further polymerization; localized predominantly to cortical actin patches; protein increases in abundance and relocalizes from bud neck to plasma membrane upon DNA replication stress
YGR135W	5219.41965974017	-0.415156143370858	0.0933927334880145	-4.44527243036673	8.77805579011082e-06	4.99256506425016e-05	PRE9	Alpha 3 subunit of the 20S proteasome; the only nonessential 20S subunit; may be replaced by the alpha 4 subunit (Pre6p) under stress conditions to create a more active proteasomal isoform
YCL031C	3024.9494774167	0.36577733518685	0.0823195547612288	4.44338330361239	8.8555196564349e-06	5.03241884983379e-05	RRP7	Essential protein involved in rRNA processing and ribosome biogenesis; protein abundance increases in response to DNA replication stress
YLR103C	792.886039473854	0.404568957983889	0.0911108847860969	4.44040203246522	8.9790974263282e-06	5.09838993147977e-05	CDC45	DNA replication initiation factor; recruited to MCM pre-RC complexes at replication origins; promotes release of MCM from Mcm10p, recruits elongation machinery; binds tightly to ssDNA, which disrupts interaction with the MCM helicase and stalls it during replication stress; mutants in human homolog may cause velocardiofacial and DiGeorge syndromes
YJR008W	570.878272822515	-0.573405380232427	0.1292635912329	-4.43593880352044	9.16718898858439e-06	5.20085188619021e-05	MHO1	Protein of unknown function; inhibits haploid invasive growth when overexpressed; synthetically lethal with phospholipase C (PLC1); expression induced by mild heat-stress on a non-fermentable carbon source, upon entry into stationary phase and upon nitrogen deprivation; repressed by inosine and choline in an Opi1p-dependent manner; highly conserved from bacteria to human; Memo, the human homolog, is an ErbB2 interacting protein with an essential function in cell motility
YGR228W	586.578170528192	0.529334497641211	0.119336043257732	4.43566321784273	9.17892541357058e-06	5.20317437265516e-05	YGR228W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF SMI1/YGR229C
YNL268W	6929.92613616118	0.431425461980127	0.0973176383422765	4.43316822447702	9.28583555933174e-06	5.25939837669971e-05	LYP1	Lysine permease; one of three amino acid permeases (Alp1p, Can1p, Lyp1p) responsible for uptake of cationic amino acids
YIL096C	1446.4035060569	0.348205023940905	0.0785924066473687	4.43051738450057	9.40072679493155e-06	5.32004555443841e-05	BMT5	Methyltransferase required for m3U2634 methylation of the 25S rRNA; S-adenosylmethionine-dependent; associates with precursors of the 60S ribosomal subunit; predicted to be involved in ribosome biogenesis
YOL032W	396.471295178201	-0.824402511832543	0.186123340230391	-4.42933439090479	9.45243656694723e-06	5.34486612523063e-05	OPI10	Protein with a possible role in phospholipid biosynthesis; null mutant displays an inositol-excreting phenotype that is suppressed by exogenous choline; protein abundance increases in response to DNA replication stress
YMR276W	3780.52012787481	-0.659583048301498	0.148992675463409	-4.42694948761751	9.55751023149777e-06	5.39979499220223e-05	DSK2	Nuclear-enriched ubiquitin-like polyubiquitin-binding protein; required for spindle pole body (SPB) duplication and for transit through the G2/M phase of the cell cycle; involved in proteolysis; interacts with the proteasome; protein abundance increases in response to DNA replication stress
YDR513W	1766.55395943161	-0.617641949374401	0.139562957493353	-4.42554357164447	9.6199736195809e-06	5.43057880614484e-05	GRX2	Cytoplasmic glutaredoxin; thioltransferase, glutathione-dependent disulfide oxidoreductase involved in maintaining redox state of target proteins, also exhibits glutathione peroxidase activity, expression induced in response to stress; GRX2 has two in-frame start codons resulting in a shorter isoform that is retained in the cytosol and a longer form translocated to the mitochondrial matrix; GRX2 has a paralog, GRX1, that arose from the whole genome duplication
YDL031W	5379.90092346445	0.512973696063499	0.115924809935532	4.42505531256658	9.6417575529591e-06	5.43836664627552e-05	DBP10	Putative ATP-dependent RNA helicase of the DEAD-box protein family; constituent of 66S pre-ribosomal particles; essential protein involved in ribosome biogenesis
YBR173C	2188.04394629661	-0.470321169396908	0.106293667989028	-4.42473364871986	9.65613449203748e-06	5.44196718723437e-05	UMP1	Chaperone required for correct maturation of the 20S proteasome; short-lived chaperone; may inhibit premature dimerization of proteasome half-mers; degraded by proteasome upon completion of its assembly
YGL190C	2446.84490653776	0.323093303098486	0.0730601709868385	4.42229054126756	9.76600087980063e-06	5.49933283620204e-05	CDC55	Regulatory subunit B of protein phosphatase 2A (PP2A); Zds1p/2p-dependent localization to cytoplasm promotes mitotic entry; localization to nucleus prevents mitotic exit; required for correct nuclear division, chromosome segregation during achiasmate meiosis; maintains nucleolar sequestration of Cdc14p during early meiosis; limits formation of PP2A-Rts1p holocomplexes to ensure timely dissolution of sister chromosome cohesion; homolog of mammalian B55
YOR335C	13858.439848387	0.378346455453247	0.0855920217898135	4.42034721860344	9.85424358452759e-06	5.54443721681519e-05	ALA1	Cytoplasmic and mitochondrial alanyl-tRNA synthetase; required for protein synthesis; point mutation (cdc64-1 allele) causes cell cycle arrest at G1; lethality of null mutation is functionally complemented by human homolog AARS; mutations in human homolog AARS are associated with autoimmune disease polymyositis/dermatomyositis
YGL077C	8781.0069426395	0.341880429815649	0.0773958689251528	4.41729558132193	9.99435155899917e-06	5.61862472449763e-05	HNM1	Plasma membrane transporter for choline, ethanolamine, and carnitine; involved in the uptake of nitrogen mustard and the uptake of glycine betaine during hypersaline stress; co-regulated with phospholipid biosynthetic genes and negatively regulated by choline and myo-inositol
YBR139W	1464.89072992802	-0.513517909454318	0.11633708397978	-4.41405175278047	1.01453688936741e-05	5.69881777459844e-05	YBR139W	Putative serine type carboxypeptidase; role in phytochelatin synthesis; green fluorescent protein (GFP)-fusion protein localizes to the vacuole; expression induced by nitrogen limitation in a GLN3, GAT1-independent manner
YPL145C	8550.00571557021	0.310435122369323	0.0703630884673803	4.41190301806092	1.02466011276436e-05	5.75093656034606e-05	KES1	One of seven members of the yeast oxysterol binding protein family; involved in negative regulation of Sec14p-dependent Golgi complex secretory functions, peripheral membrane protein that localizes to the Golgi complex; KES1 has a paralog, HES1, that arose from the whole genome duplication
YGR112W	733.171925666696	0.478894165797976	0.108555767419985	4.4115036647036	1.0265521656115e-05	5.75680983812445e-05	SHY1	Mitochondrial inner membrane protein required for complex IV assembly; associates with complex IV assembly intermediates and complex III/complex IV supercomplexes; similar to human SURF1 involved in Leigh Syndrome; complex IV is also known as cytochrome c oxidase
YPR036W	9538.12038347331	-0.286038184631653	0.0648472004595787	-4.41095656565698	1.02914962382712e-05	5.76662604034162e-05	VMA13	Subunit H of the V1 peripheral membrane domain of V-ATPase; part of the electrogenic proton pump found throughout the endomembrane system; serves as an activator or a structural stabilizer of the V-ATPase; the V1 peripheral membrane domain of the vacuolar H+-ATPase (V-ATPase) has eight subunits
YGR249W	172.230092016049	-1.24496335430932	0.282455483671622	-4.40764448303895	1.04500889348743e-05	5.85067479182763e-05	MGA1	Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants
YDR462W	901.542799823722	0.511531349323148	0.116092097279181	4.40625470046428	1.05173287560824e-05	5.88348185467615e-05	MRPL28	Mitochondrial ribosomal protein of the large subunit; protein abundance increases in response to DNA replication stress
YGL229C	427.667289022939	-0.693196058479176	0.157407503721678	-4.40383108866817	1.06355764072015e-05	5.94474582760491e-05	SAP4	Protein required for function of the Sit4p protein phosphatase; member of a family of similar proteins that form complexes with Sit4p, including Sap155p, Sap185p, and Sap190p; SAP4 has a paralog, SAP155, that arose from the whole genome duplication
YAR053W	23.4861452456716	-2.16731829926737	0.492221256776359	-4.40313836395751	1.06696069385996e-05	5.95887481853864e-05	YAR053W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YOL088C	1769.36038078509	-0.40125600986325	0.0911829081608386	-4.40056166179159	1.07971039433369e-05	6.02513800378999e-05	MPD2	Member of the protein disulfide isomerase (PDI) family; exhibits chaperone activity; overexpression suppresses the lethality of a pdi1 deletion but does not complement all Pdi1p functions; undergoes oxidation by Ero1p
YPR127W	1065.75188169698	-0.376846127490657	0.0856525455275749	-4.39970727279011	1.08396999034189e-05	6.04395388554265e-05	YPR127W	Putative pyridoxine 4-dehydrogenase; differentially expressed during alcoholic fermentation; expression activated by transcription factor YRM1/YOR172W; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus
YLR222C	5153.9249875517	0.353935659587265	0.0804924993770193	4.3971259723153	1.09693686684906e-05	6.11124892758459e-05	UTP13	Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA
YBR201C-A	108.25188839233	-0.852265151867474	0.193913484301721	-4.39507935684031	1.1073229363049e-05	6.16406749825329e-05	YBR201C-A	Putative protein of unknown function
YNL164C	947.869504211566	0.416876814673817	0.0948582967587954	4.39473223658914	1.1090937722304e-05	6.16888104685012e-05	IBD2	Component of the BUB2-dependent spindle checkpoint pathway; interacts with Bfa1p and functions upstream of Bub2p and Bfa1p
YML030W	1022.09099254195	0.429691082360832	0.0978054403584705	4.39332496010401	1.1163007394473e-05	6.20389831359773e-05	RCF1	Cytochrome c oxidase subunit; required for assembly of the Complex III-Complex IV supercomplex, and for assembly of Cox13p and Rcf2p into cytochrome c oxidase; similar to Rcf2p, and either Rcf1p or Rcf2p is required for late-stage assembly of the Cox12p and Cox13p subunits and for cytochrome c oxidase activity; required for growth under hypoxic conditions; member of the hypoxia induced gene family; C. elegans and human orthologs are functional in yeast
YLR073C	1946.80904031291	0.408033309085311	0.0929200212479574	4.39123133642504	1.12710542804772e-05	6.25883666733187e-05	RFU1	Protein that inhibits Doa4p deubiquitinating activity; contributes to ubiquitin homeostasis by regulating the conversion of free ubiquitin chains to ubiquitin monomers by Doa4p; GFP-fusion protein localizes to endosomes
YDL097C	6413.64130576649	-0.353059835586827	0.0804503780003517	-4.38854166210734	1.14113276403539e-05	6.32641030745353e-05	RPN6	Essential, non-ATPase regulatory subunit of the 26S proteasome lid; required for the assembly and activity of the 26S proteasome; the human homolog (S9 protein) partially rescues Rpn6p depletion; protein abundance increases in response to DNA replication stress
YIL011W	328.044594558167	-0.717261794109592	0.163437398870751	-4.38860260298693	1.1408131047674e-05	6.32641030745353e-05	TIR3	Cell wall mannoprotein; member of Srp1p/Tip1p family of serine-alanine-rich proteins; expressed under anaerobic conditions and required for anaerobic growth; TIR3 has a paralog, TIR2, that arose from the whole genome duplication
YLR249W	149412.901221861	0.404706468358475	0.0922353438217924	4.38775909092297	1.14524526900476e-05	6.34134370957986e-05	YEF3	Translation elongation factor 3; contains two ABC cassettes; binds and hydrolyzes ATP; YEF3 has a paralog, HEF3, that arose from the whole genome duplication
YOR010C	221.659030491919	-0.760028495333147	0.173218968486257	-4.38767475626346	1.14568930123138e-05	6.34134370957986e-05	TIR2	Putative cell wall mannoprotein; member of the Srp1p/Tip1p family of serine-alanine-rich proteins; transcription is induced by cold shock and anaerobiosis; TIR2 has a paralog, TIR3, that arose from the whole genome duplication
YKR073C	20.1124616536187	2.88029226635107	0.656506051761766	4.38730497399326	1.14763819059372e-05	6.34697059428274e-05	YKR073C	Putative protein of unknown function; conserved across S. cerevisiae strains
YJL149W	756.722728724554	-0.490999989901448	0.11195329316052	-4.38575745331088	1.1558285843868e-05	6.3870787357998e-05	DAS1	Putative SCF ubiquitin ligase F-box protein; interacts physically with both Cdc53p and Skp1 and genetically with CDC34; similar to putative F-box protein YDR131C
YDR509W	106.319283884849	0.85098839135031	0.194257777360333	4.38071722488513	1.1828930059683e-05	6.5313346185176e-05	YDR509W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YGR119C	3332.84707455881	0.336835668472839	0.0768943756716261	4.38049812526315	1.18408311340922e-05	6.53260764675035e-05	NUP57	FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup49p)
YDL171C	5596.24449545091	0.555310357199804	0.126831840015417	4.37831980622772	1.19597765680317e-05	6.59288735831254e-05	GLT1	NAD(+)-dependent glutamate synthase (GOGAT); synthesizes glutamate from glutamine and alpha-ketoglutarate; with Gln1p, forms the secondary pathway for glutamate biosynthesis from ammonia; expression regulated by nitrogen source; assembles into filaments as cells approach stationary phase and under cytosolic acidification and starvation conditions
YLR460C	332.168148723067	-0.710768533391853	0.162416952398323	-4.37619671405182	1.20768031701678e-05	6.65201261994354e-05	YLR460C	Member of the quinone oxidoreductase family; up-regulated in response to the fungicide mancozeb; possibly up-regulated by iodine
YJL096W	1094.15813396748	0.460184764865898	0.105172719208337	4.37551456622811	1.21146351348273e-05	6.66745642666971e-05	MRPL49	Mitochondrial ribosomal protein of the large subunit
YDR493W	546.688329095611	0.553536619423154	0.126558766809976	4.37375168370809	1.22129292667411e-05	6.71612459192031e-05	MZM1	Protein required for assembly of the cytochrome bc(1) complex; acts as a chaperone for Rip1p and facilitates its insertion into the complex at a late stage of assembly; localized to the mitochondrial matrix; null mutant exhibits a respiratory growth defect and reduced mitochondrial zinc levels, which is characteristic of mutations affecting bc(1) complex assembly; member of the LYR protein family; human LYRM7 is a functional ortholog
YBR297W	303.458775024336	0.727453620186208	0.166384447592546	4.37212510370949	1.23042982213637e-05	6.76090898232801e-05	MAL33	MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C
YKR043C	5969.86278936213	0.276796026142171	0.0633218343229407	4.37125723064993	1.23533152677657e-05	6.78236857604425e-05	SHB17	Sedoheptulose bisphosphatase involved in riboneogenesis; dephosphorylates sedoheptulose 1,7-bisphosphate, which is converted via the nonoxidative pentose phosphate pathway to ribose-5-phosphate; facilitates the conversion of glycolytic intermediates to pentose phosphate units; also has fructose 1,6-bisphosphatase activity but this is probably not biologically relevant, since deletion does not affect FBP levels; GFP-fusion protein localizes to the cytoplasm and nucleus
YJL009W	584.985109221748	0.485306988378317	0.111084941827487	4.36879184878173	1.24935774303281e-05	6.85384972970779e-05	YJL009W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps CCT8/YJL008C, a verified gene encoding a subunit of the cytosolic chaperonin Cct ring complex
YEL068C	653.124194573983	-0.530789904542364	0.121593245101323	-4.36529104968008	1.26953606963326e-05	6.95893845576749e-05	YEL068C	Protein of unknown function; expressed at both mRNA and protein levels; SWAT-GFP and seamless-GFP fusion proteins localize to the endoplasmic reticulum and mCherry fusion protein localizes to the vacuole
YOR059C	943.141370230647	-0.387278137501631	0.088789297572493	-4.36176597957015	1.29016827514249e-05	7.06634402024947e-05	LPL1	Phospholipase; contains lipase specific GXSXG motif; maintains lipid droplet (LD) morphology; induced by transcription factor Rpn4p; protein abundance increases in response to DNA replication stress
YKL110C	1960.81520751193	0.344207841482648	0.0789210467390431	4.36142012435277	1.292209708502e-05	7.07183576807204e-05	KTI12	Protein that plays a role in modification of tRNA wobble nucleosides; protein plays role in tRNA wobble nucleoside modification with Elongator complex; involved in sensitivity to G1 arrest induced by zymocin; interacts with chromatin throughout the genome; also interacts with Cdc19p
YNL201C	2537.60278624816	0.362498764266551	0.0832599380012082	4.35381977177656	1.33785708981486e-05	7.31576792567036e-05	PSY2	Subunit of protein phosphatase PP4 complex; Pph3p and Psy2p form the active complex, Psy4p may provide additional substrate specificity; regulates recovery from the DNA damage checkpoint, the gene conversion- and single-strand annealing-mediated pathways of meiotic double-strand break repair and efficient Non-Homologous End-Joining (NHEJ) pathway; Pph3p and Psy2p localize to foci on meiotic chromosomes; putative homolog of mammalian R3
YHR201C	2851.17246042835	0.327018029116133	0.075146448131901	4.35174299312369	1.35059525251161e-05	7.37949637166859e-05	PPX1	Exopolyphosphatase; hydrolyzes inorganic polyphosphate (poly P) into Pi residues; located in the cytosol, plasma membrane, and mitochondrial matrix
YDR185C	520.180561441462	0.534952260337084	0.122954952415454	4.35079880743254	1.35642470526849e-05	7.4054044855396e-05	UPS3	Mitochondrial protein of unknown function; similar to Ups1p and Ups2p which are involved in regulation of mitochondrial cardiolipin and phosphatidylethanolamine levels; null is viable but interacts synthetically with ups1 and ups2 mutations; UPS3 has a paralog, UPS2, that arose from the whole genome duplication
YIR011C	1889.63428787799	0.434191687477899	0.0999536010279333	4.34393241476671	1.39954588477434e-05	7.6347022304036e-05	STS1	Protein required for localizing proteasomes to the nucleus; involved in cotranslational protein degradation; mediates interaction between nuclear import factor Srp1p and the proteasome; Sts1p and Srp1p couple proteasomes to nascent polypeptides emerging from the ribosome for cotranslational degradation; involved in ubiquitin-mediated protein degradation
snR39	152.667205537973	0.895318315842671	0.206180323372207	4.34240426631982	1.40931901758115e-05	7.68186058582262e-05	snR39	snR39
YDL201W	3056.9957216245	0.387134159992649	0.0891564256592425	4.34219022499043	1.41069308506427e-05	7.68319881849405e-05	TRM8	Noncatalytic subunit of a tRNA methyltransferase complex; Trm8p and Trm82p comprise an enzyme that catalyzes a methyl-transfer from S-adenosyl-l-methionine to the N(7) atom of guanine at position 46 in tRNA; Trm8 lacks catalytic activity if not bound to Trm82p
YDL146W	714.777299216264	-0.50301948465867	0.115858550963979	-4.34166904793295	1.41404419755344e-05	7.69529408228924e-05	LDB17	Protein involved in the regulation of endocytosis; transiently recruited to actin cortical patches in a SLA1-dependent manner after late coat component assembly; GFP-fusion protein localizes to the periphery, cytoplasm, bud, and bud neck
YER162C	589.354664281323	-0.431524133060395	0.0994266124880895	-4.34012707726604	1.42400342135843e-05	7.74330294936757e-05	RAD4	Protein that recognizes and binds damaged DNA (with Rad23p) during NER; subunit of Nuclear Excision Repair Factor 2 (NEF2); also involved, with Rad23p, in turnover of ubiquitylated proteins; Rad4p-Rad23p heterodimer binds to promoters of DNA damage response genes to repress their transcription in the absence of DNA damage; NER stands for nucleotide excision repair
YMR090W	581.031499830891	-0.472007660343956	0.108759604615185	-4.33991703090519	1.4253652269001e-05	7.74452231822496e-05	YMR090W	Putative protein of unknown function; similar to DTDP-glucose 4,6-dehydratases; GFP-fusion protein localizes to the cytoplasm; up-regulated in response to the fungicide mancozeb; not essential for viability
YEL059C-A	143.42862602579	0.97736109552679	0.225460293789686	4.33495884840145	1.45787392415774e-05	7.91483706193455e-05	SOM1	Subunit of the mitochondrial inner membrane peptidase (IMP); IMP is required for maturation of mitochondrial proteins of the intermembrane space; Som1p facilitates cleavage of a subset of substrates; contains twin cysteine-x9-cysteine motifs
YAL060W	2844.39258512083	0.406328055126328	0.0937892273113696	4.33235315797373	1.47524053846234e-05	8.00273911223236e-05	BDH1	NAD-dependent (R,R)-butanediol dehydrogenase; catalyzes oxidation of (R,R)-2,3-butanediol to (3R)-acetoin, oxidation of meso-butanediol to (3S)-acetoin, and reduction of acetoin; enhances use of 2,3-butanediol as an aerobic carbon source
YGR175C	12553.1742046996	0.275967268412369	0.0637765642613169	4.32709525213096	1.51088634556866e-05	8.18958140177663e-05	ERG1	Squalene epoxidase; catalyzes the epoxidation of squalene to 2,3-oxidosqualene; plays an essential role in the ergosterol-biosynthesis pathway and is the specific target of the antifungal drug terbinafine; human SQLE functionally complements the lethality of the erg1 null mutation
YAL036C	3968.22565265263	0.398900759908227	0.0921930403691817	4.32679905457996	1.51291864870099e-05	8.19407331770592e-05	RBG1	Member of the DRG family of GTP-binding proteins; associates with translating ribosomes; interacts with Tma46p, Ygr250cp, Gir2p and Yap1p via two-hybrid
YDL100C	7641.97361358094	-0.372387614084693	0.0860905159819795	-4.32553585998534	1.52161511491443e-05	8.23462297483102e-05	GET3	Guanine nucleotide exchange factor for Gpa1p; amplifies G protein signaling; functions as a chaperone under ATP-depleted oxidative stress conditions; subunit of GET complex, involved in ATP dependent Golgi to ER trafficking and insertion of tail-anchored (TA) proteins into ER membrane under non-stress conditions; binds as dimer to transmembrane domain (TMD) cargo, shielding TMDs from aqueous solvent; protein abundance increases under DNA replication stress
YJR144W	2194.86792426662	0.324992867610915	0.075159237974128	4.32405751270106	1.53185333003081e-05	8.28344517144542e-05	MGM101	Protein with a role in mitochondrial DNA recombinational repair; also involved in interstrand cross-link repair; binds to and catalyzes the annealing of single-stranded mtDNA; oligomerizes to form rings and filaments; related to Rad52-type recombination proteins, with limited overall similarity but sharing conserved functionally important residues; component of the mitochondrial nucleoid, required for the repair of oxidative mtDNA damage and mitochondrial genome maintenance
YKR099W	2053.05213791453	0.440453915094135	0.101895090507694	4.32262156007289	1.54186079929065e-05	8.33094311235775e-05	BAS1	Myb-related transcription factor; involved in regulating basal and induced expression of genes of the purine and histidine biosynthesis pathways; also involved in regulation of meiotic recombination at specific genes
YGL171W	3171.99324345898	0.460063715431067	0.106436826021371	4.32241107357609	1.54333295340819e-05	8.3322844938961e-05	ROK1	RNA-dependent ATPase; involved in pre-rRNA processing at sites A0, A1, and A2, and in control of cell cycle progression; contains two upstream open reading frames (uORFs) in 5' untranslated region which regulate translation
YOL117W	401.57147023721	-0.649490542684753	0.150375663865089	-4.31912003572232	1.5665256532953e-05	8.45079766056608e-05	RRI2	Subunit of the COP9 signalosome (CSN) complex; this complex cleaves the ubiquitin-like protein Nedd8 from SCF ubiquitin ligases; plays a role in the mating pheromone response
YLR051C	2320.13449432858	0.348909434116879	0.080815905590405	4.3173361922743	1.57923527990128e-05	8.51261582388593e-05	FCF2	Nucleolar protein involved in the early steps of 35S rRNA processing; interacts with Faf1p; member of a transcriptionally co-regulated set of genes called the RRB regulon; essential gene
YGR015C	443.983882247612	-0.527069559032428	0.12215571465744	-4.31473517641384	1.59794342791238e-05	8.60664466552807e-05	YGR015C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion
YDR074W	2482.07160100431	-0.512538762677243	0.118894988334161	-4.3108525418811	1.62626329733559e-05	8.75225338202427e-05	TPS2	Phosphatase subunit of the trehalose-6-P synthase/phosphatase complex; involved in synthesis of the storage carbohydrate trehalose; expression is induced by stress conditions and repressed by the Ras-cAMP pathway; protein abundance increases in response to DNA replication stress
YFR035C	570.129302588213	-0.743408875636282	0.172504218616042	-4.30951127804564	1.63615715089437e-05	8.79854493150782e-05	YFR035C	Putative protein of unknown function; deletion mutant exhibits synthetic phenotype with alpha-synuclein
