	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YPL183C	3131.19866504379	0.330618950893741	0.0890207490443741	3.71395381911399	0.000204046045381	0.0010160279056045	RTT10	WD40 domain-containing protein involved in endosomal recycling; forms a complex with Rrt2p that functions in the retromer-mediated pathway for recycling internalized cell-surface proteins; interacts with Trm7p for 2'-O-methylation of N34 of substrate tRNAs; has a role in regulation of Ty1 transposition; human ortholog is WDR6
YBR156C	809.724566359272	0.356094427067432	0.0959036660006105	3.71304290980039	0.0002047821503014	0.0010175865490527	SLI15	Subunit of the conserved chromosomal passenger complex (CPC); complex regulates kinetochore-microtubule attachments, activation of the spindle tension checkpoint, and mitotic spindle disassembly; other complex members are Ipl1p, Bir1p, and Nbl1p
YGR137W	1080.25182838349	-0.333436312210767	0.0898012638865096	-3.71304698597741	0.0002047788507976	0.0010175865490527	YGR137W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YNL047C	993.724973212072	0.385346003406552	0.103783264706127	3.71298787427528	0.000204826704267	0.0010175865490527	SLM2	Phosphoinositide PI4,5P(2) binding protein, forms a complex with Slm1p; acts downstream of Mss4p in a pathway regulating actin cytoskeleton organization in response to stress; TORC2 complex substrate and effector; SLM2 has a paralog, SLM1, that arose from the whole genome duplication
YOR154W	1263.5240509978	0.354276291472653	0.0954884153413759	3.71014944803616	0.0002071369340882	0.0010282812971314	SLP1	Glycosylated integral ER membrane protein of unknown function; forms an ER-membrane associated protein complex with Emp65p; member of the SUN-like family of proteins; genetic interactions suggest a role in folding of ER membrane proteins; required for nuclear envelope localization of Mps3p
YBR041W	2540.20997385655	0.290782269861092	0.0784033860380085	3.70879734352451	0.0002082460139713	0.001032217144423	FAT1	Very long chain fatty acyl-CoA synthetase and fatty acid transporter; activates imported fatty acids with a preference for very long lengths (C20-C26); has a separate function in the transport of long chain fatty acids
YLR363W-A	1345.96731705423	-0.347169106675433	0.0936062053350724	-3.70882577103417	0.0002082226386769	0.001032217144423	YLR363W-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; relocalizes from nucleus to nucleolus upon DNA replication stress
YJL117W	2533.44421871352	0.290104475621024	0.0783025512811208	3.70491728397833	0.0002114597265862	0.0010473513620294	PHO86	Endoplasmic reticulum (ER) resident protein; required for ER exit of the high-affinity phosphate transporter Pho84p, specifically required for packaging of Pho84p into COPII vesicles; protein abundance increases in response to DNA replication stress
YLR153C	8569.11860079051	0.286510269646675	0.0773804962964236	3.70261607717185	0.0002133876753176	0.0010560991239374	ACS2	Acetyl-coA synthetase isoform; along with Acs1p, acetyl-coA synthetase isoform is the nuclear source of acetyl-coA for histone acetylation; mutants affect global transcription; required for growth on glucose; expressed under anaerobic conditions
YNL040W	1402.75963999475	-0.318400796678472	0.0860986021876951	-3.69809484228742	0.0002172237308513	0.0010734568622236	YNL040W	Protein of unknown function; has strong similarity to alanyl-tRNA synthases from Eubacteria; null mutant displays decreased translation rate and increased readthrough of premature stop codons; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YNL040W is not an essential gene
YOL070C	1905.36809277861	0.283041226021964	0.0765365951789371	3.69811624570225	0.0002172054194827	0.0010734568622236	NBA1	Protein of unknown function; localizes to the bud neck and cytoplasm; interacts with Nap1p; may interact with ribosomes, based on co-purification experiments; potential Cdc28p substrate
YCR024C-B	7636.6281325858	-0.339394361187098	0.0918516745734828	-3.69502638643324	0.0002198639532694	0.0010851769701595	YCR024C-B	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YDL109C	424.90456674072	0.488601736826777	0.132234915727338	3.69495253306812	0.0002199278694119	0.0010851769701595	YDL109C	Putative lipase; involved in lipid metabolism; not an essential gene; YDL109C has a paralog, ROG1, that arose from the whole genome duplication
YBL058W	3682.06421657386	0.26027738216062	0.0705786754396033	3.68776235228938	0.0002262347901094	0.0011154537083343	SHP1	UBX domain-containing substrate adaptor for Cdc48p; ubiquitin regulatory X domain-containing protein that acts as a substrate recruiting cofactor for Cdc48p; positively regulates Glc7p PPase activity to promote growth and mitotic progression in complex with Cdc48p; ubiquitinated protein interactor involved in ER-associated degradation (ERAD); regulated by nuclear Ub-dependent degradation (INMAD pathway) independent of the Asi and Doa10 complexes; homolog of human p47 (NSFL1C)
YIR018C-A	95.1006836045285	-0.832517510780586	0.225838596358113	-3.68633849220556	0.0002275037100962	0.001120863561893	YIR018C-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YGL259W	47.6131943560954	-1.13730203445571	0.308557486055635	-3.68586758011973	0.0002279248468738	0.0011220915538405	YPS5	Protein with similarity to GPI-anchored aspartic proteases; such proteases are Yap1p and Yap3p; mCherry fusion protein localizes to the vacuole
YMR071C	1442.85153759671	0.322492254389794	0.0875286997869218	3.68441728455767	0.0002292264478503	0.0011266720432776	TVP18	Integral membrane protein; localized to late Golgi vesicles along with the v-SNARE Tlg2p; may interact with ribosomes, based on co-purification experiments; may have a role in intracellular sterol transport
YNR038W	2019.56100592231	0.379303938644693	0.102952699053809	3.68425444044401	0.0002293730308694	0.0011266720432776	DBP6	Essential protein involved in ribosome biogenesis; putative ATP-dependent RNA helicase of the DEAD-box protein family; human homolog DDX51 complements yeast dbp6 mutant
YOL151W	2421.33543564555	-0.300821444648943	0.0816455137782207	-3.68448222967994	0.0002291680124683	0.0011266720432776	GRE2	3-methylbutanal reductase and NADPH-dependent methylglyoxal reductase; stress induced (osmotic, ionic, oxidative, heat shock and heavy metals); regulated by the HOG pathway; restores resistance to glycolaldehyde by coupling reduction of glycolaldehyde to ethylene glycol and oxidation of NADPH to NADP+; protein abundance increases in response to DNA replication stress; methylglyoxal reductase (NADPH-dependent) is also known as D-lactaldehyde dehydrogenase
YER027C	1504.69793907932	0.332085890044683	0.0903177234269766	3.67686293945595	0.0002361198231705	0.0011589400042538	GAL83	One of three possible beta-subunits of the Snf1 kinase complex; allows nuclear localization of the Snf1 kinase complex in the presence of a nonfermentable carbon source; necessary and sufficient for phosphorylation of the Mig2p transcription factor in response to alkaline stress; functionally redundant with SIP1 and SIP2 for the phosphorylation of Mig1p in response to glucose deprivation; contains a glycogen-binding domain
YLR355C	32739.9269123768	0.232770140352128	0.0633175104702254	3.67623645692113	0.0002367001411455	0.0011609154931615	ILV5	Acetohydroxyacid reductoisomerase and mtDNA binding protein; involved in branched-chain amino acid biosynthesis and maintenance of wild-type mitochondrial DNA; found in mitochondrial nucleoids
YER009W	9466.54253409498	-0.268340989786708	0.0730192842207637	-3.6749331721113	0.0002379116793573	0.0011659815636972	NTF2	Nuclear envelope protein; interacts with GDP-bound Gsp1p and with proteins of the nuclear pore to transport Gsp1p into the nucleus where it is an essential player in nucleocytoplasmic transport
YLR146W-A	430.06208058429	-0.518999836283003	0.141279435593347	-3.67356957580771	0.0002391855103197	0.001171345094799	YLR146W-A	Putative protein of unknown function
YDL213C	3304.3922107338	-0.303387507852602	0.0826255821118528	-3.67183504307294	0.0002408151067983	0.0011784415421134	NOP6	rRNA-binding protein required for 40S ribosomal subunit biogenesis; contains an RNA recognition motif (RRM); hydrophilin essential to overcome the stress of the desiccation-rehydration process; NOP6 may be a fungal-specific gene as no homologs have been yet identified in higher eukaryotes
YDR128W	1478.81259530243	0.351956596593561	0.0959542135394361	3.6679639550056	0.0002444896402278	0.0011955268699679	MTC5	Subunit of SEACAT, a subcomplex of the SEA complex; Mtc1p, along with Rtc1p and Sea4p, redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex, a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation, thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; relative distribution to the vacuolar membrane decreases upon DNA replication stress
YGL226C-A	2137.56548538589	-0.346370724926204	0.0944516195903057	-3.66717613132125	0.0002452438748967	0.0011983173767408	OST5	Zeta subunit of the oligosaccharyltransferase complex of the ER lumen; complex catalyzes asparagine-linked glycosylation of newly synthesized proteins
YDR175C	1164.17272385511	-0.3375949565685	0.0921711820488962	-3.66269531391502	0.0002495753271858	0.0012185697351304	RSM24	Mitochondrial ribosomal protein of the small subunit
YGL211W	2066.87102169031	-0.263936833638264	0.0720920678696337	-3.66110782278501	0.0002511270387329	0.0012243146443977	NCS6	Protein required for uridine thiolation of Gln, Lys, and Glu tRNAs; required for the thiolation of uridine at the wobble position of Gln, Lys, and Glu tRNAs; has a role in urmylation and in invasive and pseudohyphal growth; inhibits replication of Brome mosaic virus in S. cerevisiae
YKL105C	1149.46011681786	0.423674104538565	0.115720796067708	3.66117516414831	0.0002510610317809	0.0012243146443977	SEG2	Eisosome component; likely plays only a minor role in eisosome assembly; shown to interact with Seg1p by affinity purification and mass spec; SWAT-GFP and mCherry fusion proteins localize to the cell periphery; similar to <i>A. gossypii</i> SEG gene which is important for stabilizing eisosomes; SEG2 has a paralog, SEG1, that arose from the whole genome duplication
YHR098C	3848.89838658215	0.269526370122371	0.0736395712510716	3.66007522237507	0.0002521412179377	0.0012283416945503	SFB3	Component of the Sec23p-Sfb3p heterodimer of the COPII vesicle coat; COPII coat is required for cargo selection during vesicle formation in ER to Golgi transport; scaffolding function of Lst1p required to generate vesicles that can accommodate difficult cargo proteins that include large oligomeric assemblies and asymmetrically distributed membrane proteins; homologous to Sec24p and Sfb2p
YPL194W	434.574491992443	0.440116105063855	0.120318240919248	3.65793334162224	0.0002542571479248	0.0012377260713298	DDC1	DNA damage checkpoint protein; part of a PCNA-like complex required for DNA damage response, required for pachytene checkpoint to inhibit cell cycle in response to unrepaired recombination intermediates; potential Cdc28p substrate; forms nuclear foci upon DNA replication stress
YKL124W	508.330551882178	-0.415067163753608	0.113548781473639	-3.65540834843717	0.0002567729325725	0.0012490415080726	SSH4	Specificity factor required for Rsp5p-dependent ubiquitination; also required for sorting of cargo proteins at the multivesicular body; identified as a high-copy suppressor of a SHR3 deletion, increasing steady-state levels of amino acid permeases
YFR020W	445.974792030286	0.416859816081471	0.114067170821779	3.65451175021061	0.0002576718630631	0.0012524809546362	CSS2	Protein of unknown function, secreted when constitutively expressed; SWAT-GFP fusion protein localizes to the endoplasmic reticulum (ER) and extracellular region, while mCherry fusion protein localizes to the ER and vacuole; mRNA identified as translated by ribosome profiling data; CSS2 is a non-essential gene
YBL011W	2028.26254849291	0.420693286807592	0.115169242731257	3.65282671684542	0.0002593692692581	0.0012575852637857	SCT1	Glycerol 3-phosphate/dihydroxyacetone phosphate sn-1 acyltransferase; dual substrate-specific acyltransferase of the glycerolipid biosynthesis pathway; prefers 16-carbon fatty acids; similar to Gpt2p; gene is constitutively transcribed
YDL058W	2003.26526066521	0.301152834131355	0.0824422783709928	3.65289315242063	0.0002593021478016	0.0012575852637857	USO1	Essential protein involved in vesicle-mediated ER to Golgi transport; binds membranes and functions during vesicle docking to the Golgi; required for assembly of the ER-to-Golgi SNARE complex
YFR053C	3228.88653932218	1.02861571186588	0.281603848382783	3.65270474026936	0.0002594925475366	0.0012575852637857	HXK1	Hexokinase isoenzyme 1; a cytosolic protein that catalyzes phosphorylation of glucose during glucose metabolism; expression is highest during growth on non-glucose carbon sources; glucose-induced repression involves hexokinase Hxk2p; HXK1 has a paralog, HXK2, that arose from the whole genome duplication
YMR032W	1062.2059375441	0.36292354461637	0.0993464222622506	3.65311136880541	0.0002590817931383	0.0012575852637857	HOF1	Protein that regulates actin cytoskeleton organization; required for cytokinesis, actin cable organization, and secretory vesicle trafficking; localized to bud neck; phosphorylated by Dbf2p; regulates actomyosin ring dynamics and septin localization; contains an SH3 domain; N terminus controls cell size and levels of actin cables, while C terminus controls actin cable organization via direct regulation of the formin Bnr1p
YBL104C	1001.89072612063	0.318180311550127	0.0871294472243098	3.65181143329177	0.0002603970635891	0.0012610326640283	SEA4	Subunit of SEACAT, a subcomplex of the SEA complex; Sea4p, along with Rtc1p and Mtc5p, redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex, a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation, thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; contains an N-terminal beta-propeller fold and a C-terminal RING motif
YHR089C	8159.47180829059	-0.325803661567887	0.0892246666515946	-3.65149766084404	0.0002607154741258	0.0012616387065183	GAR1	Protein component of the H/ACA snoRNP pseudouridylase complex; involved in the modification and cleavage of the 18S pre-rRNA
YDR133C	9867.70060027272	0.40885897788695	0.112024338489583	3.64973347220409	0.0002625125474457	0.0012675304982295	YDR133C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps YDR134C
YGR218W	4693.25023346624	0.273989619346636	0.0750711905093891	3.64973057557104	0.000262515507599	0.0012675304982295	CRM1	Major karyopherin; involved in export of proteins, RNAs, and ribosomal subunits from the nucleus; exportin
YML115C	2122.12669697915	0.278717625142738	0.0763663400788894	3.64974444048008	0.0002625013389301	0.0012675304982295	VAN1	Component of the mannan polymerase I; complex contains Van1p and Mnn9p and is involved in the first steps of mannan synthesis; mutants are vanadate-resistant
YML075C	2882.03869406866	0.32033257823633	0.0879208253244331	3.64342096487703	0.000269038288994	0.0012980650041045	HMG1	HMG-CoA reductase; catalyzes conversion of HMG-CoA to mevalonate, which is a rate-limiting step in sterol biosynthesis; one of two isozymes; localizes to nuclear envelope; overproduction induces formation of karmellae; forms foci at nuclear periphery upon DNA replication stress; HMG1 has a paralog, HMG2, that arose from the whole genome duplication; human homolog HMGCR can complement yeast hmg1 mutant
snR68	281.759318506629	-0.575805044329982	0.158165599497015	-3.64052010147029	0.0002720878631604	0.0013118091364188	snR68	snR68
YLR190W	2462.94084510092	0.272499477589586	0.0748776789105776	3.6392618141251	0.0002734207047392	0.0013172622586995	MMR1	Phosphorylated protein of the mitochondrial outer membrane; localizes only to mitochondria of the bud; interacts with Myo2p to mediate mitochondrial distribution to buds; mRNA is targeted to the bud via the transport system involving She2p
YOR168W	7742.32358156721	0.280355473891235	0.0770769234205762	3.63734645143337	0.0002754613056232	0.0013261146040624	GLN4	Glutamine tRNA synthetase; monomeric class I tRNA synthetase that catalyzes the specific glutaminylation of tRNA(Gln); N-terminal domain proposed to be involved in enzyme-tRNA interactions
YHR196W	3917.80137990378	0.281011582389672	0.0772902947648136	3.63579390199975	0.0002771258346301	0.0013331447667393	UTP9	Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA
snR34	62.397885405964	-0.970363248401845	0.266996335842606	-3.63436915843622	0.0002786616292822	0.001339545740762	snR34	snR34
YBR198C	2185.0182023411	0.379016266111993	0.104526257130242	3.62603882046338	0.0002878021071281	0.0013824666337985	TAF5	Subunit (90 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification
YJR136C	680.259490920598	-0.363401323725828	0.100239162044244	-3.6253427933229	0.0002885784046975	0.001385176342548	TTI2	Subunit of the ASTRA complex, involved in chromatin remodeling; telomere length regulator involved in the stability or biogenesis of PIKKs such as TORC1; involved in the cellular stress response; similar to S. pombe Tti2p; may interact with Rsm23p; GFP-fusion protein localizes to the cytoplasm
YHR001W	1296.95055923716	0.303422275000286	0.0837062950760102	3.62484416165786	0.0002891357474297	0.001386831858355	OSH7	Oxysterol-binding protein; part of family with seven members in S. cerevisiae; family members have overlapping, redundant functions in sterol metabolism and collectively perform a function essential for viability; OSH7 has a paralog, OSH6, that arose from the whole genome duplication
YDR040C	472.146226339852	0.433580091599556	0.119663660700061	3.62332297928218	0.0002908422775586	0.0013939929426597	ENA1	P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance
YNL291C	1327.4356699198	0.300740571878906	0.0830380559845596	3.62171980440904	0.0002926509996448	0.0014016329608815	MID1	N-glycosylated integral membrane protein of the ER and plasma membrane; functions as a stretch-activated Ca2+-permeable cation channel required for Ca2+ influx stimulated by pheromone; interacts with Cch1p; forms an oligomer
YER127W	2214.93573499768	0.297324642324677	0.082121728817069	3.62053559523795	0.0002939937995432	0.0014070319086647	LCP5	Essential protein involved in maturation of 18S rRNA; depletion leads to inhibited pre-rRNA processing and reduced polysome levels; localizes primarily to the nucleolus
YPL196W	685.210086315137	-0.370880831221001	0.102456790906923	-3.61987553912289	0.0002947447538645	0.0014095924932071	OXR1	Protein of unknown function required for oxidative damage resistance; required for normal levels of resistance to oxidative damage; null mutants are sensitive to hydrogen peroxide; member of a conserved family of proteins found in eukaryotes
YLR044C	132449.662809264	0.428645607803303	0.118494607837126	3.61742711864565	0.0002975460755625	0.0014219478633033	PDC1	Major of three pyruvate decarboxylase isozymes; key enzyme in alcoholic fermentation; decarboxylates pyruvate to acetaldehyde; involved in amino acid catabolism; subject to glucose-, ethanol-, and autoregulation; activated by phosphorylation in response to glucose levels; N-terminally propionylated in vivo
YOR251C	2006.37955365681	-0.276218846710766	0.0763632154853151	-3.61717150011689	0.0002978399706985	0.001422311140249	TUM1	Rhodanese domain sulfur transferase; accepts persulfite from Nfs1p and transfers it to Uba4p in the pathway for 2-thiolation of the wobble uridine base of tRNAs; also stimulates sulfur transfer by Nfs1p; may be mitochondrially localized
YJL091C	1090.9107639761	0.317212055526568	0.0877354570432793	3.61555141121667	0.0002997089850042	0.0014301902442307	GWT1	Protein involved in the inositol acylation of GlcN-PI; the inositol acylation of glucosaminyl phosphatidylinositol (GlcN-PI) forms glucosaminyl(acyl)phosphatidylinositol (GlcN(acyl)PI), an intermediate in the biosynthesis of glycosylphosphatidylinositol (GPI) anchors
YOR296W	851.469728910875	0.33417635696081	0.0924754030196877	3.613678297673	0.0003018835909202	0.0014395150339866	YOR296W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; expressed during copper starvation; YOR296W is not an essential gene
YER164W	1931.20193506905	0.362950564218041	0.100475360763298	3.61233402359298	0.0003034533344127	0.0014459440635377	CHD1	Chromatin remodeler that regulates various aspects of transcription; acts in in conjunction with Isw1b to regulate chromatin structure and maintain chromatin integrity during transcription elongation by RNAP II by preventing trans-histone exchange over coding regions; contains a chromo domain, a helicase domain and a DNA-binding domain; component of both the SAGA and SLIK complexes
YER026C	6850.92807585814	-0.334256471219992	0.0925631652213645	-3.61111755870295	0.0003048804168338	0.0014516844355153	CHO1	Phosphatidylserine synthase; functions in phospholipid biosynthesis; catalyzes the reaction CDP-diaclyglycerol + L-serine = CMP + L-1-phosphatidylserine, transcriptionally repressed by myo-inositol and choline
YBL013W	142.179679579304	0.75022468484313	0.208105216013805	3.60502585765731	0.0003121218500412	0.0014850812223537	FMT1	Methionyl-tRNA formyltransferase; catalyzes the formylation of initiator Met-tRNA in mitochondria; potential Cdc28p substrate
YGL033W	34.3754029658187	-1.34648013087062	0.373617513157255	-3.6038999336305	0.0003134777863689	0.0014904464598809	HOP2	Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; complexes with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion
YGR221C	760.905097074259	0.373915389995632	0.103759903075221	3.60365978488397	0.0003137677071818	0.0014907391502788	TOS2	Protein involved in localization of Cdc24p to the site of bud growth; may act as a membrane anchor; localizes to the bud neck and bud tip; potentially phosphorylated by Cdc28p; TOS2 has a paralog, SKG6, that arose from the whole genome duplication
YER170W	529.672141925681	-0.398385582744778	0.110557835546615	-3.60341336979961	0.0003140654539855	0.0014910685699037	ADK2	Mitochondrial adenylate kinase; catalyzes the reversible synthesis of GTP and AMP from GDP and ADP; may serve as a back-up for synthesizing GTP or ADP depending on metabolic conditions; 3' sequence of ADK2 varies with strain background
YHR132W-A	984.47310879062	-0.368333383750129	0.102239549388929	-3.60265069585697	0.0003149886807681	0.0014943649041091	IGO2	Protein required for initiation of G0 program; prevents degradation of nutrient-regulated mRNAs via the 5'-3' mRNA decay pathway; phosphorylated by Rim15p; GFP protein localizes to the cytoplasm and nucleus; IGO2 has a paralog, IGO1, that arose from the whole genome duplication
YIL150C	282.950490312009	0.509232368494505	0.14136483537676	3.60225629759564	0.0003154671010611	0.0014955477383638	MCM10	Essential chromatin-associated protein; involved in initiation of DNA replication; required for association of MCM2-7 complex with replication origins; required to stabilize catalytic subunit of DNA polymerase-alpha; self-associates through its N-terminal domain
YKL146W	1478.91165397984	0.330186650497428	0.0916826947295502	3.60140647557783	0.0003165002809071	0.00149935691855	AVT3	Vacuolar transporter; exports large neutral amino acids from the vacuole; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters
YDR466W	1147.06020027964	0.338604587123383	0.0940606897770608	3.5998522648083	0.0003183980272994	0.0015050704722744	PKH3	Protein kinase with similarity to mammalian PDK1 and yeast Pkh1p/Phk2p; yeast Pkh1p and Pkh2p are two redundant upstream activators of Pkc1p; identified as a multicopy suppressor of a pkh1 pkh2 double mutant
YNL243W	4045.14785263501	0.320178081818314	0.0889401112974188	3.59992895385106	0.0003183041379862	0.0015050704722744	SLA2	Adaptor protein that links actin to clathrin and endocytosis; involved in membrane cytoskeleton assembly and cell polarization; present in the actin cortical patch of the emerging bud tip; dimer in vivo
YOR257W	844.035792170027	-0.374789385107216	0.104105680726364	-3.60008582137154	0.0003181121680123	0.0015050704722744	CDC31	Calcium-binding component of the spindle pole body (SPB) half-bridge; required for SPB duplication in mitosis and meiosis II; homolog of mammalian centrin; binds multiubiquitinated proteins and is involved in proteasomal protein degradation
YGL037C	5856.34005819463	-0.364532818846309	0.101277652246384	-3.59934112571537	0.0003190244701957	0.001506940478609	PNC1	Nicotinamidase that converts nicotinamide to nicotinic acid; part of the NAD(+) salvage pathway; required for life span extension by calorie restriction; lacks a peroxisomal targeting signal but is imported into peroxisomes via binding to Gpd1p; PNC1 expression responds to all known stimuli that extend replicative life span; protein increases in abundance and relative distribution to cytoplasmic foci decreases upon DNA replication stress
YJR011C	486.747710191482	-0.424708031225745	0.118043248969739	-3.59790191249836	0.0003207945473329	0.0015142059327472	YJR011C	Putative protein of unknown function; GFP-fusion protein expression is induced in response to the DNA-damaging agent MMS
YGR184C	2467.90968892518	0.274784565783254	0.0763813386458395	3.59753534901187	0.0003212468475019	0.0015152452460209	UBR1	E3 ubiquitin ligase (N-recognin); heterodimerizes with Rad6p to recognize and ubiquitinate substrates of the N-end rule pathway; role in endoplasmic reticulum-associated protein degradation (ERAD) in the absence of canonical ER membrane ligases or after stress; major role in targeting misfolded cytosolic proteins for degradation; regulates peptide transport via Cup9p ubiquitination; mutation in human UBR1 causes Johansson-Blizzard Syndrome (JBS)
YKR059W	20955.469999412	-0.234142665200469	0.0651169575036634	-3.59572489527473	0.000323489521574	0.001524721730567	TIF1	Translation initiation factor eIF4A; DEA(D/H)-box RNA helicase that couples ATPase activity to RNA binding and unwinding; forms a dumbbell structure of two compact domains connected by a linker; interacts with eIF4G; protein abundance increases in response to DNA replication stress; TIF1 has a paralog, TIF2, that arose from the whole genome duplication
YMR200W	3026.25055458917	-0.26352036725964	0.0733247132966405	-3.59388199983202	0.0003257874261303	0.0015344446737223	ROT1	Molecular chaperone involved in protein folding in ER; mutation causes defects in cell wall synthesis and lysis of autophagic bodies, suppresses tor2 mutations, and is synthetically lethal with kar2-1 and with rot2 mutations; involved in N-linked glycosylation and O-mannosylation; transmembrane helix Ser250 is essential for Rot1p to interact with other membrane components and exert its functional role, avoiding exposure of Ser H-bonding group at lipid-exposed surface
YOL060C	1645.64146970776	0.33052769037345	0.0919745694362275	3.5936856502778	0.0003260331526885	0.0015344948959992	MAM3	Protein required for normal mitochondrial morphology; has similarity to hemolysins
YPL041C	280.601383435649	-0.494542170330836	0.137722786857635	-3.59085218658876	0.0003295985296902	0.0015501579263818	MRX11	Protein that associates with mitochondrial ribosome; SWAT-GFP and mCherry fusion proteins localize to the mitochondria; involved in maintenance of telomere length
YCR067C	2351.25401350636	0.305889669381534	0.0852325603999625	3.58888279251633	0.0003320980965707	0.001560789326432	SED4	Integral ER membrane protein that stimulates Sar1p GTPase activity; involved in COPII vesicle budding through disassociation of coat proteins from membranes onto liposomes; binds Sec16p; SED4 has a paralog, SEC12, that arose from the whole genome duplication
YAR042W	1787.15493177377	0.461362625709059	0.128586395754542	3.58795829840158	0.000333277577852	0.0015652057756967	SWH1	Protein similar to mammalian oxysterol-binding protein; contains ankyrin repeats and FFAT motif; interacts with ER anchor Scs2p at the nucleus-vacuole junction; regulated by sterol binding; SWH1 has a paralog, OSH2, that arose from the whole genome duplication
YBR121C	18258.1340910619	-0.231268494073305	0.0644859286983921	-3.58634044265647	0.0003353510956325	0.0015727954839579	GRS1	Cytoplasmic and mitochondrial glycyl-tRNA synthase; ligates glycine to the cognate anticodon-bearing tRNA; transcription termination factor that may interact with the 3'-end of pre-mRNA to promote 3'-end formation; GRS1 has a paralog, GRS2, that arose from the whole genome duplication; human homolog GARS implicated in Charcot-Marie-Tooth disease, can complement yeast null mutant
YIR024C	538.912990992189	-0.376648044297696	0.105023503730454	-3.5863214510951	0.0003353755076086	0.0015727954839579	INA22	F1F0 ATP synthase peripheral stalk assembly factor; subunit of the matrix-exposed inner mitochondrial membrane localized INA complex (Ina22p-Ina17p) involved in assembly of the F1F0 peripheral stalk; co-purifies with Aim43p, ATP synthase subunits, and cytochrome bc1 complex assembly factors; interacts with Arh1p, a mitochondrial oxidoreductase; deletion mutant has a respiratory growth defect
YNL015W	1791.31327298409	0.453185279386644	0.126405777286021	3.58516271262833	0.0003368681132355	0.0015786611939712	PBI2	Cytosolic inhibitor of vacuolar proteinase B (PRB1); required for efficient vacuole inheritance; with thioredoxin forms protein complex LMA1, which assists in priming SNARE molecules and promotes vacuole fusion; protein abundance increases in response to DNA replication stress
YBL086C	755.410638802823	-0.362085225383448	0.101019947172959	-3.58429434499221	0.0003379907552804	0.0015827859759476	YBL086C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery
YNL185C	778.007442227691	-0.402583221966145	0.112359625391168	-3.58298828929516	0.0003396858419975	0.0015895836391112	MRPL19	Mitochondrial ribosomal protein of the large subunit
YML064C	819.75021182026	0.349949982371967	0.0976767191426916	3.5827368634356	0.0003400130709185	0.001589975162576	TEM1	GTP-binding protein of the Ras superfamily; involved in termination of M-phase; controls actomyosin and septin dynamics during cytokinesis
YDR279W	868.946575876455	0.328980282685771	0.0918489747572118	3.58175236637511	0.0003412972270517	0.0015948377224009	RNH202	Ribonuclease H2 subunit; required for RNase H2 activity; role in ribonucleotide excision repair; related to human AGS2 that causes Aicardi-Goutieres syndrome
YJL137C	476.894965328431	0.498909405439197	0.139303890615454	3.58144631305689	0.0003416973598096	0.0015955653539609	GLG2	Glycogenin glucosyltransferase; self-glucosylating initiator of glycogen synthesis, also glucosylates n-dodecyl-beta-D-maltoside; similar to mammalian glycogenin; GLG2 has a paralog, GLG1, that arose from the whole genome duplication
YEL015W	2108.50572875403	0.292761649420057	0.0817939066964073	3.57925988920781	0.0003445686727038	0.0016066744967218	EDC3	Non-essential conserved protein with a role in mRNA decapping; specifically affects the function of the decapping enzyme Dcp1p; mediates decay of the RPS28B mRNA via binding to both Rps28Bp (or Rps28Ap) and the RPS28B mRNA; mediates decay of the YRA1 mRNA by a different, translation-independent mechanism; localizes to cytoplasmic mRNA processing bodies; forms cytoplasmic foci upon DNA replication stress
YGL049C	1968.52110319781	0.325223114209913	0.0908628017516528	3.57927675506657	0.000344546437552	0.0016066744967218	TIF4632	Translation initiation factor eIF4G; subunit of the mRNA cap-binding protein complex (eIF4F) that also contains eIF4E (Cdc33p); associates with the poly(A)-binding protein Pab1p, also interacts with eIF4A (Tif1p); TIF4632 has a paralog, TIF4631, that arose from the whole genome duplication
