	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YGR279C	20771.7817975157	0.497264396029552	0.220968069004539	2.25039028611567	0.0244241810947251	0.434688999193039	SCW4	Cell wall protein with similarity to glucanases; scw4 scw10 double mutants exhibit defects in mating; SCW4 has a paralog, SCW10, that arose from the whole genome duplication
YHR023W	2109.4515172322	-0.217420222038823	0.0966138092586189	-2.25040523406779	0.0244232330580431	0.434688999193039	MYO1	Type II myosin heavy chain; required for wild-type cytokinesis and cell separation; localizes to the actomyosin ring; binds to myosin light chains Mlc1p and Mlc2p through its IQ1 and IQ2 motifs respectively
YLR197W	18239.9527486122	0.299563814973923	0.133256798482213	2.24801900080099	0.024574978349084	0.434688999193039	NOP56	Essential evolutionarily-conserved nucleolar protein; component of the box C/D snoRNP complexes that direct 2'-O-methylation of pre-rRNA during its maturation; overexpression causes spindle orientation defects
YLR409C	4731.36805796589	0.358338964356209	0.159255836987344	2.25008370892357	0.0244436320262975	0.434688999193039	UTP21	Subunit of U3-containing 90S preribosome and SSU processome complexes; involved in production of 18S rRNA and assembly of small ribosomal subunit; synthetic defect with STI1 Hsp90 cochaperone; human homolog linked to glaucoma; Small Subunit processome is also known as SSU processome
YLR413W	9588.10834801181	0.600782318640567	0.267310777056267	2.24750503985145	0.0246077688520868	0.434688999193039	INA1	Protein of unknown function; not an essential gene; YLR413W has a paralog, FAT3, that arose from the whole genome duplication
YMR315W	3312.29192531601	-0.412564132595111	0.183266918311204	-2.25116532976529	0.0243750679000855	0.434688999193039	YMR315W	Protein with NADP(H) oxidoreductase activity; transcription is regulated by Stb5p in response to NADPH depletion induced by diamide; promoter contains a putative Stb5p binding site; protein abundance increases in response to DNA replication stress
YNL111C	2235.22020011329	0.478942122829101	0.213092631082287	2.24757712360384	0.0246031676533618	0.434688999193039	CYB5	Cytochrome b5; involved in the sterol and lipid biosynthesis pathways; acts as an electron donor to support sterol C5-6 desaturation
YDL146W	585.308685090069	-0.284785609606649	0.126873713432915	-2.244638403819	0.0247913552609511	0.436647741047719	LDB17	Protein involved in the regulation of endocytosis; transiently recruited to actin cortical patches in a SLA1-dependent manner after late coat component assembly; GFP-fusion protein localizes to the periphery, cytoplasm, bud, and bud neck
YGR044C	1118.57856910569	-0.374537399300821	0.167041635500416	-2.24217991028882	0.0249497470110419	0.438152574702682	RME1	Zinc finger protein involved in control of meiosis; prevents meiosis by repressing IME1 expression and promotes mitosis by activating CLN2 expression; directly repressed by a1-alpha2 regulator; mediates cell type control of sporulation; relocalizes from nucleus to cytoplasm upon DNA replication stress
YML004C	2673.76143749129	-0.200995992105518	0.0898107944393835	-2.23799369953438	0.0252214659946236	0.441633016803818	GLO1	Monomeric glyoxalase I; catalyzes the detoxification of methylglyoxal (a by-product of glycolysis) via condensation with glutathione to produce S-D-lactoylglutathione; expression regulated by methylglyoxal levels and osmotic stress
YGR067C	226.107643051146	-0.466315824683796	0.208997026867746	-2.23120793473719	0.0256673586267686	0.448134174163873	YGR067C	Putative protein of unknown function; contains a zinc finger motif similar to that of Adr1p
YDR230W	134.270839963364	-1.33748207456769	0.599808820117018	-2.22984729418743	0.0257575824127408	0.448405912959191	YDR230W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene COX20/YDR231C
YJL050W	6611.88563835214	0.45615791112972	0.204839067691883	2.22690874484876	0.0259533732811331	0.449210259154136	MTR4	ATP-dependent 3'-5' RNA helicase of the DExD/H family; involved in nuclear RNA processing and degradation both as a component of TRAMP complex and in TRAMP-independent processes; TRAMP unwinds RNA duplexes, with Mtr4p unwinding activity stimulated by Pap2p/Air2p but not dependent on ongoing polyadenylation; contains an arch domain, with two coiled-coil arms/stalks and a globular fist/KOW domain, which has RNA binding activity and is required for 5.8S rRNA processing
YMR163C	704.544279575389	-0.285914907489685	0.128335142546593	-2.22787696196217	0.0258887208510228	0.449210259154136	INP2	Peroxisome-specific receptor important for peroxisome inheritance; co-fractionates with peroxisome membranes and co-localizes with peroxisomes in vivo; physically interacts with the myosin V motor Myo2p; INP2 is not an essential gene
YOR358W	524.285920067478	-0.60277012138638	0.270865797259474	-2.22534601077359	0.0260580189098211	0.449725464288464	HAP5	Subunit of the Hap2p/3p/4p/5p CCAAT-binding complex; complex is heme-activated and glucose repressed; complex is a transcriptional activator and global regulator of respiratory gene expression; required for assembly and DNA binding activity of the complex
YNL023C	2434.91313665108	0.375280743371465	0.168778091665849	2.22351573991282	0.0261810432329785	0.450553999017962	FAP1	Protein that binds to Fpr1p; confers rapamycin resistance by competing with rapamycin for Fpr1p binding; accumulates in the nucleus upon treatment of cells with rapamycin; has similarity to D. melanogaster shuttle craft and human NFX1
YBR053C	1096.64721638406	-0.569344560259809	0.256590660570323	-2.21888263194899	0.0264947103987984	0.454649230443381	YBR053C	Putative protein of unknown function; induced by cell wall perturbation
YBL075C	904.786613440195	-0.510206842570336	0.230468158041035	-2.21378452844446	0.0268436048702149	0.45672150382581	SSA3	ATPase involved in protein folding and the response to stress; plays a role in SRP-dependent cotranslational protein-membrane targeting and translocation; member of the heat shock protein 70 (HSP70) family; localized to the cytoplasm; SSA3 has a paralog, SSA4, that arose from the whole genome duplication
YLR183C	1582.39798760189	-0.218924302828383	0.0988614125696208	-2.21445655223883	0.026797388337484	0.45672150382581	TOS4	Putative transcription factor, contains Forkhead Associated domain; binds chromatin; involved in expression homeostasis, buffering of mRNA synthesis rate against gene dosage changes during S phase; target of SBF transcription factor; expression is periodic and peaks in G1; involved in DNA replication checkpoint response; interacts with Rpd3 and Set3 histone deacetylase complexes; APCC(Cdh1) substrate; relative distribution to nucleus increases upon DNA replication stress
YNL132W	5660.57187470977	0.408520082424659	0.184379073942894	2.21565318497687	0.026715263402531	0.45672150382581	KRE33	Protein required for biogenesis of the small ribosomal subunit; heterozygous mutant shows haploinsufficiency in K1 killer toxin resistance; essential gene; NAT10, the human homolog, implicated in several types of cancer and premature aging.
YJL067W	136.224983516571	-0.809423628397036	0.366541325019921	-2.20827386476285	0.0272251880493793	0.457541126539582	YJL067W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YLR117C	1598.95697547111	0.216622700660371	0.0980813666874158	2.2086019799331	0.027202337519378	0.457541126539582	CLF1	Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2, U5, and U6 snRNAs; homolog of Drosophila crooked neck protein; interacts with U1 snRNP proteins
YMR093W	3900.9416240402	0.21373442502325	0.0968096859781091	2.20777934422368	0.0272596586439456	0.457541126539582	UTP15	Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA
YPL091W	3890.40132076731	-0.310486358639941	0.140388008777866	-2.21163019080369	0.0269922275980722	0.457541126539582	GLR1	Cytosolic and mitochondrial glutathione oxidoreductase; converts oxidized glutathione to reduced glutathione; cytosolic Glr1p is the main determinant of the glutathione redox state of the mitochondrial intermembrane space; mitochondrial Glr1p has a role in resistance to hyperoxia; protein abundance increases in response to DNA replication stress
snR17a	60.0229026403559	-1.83221118925074	0.829958905744413	-2.20759266099733	0.0272726812023261	0.457541126539582	snR17a	snR17a
YDL233W	539.031892251639	0.281412783443577	0.127709645255888	2.20353586355767	0.0275570021146569	0.460089254521188	MFG1	Regulator of filamentous growth; interacts with FLO11 promoter and regulates FLO11 expression; binds to transcription factors Flo8p and Mss11p; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YDL233W is not an essential gene
YDR262W	1361.9613605797	0.489414451063193	0.2221338856261	2.20324085037158	0.0275777774937775	0.460089254521188	YDR262W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole and is induced in response to the DNA-damaging agent MMS; gene expression increases in response to Zymoliase treatment
YNL241C	3253.70409074983	-0.504018420036221	0.229450644211848	-2.1966310958398	0.0280468035343053	0.466618011155229	ZWF1	Glucose-6-phosphate dehydrogenase (G6PD); catalyzes the first step of the pentose phosphate pathway; involved in adapting to oxidative stress; protein abundance increases in response to DNA replication stress; homolog of human G6PD which is deficient in patients with hemolytic anemia; human G6PD can complement yeast zwf1 null mutant
YBR171W	2698.54189319356	0.222582739417846	0.101588734640347	2.19101793329596	0.0284504947328127	0.467314952019179	SEC66	Non-essential subunit of Sec63 complex; with Sec61 complex, Kar2p/BiP and Lhs1p forms a channel competent for SRP-dependent and post-translational SRP-independent protein targeting and import into the ER; other members are Sec63p, Sec62p, and Sec72p
YBR277C	68.710914629492	0.626599234858252	0.285923052949191	2.19149602802261	0.0284159168590219	0.467314952019179	YBR277C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YBR278W
YBR302C	138.288788404296	-0.909589470882442	0.415279795348027	-2.19030514142918	0.0285021142173223	0.467314952019179	COS2	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YCR069W	2194.59075416245	-0.307667506689928	0.140645455903668	-2.18753961664185	0.0287031544312402	0.467314952019179	CPR4	Peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; has a potential role in the secretory pathway; CPR4 has a paralog, CPR8, that arose from the whole genome duplication
YDL112W	3647.19314821539	0.259279242071345	0.118579209328554	2.18654891982746	0.0287754697536495	0.467314952019179	TRM3	2'-O-ribose methyltransferase; catalyzes the ribose methylation of the guanosine nucleotide at position 18 of tRNAs
YGL170C	99.5013830881555	0.644198312536939	0.294688575532114	2.18603083398711	0.0288133495510629	0.467314952019179	SPO74	Component of the meiotic outer plaque of the spindle pole body; involved in modifying the meiotic outer plaque that is required prior to prospore membrane formation
YGR234W	5216.81316417222	-0.235205142007077	0.107351785746187	-2.19097558901512	0.0284535590004921	0.467314952019179	YHB1	Nitric oxide oxidoreductase; flavohemoglobin that plays role in oxidative and nitrosative stress responses; protects against nitration of cellular targets and against cell growth inhibition under aerobic or anaerobic conditions; yeast flavohemoglobin Yhb1p and human homolog neuroglobin NGB protect cells against alpha-synuclein cytotoxicity and aggregate formation; protein increases in abundance, relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YJL032W	195.962280188217	-1.49081439360449	0.68116694450363	-2.18861823174766	0.028624599563752	0.467314952019179	YJL032W	Dubious open reading frame unlikely to encode a functional protein; overlaps 3' end of essential BET4 gene encoding the alpha subunit of Type II geranylgeranyltransferase
YJL131C	540.373123522066	-0.318259630651396	0.145150446540349	-2.19261902554964	0.0283348391958779	0.467314952019179	AIM23	Mitochondrial translation initiation factor 3 (IF3, mIF3); evolutionarily conserved; binds to E. coli ribosomes in vitro; null mutant displays severe respiratory growth defect and elevated frequency of mitochondrial genome loss
YKL074C	1228.88371559003	0.2415473209707	0.110586413953114	2.184240471647	0.0289445824427464	0.467314952019179	MUD2	Protein involved in early pre-mRNA splicing; component of the pre-mRNA-U1 snRNP complex, the commitment complex; interacts with Msl5p/BBP splicing factor and Sub2p; similar to metazoan splicing factor U2AF65
YKL173W	1485.74510647478	0.25300732187914	0.115799015610269	2.18488318355535	0.0288974128197976	0.467314952019179	SNU114	GTPase component of U5 snRNP involved in mRNA splicing via spliceosome; binds directly to U5 snRNA; proposed to be involved in conformational changes of the spliceosome; similarity to ribosomal translocation factor EF-2
YDR380W	620.738014548197	-0.296907744208316	0.136506875432236	-2.17503875367586	0.0296272124127556	0.477053720512092	ARO10	Phenylpyruvate decarboxylase; catalyzes decarboxylation of phenylpyruvate to phenylacetaldehyde, which is the first specific step in the Ehrlich pathway; involved in protein N-terminal Met and Ala catabolism
YER036C	19775.7921112332	0.200073095349072	0.0921917936270819	2.170183347971	0.0299929590530989	0.479089659768383	ARB1	ATPase of the ATP-binding cassette (ABC) family; involved in 40S and 60S ribosome biogenesis, has similarity to Gcn20p; shuttles from nucleus to cytoplasm, physically interacts with Tif6p, Lsg1p; human homolog ABCF2 can complement yeast ARB1 mutant
YMR105C	709.404290021371	-0.530707049227508	0.244431274061881	-2.17119127355672	0.0299167167302746	0.479089659768383	PGM2	Phosphoglucomutase; catalyzes the conversion from glucose-1-phosphate to glucose-6-phosphate, which is a key step in hexose metabolism; functions as the acceptor for a Glc-phosphotransferase; protein abundance increases in response to DNA replication stress; PGM2 has a paralog, PGM1, that arose from the whole genome duplication
YOR357C	759.051792383847	-0.638264970373414	0.293980494404785	-2.17111333071839	0.0299226065960266	0.479089659768383	SNX3	Sorting nexin for late-Golgi enzymes; required to maintain late-Golgi resident enzymes in their proper location by recycling molecules from the prevacuolar compartment; contains a PX domain and sequence similarity to human Snx3p
YOR097C	641.887772900083	-0.470163438086732	0.216785691205415	-2.16879368500954	0.0300983508976536	0.479497866024689	YOR097C	Putative protein of unknown function; identified as interacting with Hsp82p in a high-throughput two-hybrid screen; YOR097C is not an essential gene
YCL033C	762.12168279888	-0.84630480831545	0.390569852735204	-2.16684621813149	0.0302465819663074	0.480570130666355	MXR2	Methionine-R-sulfoxide reductase; involved in the response to oxidative stress; protects iron-sulfur clusters from oxidative inactivation along with MXR1; involved in the regulation of lifespan
YOR382W	1277.5120225055	-0.546073880140589	0.252133755894831	-2.16581027876476	0.0303256875661919	0.480570130666355	FIT2	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YBR126W-A	311.132551608785	-1.28391420549383	0.595632758987953	-2.15554666213346	0.0311190812742846	0.480828931994393	MEO1	Putative protein of unknown function; identified by gene-trapping, microarray analysis, and genome-wide homology searches; mRNA identified as translated by ribosome profiling data; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; partially overlaps the dubious ORF YBR126W-B
YDL018C	960.992122603144	-0.415980549769566	0.192350262904779	-2.1626201258456	0.0305704090150231	0.480828931994393	ERP3	Protein with similarity to Emp24p and Erv25p; member of the p24 family involved in ER to Golgi transport
YDR483W	8795.87386309811	0.202180205369126	0.0936932529124732	2.15789503602783	0.0309359935357014	0.480828931994393	KRE2	Alpha1,2-mannosyltransferase of the Golgi; involved in protein mannosylation; KRE2 has a paralog, KTR6, that arose from the whole genome duplication
YGR249W	94.4925619219235	0.829831672029897	0.384765626743029	2.15671986880499	0.0310274979183784	0.480828931994393	MGA1	Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants
YJL034W	12259.6512313383	-0.287892227086898	0.133453650604549	-2.1572450493691	0.0309865760679775	0.480828931994393	KAR2	ATPase involved in protein import into the ER; also acts as a chaperone to mediate protein folding in the ER and may play a role in ER export of soluble proteins; regulates the unfolded protein response via interaction with Ire1p
YJL047C	801.325937643098	-0.243415757133507	0.112875974714729	-2.15648863939992	0.0310455299194075	0.480828931994393	RTT101	Cullin subunit of a Roc1p-dependent E3 ubiquitin ligase complex; role in anaphase progression; required for recovery after DSB repair; implicated in Mms22-dependent DNA repair; involved with Mms1p in nonfunctional rRNA decay; modified by the ubiquitin-like protein, Rub1p
YJR002W	5497.8246030568	0.384200953392358	0.178263167203507	2.15524586160725	0.0311425998244787	0.480828931994393	MPP10	Component of the SSU processome and 90S preribosome; required for pre-18S rRNA processing, interacts with and controls the stability of Imp3p and Imp4p, essential for viability; similar to human Mpp10p
YLR423C	379.396345122598	-0.327181617461981	0.1517231468467	-2.15643838308048	0.0310494502559749	0.480828931994393	ATG17	Scaffold protein responsible for phagophore assembly site organization; regulatory subunit of an autophagy-specific complex that includes Atg1p and Atg13p; stimulates Atg1p kinase activity; human ortholog RB1CC1/FIP200 interacts with p53, which inhibits autophagy in human cells
YNR044W	5586.11623397325	0.910312696146839	0.422351095340771	2.15534588684412	0.0311347775057829	0.480828931994393	AGA1	Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall, linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog, FIG2, that arose from the whole genome duplication
YPR131C	931.990510794388	-0.373383410191586	0.172525145581212	-2.16422602591472	0.0304470068064092	0.480828931994393	NAT3	Catalytic subunit of the NatB N-terminal acetyltransferase; NatB catalyzes acetylation of the amino-terminal methionine residues of all proteins beginning with Met-Asp or Met-Glu and of some proteins beginning with Met-Asn or Met-Met
YMR011W	13807.0306792545	0.656954883534368	0.305080012583483	2.15338552654149	0.0312883921251772	0.481841238727728	HXT2	High-affinity glucose transporter of the major facilitator superfamily; expression is induced by low levels of glucose and repressed by high levels of glucose
YEL065W	2113.07288084023	-0.356407574619192	0.165591433042682	-2.15233099967995	0.0313712939387136	0.481882330935841	SIT1	Ferrioxamine B transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; transcription is induced during iron deprivation and diauxic shift; potentially phosphorylated by Cdc28p
YCR102C	103.735306208321	-0.707413052598836	0.329871995780141	-2.14450775345697	0.0319922248516646	0.483511054077316	YCR102C	Putative protein of unknown function; involved in copper metabolism; similar to C. carbonum toxD gene; member of the quinone oxidoreductase family
YFR016C	1691.1224394653	-0.344789699566196	0.160752861279476	-2.14484331303294	0.0319653768442319	0.483511054077316	YFR016C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and bud; interacts with Spa2p; YFR016C is not an essential gene
YGL109W	141.760094652092	-0.824387554072794	0.383950411453563	-2.1471198610045	0.0317837405204423	0.483511054077316	YGL109W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the uncharacterized gene YGL108C
YGL242C	1185.94336268976	-0.527861187529937	0.245730750049339	-2.14812833731208	0.0317035616492114	0.483511054077316	YGL242C	Protein of unknown function; N-terminally propionylated in vivo; deletion mutant is viable
YJL125C	2943.24460363973	0.182869500803624	0.0851985703995228	2.14639165828829	0.0318417442926828	0.483511054077316	GCD14	Subunit of tRNA (1-methyladenosine) methyltransferase; required, along with Gcd10p, for the modification of the adenine at position 58 in tRNAs, especially tRNAi-Met; first identified as a negative regulator of GCN4 expression
YJR093C	1132.20050094869	0.410275442530838	0.191044640025505	2.1475370493308	0.0317505509173162	0.483511054077316	FIP1	Subunit of cleavage polyadenylation factor (CPF); interacts directly with poly(A) polymerase (Pap1p) to regulate its activity; bridging factor that links Pap1p and the CPF complex via Yth1p
YNL115C	741.399626992153	-0.303388860036048	0.141512564663109	-2.14390051341595	0.0320408590614006	0.483511054077316	YNL115C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to mitochondria; YNL115C is not an essential gene
YGL078C	8327.97226845569	0.586357300814234	0.273947404787797	2.14040100605601	0.0323223732987906	0.4865367770239	DBP3	RNA-Dependent ATPase, member of DExD/H-box family; involved in cleavage of site A3 within the ITS1 spacer during rRNA processing; not essential for growth, but deletion causes severe slow-growth phenotype
YPR099C	289.832411419731	0.342844803710886	0.160694722223647	2.13351626591527	0.0328823987621479	0.493729217413651	YPR099C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene MRPL51/YPR100W
YAR027W	900.150546880447	-0.302564338731024	0.142324703514705	-2.12587366254209	0.0335137804109646	0.497935481163915	UIP3	Putative integral membrane protein of unknown function; interacts with Ulp1p at the nuclear periphery; member of DUP240 gene family
YBL054W	4300.71096881419	0.375206511015318	0.176708324703623	2.1233097628231	0.0337279031383567	0.497935481163915	TOD6	PAC motif binding protein involved in rRNA and ribosome biogenesis; subunit of the RPD3L histone deacetylase complex; Myb-like HTH transcription factor; hypophosphorylated by rapamycin treatment in a Sch9p-dependent manner; activated in stochastic pulses of nuclear localization
YBR044C	838.768314830037	-0.252676816986838	0.118867486076397	-2.12570169797687	0.0335281054710975	0.497935481163915	TCM62	Protein involved in assembly of the succinate dehydrogenase complex; mitochondrial; putative chaperone
YBR047W	142.328032671012	-0.83674774361138	0.393975871308419	-2.12385530320039	0.0336822448969677	0.497935481163915	FMP23	Putative protein of unknown function; proposed to be involved in iron or copper homeostasis; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YDL048C	932.65882934622	0.76600938289095	0.360720338460813	2.12355473539279	0.0337073939573129	0.497935481163915	STP4	Protein containing a Kruppel-type zinc-finger domain; similar to Stp1p, Stp2p; predicted transcription factor; relative distribution to the nucleus increases upon DNA replication stress; STP4 has a paralog, STP3, that arose from the whole genome duplication
YGR053C	88.7234557202284	-0.740914473981811	0.348573817987542	-2.12555974014173	0.0335399348449913	0.497935481163915	YGR053C	Putative protein of unknown function
YLR290C	630.972534810721	-0.276389281587907	0.130207265417297	-2.12268709201531	0.0337800813769786	0.497935481163915	COQ11	Putative oxidoreductase, subunit of Coenzyme Q biosynthetic complexes; required for synthesis of wild-type levels of Coenzyme Q (ubiquinone); member of the short-chain dehydrogenase/reductase (SDR) superfamily; orthologous gene in some other fungi is fused to the COQ10 ortholog
YNR035C	3814.71419171278	-0.479761830182281	0.226074293632032	-2.12214233858521	0.033825786932214	0.497935481163915	ARC35	Subunit of the ARP2/3 complex; ARP2/3 is required for the motility and integrity of cortical actin patches; required for cortical localization of calmodulin
YDL066W	3442.30210300925	-0.659942386554677	0.311691940666381	-2.11729050531033	0.0342352002186884	0.498091297078075	IDP1	Mitochondrial NADP-specific isocitrate dehydrogenase; catalyzes the oxidation of isocitrate to alpha-ketoglutarate; not required for mitochondrial respiration and may function to divert alpha-ketoglutarate to biosynthetic processes
YER092W	679.232690249309	-0.643264887977197	0.303504422528234	-2.11945803826749	0.0340517763923361	0.498091297078075	IES5	Non-essential INO80 chromatin remodeling complex subunit; deletion affects telomere maintenance via recombination
YIL136W	655.465811494963	-0.517643133439236	0.24454979330393	-2.11671875263416	0.0342837243345579	0.498091297078075	OM45	Mitochondrial outer membrane protein of unknown function; major constituent of the outer membrane, extending into the intermembrane space; interacts with porin (Por1p) and with Om14p; imported via the presequence pathway involving the TOM and TIM23 complexes, then assembled in the outer membrane by Mim1p; protein abundance increases in response to DNA replication stress
YOL144W	1993.42396214558	0.232780775849862	0.109869481335186	2.11870278280192	0.0341155930274078	0.498091297078075	NOP8	Nucleolar protein required for 60S ribosomal subunit biogenesis
YPL065W	575.575820977124	-0.313277032182055	0.148042607436739	-2.11612749603808	0.0343339655328543	0.498091297078075	VPS28	Component of the ESCRT-I complex; complex is involved in ubiquitin-dependent sorting of proteins into the endosome; conserved C-terminal domain interacts with ESCRT-III subunit Vps20p; other members include Stp22p, Srn2p, Vps28p, and Mvb12p
YPL222W	454.167834274877	-0.475724112470818	0.224736465920271	-2.11680872760359	0.0342760843483568	0.498091297078075	FMP40	Putative protein of unknown function; proposed to be involved in responding to environmental stresses; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YIL122W	543.133156860897	0.45007525771468	0.212816561027951	2.11485072186449	0.0344426722728195	0.498464312459167	POG1	Nuclear chromatin-associated protein of unknown function; may have a role in cell cycle regulation; overexpression promotes recovery from pheromone induced arrest and suppresses the stress sensitivity caused by a mutation in the E3 ubiquitin ligase Rsp5p; binds upstream of BAR1 and cell cycle-related genes; phsosphoylated form may be ubiquitinated by Dma2p; potential Cdc28p substrate; SBF regulated
YNL310C	897.35757497699	-0.949656083158927	0.44927230506777	-2.1137650205607	0.0345353419535885	0.498603999454934	ZIM17	Protein co-chaperone with a zinc finger motif; essential for protein import into mitochondria; may act with Pam18p to facilitate recognition and folding of imported proteins by Ssc1p (mtHSP70) in the mitochondrial matrix; required for the maintenance of Ssc1p solubility and assists in the functional interaction of Ssc1p with substrate proteins
YDR511W	558.460218605709	-0.710798778636541	0.33677499293488	-2.11060439031464	0.0348063299983881	0.501311314077503	SDH7	Mitochondrial protein involved in assembly of succinate dehydrogenase; has a role in maturation of the Sdh2p subunit; localized to the mitochondrial intermembrane space; required for acetate utilization and gluconeogenesis; mutation in Drosophila ortholog SDHAF3 causes reduced succinate dehydrogenase activity and neuronal and muscular dysfunction; member of the LYR protein family
YNL182C	4164.17744312972	0.27052017098385	0.128327393190595	2.10804695909365	0.0350269277226772	0.50328164569952	IPI3	Component of the Rix1 complex and pre-replicative complexes (pre-RCs); required for processing of ITS2 sequences from 35S pre-rRNA; component of the pre-60S ribosomal particle with the dynein-related AAA-type ATPase Mdn1p; required for pre-RC formation and maintenance during DNA replication licensing; highly conserved protein which contains several WD40 motifs; IPI3 is an essential gene; other members include Rix1p, Ipi1p, and Ipi3p
YGR196C	1244.35444692489	-0.198164896839111	0.0940567025471711	-2.10686629950405	0.035129170551692	0.503546058075089	FYV8	Protein of unknown function; required for survival upon exposure to K1 killer toxin
YOR184W	5966.02091971253	-0.374327003904832	0.177890239558932	-2.10425824841741	0.0353559259479426	0.50558974105558	SER1	3-phosphoserine aminotransferase; catalyzes the formation of phosphoserine from 3-phosphohydroxypyruvate, required for serine and glycine biosynthesis; regulated by the general control of amino acid biosynthesis mediated by Gcn4p; protein abundance increases in response to DNA replication stress
YFL003C	187.945778366041	-0.502116936081163	0.239125859030819	-2.09980191233291	0.0357462699661641	0.507023305706797	MSH4	Protein involved in meiotic recombination; required for normal levels of crossing over, colocalizes with Zip2p to discrete foci on meiotic chromosomes, has homology to bacterial MutS protein
YGR287C	265.96752537137	-0.446977746621319	0.213018552987423	-2.09830430426268	0.0358782725483498	0.507023305706797	IMA1	Major isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); required for isomaltose utilization; preferred specificity for isomaltose, alpha-methylglucoside, and palatinose, but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose, and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; member of the IMA isomaltase family
YLR180W	15726.8291920913	0.590551524739282	0.281329407325218	2.09914608769143	0.0358040247745742	0.507023305706797	SAM1	S-adenosylmethionine synthetase; catalyzes transfer of the adenosyl group of ATP to the sulfur atom of methionine; SAM1 has a paralog, SAM2, that arose from the whole genome duplication
YMR083W	8423.33152749215	-0.374524094407575	0.17834371274485	-2.10001288323179	0.0357277078392398	0.507023305706797	ADH3	Mitochondrial alcohol dehydrogenase isozyme III; involved in the shuttling of mitochondrial NADH to the cytosol under anaerobic conditions and ethanol production
YOL010W	2933.59325679258	0.30625862879404	0.145760793673179	2.10110428926949	0.0356318124677901	0.507023305706797	RCL1	Endonuclease that cleaves pre-rRNA at site A2 for 18S rRNA biogenesis; subunit of U3-containing 90S preribosome processome complex involved in small ribosomal subunit assembly; stimulates Bms1p GTPase and U3 binding activity; similar to RNA cyclase-like proteins but no cyclase activity detected
YER147C	834.062314336771	0.276686966825443	0.132080811329161	2.09483091480947	0.0361860259035778	0.510171999006781	SCC4	Subunit of cohesin loading factor (Scc2p-Scc4p); complex is required for the loading of cohesin complexes onto chromosomes; involved in establishing sister chromatid cohesion during double-strand break repair via phosphorylated histone H2AX
YCR021C	305.017088355831	-0.338570883055798	0.16195679211279	-2.09050129135683	0.0365727925119868	0.514417311070241	HSP30	Negative regulator of the H(+)-ATPase Pma1p; stress-responsive protein; hydrophobic plasma membrane localized; induced by heat shock, ethanol treatment, weak organic acid, glucose limitation, and entry into stationary phase
YJR119C	570.915381252163	0.440444717351692	0.210889845842622	2.08850604253548	0.036752210903763	0.514968165266642	JHD2	JmjC domain family histone demethylase; promotes global demethylation of H3K4 and repression of noncoding intergenic transcription during sporulation; removes methyl groups added by Set1p methyltransferase; negatively regulated by H3K14 acetylation; protein levels regulated by Not4p polyubiquitin-mediated degradation; regulates sporulation timing by extending period of active transcription in opposition to programmed global transcriptional quiescence; regulates rDNA silencing
