	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YAL024C	889.182170623051	-0.437738091095094	0.119954981158584	-3.64918644367416	0.0002630721271902	0.0014014006963735	LTE1	Protein similar to GDP/GTP exchange factors; without detectable GEF activity; required for asymmetric localization of Bfa1p at daughter-directed spindle pole bodies and for mitotic exit at low temperatures
YPL245W	1173.30559087437	-0.436531754807938	0.119648850298131	-3.64844086441469	0.0002638366142634	0.0014043716959851	YPL245W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the nucleus and the cytoplasm
YDR346C	6009.66094331139	-0.397008025767696	0.108926439168366	-3.64473518824979	0.0002676672645962	0.0014236460932948	SVF1	Protein with a potential role in cell survival pathways; required for the diauxic growth shift; expression in mammalian cells increases survival under conditions inducing apoptosis; mutant has increased aneuploidy tolerance
YDR150W	2880.41487050494	-0.583738527231344	0.160183983402512	-3.6441753715446	0.0002682504740327	0.0014256316272537	NUM1	Protein required for nuclear migration; component of the mitochondria-ER-cortex-ancor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex
YHR106W	949.343834372539	0.340112909646766	0.0933655184238405	3.64281070129976	0.0002696771638476	0.0014320932735364	TRR2	Mitochondrial thioredoxin reductase; involved in protection against oxidative stress, required with Glr1p to maintain the redox state of Trx3p; contains active-site motif (CAVC) present in prokaryotic orthologs; binds NADPH and FAD; TRR2 has a paralog, TRR1, that arose from the whole genome duplication
YKL081W	39444.9937150758	-0.322992182315219	0.0886729282234634	-3.64251174271871	0.0002699906573462	0.0014326379255434	TEF4	Gamma subunit of translational elongation factor eEF1B; stimulates the binding of aminoacyl-tRNA (AA-tRNA) to ribosomes by releasing eEF1A (Tef1p/Tef2p) from the ribosomal complex
YKR104W	218.483693992378	0.636115386458474	0.174687287409521	3.64145208212675	0.0002711045903901	0.0014374257438953	YKR104W	Putative transporter of the MRP subfamily; contains a stop codon in S288C; adjacent ORFs YKR103W and YKR104W are merged in different strain backgrounds; MRP stands for multidrug resistance-associated protein
YDR309C	3649.7843556733	-0.301130677462248	0.0827276958640308	-3.64002253800443	0.0002726141779695	0.0014443022595701	GIC2	Redundant rho-like GTPase Cdc42p effector; involved in initiation of budding and cellular polarization; interacts with Cdc42p via the Cdc42/Rac-interactive binding (CRIB) domain and with PI(4,5)P2 via a polybasic region; GIC2 has a paralog, GIC1, that arose from the whole genome duplication
YBR230C	1295.87786245044	0.588290751010386	0.161648760563698	3.63931495025952	0.0002733642967299	0.0014471475474589	OM14	Mitochondrial outer membrane receptor for cytosolic ribosomes; integral protein of the outer membrane that interacts with the nascent chain-associated complex (NAC) bound to ribosomes, contributing to co-translational mitochondrial import; interacts with porin (Por1p) and Om45p; abundance is decreased in cells grown in glucose relative to other carbon sources
YKL027W	1742.61197683588	-0.378609169102752	0.104039523370547	-3.63908980776755	0.0002736033772678	0.0014472851545196	TCD2	tRNA threonylcarbamoyladenosine dehydratase; required for the ct6A tRNA base modification, where an adenosine at position 37 is modified to form a cyclized active ester with an oxazolone ring; localized to the mitochondrial outer membrane; TCD2 has a paralog, TCD1, that arose from the whole genome duplication
YHL043W	305.808830348229	0.672633134111466	0.184887353867302	3.63806999257629	0.0002746887831886	0.0014518958874843	ECM34	Protein of unknown function; member of the DUP380 subfamily of conserved, often subtelomerically-encoded proteins; SWAT-GFP, seamless-GFP and mCherry C-terminal fusion proteins localize to the cytosol
YML055W	1387.20370468386	0.36536809519679	0.100449528860554	3.63733010339949	0.0002754787838635	0.001454939269052	SPC2	Subunit of signal peptidase complex; complex catalyzes cleavage of N-terminal signal sequences of proteins targeted to the secretory pathway; homologous to mammalian SPC25; other members of the complex are Spc1p, Spc1p, and Sec11p
YPR002C-A	36.1038557114302	1.25332579903112	0.344601334293878	3.63703118445349	0.0002757985515993	0.0014554963189296	YPR002C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps the Ty1 long terminal repeat, YPRWdelta12
YPL144W	568.04286841816	0.579141011179835	0.159244031271244	3.63681455786164	0.000276030504668	0.0014555894314482	POC4	Component of a heterodimeric Poc4p-Irc25p chaperone; involved in assembly of alpha subunits into the 20S proteasome; may regulate formation of proteasome isoforms with alternative subunits under different conditions; upregulates proteasome assembly in response to the unfolded protein response activated by mistargeting of proteins (UPRam)
YOR168W	7346.13133306124	-0.558951696559285	0.15377722813797	-3.63481448669232	0.0002781807353007	0.00146579018942	GLN4	Glutamine tRNA synthetase; monomeric class I tRNA synthetase that catalyzes the specific glutaminylation of tRNA(Gln); N-terminal domain proposed to be involved in enzyme-tRNA interactions
YAL026C	1999.96368854868	-0.326441973382555	0.0898349938308752	-3.63379524461392	0.0002792825271597	0.0014704549802083	DRS2	Trans-golgi network aminophospholipid translocase (flippase); maintains membrane lipid asymmetry in post-Golgi secretory vesicles; contributes to clathrin-coated vesicle formation, endocytosis, protein trafficking between the Golgi and endosomal system and the cellular response to mating pheromone; autoinhibited by its C-terminal tail; localizes to the trans-Golgi network; mutations in human homolog ATP8B1 result in liver disease
YNL125C	861.703373775737	-0.410062780905158	0.112878161073205	-3.63279111748834	0.000280371977617	0.0014750476157824	ESBP6	Protein with similarity to monocarboxylate permeases; appears not to be involved in transport of monocarboxylates such as lactate, pyruvate or acetate across the plasma membrane
YPR017C	519.757298797833	0.431100869721354	0.11870256027978	3.63177397947657	0.0002814796036418	0.0014797286903525	DSS4	Guanine nucleotide dissociation stimulator for Sec4p; functions in the post-Golgi secretory pathway; binds zinc, found both on membranes and in the cytosol
YHR158C	1776.75541968414	-0.626004182424429	0.172445649840839	-3.6301535179473	0.0002832527000307	0.0014878981737113	KEL1	Protein required for proper cell fusion and cell morphology; forms a complex with Bud14p and Kel2p that regulates Bnr1p (formin) to affect actin cable assembly, cytokinesis, and polarized growth; functions in a complex with Kel2p to negatively regulate mitotic exit, interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate
YKL090W	773.274578646595	0.414173615972737	0.114139686888379	3.628655617198	0.0002849009942294	0.0014953999635288	CUE2	Protein of unknown function; has two CUE domains that bind ubiquitin, which may facilitate intramolecular monoubiquitination
YDL133C-A	13516.9151414356	0.56243163624637	0.155035230489326	3.62776663388836	0.0002858834789599	0.00149824119529	RPL41B	Ribosomal 60S subunit protein L41B; comprises only 25 amino acids; rpl41a rpl41b double null mutant is viable; homologous to mammalian ribosomal protein L41, no bacterial homolog; RPL41B has a paralog, RPL41A, that arose from the whole genome duplication
YDR223W	594.230733403146	0.450930831087881	0.124293493306606	3.62795202783085	0.0002856783240685	0.00149824119529	CRF1	Transcriptional corepressor; involved in repression of ribosomal protein (RP) gene transcription via the TOR signaling pathway which promotes accumulation of Crf1p in the nucleus; role in repression of RP genes varies by strain; CRF1 has a paralog, IFH1, that arose from the whole genome duplication
YOR216C	1659.0261369815	-0.434397514184099	0.119758179235009	-3.62728889967217	0.0002864127706809	0.0014998577783076	RUD3	Golgi matrix protein; involved in the structural organization of the cis-Golgi; interacts genetically with COG3 and USO1
YLR190W	2506.33778964471	-0.312769621288779	0.0863417337706479	-3.62246167212253	0.0002918127093203	0.0015269583372142	MMR1	Phosphorylated protein of the mitochondrial outer membrane; localizes only to mitochondria of the bud; interacts with Myo2p to mediate mitochondrial distribution to buds; mRNA is targeted to the bud via the transport system involving She2p
YDR129C	5692.66210359457	-0.337628962348563	0.0932522387975211	-3.62059899796784	0.0002939217598637	0.0015368103102343	SAC6	Fimbrin, actin-bundling protein; cooperates with Scp1p in organization and maintenance of the actin cytoskeleton; phosphorylated by Cdc28p/Clb2p in metaphase on T103, to regulate conformation, and modulate actin filament binding affinity and actin cable dynamics; relocalizes from the plasma membrane to the cytoplasm upon DNA replication stress; human homologs PLS3 and LCP1 implicated in spinocerebellar ataxia type 2 (SCA2) can each complement yeast null mutant
YER088C	2779.04298874649	-1.36259314626968	0.376393689480979	-3.62012750040683	0.000294457882503	0.0015384291830468	DOT6	Protein involved in rRNA and ribosome biogenesis; activated in stochastic pulses of nuclear localization; binds polymerase A and C motif; subunit of the RPD3L histone deacetylase complex; has chromatin specific SANT domain; involved in telomeric gene silencing and filamentation; relative distribution to the nucleus increases upon DNA replication stress
YCL005W-A	539.033327430513	0.520941490147582	0.143967286845997	3.61847126218916	0.0002963483992455	0.00154711631643	VMA9	Vacuolar H+ ATPase subunit e of the V-ATPase V0 subcomplex; essential for vacuolar acidification; interacts with the V-ATPase assembly factor Vma21p in the ER; involved in V0 biogenesis
YEL005C	586.847808962067	0.401163331433583	0.110897759964519	3.61741600156695	0.0002975588516736	0.0015510512053469	VAB2	Subunit of the BLOC-1 complex involved in endosomal maturation; interacts with Vps21p-GFP; has potential role in vacuolar function, as suggested by its ability to bind Vac8p; likely member of; Vab2p-GFP-fusion localizes to cytoplasm in punctate pattern
YML093W	4023.74592999076	-0.554015295854808	0.153148941689534	-3.61749346579172	0.000297469837931	0.0015510512053469	UTP14	Subunit of U3-containing Small Subunit (SSU) processome complex; involved in production of 18S rRNA and assembly of small ribosomal subunit
YHR092C	1047.98383424738	-0.823124885767072	0.227562083537405	-3.61714426661845	0.0002978712981929	0.0015514891543914	HXT4	High-affinity glucose transporter; member of the major facilitator superfamily, expression is induced by low levels of glucose and repressed by high levels of glucose; HXT4 has a paralog, HXT7, that arose from the whole genome duplication
YER043C	34013.8229684173	-0.363067655312123	0.100408972407524	-3.61588856659703	0.0002993191231884	0.001556642790732	SAH1	S-adenosyl-L-homocysteine hydrolase; catabolizes S-adenosyl-L-homocysteine which is formed after donation of the activated methyl group of S-adenosyl-L-methionine (AdoMet) to an acceptor; regulates cellular lipid homoeostasis by regulating phosphatidylcholine(PC)synthesis and triacylglycerol (TG) levels
YML027W	999.650219410774	-0.818476590585565	0.226353756316031	-3.61591786196304	0.0002992852706074	0.001556642790732	YOX1	Homeobox transcriptional repressor; binds to Mcm1p and to early cell cycle boxes (ECBs) in the promoters of cell cycle-regulated genes expressed in M/G1 phase; expression is cell cycle-regulated; phosphorylated by Cdc28p; relocalizes from nucleus to cytoplasm upon DNA replication stress; YOX1 has a paralog, YHP1, that arose from the whole genome duplication
YLL036C	1464.89360860806	-0.294274546329363	0.0813994796586125	-3.61518952656139	0.0003001279710885	0.0015596550724052	PRP19	Splicing factor associated with the spliceosome; contains a U-box, a motif found in a class of ubiquitin ligases, and a WD40 domain; relocalizes to the cytosol in response to hypoxia
YDR461C-A	292.57209810074	0.794903461721699	0.219894978606878	3.61492320905974	0.0003004366608928	0.0015600655969298	YDR461C-A	Putative protein of unknown function
YHR177W	366.317638528271	0.50425303592179	0.139564917872716	3.61303573711605	0.0003026329743169	0.0015702697949278	YHR177W	Putative transcription factor containing a WOPR domain; binds DNA in vitro; similar to C. albicans Wor1p transcription factor that regulates white-opaque switching; overexpression causes a cell cycle delay or arrest
YMR189W	3794.32381269107	0.551503282674427	0.152773872132083	3.60993195353205	0.0003062773419297	0.0015879661880814	GCV2	P subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of 5,10-methylene-THF in the cytoplasm
YOR388C	32.6068586041115	1.41611580793327	0.392792302557649	3.60525346019333	0.0003118484191747	0.0016156174393859	FDH1	NAD(+)-dependent formate dehydrogenase; may protect cells from exogenous formate
YMR169C	360.175690880882	0.506156930390862	0.140427110418062	3.60441035127757	0.0003128624148277	0.0016196353060289	ALD3	Cytoplasmic aldehyde dehydrogenase; involved in beta-alanine synthesis; uses NAD+ as the preferred coenzyme; very similar to Ald2p; expression is induced by stress and repressed by glucose
YKL142W	2919.62662184284	0.42501867118961	0.117931795452334	3.60393623754668	0.0003134339801075	0.0016213584104267	MRP8	Protein of unknown function; undergoes sumoylation; transcription induced under cell wall stress; protein levels are reduced under anaerobic conditions; protein abundance increases in response to DNA replication stress; originally thought to be a mitochondrial ribosomal protein based on sequence analysis
YDL194W	374.016189166874	-0.624673751605073	0.173393397802254	-3.60263862132445	0.0003150033175569	0.0016282363263674	SNF3	Plasma membrane low glucose sensor, regulates glucose transport; high affinity sensor that contains 12 predicted transmembrane segments and a long C-terminal tail required for induction of hexose transporters; also senses fructose and mannose; SNF3 has a paralog, RGT2, that arose from the whole genome duplication
snR42	49.449243751887	1.0806401745227	0.300246601170247	3.5991753788745	0.0003192278541363	0.0016488179355849	snR42	snR42
YDR079C-A	578.2183065104	0.467790632660777	0.130060967585178	3.59670269525265	0.0003222764720951	0.001663299238959	TFB5	Component of RNA polymerase II general transcription factor TFIIH; involved in transcription initiation and in nucleotide-excision repair; relocalizes to the cytosol in response to hypoxia; homolog of Chlamydomonas reinhardtii REX1-S protein involved in DNA repair
YCL012C	699.684872982061	0.419855062037841	0.116782057696842	3.59520178286082	0.0003241402433247	0.0016716480885813	YCL012C	Protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively; orthologs are present in S. bayanus, S. paradoxus and Ashbya gossypii; YCL012C is not an essential gene
YDR284C	1820.94016617242	0.324628831064173	0.0903493593044215	3.59303965809403	0.00032684282042	0.0016843068560646	DPP1	Diacylglycerol pyrophosphate (DGPP) phosphatase; zinc-regulated vacuolar membrane-associated lipid phosphatase, dephosphorylates DGPP to phosphatidate (PA) and Pi, then PA to diacylglycerol; involved in lipid signaling and cell metabolism
YGR207C	2143.23107816025	0.368310290721901	0.102536672809447	3.59198597565542	0.0003281675143288	0.0016885710282738	CIR1	Mitochondrial protein that interacts with frataxin (Yfh1p); putative ortholog of mammalian electron transfer flavoprotein complex subunit ETF-beta; may have a role in oxidative stress response
YKL172W	5611.85320557086	-0.400292725770212	0.111435242916604	-3.5921555451697	0.000327953992147	0.0016885710282738	EBP2	Required for 25S rRNA maturation and 60S ribosomal subunit assembly; localizes to the nucleolus and in foci along nuclear periphery; constituent of 66S pre-ribosomal particles; cooperates with Rrs1p and Mps3p to mediate telomere clustering by binding Sir4p, but is not involved in telomere tethering
YOL084W	227.315301685477	1.01727443675438	0.283269015432123	3.59119558206017	0.0003291644967299	0.0016924188204311	PHM7	Protein of unknown function; expression is regulated by phosphate levels; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and vacuole; protein abundance increases in response to DNA replication stress
YOL078W	797.964292460466	-0.354052763118563	0.0986285744025869	-3.58975849811408	0.0003309844635767	0.0017004890140796	AVO1	Component of a membrane-bound complex containing the Tor2p kinase; contains Tor2p kinase and other proteins; may have a role in regulation of cell growth
YMR191W	1406.75980521961	0.353553863001265	0.0985316356831366	3.58822687302424	0.0003329345236151	0.0017092148786049	SPG5	Protein required for proteasome assembly during quiescence; binds to base of the proteasome regulartory particle; required for survival at high temperature during stationary phase; not required for growth on nonfermentable carbon sources
YDR060W	6883.48844819526	-0.541926188198928	0.151070098892996	-3.58724984076947	0.0003341840886596	0.0017143340862361	MAK21	Constituent of 66S pre-ribosomal particles; required for large (60S) ribosomal subunit biogenesis; acts as part of a Mak21p-Noc2p-Rrp5p module that associates with nascent pre-rRNA during transcription and has a role in bigenesis of the large ribosomal subunit; involved in nuclear export of pre-ribosomes; required for maintenance of dsRNA virus; homolog of human CAATT-binding protein
YDR009W	205.825617761081	0.550167458251403	0.153413778632202	3.5861671823519	0.0003355738680835	0.0017201643109612	GAL3	Transcriptional regulator; involved in activation of the GAL genes in response to galactose; forms a complex with Gal80p to relieve Gal80p inhibition of Gal4p; binds galactose and ATP but does not have galactokinase activity; GAL3 has a paralog, GAL1, that arose from the whole genome duplication
YLL057C	384.416126254388	0.42796811250839	0.11934681526617	3.5859198383629	0.000335892134864	0.0017204972699822	JLP1	Fe(II)-dependent sulfonate/alpha-ketoglutarate dioxygenase; involved in sulfonate catabolism for use as a sulfur source; contains sequence that resembles a J domain (typified by the E. coli DnaJ protein); induced by sulphur starvation
YLR015W	772.000450616422	-0.357587326005744	0.0997349053580746	-3.58537790477577	0.0003365904486956	0.001722774926557	BRE2	Subunit of COMPASS (Set1C) complex; COMPASS methylates Lys4 of histone H3 and functions in silencing at telomeres; has a C-terminal Sdc1 Dpy-30 Interaction (SDI) domain that mediates binding to Sdc1p; similar to trithorax-group protein ASH2L
YDL153C	3702.51971984378	-0.521433774591073	0.145455270607143	-3.5848393283692	0.0003372857821685	0.0017250339100067	SAS10	Subunit of U3-containing Small Subunit (SSU) processome complex; involved in production of 18S rRNA and assembly of small ribosomal subunit; disrupts silencing when overproduced; mutant has increased aneuploidy tolerance; essential gene
YDR334W	1772.02279770618	-0.38879280168977	0.108477783943081	-3.58407765680181	0.0003382714390652	0.001728773223575	SWR1	Swi2/Snf2-related ATPase; structural component of the SWR1 complex, which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; relocalizes to the cytosol in response to hypoxia; chronological aging factor that mediates lifespan extension by dietary restriction
YNL068C	1548.1782107662	-0.588353214426288	0.164212528586028	-3.58287652892489	0.0003398312609111	0.0017354390406832	FKH2	Forkhead family transcription factor; rate-limiting activator of replication origins; evolutionarily conserved regulator of lifespan; binds multiple chromosomal elements with distinct specificities, cell cycle dynamics; positively regulates transcriptional elongation; facilitates clustering, activation of early-firing replication origins; negative role in chromatin silencing at HML and HMR; major role in expression of G2/M phase genes; relocalizes to cytosol under hypoxia
YPL149W	1213.67257440609	0.488146915355729	0.136270671552297	3.5821861725279	0.0003407308217645	0.0017387255758261	ATG5	Conserved protein involved in autophagy and the Cvt pathway; undergoes conjugation with Atg12p to form a complex involved in Atg8p lipidation; Atg5p-Atg12p conjugate enhances E2 activity of Atg3 by rearranging its catalytic site, also forms a complex with Atg16p; the Atg5-Atg12/Atg16 complex binds to membranes and is essential for autophagosome formation; also involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner
YHR103W	2695.29985941112	-0.315685884821146	0.0881615208802395	-3.58076722893631	0.0003425867591262	0.001746883834824	SBE22	Protein involved in bud growth; involved in the transport of cell wall components from the Golgi to the cell surface; similar in structure and functionally redundant with Sbe2p; SBE22 has a paralog, SBE2, that arose from the whole genome duplication
snR14	67.0916198811836	1.22093223673877	0.34113721109901	3.5790063265318	0.0003449031195933	0.0017573758351672	snR14	snR14
YIL149C	2523.29045030422	-0.61656810922822	0.172357904855339	-3.57725460718329	0.0003472219302516	0.0017678645804118	MLP2	Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved in the Tel1p pathway that controls telomere length; MLP2 has a paralog, MLP1, that arose from the whole genome duplication
YOL055C	872.887247057346	0.370185481307881	0.10349114179983	3.57697745787637	0.0003475901355962	0.0017684136336851	THI20	Trifunctional enzyme of thiamine biosynthesis, degradation and salvage; has hydroxymethylpyrimidine (HMP) kinase, HMP-phosphate (HMP-P) kinase and thiaminase activities; member of a gene family with THI21 and THI22; HMP and HMP-P kinase activity redundant with Thi21p
YEL009C	34804.9379871999	0.359732780013667	0.100599563737359	3.5758880719686	0.0003490409760306	0.0017744658002997	GCN4	bZIP transcriptional activator of amino acid biosynthetic genes;  activator responds to amino acid starvation; expression is tightly regulated at both the transcriptional and translational levels
YHR020W	9085.58606444813	-0.439622616578665	0.122988594157847	-3.57449907927594	0.000350899047536	0.0017825776595848	YHR020W	Prolyl-tRNA synthetase; N-terminal domain shows weak homology to prokaryotic posttransfer editing domain, but does not possess posttransfer editing activity; may interact with ribosomes, based on co-purification experiments
YGR234W	9753.63177057942	0.451977193609252	0.126457881141916	3.57413226860907	0.0003513912762846	0.001783744057194	YHB1	Nitric oxide oxidoreductase; flavohemoglobin that plays role in oxidative and nitrosative stress responses; protects against nitration of cellular targets and against cell growth inhibition under aerobic or anaerobic conditions; yeast flavohemoglobin Yhb1p and human homolog neuroglobin NGB protect cells against alpha-synuclein cytotoxicity and aggregate formation; protein increases in abundance, relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YBL081W	1127.33869454409	-0.811971101018573	0.227239530758365	-3.57319476197116	0.0003526522667004	0.0017874732801711	YBL081W	Non-essential protein of unknown function; null mutation results in a decrease in plasma membrane electron transport
YIL133C	23929.9203952434	-0.357368688601746	0.100011516563914	-3.57327536747596	0.0003525436824405	0.0017874732801711	RPL16A	Ribosomal 60S subunit protein L16A; N-terminally acetylated, binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16A has a paralog, RPL16B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YOR287C	1038.40826249605	-0.379880567087153	0.106345592378954	-3.5721326910614	0.0003540859145192	0.001793401589422	RRP36	Component of 90S preribosomes; involved in early cleavages of the 35S pre-rRNA and in production of the 40S ribosomal subunit
YNL221C	2091.95074825653	-0.492289099583229	0.137927021602994	-3.56919981205874	0.0003580732528881	0.0018122455541107	POP1	Subunit of RNase MRP, nuclear RNase P and telomerase complexes; RNase MRP cleaves pre-rRNA, nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs, while telomerase replenishes telomeric DNA; binds to the RPR1 RNA subunit in RNase P
YIR037W	3920.63155085222	0.345136365861259	0.0967780279376458	3.56626781115679	0.0003621013373522	0.0018312191770069	HYR1	Thiol peroxidase; functions as a hydroperoxide receptor to sense intracellular hydroperoxide levels and transduce a redox signal to the Yap1p transcription factor; HYR1 has a paralog, GPX1, that arose from the whole genome duplication
YNL178W	45239.6502552143	-0.23736078194681	0.0665607082793615	-3.56607956980543	0.0003623613919165	0.0018312191770069	RPS3	Protein component of the small (40S) ribosomal subunit; has apurinic/apyrimidinic (AP) endonuclease activity; essential for viability; nascent Rps3p is bound by specific chaperone Yar1p during translation; homologous to mammalian ribosomal protein S3 and bacterial S3
YIL067C	792.677342141195	-0.406456960903654	0.114027708432656	-3.56454555204627	0.0003644871500895	0.0018405923594111	YIL067C	Uncharacterized protein of unknown function
Q0050	3.70628673543511	-5.30692496251349	1.48901486029736	-3.56405104073555	0.0003651748983679	0.0018426953266828	AI1	Reverse transcriptase required for splicing of the COX1 pre-mRNA; encoded by a mobile group II intron within the mitochondrial COX1 gene
YOL101C	516.111652772423	-0.580400580701997	0.163127524285236	-3.55795616493964	0.0003737516655812	0.0018845740999464	IZH4	Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family; expression induced by fatty acids and altered zinc levels; deletion reduces sensitivity to excess zinc; possible role in sterol metabolism; protein increases in abundance and relocalizes from nucleus to ER upon DNA replication stress; IZH4 has a paralog, IZH1, that arose from the whole genome duplication
YMR024W	1471.10050834046	-0.303918169783451	0.0854464557869437	-3.55682593250275	0.0003753626933127	0.0018912933330711	MRPL3	Mitochondrial ribosomal protein of the large subunit; located in close proximity to the polypeptide exit channel of the ribosome; mutations in human homolog MRPL44 cause childhood cardiomyopathy; human MRPL44 deficiency results in inefficient assembly of the mitochondrial ribosome, and in tissue-specific respiratory chain deficiency, manifesting as either Complex I+Complex IV or Complex IV deficiency, depending on a cell type
YBR108W	523.127270754565	-0.926381034506794	0.260485722275147	-3.5563601199158	0.0003760285473171	0.0018932438053209	AIM3	Protein that inhibits barbed-end actin filament elongation; interacts with Rvs167p; null mutant is viable and displays elevated frequency of mitochondrial genome loss
YFR006W	1725.42785966144	-0.359119096026136	0.100992881340565	-3.55588523922916	0.0003767085001049	0.0018952623205281	YFR006W	Putative X-Pro aminopeptidase; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YFR006W is not an essential gene
YPR098C	1083.40444363865	0.381377044911837	0.10727142225831	3.5552529917379	0.0003776155606222	0.0018984196060298	YPR098C	Protein of unknown function; localized to the mitochondrial outer membrane
YDR138W	1361.00574805027	-0.334762249675401	0.0942045056009566	-3.55356941305366	0.0003800408903842	0.0019091995025811	HPR1	Subunit of THO/TREX complexes; this complex couple transcription elongation with mitotic recombination and with mRNA metabolism and export, subunit of an RNA Pol II complex; regulates lifespan; involved in telomere maintenance; similar to Top1p
YLR185W	15847.9703843441	-0.23377846062109	0.065810635298371	-3.5522899841521	0.0003818937381811	0.0019170896302488	RPL37A	Ribosomal 60S subunit protein L37A; required for processing of 27SB pre-rRNA and formation of stable 66S assembly intermediates; homologous to mammalian ribosomal protein L37, no bacterial homolog; RPL37A has a paralog, RPL37B, that arose from the whole genome duplication
YDR079W	790.018470817418	0.485612931316672	0.137034436523684	3.54372917958285	0.0003945102635725	0.0019789613812293	PET100	Chaperone that facilitates the assembly of cytochrome c oxidase; integral to the mitochondrial inner membrane; interacts with a subcomplex of subunits VII, VIIa, and VIII (Cox7p, Cox9p, and Cox8p) but not with the holoenzyme
YPR042C	1181.45788270026	-0.332875011511543	0.0939454244860096	-3.54328072210813	0.0003951817972821	0.0019808669868193	PUF2	PUF family mRNA-binding protein; Pumilio homology domain confers RNA binding activity; preferentially binds mRNAs encoding membrane-associated proteins; binding site composed of two UAAU tetranucleotides, separated by a 3-nt linker; PUF2 has a paralog, JSN1, that arose from the whole genome duplication
YGL087C	1287.02491615599	0.468977499916024	0.132412074628723	3.54180312657296	0.0003974019577195	0.0019905266200818	MMS2	Ubiquitin-conjugating enzyme variant; involved in error-free postreplication repair; forms a heteromeric complex with Ubc13p, an active ubiquitin-conjugating enzyme; cooperates with chromatin-associated RING finger proteins, Rad18p and Rad5p; protein abundance increases in response to DNA replication stress
YLR048W	41199.170294033	-0.45947688921382	0.129790618684365	-3.54013944822325	0.0003999156619447	0.0020003005591476	RPS0B	Protein component of the small (40S) ribosomal subunit; RPS0B has a paralog, RPS0A, that arose from the whole genome duplication; required for maturation of 18S rRNA along with Rps0Ap; deletion of either RPS0 gene reduces growth rate, deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2
YOL048C	755.316275667928	0.495425301059119	0.139945832370839	3.54012186476768	0.0003999423084986	0.0020003005591476	RRT8	Protein involved in spore wall assembly; shares similarity with Lds1p and Lds2p and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants; identified in a screen for mutants with increased levels of rDNA transcription; green fluorescent protein (GFP)-fusion protein localizes to lipid particles; protein abundance increases in response to DNA replication stress
YBL029C-A	819.709667926783	0.362478200104508	0.102461800216286	3.53769111355994	0.0004036419559896	0.002017318738103	YBL029C-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery; protein abundance increases in response to DNA replication stress; has potential orthologs in Saccharomyces species and in Yarrowia lipolytica
YAL023C	8838.81544251206	-0.332471809855811	0.0939903072232398	-3.53729889472693	0.0004042419072862	0.0020188316428588	PMT2	Protein O-mannosyltransferase of the ER membrane; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; involved in ER quality control; acts in a complex with Pmt1p, can instead interact with Pmt5p; antifungal drug target; PMT2 has a paralog, PMT3, that arose from the whole genome duplication
YLR390W	632.748951355809	0.458152863105373	0.129538187315265	3.53681700045979	0.0004049801696756	0.0020210325587339	ECM19	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YKL006C-A	769.331080999993	0.404700814943246	0.114447920354439	3.53611331415992	0.0004060604803275	0.0020249359635715	SFT1	Intra-Golgi v-SNARE; required for transport of proteins between an early and a later Golgi compartment
YPL132W	996.58526822092	-0.367992800964155	0.104110545137767	-3.53463523293628	0.0004083384262419	0.0020348016075092	COX11	Protein required for delivery of copper to Cox1p; mitochondrial inner membrane protein; association with mitochondrial ribosomes suggests that copper delivery may occur during translation of Cox1p
YPR068C	520.256479509259	0.410405540318762	0.116126610757535	3.53412140112883	0.0004091331105967	0.0020372669260799	HOS1	Class I histone deacetylase (HDAC) family member; deacetylates Smc3p on lysine residues at anaphase onset; has sequence similarity to Hda1p, Rpd3p, Hos2p, and Hos3p; interacts with the Tup1p-Ssn6p corepressor complex
