	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YNL101W	3219.14740797398	-0.740087978463916	0.0760324871498591	-9.73383886555245	2.1627345917017397e-22	3.41119947897643e-21	AVT4	Vacuolar transporter; exports large neutral amino acids from the vacuole; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters; localizes to sites of contact between the vacuole and mitochondria (vCLAMPs)
YJL127C-B	1003.00524199805	0.903472685404694	0.0928697687470806	9.72838306365542	2.28191235671025e-22	3.59084263910099e-21	YJL127C-B	Putative protein of unknown function; identified based on homology to the filamentous fungus, <i>Ashbya gossypii</i>; SWAT-GFP and seamless-GFP fusion proteins localize to the mitochondria
YMR320W	337.275684818739	1.38674386599143	0.142576969637123	9.72628236889085	2.3295138984949597e-22	3.65728302123989e-21	YMR320W	Putative protein of unknown function; conserved among S. cerevisiae strains; YMR320W is not an essential gene
YEL011W	595.564665776113	1.74527966728533	0.179682513283541	9.71313031742414	2.65068896088367e-22	4.15193169495097e-21	GLC3	Glycogen branching enzyme, involved in glycogen accumulation; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress; glycogen accumulation defect of the null mutant is functionally complemented by human GBE1, which is associated with glycogen storage disease
YGR037C	6993.07533662232	0.861327176180982	0.0887137840509202	9.70905688891136	2.75877858621451e-22	4.31130501818074e-21	ACB1	Acyl-CoA-binding protein; transports newly synthesized acyl-CoA esters from fatty acid synthetase (Fas1p-Fas2p) to acyl-CoA-consuming processes; subject to starvation-induced, Grh1p-mediated unconventional secretion; protein abundance increases in response to DNA replication stress
YIL097W	438.252443714603	1.12604402843216	0.116024850642779	9.70519696594191	2.86522366952445e-22	4.46738314344661e-21	FYV10	Subunit of GID complex; involved in proteasome-dependent catabolite inactivation of gluconeogenic enzymes FBPase, PEPCK, and c-MDH; forms dimer with Rmd5p that is then recruited to GID Complex by Gid8p; contains a degenerate RING finger motif needed for GID complex ubiquitin ligase activity in vivo, as well as CTLH and CRA domains; plays role in anti-apoptosis; required for survival upon exposure to K1 killer toxin
YLR089C	2684.01899972997	-0.838266282973089	0.0863904993161871	-9.70322303503601	2.92121948090345e-22	4.54426774168917e-21	ALT1	Alanine transaminase (glutamic pyruvic transaminase); involved in alanine biosynthesis and catabolism; TOR1-independent role in determining chronological lifespan; expression is induced in the presence of alanine; repression is mediated by Nrg1p; ALT1 has a paralog, ALT2, that arose from the whole genome duplication; Alt2p is catalytically inactive
YIR030C	404.253476017333	-1.45975887469949	0.1508637501935	-9.67600813864955	3.81314702793766e-22	5.9182131269224205e-21	DCG1	Protein of unknown function; expression is sensitive to nitrogen catabolite repression and regulated by Dal80p; contains transmembrane domain
YGR112W	605.891636165439	1.01604313639783	0.105022238714641	9.67455225515188	3.86780955212728e-22	5.9893779807201e-21	SHY1	Mitochondrial inner membrane protein required for complex IV assembly; associates with complex IV assembly intermediates and complex III/complex IV supercomplexes; similar to human SURF1 involved in Leigh Syndrome; complex IV is also known as cytochrome c oxidase
YEL036C	3116.32178007764	-0.663421100701153	0.0687248206360948	-9.65329693931161	4.76002441777427e-22	7.35423772546124e-21	ANP1	Subunit of the alpha-1,6 mannosyltransferase complex; type II membrane protein; has a role in retention of glycosyltransferases in the Golgi; involved in osmotic sensitivity and resistance to aminonitrophenyl propanediol
YBL052C	1522.69157688734	-0.816211969281461	0.0845652502177386	-9.65186015745095	4.827203243107909e-22	7.44111738019219e-21	SAS3	Histone acetyltransferase catalytic subunit of NuA3 complex; acetylates histone H3, involved in transcriptional silencing; homolog of the mammalian MOZ proto-oncogene; mutant has aneuploidy tolerance; sas3gcn5 double mutation is lethal
YEL061C	1704.48133028145	-0.74079877385013	0.0768821509078273	-9.63551051970776	5.660989809295819e-22	8.70665355737397e-21	CIN8	Kinesin motor protein; involved in mitotic spindle assembly and chromosome segregation
YJR112W	953.827780447459	-0.885012542652013	0.0918590579312194	-9.63446134310105	5.71911584186939e-22	8.776196273821251e-21	NNF1	Essential component of the MIND kinetochore complex; joins kinetochore subunits contacting DNA to those contacting microtubules; required for accurate chromosome segregation; complex consists of Mtw1p Including Nnf1p-Nsl1p-Dsn1p (MIND)
YGR035C	929.563013171173	1.24083620611493	0.128966983345014	9.6213478359452	6.49741191590283e-22	9.94806446042961e-21	YGR035C	Putative protein of unknown function, potential Cdc28p substrate; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance; YGR035C has a paralog, YLR346C, that arose from the whole genome duplication
YDL170W	2570.91135102169	-0.70349542276147	0.0732286804659272	-9.60682915881301	7.48175123341046e-22	1.1429425816792e-20	UGA3	Transcriptional activator for GABA-dependent induction of GABA genes; binds to DNA elements found in the promoters of target genes and increases their expression in the presence of GABA (gamma-aminobutyrate); zinc finger transcription factor of the Zn(2)-Cys(6) binuclear cluster domain type; localized to the nucleus; examples of GABA genes include UGA1, UGA2, and UGA4
YPR010C-A	1007.66918785987	-1.21546511625135	0.12660658293559	-9.60033110497665	7.96880194079717e-22	1.2146169415591701e-20	YPR010C-A	Putative protein of unknown function; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the cytosol; conserved among Saccharomyces sensu stricto species
YOL101C	345.915852016928	1.2617006757741	0.131887647181635	9.56648103697305	1.1060633003687801e-21	1.68210700579575e-20	IZH4	Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family; expression induced by fatty acids and altered zinc levels; deletion reduces sensitivity to excess zinc; possible role in sterol metabolism; protein increases in abundance and relocalizes from nucleus to ER upon DNA replication stress; IZH4 has a paralog, IZH1, that arose from the whole genome duplication
YPR036W-A	19029.9937706523	0.858758932882636	0.0900221034883729	9.53942309283577	1.43629068013564e-21	2.1794428668665402e-20	SPO24	Small (67 amino acids) protein involved in sporulation; localizes to the prospore membrane; phosphorylated during meiosis; a longer, 5'-extended mRNA is also transcribed beginning in mid-meiosis, regulated by two MSEs (middle sporulation elements), and includes an uORF of 15 codons in its 5'-UTR; evidence transcription is regulated by Pdr1p
YHL029C	2013.77954753367	-0.845675882880929	0.0888045779637945	-9.52288611996681	1.68434895382864e-21	2.5501568347721902e-20	OCA5	Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts
YCL027W	769.076920322794	-1.04031956005494	0.109255254297122	-9.52191788621693	1.70011955316599e-21	2.56831393831609e-20	FUS1	Membrane protein localized to the shmoo tip; required for cell fusion; expression regulated by mating pheromone; proposed to coordinate signaling, fusion, and polarization events required for fusion; potential Cdc28p substrate
YPR158C-D	1259.21542821542	-0.844322209006137	0.0888901300136092	-9.49849222716706	2.12951217495473e-21	3.2098500588342003e-20	YPR158C-D	YPR158C-D
YOR044W	553.764570975039	1.0766215099657	0.113504998437799	9.48523434900256	2.41839051811658e-21	3.6372165358753304e-20	IRC23	Protein of unknown function; green fluorescent protein (GFP)-fusion localizes to the ER; null mutant displays increased levels of spontaneous Rad52p foci; IRC23 has a paralog, BSC2, that arose from the whole genome duplication
YML121W	1897.77987734363	-0.818853723358268	0.0863898760999037	-9.47858430091185	2.57756186566782e-21	3.86804979311475e-20	GTR1	Subunit of a TORC1-stimulating GTPase complex; subunit of the heterodimeric Gtr1-Gtr2 GTPase complex that stimulates TORC1 in response to amino acid stimulation; tethered to the vacuolar membrane as part of the EGOC, a complex required for sorting of Gap1p and microautophagy; involved in phosphate transport and telomeric chromatin silencing; activated by the the Iml1p (GAP) subunit of the SEACIT complex; similar to human RagA and RagB
YOR360C	3552.62136885123	-1.02310538852278	0.107958368633582	-9.47685113689764	2.62072077139888e-21	3.92415414184353e-20	PDE2	High-affinity cyclic AMP phosphodiesterase; component of the cAMP-dependent protein kinase signaling system, protects the cell from extracellular cAMP, contains readthrough motif surrounding termination codon
YBR126C	4327.74986115309	1.08340234290948	0.114381093556967	9.47186557864032	2.7488961877379202e-21	4.1070321503829504e-20	TPS1	Synthase subunit of trehalose-6-P synthase/phosphatase complex; synthesizes the storage carbohydrate trehalose, which is critically important for survival of long-term desiccation; also found in a monomeric form; expression is induced by the stress response and repressed by the Ras-cAMP pathway; protein abundance increases in response to DNA replication stress and in response to prolonged exposure to boric acid
YJR030C	870.314665349556	-0.929856139054197	0.0982605895518843	-9.4631646654553	2.98761393065796e-21	4.4539033992572e-20	RBH2	Putative protein of unknown function; expression repressed in carbon limited vs carbon replete chemostat cultures; non-essential gene; contains a PH-like domain; RBH2 has a paralog, RBH1, that arose from the whole genome duplication
YPR133W-A	3629.60853239542	0.90780835816503	0.0961391520069897	9.44264994243998	3.63468689558708e-21	5.40669617422341e-20	TOM5	Component of the TOM (translocase of outer membrane) complex; responsible for recognition and initial import of all mitochondrially directed proteins; involved in transfer of precursors from the Tom70p and Tom20p receptors to the Tom40p pore
YNL126W	1132.30916038691	-0.786764339974363	0.0833440341770334	-9.43995989326812	3.7292211616012504e-21	5.53520643156448e-20	SPC98	Component of the microtubule-nucleating Tub4p (gamma-tubulin) complex; interacts with Spc110p at the spindle pole body (SPB) inner plaque and with Spc72p at the SPB outer plaque
YPR145W	16031.6631553381	0.720518714364332	0.0763523280207127	9.43676156369287	3.84478639801541e-21	5.69430456072086e-20	ASN1	Asparagine synthetase; catalyzes the synthesis of L-asparagine from L-aspartate in the asparagine biosynthetic pathway; ASN1 has a paralog, ASN2, that arose from the whole genome duplication
YML030W	1040.7590889058	0.792155807130909	0.0840827022994243	9.42115067032441	4.46171313079689e-21	6.5936360572081e-20	RCF1	Cytochrome c oxidase subunit; required for assembly of the Complex III-Complex IV supercomplex, and for assembly of Cox13p and Rcf2p into cytochrome c oxidase; similar to Rcf2p, and either Rcf1p or Rcf2p is required for late-stage assembly of the Cox12p and Cox13p subunits and for cytochrome c oxidase activity; required for growth under hypoxic conditions; member of the hypoxia induced gene family; C. elegans and human orthologs are functional in yeast
YJR077C	7161.36052727224	-0.832085781487598	0.0884233481161786	-9.41024965933578	4.9495984177317704e-21	7.298778751353711e-20	MIR1	Mitochondrial phosphate carrier; imports inorganic phosphate into mitochondria; functionally redundant with Pic2p but more abundant than Pic2p under normal conditions; phosphorylated
YBR005W	858.674830085434	0.879034349980144	0.0934314845806034	9.4083311843536	5.04076300217481e-21	7.41712270320008e-20	RCR1	Protein of the ER membrane involved in cell wall chitin deposition; may function in the endosomal-vacuolar trafficking pathway, helping determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR1 has a paralog, RCR2, that arose from the whole genome duplication
YJL198W	3099.93745544519	-0.745838255876337	0.0793863647632396	-9.39504231111615	5.71948307796144e-21	8.39763411749069e-20	PHO90	Low-affinity phosphate transporter; acts upstream of Pho81p in regulation of the PHO pathway; deletion of pho84, pho87, pho89, pho90, and pho91 causes synthetic lethality; transcription independent of Pi and Pho4p activity; overexpression results in vigorous growth; PHO90 has a paralog, PHO87, that arose from the whole genome duplication
YOR158W	1496.99558853793	0.756250602617683	0.0806186262405484	9.38059401261931	6.5602084734408804e-21	9.611270948804111e-20	PET123	Mitochondrial ribosomal protein of the small subunit; PET123 exhibits genetic interactions with PET122, which encodes a COX3 mRNA-specific translational activator
YNL015W	2276.67821414525	-1.0371037020895	0.110600555274855	-9.37702075285411	6.78631498575435e-21	9.92115468239959e-20	PBI2	Cytosolic inhibitor of vacuolar proteinase B (PRB1); required for efficient vacuole inheritance; with thioredoxin forms protein complex LMA1, which assists in priming SNARE molecules and promotes vacuole fusion; protein abundance increases in response to DNA replication stress
YOR233W	1801.89940059241	-0.826868444791265	0.0882302681700884	-9.37170952713468	7.136709416672251e-21	1.04110194451798e-19	KIN4	Serine/threonine protein kinase; inhibits the mitotic exit network (MEN) when the spindle position checkpoint is activated; localized asymmetrically to mother cell cortex, spindle pole body and bud neck; KIN4 has a paralog, FRK1, that arose from the whole genome duplication
YKL108W	708.116386121096	-1.01384105281361	0.108367065326792	-9.35561971486694	8.311105256824581e-21	1.20982641404483e-19	SLD2	Single-stranded DNA origin-binding and annealing protein; required for initiation of DNA replication; phosphorylated in S phase by cyclin-dependent kinases (Cdks), promoting origin binding, DNA replication and Dpb11p complex formation; component of the preloading complex; binds the Mcm2-7p complex to prevent inappropriate Mcm2-7p interaction with the GINS complex in G1; required for S phase checkpoint; relative distribution to the nucleus increases upon DNA replication stress
YGR061C	11027.0590216062	-0.757770641923032	0.0811413401646946	-9.33889729187325	9.73426023141744e-21	1.4139636977174302e-19	ADE6	Formylglycinamidine-ribonucleotide (FGAM)-synthetase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway
YBL095W	415.299194831769	-1.33180007752947	0.142746319761292	-9.3298382736352	1.0603257425945901e-20	1.53690712114243e-19	MRX3	Protein that associates with mitochondrial ribosome; likely functions in cristae junction formation; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YHR005C-A	6877.89425665048	0.763729005942974	0.0818752577288832	9.32795849598349	1.07929660293768e-20	1.5610762354830502e-19	TIM10	Essential protein of the mitochondrial intermembrane space; forms a complex with Tim9p (TIM10 complex) that delivers hydrophobic proteins to the TIM22 complex for insertion into the inner membrane
YKL008C	5049.17248440323	0.862531507042074	0.0925237372823409	9.32227266620256	1.1387452620349301e-20	1.64207913696152e-19	LAC1	Ceramide synthase component; involved in synthesis of ceramide from C26(acyl)-coenzyme A and dihydrosphingosine or phytosphingosine, functionally equivalent to Lag1p; LAC1 has a paralog, LAG1, that arose from the whole genome duplication
YMR195W	2188.18505318586	0.769273263913966	0.0825210697605345	9.32214361915446	1.1401314396084701e-20	1.64207913696152e-19	ICY1	Protein of unknown function; required for viability in rich media of cells lacking mitochondrial DNA; mutants have an invasive growth defect with elongated morphology; induced by amino acid starvation; ICY1 has a paralog, ICY2, that arose from the whole genome duplication
YPL070W	1153.49614066031	0.835595429660807	0.0897110364608067	9.31429913894558	1.2276031870171601e-20	1.76432271994559e-19	MUK1	Guanine nucleotide exchange factor (GEF); involved in vesicle-mediated vacuolar transport, including Golgi-endosome trafficking and sorting through the multivesicular body (MVB); specifically stimulates the intrinsic guanine nucleotide exchange activity of Rab family members (Vps21p/Ypt52p/Ypt53p); partially redundant with GEF VPS9; required for localization of the CORVET complex to endosomes; contains a VPS9 domain
YBL033C	1758.60794290945	-0.688214871449823	0.0739503006259575	-9.30645130073009	1.3217471485335e-20	1.8956196446689302e-19	RIB1	GTP cyclohydrolase II; catalyzes the first step of the riboflavin biosynthesis pathway
YNL173C	1271.66357486266	-0.768573903776057	0.082658026876427	-9.29823675715207	1.42793980478821e-20	2.0436073248316301e-19	MDG1	Plasma membrane protein; involved in G-protein mediated pheromone signaling pathway; overproduction suppresses bem1 mutations; MDG1 has a paralog, CRP1, that arose from the whole genome duplication
YDR528W	854.309013041302	-1.10180307746168	0.118554780707381	-9.29361996949892	1.4912814772732e-20	2.1297755215342901e-19	HLR1	Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog, LRE1, that arose from the whole genome duplication
YDR043C	572.050224864816	1.39396804552183	0.15012156465802	9.28559496896612	1.60806215744596e-20	2.2917414143223503e-19	NRG1	Transcriptional repressor; recruits the Cyc8p-Tup1p complex to promoters; mediates glucose repression and negatively regulates a variety of processes including filamentous growth and alkaline pH response; activated in stochastic pulses of nuclear localization in response to low glucose
YCR060W	934.960432375203	0.831890986432852	0.0896531086282353	9.27899767405117	1.7108032486709702e-20	2.4330628628588503e-19	TAH1	Component of conserved R2TP complex (Rvb1-Rvb2-Tah1-Pih1); R2TP complex interacts with Hsp90 (Hsp82p and Hsc82p) to mediate assembly of large protein complexes such as box C/D snoRNPs and RNA polymerase II; contains a single TPR domain with at least two TPR motifs; plays a role in determining prion variants
YHL016C	425.363839535814	-1.2277532507983	0.13234109089696	-9.27718853212584	1.740093916292e-20	2.46955291084615e-19	DUR3	Plasma membrane transporter for both urea and polyamines; expression is highly sensitive to nitrogen catabolite repression and induced by allophanate, the last intermediate of the allantoin degradative pathway
YBR173C	2193.71599186063	0.692578131929342	0.0746641398002843	9.27591389630803	1.76102793562117e-20	2.4940558138234804e-19	UMP1	Chaperone required for correct maturation of the 20S proteasome; short-lived chaperone; may inhibit premature dimerization of proteasome half-mers; degraded by proteasome upon completion of its assembly
YHR063C	2423.96092057366	-0.680892614767635	0.0734373830204454	-9.27174399145011	1.8312676351591e-20	2.58814082823525e-19	PAN5	2-dehydropantoate 2-reductase; part of the pantothenic acid pathway, structurally homologous to E. coli panE
YEL064C	445.38206988389	-1.05098434641067	0.113670889015692	-9.24585314244862	2.3337144928573e-20	3.2914089465651303e-19	AVT2	Putative transporter; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters
YLL039C	5754.15036870406	-0.688457133912237	0.0745502126078723	-9.23481114042507	2.58742058582815e-20	3.6416739425382604e-19	UBI4	Ubiquitin; becomes conjugated to proteins, marking them for selective degradation via the ubiquitin-26S proteasome system; essential for the cellular stress response; encoded as a polyubiquitin precursor comprised of 5 head-to-tail repeats; protein abundance increases in response to DNA replication stress
YNL141W	6674.40031253315	-0.92480085868738	0.100361453935995	-9.21470168494337	3.1214504443854504e-20	4.38421903325047e-19	AAH1	Adenine deaminase (adenine aminohydrolase); converts adenine to hypoxanthine; involved in purine salvage; transcriptionally regulated by nutrient levels and growth phase; Aah1p degraded upon entry into quiescence via SCF and the proteasome
YDR047W	2968.70868240893	0.754596682885352	0.0819009899256141	9.21352334777282	3.1559202898113304e-20	4.42349404745102e-19	HEM12	Uroporphyrinogen decarboxylase; catalyzes the fifth step in the heme biosynthetic pathway; localizes to both the cytoplasm and nucleus; a hem12 mutant has phenotypes similar to patients with porphyria cutanea tarda
YKR024C	1882.33032166168	-0.96573558024043	0.104980788159566	-9.1991648869368	3.6074238490462505e-20	5.045939778974571e-19	DBP7	Putative ATP-dependent RNA helicase of the DEAD-box family; involved in ribosomal biogenesis; required at post-transcriptional step for efficient retrotransposition; essential for growth under anaerobic conditions
YGL028C	11018.190183349	-0.867328170123433	0.0943542976138609	-9.19224870575498	3.84713365901518e-20	5.35918332253795e-19	SCW11	Cell wall protein with similarity to glucanases; may play a role in conjugation during mating based on its regulation by Ste12p
YNL276C	126.05627554177	-2.019527853142	0.219693826025678	-9.19246521249966	3.83939627336272e-20	5.35918332253795e-19	YNL276C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene MET2/YNL277W
YLL009C	846.432043705598	1.218081025751	0.13270745426222	9.17869333356483	4.3635393868464504e-20	6.06612285312519e-19	COX17	Copper metallochaperone that transfers copper to Sco1p and Cox11p; eventual delivery to cytochrome c oxidase; contains twin cysteine-x9-cysteine motifs; interacts with the MICOS complex, and interaction is promoted by copper ions; human homolog COX17 partially complements yeast null mutant
YMR158W	739.723278335721	0.879777960130085	0.0958971328917087	9.17418418675321	4.55006616230367e-20	6.31252036149803e-19	MRPS8	Mitochondrial ribosomal protein of the small subunit
YJL063C	1598.34310581566	0.764239293086327	0.0833316926404938	9.17105207958965	4.6842470468409304e-20	6.48544020864045e-19	MRPL8	Mitochondrial ribosomal protein of the large subunit
YHR209W	604.379465380022	0.997053808184824	0.108893863587955	9.15619829559532	5.3757825639428304e-20	7.42775810359418e-19	CRG1	S-AdoMet-dependent methyltransferase involved in lipid homeostasis; mediates resistance to a drug cantharidin
YPR159W	6013.80560810865	-0.58696389161799	0.0641082925068845	-9.1558185168472	5.39472679773797e-20	7.43881394949751e-19	KRE6	Type II integral membrane protein; required for beta-1,6 glucan biosynthesis; putative beta-glucan synthase; localizes to ER, plasma membrane, sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog, SKN1, that arose from the whole genome duplication
YLL019C	2042.00642526364	-0.959171560737952	0.10486181750594	-9.1470049208676	5.85338515887704e-20	8.054921520252251e-19	KNS1	Protein kinase involved in negative regulation of PolIII transcription; effector kinase of the TOR signaling pathway and phosphorylates Rpc53p to regulate ribosome and tRNA biosynthesis; member of the LAMMER family of protein kinases, which are serine/threonine kinases also capable of phosphorylating tyrosine residues; capable of autophosphorylation
YGR090W	4873.09158459701	-0.737233221668808	0.0806104178887438	-9.14563205324548	5.9282173213408e-20	8.14141845464136e-19	UTP22	Component of the small-subunit processome; required for nuclear export of tRNAs; may facilitate binding of Utp8p to aminoacylated tRNAs and their delivery to Los1p for export; conserved from yeast to mammals
YLR220W	1768.56013982229	-0.857265751021986	0.0939893009181767	-9.12088655461207	7.45122620667943e-20	1.02123862405256e-18	CCC1	Vacuolar Fe2+/Mn2+ transporter; suppresses respiratory deficit of yfh1 mutants, which lack the ortholog of mammalian frataxin, by preventing mitochondrial iron accumulation; relative distribution to the vacuole decreases upon DNA replication stress
YLL044W	8329.96517356715	0.648755642203027	0.0711426067052309	9.11908731276958	7.57596303364488e-20	1.03624540649332e-18	YLL044W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; transcription of both YLL044W and the overlapping gene RPL8B is reduced in the gcr1 null mutant
YIR026C	2639.07944037477	0.63764360377964	0.0700220443332374	9.10632658402648	8.52185229558262e-20	1.16328417480664e-18	YVH1	Dual specificity protein phosphatase; regulates growth, sporulation, and glycogen accumulation in a cAMP-dependent protein kinase cascade dependent manner; mutants are defective in 60S ribosome assembly; positively regulates pre-autophagosomal structure (PAS) formation upon nitrogen starvation or rapamycin treatment
YDR276C	11701.5623379994	0.805079061567773	0.0885624275214508	9.09052613053966	9.856094289860401e-20	1.3427200196888e-18	PMP3	Small plasma membrane protein; confers resistance to amphotericin B and is a potential target of this common antifungal drug; related to a family of plant polypeptides that are overexpressed under high salt concentration or low temperature; not essential for viability; deletion causes hyperpolarization of the plasma membrane potential
YMR300C	6144.38873267413	-1.00497853285966	0.110557101958492	-9.09013093737725	9.89198555646972e-20	1.34491435625762e-18	ADE4	Phosphoribosylpyrophosphate amidotransferase (PRPPAT); catalyzes first step of the 'de novo' purine nucleotide biosynthetic pathway; also known as amidophosphoribosyltransferase
YGR221C	919.884658972423	-0.858314918994559	0.0944674173456893	-9.08583025884666	1.02910211093274e-19	1.3963744810620299e-18	TOS2	Protein involved in localization of Cdc24p to the site of bud growth; may act as a membrane anchor; localizes to the bud neck and bud tip; potentially phosphorylated by Cdc28p; TOS2 has a paralog, SKG6, that arose from the whole genome duplication
YIL011W	294.420698587456	1.61830930714142	0.178443465468893	9.06903092746499	1.20080204818166e-19	1.6261060405456e-18	TIR3	Cell wall mannoprotein; member of Srp1p/Tip1p family of serine-alanine-rich proteins; expressed under anaerobic conditions and required for anaerobic growth; TIR3 has a paralog, TIR2, that arose from the whole genome duplication
YKR006C	1729.09803067762	0.795196419328745	0.0876981107201372	9.06742930718748	1.2185798600679701e-19	1.64689977907397e-18	MRPL13	Mitochondrial ribosomal protein of the large subunit; not essential for mitochondrial translation
YHR048W	584.717439710882	0.947216442380811	0.104505839327502	9.06376570415752	1.26022933853204e-19	1.6998093339961898e-18	YHK8	Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles
YHR137W	160.0032052078	-1.95543900612569	0.216266337479972	-9.04180941385194	1.54099581959778e-19	2.07439397655954e-18	ARO9	Aromatic aminotransferase II; catalyzes the first step of tryptophan, phenylalanine, and tyrosine catabolism
YPL177C	1042.32872345712	0.895201076141401	0.0990167160673152	9.04090856267957	1.55374958752588e-19	2.0874287936760698e-18	CUP9	Homeodomain-containing transcriptional repressor; regulates expression of PTR2, which encodes a major peptide transporter; imported peptides activate ubiquitin-dependent proteolysis, resulting in degradation of Cup9p and de-repression of PTR2 transcription; CUP9 has a paralog, TOS8, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YDR516C	1651.95162101566	1.0259830996219	0.113492554303319	9.0400917127997	1.56540425034464e-19	2.0989384800479098e-18	EMI2	Non-essential protein of unknown function; required for transcriptional induction of the early meiotic-specific transcription factor IME1; required for sporulation; expression regulated by glucose-repression transcription factors Mig1/2p; EMI2 has a paralog, GLK1, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YPR148C	3108.19727094754	0.622365995156127	0.0689220444064009	9.02999904480963	1.7167329563069902e-19	2.29731311751474e-18	YPR148C	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern
YKL157W	3936.1319245405	-0.596442724221526	0.066177744438768	-9.01273878824011	2.00973542128505e-19	2.68412208131547e-18	APE2	Aminopeptidase yscII; may have a role in obtaining leucine from dipeptide substrates; APE2 has a paralog, AAP1, that arose from the whole genome duplication
YPL087W	1548.64327791839	0.719003173417153	0.0798705954676526	9.00210107621329	2.21438552803791e-19	2.95164565090229e-18	YDC1	Alkaline dihydroceramidase, involved in sphingolipid metabolism; preferentially hydrolyzes dihydroceramide to a free fatty acid and dihydrosphingosine; has a minor reverse activity; YDC1 has a paralog, YPC1, that arose from the whole genome duplication
YOR361C	13156.6180504977	0.592028881137599	0.0658217717030443	8.99442336205328	2.3747552970872e-19	3.1592145811347897e-18	PRT1	eIF3b subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; essential for translation; part of a subcomplex (Prt1p-Rpg1p-Nip1p) that stimulates binding of mRNA and tRNA(i)Met to ribosomes; eIF3 is also involved in programmed stop codon readthrough
YOR204W	7755.55029078631	-0.802713309959256	0.0892655743079939	-8.99241747092386	2.4185109943770103e-19	3.21114018354978e-18	DED1	ATP-dependent DEAD (Asp-Glu-Ala-Asp)-box RNA helicase; required for translation initiation of all yeast mRNAs; binds to mRNA cap-associated factors, and binding stimulates Ded1p RNA-dependent ATPase activity; mutation in human homolog DBY is associated with male infertility; human homolog DDX3X complements ded1 null mutation; DED1 has a paralog, DBP1, that arose from the whole genome duplication
YER067W	329.20981047662	3.61009090914278	0.402134516425316	8.97732167144934	2.77437841116277e-19	3.6764570056695e-18	RGI1	Protein of unknown function; involved in energy metabolism under respiratory conditions; protein abundance is increased upon intracellular iron depletion or in response to DNA replication stress; RGI1 has a paralog, RGI2, that arose from the whole genome duplication
YLR224W	2436.48939295787	-0.638478466257211	0.0712336861638398	-8.96315353930568	3.1552277438314e-19	4.17300354135522e-18	UCC1	F-box protein and component of SCF ubiquitin ligase complexes; involved in ubiquitin-dependent protein catabolism; readily monoubiquitinated in vitro by SCF-Ubc4 complexes; SCF-Ucc1 regulates level of Cit2 citrate synthase protein to maintain citrate homeostasis, acts as metabolic switch for glyoxylate cycle; UCC1 transcription is downregulated in cells grown on C2-compounds
YLR258W	2096.83977077284	0.847808878550171	0.0946709513358827	8.95532226714648	3.38744677591627e-19	4.4714297442094794e-18	GSY2	Glycogen synthase; expression induced by glucose limitation, nitrogen starvation, heat shock, and stationary phase; activity regulated by cAMP-dependent, Snf1p and Pho85p kinases as well as by the Gac1p-Glc7p phosphatase; GSY2 has a paralog, GSY1, that arose from the whole genome duplication; relocalizes from cytoplasm to plasma membrane upon DNA replication stress
YNL299W	1287.77973904283	-0.918770909901224	0.102816159393056	-8.93605553178521	4.03309349797899e-19	5.3133662014072e-18	TRF5	Non-canonical poly(A) polymerase; involved in nuclear RNA degradation as a component of the TRAMP complex; catalyzes polyadenylation of hypomodified tRNAs, and snoRNA and rRNA precursors; overlapping but non-redundant functions with Pap2p
YFR032C-B	234.775001118428	-1.29298154674727	0.144775535424454	-8.93093949165166	4.22406098541064e-19	5.55419082762505e-18	YFR032C-B	Putative protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
