	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YKL008C	3561.29046560795	0.666559221992979	0.139685044683163	4.77187249003559	1.82521047156886e-06	8.42290763318442e-06	LAC1	Ceramide synthase component; involved in synthesis of ceramide from C26(acyl)-coenzyme A and dihydrosphingosine or phytosphingosine, functionally equivalent to Lag1p; LAC1 has a paralog, LAG1, that arose from the whole genome duplication
YDR097C	1596.32545770129	-0.583473629626213	0.122333173233138	-4.76954544875779	1.84642083073834e-06	8.51067580792447e-06	MSH6	Protein required for mismatch repair in mitosis and meiosis; forms a complex with Msh2p to repair both single-base & insertion-deletion mispairs; also involved in interstrand cross-link repair; potentially phosphorylated by Cdc28p
YJR113C	1134.77101728156	-0.567640010717364	0.11901427272069	-4.7695120739807	1.8467267488146e-06	8.51067580792447e-06	RSM7	Mitochondrial ribosomal protein of the small subunit; has similarity to E. coli S7 ribosomal protein
YNR018W	3484.04803962061	-0.523597811989321	0.109892264312745	-4.76464667703272	1.89184857372736e-06	8.71272964765249e-06	RCF2	Cytochrome c oxidase subunit; has a role in assembly of respiratory supercomplexes; similar to Rcf1p, and either Rcf1p or Rcf2p is required for late-stage assembly of the Cox12p and Cox13p subunits and for cytochrome c oxidase activity; associates with the cytochrome c oxidase - cytochrome bc1 supercomplex; null mutant accumulates reactive oxygen species; member of the conserved hypoxia induced gene family; C. elegans homolog is functional in yeast
YDL082W	26776.4239064938	-0.63518753717338	0.133331698927484	-4.76396492569139	1.89825514645008e-06	8.73633158555281e-06	RPL13A	Ribosomal 60S subunit protein L13A; not essential for viability; homologous to mammalian ribosomal protein L13, no bacterial homolog; RPL13A has a paralog, RPL13B, that arose from the whole genome duplication
YFL009W	1564.48266996313	-0.485609930780075	0.101946043493718	-4.76340144392166	1.90356604187955e-06	8.75486244362414e-06	CDC4	F-box protein required for both the G1/S and G2/M phase transitions; modular substrate specificity factor which associates with core SCF (Cdc53p, Skp1p and Hrt1p/Rbx1p) to form the SCFCdc4 complex; SCFCdc4 acts as a ubiquitin-protein ligase directing ubiquitination of cyclin-dependent kinase (CDK) phosphorylated substrates, such as: Sic1p, Far1p, Cdc6p, Clb6p, and Cln3p
YGL165C	165.630999857162	0.929475752778648	0.195309674073233	4.75898471076313	1.94569171537707e-06	8.93654631537071e-06	YGL165C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF CUP2/YGL166W
YLR448W	23180.9563903943	-0.600570945363495	0.126194189310042	-4.75910141859206	1.94456715507587e-06	8.93654631537071e-06	RPL6B	Ribosomal 60S subunit protein L6B; binds 5.8S rRNA; homologous to mammalian ribosomal protein L6, no bacterial homolog; RPL6B has a paralog, RPL6A, that arose from the whole genome duplication
YDL074C	3606.14944326783	-0.484654452610946	0.10184503464943	-4.75874404951814	1.94801262504372e-06	8.93656278290799e-06	BRE1	E3 ubiquitin ligase; forms heterodimer with Rad6p to regulate K63 polyubiquitination in response to oxidative stress and to monoubiquinate histone H2B-K123, which is required for the subsequent methylation of histone H3-K4 and H3-K79; required for DSBR, transcription, silencing, and checkpoint control; interacts with RNA-binding protein Npl3p, linking histone ubiquitination to mRNA processing; Bre1p-dependent histone ubiquitination promotes pre-mRNA splicing
YIL071C	416.511119795527	0.725313178860229	0.152417946232081	4.75871245342608	1.9483175316023e-06	8.93656278290799e-06	PCI8	Possible shared subunit of Cop9 signalosome (CSN) and eIF3; binds eIF3b subunit Prt1p, has possible dual functions in transcriptional and translational control, contains a PCI (Proteasome-COP9 signalosome (CSN)-eIF3) domain
YCR102C	160.388813675207	-0.981793922035861	0.206329430662585	-4.75838041564419	1.95152451487321e-06	8.9452529208983e-06	YCR102C	Putative protein of unknown function; involved in copper metabolism; similar to C. carbonum toxD gene; member of the quinone oxidoreductase family
YDR348C	2450.87036190729	-0.542444328306308	0.114070651527696	-4.75533646070746	1.98116182635571e-06	9.07499933362936e-06	PAL1	Protein of unknown function thought to be involved in endocytosis; physically interacts with Ede1p and is found at endocytic sites at cell periphery during early stages of endocytosis; green fluorescent protein (GFP)-fusion protein localizes to bud neck; potential Cdc28p substrate; similar to S. pombe Pal1 protein; relocalizes from bud neck to cytoplasm upon DNA replication stress; PAL1 has a paralog, YHR097C, that arose from the whole genome duplication
YGL242C	1114.90733055975	0.560902457871934	0.118028672747362	4.75225591219291	2.01159539785282e-06	9.20821640816979e-06	YGL242C	Protein of unknown function; N-terminally propionylated in vivo; deletion mutant is viable
YOR342C	3879.32392625127	-0.62866439802651	0.132432418414885	-4.74705820184472	2.06396574857003e-06	9.44160439077406e-06	YOR342C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and the nucleus; relocalizes from nucleus to cytoplasm upon DNA replication stress; YOR342C has a paralog, YAL037W, that arose from the whole genome duplication
YOL019W	2684.00907512015	-0.50483063870801	0.106440702391568	-4.74283453007355	2.10748406979272e-06	9.63421289048101e-06	YOL019W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and vacuole; YOL019W has a paralog, DCV1, that arose from the whole genome duplication
YNL202W	173.531835173594	0.891235414730938	0.188082105906778	4.7385444268296	2.15258839328574e-06	9.8338086384957e-06	SPS19	Peroxisomal 2,4-dienoyl-CoA reductase; auxiliary enzyme of fatty acid beta-oxidation; homodimeric enzyme required for growth and sporulation on petroselineate medium; expression induced during late sporulation and in the presence of oleate
YHR069C	2587.56672194486	-0.573155562560142	0.120988282116215	-4.73728159897004	2.16604088451978e-06	9.88863675076145e-06	RRP4	Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; predicted to contain RNA binding domains; has similarity to human hRrp4p (EXOSC2)
YPL126W	6724.53955368272	-0.785396021697786	0.165863539292555	-4.73519391330774	2.18845756105083e-06	9.9842883106576e-06	NAN1	U3 snoRNP protein; component of the small (ribosomal) subunit (SSU) processosome containing U3 snoRNA; required for the biogenesis of18S rRNA
tP(UGG)M	42.6562706536641	1.88751697712421	0.398680710438985	4.73440757905211	2.19695850651836e-06	1.00163673447687e-05	tP(UGG)M	tP(UGG)M
YKL035W	5087.46004987371	0.630238894578353	0.133156230505365	4.73307852127098	2.21139890031634e-06	1.00754645083931e-05	UGP1	UDP-glucose pyrophosphorylase (UGPase); catalyses the reversible formation of UDP-Glc from glucose 1-phosphate and UTP, involved in a wide variety of metabolic pathways, expression modulated by Pho85p through Pho4p; involved in PKA-mediated oxidative stress resistance and long-term survival in stationary phase; UGP1 has a paralog, YHL012W, that arose from the whole genome duplication
YDL027C	861.44196786847	0.635984726898239	0.1344299802944	4.730973890686	2.23445261937999e-06	1.0173700102668e-05	MRX9	Protein that associates with mitochondrial ribosome; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YDL027C is not an essential gene
YJL194W	420.216568696051	-0.860285089935564	0.181853957672902	-4.73063716041278	2.23816244844246e-06	1.01837885504565e-05	CDC6	Essential ATP-binding protein required for DNA replication; component of the pre-replicative complex (pre-RC) which requires ORC to associate with chromatin and is in turn required for Mcm2-7p DNA association; homologous to S. pombe Cdc18p; relocalizes from nucleus to cytoplasm upon DNA replication stress; degraded in response to plasma membrane stress
YGL171W	2819.42010070678	-0.828525682481796	0.175146395751656	-4.73047520576205	2.23994884306495e-06	1.01851176213013e-05	ROK1	RNA-dependent ATPase; involved in pre-rRNA processing at sites A0, A1, and A2, and in control of cell cycle progression; contains two upstream open reading frames (uORFs) in 5' untranslated region which regulate translation
YJR133W	1398.5469190144	-0.603767824152234	0.127676356435765	-4.72889296818235	2.25747344446542e-06	1.02579593316509e-05	XPT1	Xanthine-guanine phosphoribosyl transferase; required for xanthine utilization and for optimal utilization of guanine
YGL079W	967.496023217127	0.668947332776957	0.141492368946584	4.72779795657742	2.26967861685021e-06	1.03065486025657e-05	KXD1	Subunit of the BLOC-1 complex involved in endosomal maturation; null mutant is sensitive to drug inducing secretion of vacuolar cargo; GFP-fusion protein localizes to the endosome
YPL117C	6278.39326866898	-0.56908022811996	0.120415488887448	-4.72597199395068	2.29017213606688e-06	1.03926852725911e-05	IDI1	Isopentenyl diphosphate:dimethylallyl diphosphate isomerase; catalyzes an essential activation step in the isoprenoid biosynthetic pathway; required for viability; isopentenyl diphosphate:dimethylallyl diphosphate isomerase is also known as IPP isomerase
YFL003C	209.974335306523	0.891428127140267	0.188681139061669	4.72452165369275	2.30657638678116e-06	1.04532078805189e-05	MSH4	Protein involved in meiotic recombination; required for normal levels of crossing over, colocalizes with Zip2p to discrete foci on meiotic chromosomes, has homology to bacterial MutS protein
YMR299C	922.834690569698	0.652375259130393	0.138081820974101	4.72455573462311	2.30618961907473e-06	1.04532078805189e-05	DYN3	Dynein light intermediate chain (LIC); localizes with dynein, null mutant is defective in nuclear migration
YOR098C	2663.66679444845	-0.96727612031455	0.205157847955368	-4.71478975800613	2.41960453373351e-06	1.09581558152343e-05	NUP1	FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of thenuclear pore complex (NPC) permeability barrier; possible karyopherin release factor that accelerates release of karyopherin-cargo complexes after transport across NPC; both NUP1 and NUP60 are homologous to human NUP153
YMR143W	25263.7720770127	-0.58037764430042	0.123181391954979	-4.71156913466718	2.45816675414378e-06	1.11254080984356e-05	RPS16A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S16 and bacterial S9; RPS16A has a paralog, RPS16B, that arose from the whole genome duplication
YNL247W	6442.65432465802	-0.516155107944095	0.109605420074072	-4.70921152982466	2.48676890093666e-06	1.12473900655503e-05	YNL247W	Cysteinyl-tRNA synthetase; may interact with ribosomes, based on co-purification experiments; human gene CARS allows growth of the yeast haploid null mutant after sporulation of a heterozygous diploid
YFR006W	1810.74589496432	-0.545094907205441	0.115786880431373	-4.70774327086669	2.50474276504266e-06	1.13211715427923e-05	YFR006W	Putative X-Pro aminopeptidase; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YFR006W is not an essential gene
YPR158W	430.269092500449	0.687102368356661	0.146004870796384	4.70602360461578	2.52595283772931e-06	1.1409472857497e-05	CUR1	Sorting factor, central regulator of spatial protein quality control; physically and functionally interacts with chaperones to promote sorting and deposition of misfolded proteins into cytosolic compartments; involved in destabilization of [URE3] prions; CUR1 has a paralog, BTN2, that arose from the whole genome duplication
YGR138C	3918.62385347837	2.21782300672563	0.471321559703472	4.70554117685801	2.53193391897317e-06	1.14289149614047e-05	TPO2	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; transcription of TPO2 is regulated by Haa1p; TPO2 has a paralog, TPO3, that arose from the whole genome duplication
YOR034C	1108.78505651765	-0.508345831618269	0.108087094988328	-4.70311309294753	2.56224398689813e-06	1.15580774418913e-05	AKR2	Ankyrin repeat-containing protein; member of a family of putative palmitoyltransferases containing an Asp-His-His-Cys-cysteine rich (DHHC-CRD) domain; possibly involved in constitutive endocytosis of Ste3p; AKR2 has a paralog, AKR1, that arose from the whole genome duplication
YPL132W	1061.06482740715	-0.58579723544374	0.124572901791377	-4.7024451306816	2.57064313526196e-06	1.15882960383238e-05	COX11	Protein required for delivery of copper to Cox1p; mitochondrial inner membrane protein; association with mitochondrial ribosomes suggests that copper delivery may occur during translation of Cox1p
YBR169C	860.97757783527	0.895545671173589	0.190957698098481	4.68975946029542	2.73526399730133e-06	1.23222467981533e-05	SSE2	Member of Hsp110 subclass of the heat shock protein 70 (HSP70) family; serves as nucleotide exchange factor to load ATP onto the SSA class of cytosolic Hsp70s; may be involved in protein folding; localized to the cytoplasm; SSE2 has a paralog, SSE1, that arose from the whole genome duplication
YIR021W	473.420285695264	-0.715864143387802	0.152648573980623	-4.68962221342908	2.73709918197958e-06	1.23223698972079e-05	MRS1	Splicing protein; required for splicing of two mitochondrial group I introns (BI3 in COB and AI5beta in COX1); forms a splicing complex, containing four subunits of Mrs1p and two subunits of the BI3-encoded maturase, that binds to the BI3 RNA; MRS1 has a paralog, CCE1, that arose from the whole genome duplication
YIL133C	25654.3001051974	-0.591526004592114	0.126199628827041	-4.68722459875704	2.76934994072308e-06	1.24593328026195e-05	RPL16A	Ribosomal 60S subunit protein L16A; N-terminally acetylated, binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16A has a paralog, RPL16B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YPL128C	1234.17099042179	-0.715070653151176	0.152600302323899	-4.68590587476962	2.7872434575358e-06	1.25315642523509e-05	TBF1	Telobox-containing general regulatory factor; binds TTAGGG repeats within subtelomeric anti-silencing regions (STARs), blocking silent chromatin propagation; binds majority of snoRNA gene promoters, required for full snoRNA expression; caps DSB flanked by long T2AG3 repeats and blocks checkpoint activation
YML061C	1417.03276319106	-0.510934996509237	0.109127636360633	-4.68199452997183	2.84097063957652e-06	1.27647039415647e-05	PIF1	DNA helicase, potent G-quadruplex DNA binder/unwinder; possesses strand annealing activity; promotes DNA synthesis during break-induced replication; important for crossover recombination; translation from different start sites produces mitochondrial and nuclear forms; nuclear form is a catalytic inhibitor of telomerase; mitochondrial form involved in DNA repair and recombination; mutations affect Zn, Fe homeostasis; regulated by Rad53p-dependent phosphorylation in rho0 cells
YGR037C	6991.95674898137	0.580433385010251	0.124025492926541	4.67995225267143	2.86941734647273e-06	1.28840241327787e-05	ACB1	Acyl-CoA-binding protein; transports newly synthesized acyl-CoA esters from fatty acid synthetase (Fas1p-Fas2p) to acyl-CoA-consuming processes; subject to starvation-induced, Grh1p-mediated unconventional secretion; protein abundance increases in response to DNA replication stress
YAL055W	375.742619890231	0.739170319098309	0.157951051832167	4.67974293633525	2.87234828851789e-06	1.28886938344555e-05	PEX22	Putative peroxisomal membrane protein; required for import of peroxisomal proteins; functionally complements a Pichia pastoris pex22 mutation
YAL068C	13.9939091247407	-4.0021059389975	0.855294201944701	-4.67921556102897	2.87974557765522e-06	1.29133854324329e-05	PAU8	Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions
YGR024C	1690.47257632451	0.555278966620864	0.118728954809519	4.67686224907578	2.9129779244794e-06	1.30538182335645e-05	THG1	tRNAHis guanylyltransferase; adds a guanosine residue to the 5' end of tRNAH is after transcription and RNase P cleavage; can also catalyze reverse (3'-5') polymerization with certain substrates in a template-dependent reaction; couples nuclear division and migration to cell budding and cytokinesis; essential enzyme conserved among eukaryotes
YOR151C	6053.48597682015	-0.574434483891685	0.122890519138066	-4.67435964890275	2.94872205365158e-06	1.32053150576145e-05	RPB2	RNA polymerase II second largest subunit B150; part of central core; similar to bacterial beta subunit
YPL023C	1782.63714440909	-0.763941910550613	0.163500108663605	-4.6724244821292	2.97664976038222e-06	1.33216314949214e-05	MET12	Protein with MTHFR activity in vitro; null mutant has no phenotype and is prototrophic for methionine; MET13 encodes major isozyme of methylenetetrahydrofolate reductase (MTHFR)
YDL111C	2536.7984387834	-0.516187213899749	0.110481978645099	-4.67213947677292	2.98078424434433e-06	1.33313815022644e-05	RRP42	Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; has similarity to E. coli RNase PH and to human hRrp42p (EXOSC7)
YJR082C	1362.924055464	0.590499249717286	0.12654777393905	4.66621601737294	3.06797164524306e-06	1.3697119861955e-05	EAF6	Subunit of the NuA4 acetyltransferase complex; this complex acetylates histone H4 and NuA3 acetyltransferase complex that acetylates histone H3
YKL121W	672.858061284433	0.544031080162313	0.116593743736384	4.66604006980302	3.07059846670587e-06	1.3697119861955e-05	DGR2	Protein of unknown function; null mutant is resistant to 2-deoxy-D-glucose and displays abnormally elongated buds; DGR2 has a paralog, YMR102C, that arose from the whole genome duplication
YNL224C	1198.4091066073	0.5114636253183	0.109612910809613	4.66608925482021	3.06986393839492e-06	1.3697119861955e-05	SQS1	Protein that stimulates the ATPase and helicase activities of Prp43p; acts with Prp43p to stimulate 18s rRNA maturation by Nob1p; overexpression antagonizes the suppression of splicing defects by spp382 mutants; component of pre-ribosomal particles; relocalizes from nucleus to nucleolus upon DNA replication stress
YPL186C	206.768533940673	1.21387167762296	0.260141748605064	4.66619327398238	3.06831107291676e-06	1.3697119861955e-05	UIP4	Protein that interacts with Ulp1p; a Ubl (ubiquitin-like protein)-specific protease for Smt3p protein conjugates; detected in a phosphorylated state in the mitochondrial outer membrane; also detected in ER and nuclear envelope
YDR188W	6680.60772238938	-0.477855466953133	0.102442566122194	-4.66461828360629	3.09190442481422e-06	1.37831396726839e-05	CCT6	Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p, essential protein that is required for the assembly of actin and tubulins in vivo; contains an ATP-binding motif
YBR147W	119.076944425231	1.23272950420272	0.264344286094863	4.66334840224367	3.11105387049499e-06	1.38594399877738e-05	RTC2	Putative vacuolar membrane transporter for cationic amino acids; likely contributes to amino acid homeostasis by exporting cationic amino acids from the vacuole; positive regulation by Lys14p suggests that lysine may be the primary substrate; member of the PQ-loop family, with seven transmembrane domains; similar to mammalian PQLC2 vacuolar transporter; RTC2 has a paralog, YPQ1, that arose from the whole genome duplication
YBL088C	1461.80626771288	0.480916951271648	0.103182792217875	4.66082513309165	3.14944220155422e-06	1.40124380242988e-05	TEL1	Protein kinase primarily involved in telomere length regulation; contributes to cell cycle checkpoint control in response to DNA damage; acts with Red1p and Mec1p to promote interhomolog recombination by phosphorylation of Hop1; functionally redundant with Mec1p; regulates P-body formation induced by replication stress; homolog of human ataxia-telangiectasia mutated (ATM) gene
YLR237W	1027.39343308664	0.826764258999442	0.177385980501316	4.66082075180293	3.14950925076669e-06	1.40124380242988e-05	THI7	Plasma membrane transporter responsible for the uptake of thiamine; contributes to uptake of 5-aminoimidazole-4-carboxamide-1-beta-D-ribofuranoside (acadesine); member of the major facilitator superfamily of transporters; mutation of human ortholog causes thiamine-responsive megaloblastic anemia
YOL055C	800.505174260246	0.581874613079073	0.124882139282106	4.65939017720245	3.17147546780169e-06	1.41009633323786e-05	THI20	Trifunctional enzyme of thiamine biosynthesis, degradation and salvage; has hydroxymethylpyrimidine (HMP) kinase, HMP-phosphate (HMP-P) kinase and thiaminase activities; member of a gene family with THI21 and THI22; HMP and HMP-P kinase activity redundant with Thi21p
YBL081W	1300.78336684587	-1.18464574752014	0.254277586570099	-4.65886814288114	3.17952774740484e-06	1.41275496260179e-05	YBL081W	Non-essential protein of unknown function; null mutation results in a decrease in plasma membrane electron transport
YNL132W	4658.97261495679	-0.913045599521784	0.196009035716631	-4.65818117100361	3.1901540435759e-06	1.41655309192269e-05	KRE33	Protein required for biogenesis of the small ribosomal subunit; heterozygous mutant shows haploinsufficiency in K1 killer toxin resistance; essential gene; NAT10, the human homolog, implicated in several types of cancer and premature aging.
YJL123C	3095.05486800612	-0.563195411806091	0.120929397684726	-4.65722498076432	3.20500141188771e-06	1.42129405487486e-05	MTC1	Protein of unknown function that may interact with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to COPI-coated vesicles (early Golgi); mtc1 is synthetically lethal with cdc13-1
YOR346W	2116.19037133131	-0.553414154772808	0.118828376176948	-4.65725588935691	3.20452043982163e-06	1.42129405487486e-05	REV1	Deoxycytidyl transferase; involved in repair of abasic sites and adducted guanines in damaged DNA by translesion synthesis (TLS); forms a complex with the subunits of DNA polymerase zeta, Rev3p and Rev7p; relocalizes from nucleus to cytoplasm upon DNA replication stress
YGR059W	57.7831402847762	1.55503354346992	0.334005852460552	4.65570747342991	3.22870085155083e-06	1.43087288713722e-05	SPR3	Sporulation-specific homolog of the CDC3/10/11/12 family of genes; septin protein involved in sporulation; regulated by ABFI; the yeast CDC3/10/11/12 family is a family of bud neck microfilament genes
YGL014W	3085.97548928289	-1.03167520454676	0.22163599898823	-4.65481785114496	3.24267244675051e-06	1.43613095497411e-05	PUF4	Member of the PUF protein family; PUF family is defined by the presence of Pumilio homology domains that confer RNA binding activity; preferentially binds mRNAs encoding nucleolar ribosomal RNA-processing factors
YKL112W	1786.62242090424	-0.703178263860315	0.15112210888568	-4.65304692374464	3.27065781849135e-06	1.44758465524916e-05	ABF1	DNA binding protein with possible chromatin-reorganizing activity; involved in transcriptional activation, gene silencing, and DNA replication and repair
YDL161W	1507.12642179797	-0.605923961439042	0.130348390481403	-4.64849592082605	3.34364232853831e-06	1.47892706757412e-05	ENT1	Epsin-like protein involved in endocytosis and actin patch assembly; functionally redundant with Ent2p; binds clathrin via a clathrin-binding domain motif at C-terminus; relocalizes from bud neck to cytoplasm upon DNA replication stress; ENT1 has a paralog, ENT2, that arose from the whole genome duplication
YGL170C	85.7677438370983	-1.30219815781656	0.280247490396221	-4.6466006028296	3.37449602298071e-06	1.49160602416579e-05	SPO74	Component of the meiotic outer plaque of the spindle pole body; involved in modifying the meiotic outer plaque that is required prior to prospore membrane formation
YMR079W	4166.94703792446	-0.480580630398767	0.103450134918764	-4.64552927626581	3.3920566296921e-06	1.49839649954513e-05	SEC14	Phosphatidylinositol/phosphatidylcholine transfer protein; involved in regulating PtdIns, PtdCho, and ceramide metabolism, products of which regulate intracellular transport and UPR; has a role in localization of lipid raft proteins; functionally homologous to mammalian PITPs; SEC14 has a paralog, YKL091C, that arose from the whole genome duplication
YGR042W	776.893718941217	0.535377614325099	0.115256123061532	4.64511212162911	3.39891808018825e-06	1.4995682004803e-05	MTE1	Protein of unknown function; involved in maintenance of proper telomere length; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus; forms nuclear foci upon DNA replication stress
YPL217C	5157.65710063452	-0.840856964529544	0.181020187330162	-4.64510051023154	3.39910925725068e-06	1.4995682004803e-05	BMS1	GTPase required for ribosomal subunit synthesis and rRNA processing; required for synthesis of 40S ribosomal subunits and for processing the 35S pre-rRNA at sites A0, A1, and A2; interacts with Rcl1p, which stimulates its GTPase and U3 snoRNA binding activities; has similarity to Tsr1p
YEL055C	4412.59495841273	-0.797482627759419	0.17169470875643	-4.6447711378849	3.40453653936959e-06	1.50099101244134e-05	POL5	DNA Polymerase phi; has sequence similarity to the human MybBP1A and weak sequence similarity to B-type DNA polymerases, not required for chromosomal DNA replication; required for the synthesis of rRNA
YLL035W	1428.54724538597	-0.706933048116287	0.152205715648165	-4.64458936450466	3.40753529491523e-06	1.50134198902018e-05	GRC3	Polynucleotide kinase present on rDNA; required for efficient transcription termination by RNA polymerase I; functions with Las1p in a conserved mechanism to modulate rRNA processing and ribosome biogenesis; required for cell growth; mRNA is cell-cycle regulated
YLR186W	4645.04381211751	-0.609330656745503	0.1312469182844	-4.64262829718516	3.44004894127537e-06	1.51468821600342e-05	EMG1	Methyltransferase for rRNA; methylates pseudouridine 18S rRNA residue 1191; member of the SPOUT methyltransferase family; required for maturation of 18S rRNA and for 40S ribosomal subunit production independent of methyltransferase activity; forms homodimers; human ortholog is mutated in Bowen-Conradi syndrome, and equivalent yeast mutation affects Emg1p dimerization and localization but not methyltransferase activity; human EMG1 complements lethality of null and ts mutant
YGR279C	20938.2584887678	0.681223652236341	0.146839230956211	4.63924829761258	3.49678729557792e-06	1.53867670798316e-05	SCW4	Cell wall protein with similarity to glucanases; scw4 scw10 double mutants exhibit defects in mating; SCW4 has a paralog, SCW10, that arose from the whole genome duplication
YNL220W	2939.0287571191	0.506583940826825	0.109236871864756	4.6374812110513	3.52680658804304e-06	1.55088475510332e-05	ADE12	Adenylosuccinate synthase; catalyzes the first step in synthesis of adenosine monophosphate from inosine 5'monophosphate during purine nucleotide biosynthesis; exhibits binding to single-stranded autonomously replicating (ARS) core sequence
YJL054W	2555.01017459651	-0.555446173260924	0.119833538529713	-4.63514788994735	3.56682382032176e-06	1.56747073883386e-05	TIM54	Component of the mitochondrial TIM22 complex; involved in insertion of polytopic proteins into the inner membrane
YJR142W	1175.65449262721	0.499704296472523	0.107810789329038	4.63501194622951	3.5691686716004e-06	1.56749057123894e-05	YJR142W	8-oxo-dGTP diphosphatase of the Nudix hydrolase family; converts diphosphates of damaged forms of thiamin to monophosphates; GST fusion protein is a Dbf2p-Mob1p phosphorylation target in a proteome chip analysis; synthetic lethal with PH085 deletion; plays a role in restricting Ty1 transposition
YPL255W	664.846883751643	-0.615469645355171	0.132931675620268	-4.62996981331462	3.65719044358009e-06	1.60511333312569e-05	BBP1	Protein required for the spindle pole body (SPB) duplication; localizes at the cytoplasmic side of the central plaque periphery of the SPB; forms a complex with a nuclear envelope protein Mps2p and SPB components Spc29p and Kar1p; required for mitotic functions of Cdc5p
YER078C	1125.68938161504	-0.559739366357731	0.12109321902563	-4.62238406792422	3.79354826316188e-06	1.66388835017448e-05	ICP55	Mitochondrial aminopeptidase; cleaves the N termini of at least 38 imported proteins after cleavage by the mitochondrial processing peptidase (MPP), thereby increasing their stability; member of the aminopeptidase P family
YOR309C	2054.88170391167	-0.661090296739027	0.14309750812667	-4.61985890176248	3.84001095161482e-06	1.68273560615361e-05	YOR309C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene NOP58
YPR035W	21264.6321204482	0.460240861321413	0.0996239603457129	4.61978082104239	3.84145628400091e-06	1.68273560615361e-05	GLN1	Glutamine synthetase (GS); synthesizes glutamine from glutamate and ammonia; with Glt1p, forms the secondary pathway for glutamate biosynthesis from ammonia; expression regulated by nitrogen source and by amino acid limitation; forms filaments of back-to-back stacks of cylindrical homo-decamers at low pH, leading to enzymatic inactivation and storage during states of advanced cellular starvation; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YDL110C	1007.76904515434	0.751357976172623	0.162807442027042	4.6150100193075	3.93076352871321e-06	1.72030352785526e-05	TMA17	ATPase dedicated chaperone that adapts proteasome assembly to stress; Tma17p is induced upon stress; interacts with Rpt6p to assist its pairing to Rpt3p and early steps in proteasome biogenesis; associates with ribosomes; heterozygous deletion demonstrated increases in chromosome instability in a rad9 deletion background; protein abundance is decreased upon intracellular iron depletion
YGL252C	2321.17609348503	-0.490555046550068	0.106297382792423	-4.61493061882833	3.9322665733546e-06	1.72030352785526e-05	RTG2	Sensor of mitochondrial dysfunction; regulates the subcellular location of Rtg1p and Rtg3p, transcriptional activators of the retrograde (RTG) and TOR pathways; Rtg2p is inhibited by the phosphorylated form of Mks1p
YJR123W	88376.1210966894	-0.597637701316743	0.12954152560344	-4.61348358013218	3.9597555915565e-06	1.73121835228025e-05	RPS5	Protein component of the small (40S) ribosomal subunit; least basic of non-acidic ribosomal proteins; phosphorylated in vivo; essential for viability; homologous to mammalian ribosomal protein S5 and bacterial S7
YMR131C	8307.62092629989	-0.643076502629056	0.139468649559787	-4.61090363073591	4.0092237740756e-06	1.75172238744226e-05	RRB1	Specific chaperone for ribosomal protein Rpl3p; binds to nascent Rpl3p during translation; essential gene
YOL156W	145.467887788683	0.991944600725188	0.215136813607737	4.61076179427766	4.01196046495791e-06	1.75179516522441e-05	HXT11	Hexose transporter; capable of transporting a broad range of substrates including: glucose, fructose, mannose and galactose; polyol transporter that supports the growth on and uptake of xylitol with low affinity when overexpressed in a strain deleted for hexose family members; nearly identical in sequence to Hxt9p; has similarity to major facilitator superfamily (MFS) transporters; involved in pleiotropic drug resistance
YKR004C	603.4578011076	0.70017144608778	0.151928395202694	4.60856211344597	4.05463250460581e-06	1.76929418382799e-05	ECM9	Non-essential protein of unknown function
YJR111C	1162.14874261463	-0.557320704417668	0.121113807989865	-4.60162811877161	4.19201174112045e-06	1.82807114699149e-05	PXP2	Peroxisomal matrix protein with naturally active promoter; well-conserved in fungi; localized to peroxisomes under physiological growth conditions; levels of some amino acids are altered upon both knockout and overexpression, suggesting potential involvement of Pxp2p in amino acid metabolism or related cellular metabolic processes (needs further study); GFP-fusion protein displays inherent dual localization with large proportion localizing to cytosol
