	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YJL219W	105.901608601014	-1.13580383463162	0.237354998239487	-4.78525349394839	1.70771661544784e-06	1.36579800667518e-05	HXT9	Putative hexose transporter that is nearly identical to Hxt11p; has similarity to major facilitator superfamily (MFS) transporters, expression of HXT9 is regulated by transcription factors Pdr1p and Pdr3p
YKL049C	954.355347845665	-0.558057694658205	0.116625429793477	-4.78504298459116	1.70950743297628e-06	1.36579800667518e-05	CSE4	Histone H3-like centromere protein; associated with promoters, accessible chromatin, RNAPII-bound regions; phosphorylated Cse4p associates with centromeres; required for proper kinetochore function; levels regulated by E3 ubiquitin ligase Psh1p; phosphorylation may destabilize defective kinetochores to promote bi-orientation; ubiquitination of N-terminus regulates proteolysis for faithful chromosome segregation; yeast CSE4 can complement mutations in human homolog CENPA
YLL009C	1035.44427765322	-0.705585227955687	0.147633687752702	-4.77929691181053	1.75909257391662e-06	1.40376413263604e-05	COX17	Copper metallochaperone that transfers copper to Sco1p and Cox11p; eventual delivery to cytochrome c oxidase; contains twin cysteine-x9-cysteine motifs; interacts with the MICOS complex, and interaction is promoted by copper ions; human homolog COX17 partially complements yeast null mutant
YOR196C	1744.33004665828	-0.472790902745257	0.0989750098473732	-4.77687148982694	1.78043476176899e-06	1.41912965360696e-05	LIP5	Protein involved in biosynthesis of the coenzyme lipoic acid; has similarity to E. coli lipoic acid synthase
YBR119W	837.40292850467	0.533419081301754	0.11176770568101	4.77256894602592	1.81890811463497e-06	1.44640424226938e-05	MUD1	U1 snRNP A protein; homolog of human U1-A; involved in nuclear mRNA splicing
YLR026C	1212.16579283519	-0.501480158622226	0.105071393940519	-4.77275631182845	1.81721618014526e-06	1.44640424226938e-05	SED5	cis-Golgi t-SNARE syntaxin; required for vesicular transport between the ER and the Golgi complex; binds at least 9 SNARE proteins
YDL146W	643.52264190936	0.699538695740158	0.146734409339075	4.76738005005807	1.86637043801081e-06	1.48241268785461e-05	LDB17	Protein involved in the regulation of endocytosis; transiently recruited to actin cortical patches in a SLA1-dependent manner after late coat component assembly; GFP-fusion protein localizes to the periphery, cytoplasm, bud, and bud neck
YOL034W	1168.10024633478	-0.676369388403699	0.141889576540591	-4.76687156938696	1.87108495806997e-06	1.48442317735329e-05	SMC5	Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; binds single-stranded DNA and has ATPase activity; supports nucleolar function; S. pombe homolog forms a heterodimer with S. pombe Rad18p that is involved in DNA repair
YPR074C	20142.9766519141	0.665730548036356	0.139818355049724	4.76139593975054	1.92258426582903e-06	1.52350238034634e-05	TKL1	Transketolase; catalyzes conversion of xylulose-5-phosphate and ribose-5-phosphate to sedoheptulose-7-phosphate and glyceraldehyde-3-phosphate in the pentose phosphate pathway; needed for synthesis of aromatic amino acids; TKL1 has a paralog, TKL2, that arose from the whole genome duplication
YPR195C	342.727834342029	0.694895721109165	0.145987448374638	4.75996894832973	1.93622745865756e-06	1.53252741459986e-05	YPR195C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDR283C	1594.9481096202	-0.460111610790881	0.0968274334878687	-4.75187242103786	2.01541529574912e-06	1.59334983672073e-05	GCN2	Protein kinase; phosphorylates the alpha-subunit of translation initiation factor eIF2 (Sui2p) in response to starvation; activated by uncharged tRNAs and the Gcn1p-Gcn20p complex; contributes to DNA damage checkpoint control
YGL054C	4126.99009906519	0.560914703378567	0.11812611732092	4.74843934686093	2.04992344324175e-06	1.61874906975617e-05	ERV14	COPII-coated vesicle protein; involved in vesicle formation and incorporation of specific secretory cargo; required for the delivery of bud-site selection protein Axl2p and Nha1p antiporter to cell surface; related to Drosophila cornichon; ERV14 has a paralog, ERV15, that arose from the whole genome duplication
YJR155W	440.435605970596	-0.681686763574431	0.143646190024621	-4.74559585226445	2.07893436009087e-06	1.63975344712968e-05	AAD10	Putative aryl-alcohol dehydrogenase; similar to P. chrysosporium aryl-alcohol dehydrogenase; mutational analysis has not yet revealed a physiological role; members of the AAD gene family comprise three pairs (AAD3 + AAD15, AAD6/AAD16 + AAD4, AAD10 + AAD14) whose two genes are more related to one another than to other members of the family
YHL050C	420.82712428573	-1.42772673028859	0.301010126294466	-4.74311860489339	2.10452969133672e-06	1.65801823538799e-05	YHL050C	Putative protein of unknown function; potential Cdc28p substrate
YNL244C	9450.20945598192	0.522150341220205	0.110107240929331	4.74219803178368	2.11411812115589e-06	1.66186294962424e-05	SUI1	Translation initiation factor eIF1; component of a complex involved in recognition of the initiator codon; modulates translation accuracy at the initiation phase
YOR327C	3340.87932972296	0.617326626842233	0.130177793145679	4.74218076620332	2.11429835479478e-06	1.66186294962424e-05	SNC2	Vesicle membrane receptor protein (v-SNARE); involved in the fusion between Golgi-derived secretory vesicles with the plasma membrane; Snc2p levels regulated by Vps45p; member of the synaptobrevin/VAMP family of R-type v-SNARE proteins; SNC2 has a paralog, SNC1, that arose from the whole genome duplication
YAR027W	1361.09087479092	0.553340026227516	0.116784615077719	4.7381243313537	2.15705460138675e-06	1.69351203635433e-05	UIP3	Putative integral membrane protein of unknown function; interacts with Ulp1p at the nuclear periphery; member of DUP240 gene family
YPL215W	1781.80381757728	-0.558212490498679	0.117983499052302	-4.73127594097904	2.2311298916209e-06	1.74964845826188e-05	CBP3	Mitochondrial protein required for assembly of cytochrome bc1 complex; forms a complex with Cbp6p that binds to mt ribosomes near the polypeptide tunnel exit and promotes efficient translation of the COB mRNA; Cbp3p-Cbp6p complex also interacts with newly synthesized cytochrome b (Cobp) and Cbp4p to promote assembly of Cobp into the cytochrome bc1 complex; Cbp3p-Cbp6p complex is sequestered if assembly of Complex III is blocked, downregulating COB mRNA translation
YDR430C	1465.07198242622	-0.708669393504073	0.149797181704247	-4.73085932219497	2.23571418157284e-06	1.75122358531264e-05	CYM1	Lysine-specific metalloprotease of the pitrilysin family; metalloprotease of the intermembrane space; degrades proteins and presequence peptides cleaved from imported proteins; required for normal mitochondrial morphology
YHR051W	1829.45541339413	-0.725918627098694	0.153550799505586	-4.72754703613435	2.27248432592033e-06	1.77593344045199e-05	COX6	Subunit VI of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; expression is regulated by oxygen levels
YKL074C	1493.82390544257	-0.522171089099082	0.110452148491982	-4.72757747339779	2.27214380914246e-06	1.77593344045199e-05	MUD2	Protein involved in early pre-mRNA splicing; component of the pre-mRNA-U1 snRNP complex, the commitment complex; interacts with Msl5p/BBP splicing factor and Sub2p; similar to metazoan splicing factor U2AF65
YIL020C	667.98172042766	0.532299683281606	0.112706487913185	4.72288413149404	2.32523338513904e-06	1.81507023944436e-05	HIS6	Enzyme that catalyzes the fourth step in the histidine pathway; Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase; mutations cause histidine auxotrophy and sensitivity to Cu, Co, and Ni salts
YHR209W	1034.08722547129	0.778449213619583	0.164902623377313	4.72065997299761	2.35080637160592e-06	1.83292804134732e-05	CRG1	S-AdoMet-dependent methyltransferase involved in lipid homeostasis; mediates resistance to a drug cantharidin
YDR037W	18629.0980311189	0.566278939637127	0.119973341964749	4.72003972185347	2.35798592653571e-06	1.83641996729855e-05	KRS1	Lysyl-tRNA synthetase
YGR206W	591.653442520146	0.695062242777805	0.147410028841605	4.71516251804458	2.41517896435971e-06	1.87881027216037e-05	MVB12	ESCRT-I subunit required to stabilize ESCRT-I core complex oligomers; the ESCRT-I core complex (Stp22p, Vps28p, Srn2p) is involved in ubiquitin-dependent sorting of proteins into the endosome; deletion mutant is sensitive to rapamycin and nystatin
YKL091C	796.83154900842	0.64089471080559	0.135954077673742	4.71405287558631	2.42837604023844e-06	1.88691756543785e-05	YKL091C	Putative phosphatidylinositol/phosphatidylcholine transfer protein; possibly involved in lipid metabolism; localizes to the nucleus; contains a CRAL/TRIO domain and binds several lipids in a large-scale study; YKL091C has a paralog, SEC14, that arose from the whole genome duplication
YBR039W	5600.82764301184	-0.538468632880627	0.114268389567076	-4.71231488358855	2.4491853642584e-06	1.90091453100375e-05	ATP3	Gamma subunit of the F1 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YPL078C	4437.21282797689	-0.465352502738715	0.098769412150429	-4.71150422592338	2.45894997334394e-06	1.9063170887988e-05	ATP4	Subunit b of the stator stalk of mitochondrial F1F0 ATP synthase; ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; contributes to the oligomerization of the complex, which in turn determines the shape of inner membrane cristae; phosphorylated
YJL044C	2356.22862536618	0.430005402394003	0.0914095772401051	4.70416137320611	2.54911569570259e-06	1.97396783770865e-05	GYP6	GTPase-activating protein (GAP) for yeast Rab family member Ypt6p; involved in vesicle mediated protein transport
YDL161W	1634.18724148647	-0.658101659853675	0.139905659833875	-4.70389590124596	2.55243425420314e-06	1.97428902097009e-05	ENT1	Epsin-like protein involved in endocytosis and actin patch assembly; functionally redundant with Ent2p; binds clathrin via a clathrin-binding domain motif at C-terminus; relocalizes from bud neck to cytoplasm upon DNA replication stress; ENT1 has a paralog, ENT2, that arose from the whole genome duplication
YNL193W	713.060522084574	0.57184312048822	0.121755534925297	4.69664989636057	2.64463174854586e-06	2.04327855208674e-05	YNL193W	Putative protein of unknown function; exhibits a two-hybrid interaction with Yhr151cp in a large-scale analysis
YGL136C	801.01233063474	0.572582954193638	0.121921905745989	4.69630908974269	2.6490459168086e-06	2.04436585566194e-05	MRM2	Mitochondrial 2' O-ribose methyltransferase; required for methylation of U(2791) in 21S rRNA; MRM2 deletion confers thermosensitive respiration and loss of mitochondrial DNA; has similarity to Spb1p and Trm7p, and to E. coli FtsJ/RrmJ
YPR119W	2094.67074923744	-0.522220969559376	0.111236114000493	-4.69470705851036	2.6698905343477e-06	2.05811629739569e-05	CLB2	B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the transition from G2 to M phase; accumulates during G2 and M, then targeted via a destruction box motif for ubiquitin-mediated degradation by the proteasome; CLB2 has a paralog, CLB1, that arose from the whole genome duplication
YOR152C	1065.88778919925	0.676984888986164	0.144308415806082	4.69123637179885	2.71559017668793e-06	2.09097368191407e-05	ATG40	Autophagy receptor with a role in endoplasmic reticulum degradation; involved specifically in autophagy of cortical and cytoplasmic ER in response to nitrogen starvation or rapamycin treatment; localizes to the cortical and cytoplasmic ER; similar to human FAM134B, which is also involved in ER autophagy and is associated with sensory neuropathy
YNR040W	551.388204463784	-0.60155845302002	0.12826827878485	-4.68984583498652	2.73410965101058e-06	2.10285198158608e-05	YNR040W	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YLR359W	8284.6626570319	-0.483726029468446	0.103162379184641	-4.68897706016134	2.74574163676805e-06	2.1094121342809e-05	ADE13	Adenylosuccinate lyase; catalyzes two steps in the 'de novo' purine nucleotide biosynthetic pathway; expression is repressed by adenine and activated by Bas1p and Pho2p; mutations in human ortholog ADSL cause adenylosuccinase deficiency; human ADSL can complement yeast ADE13 null mutant
YHR063W-A	1119.86794994748	0.636833247608412	0.135892464777196	4.68630286934995	2.78184507380264e-06	2.13473641724426e-05	YHR063W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF SSZ1/YHR064C
YDR276C	14875.8886552434	0.544940268833252	0.116411996919271	4.68113496250008	2.85291034763062e-06	2.18680241866298e-05	PMP3	Small plasma membrane protein; confers resistance to amphotericin B and is a potential target of this common antifungal drug; related to a family of plant polypeptides that are overexpressed under high salt concentration or low temperature; not essential for viability; deletion causes hyperpolarization of the plasma membrane potential
YMR280C	413.687058170388	0.618004290092654	0.132067416410848	4.67946073973391	2.87630428019674e-06	2.20225144156054e-05	CAT8	Zinc cluster transcriptional activator; necessary for derepression of a variety of genes under non-fermentative growth conditions, active after diauxic shift, binds carbon source responsive elements; relative distribution to the nucleus increases upon DNA replication stress
YKL196C	5123.50703049238	-0.518864987210407	0.11089949311238	-4.67869575097709	2.8870546371553e-06	2.20799600427659e-05	YKT6	Vesicle membrane protein (v-SNARE) with acyltransferase activity; involved in trafficking to and within the Golgi, endocytic trafficking to the vacuole, and vacuolar fusion; membrane localization due to prenylation at the carboxy-terminus; human homolog YKT6 can complement yeast ykt6 mutant
YDR045C	1662.64585006064	0.687389958137573	0.14698607084113	4.67656529767735	2.91719738224293e-06	2.22854213504154e-05	RPC11	RNA polymerase III subunit C11; mediates pol III RNA cleavage activity and is important for termination of transcription; homologous to TFIIS
YFL017C	1100.37556772187	0.53554484842906	0.114540975579059	4.67557435862256	2.93132036276509e-06	2.23681786155329e-05	GNA1	Glucosamine-6-phosphate acetyltransferase; evolutionarily conserved; required for multiple cell cycle events including passage through START, DNA synthesis, and mitosis; involved in UDP-N-acetylglucosamine synthesis, forms GlcNAc6P from AcCoA
YBR010W	14770.1687269534	0.609467916791477	0.130367249754997	4.67500785616686	2.93942366896428e-06	2.24048671808163e-05	HHT1	Histone H3; core histone protein required for chromatin assembly, part of heterochromatin-mediated telomeric and HM silencing; one of two identical histone H3 proteins (see HHT2); regulated by acetylation, methylation, and phosphorylation; H3K14 acetylation plays an important role in the unfolding of strongly positioned nucleosomes during repair of UV damage
YNL130C	3056.45881074482	0.589402316048315	0.126123391614016	4.67321968197701	2.96514311377796e-06	2.25755968987417e-05	CPT1	Cholinephosphotransferase; required for phosphatidylcholine biosynthesis and for inositol-dependent regulation of EPT1 transcription; CPT1 has a paralog, EPT1, that arose from the whole genome duplication
YBR184W	173.97200266804	0.982231444241497	0.210244394074445	4.67185557344137	2.98490821873933e-06	2.2700661050569e-05	YBR184W	Putative protein of unknown function; YBR184W is not an essential gene
YLR216C	5151.83328185238	0.516172139997786	0.11050736777079	4.67092964397099	2.99839632505757e-06	2.27777615799625e-05	CPR6	Peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; plays a role in determining prion variants; binds to Hsp82p and contributes to chaperone activity; protein abundance increases in response to DNA replication stress
YGL033W	77.4482498017706	-1.45122079663869	0.311394453106476	-4.66039385789081	3.15604880754119e-06	2.39486337527595e-05	HOP2	Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; complexes with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion
YAR028W	876.420577897125	0.772190596416137	0.165868432915268	4.65544035621655	3.23288987363133e-06	2.45043681725969e-05	YAR028W	Putative integral membrane protein; member of DUP240 gene family; GFP-fusion protein is induced in response to the DNA-damaging agent MMS
YGL064C	800.540496139586	-0.513803764633953	0.11043564376342	-4.6525174945749	3.2790690879796e-06	2.4826715734046e-05	MRH4	Mitochondrial ATP-dependent RNA helicase of the DEAD-box family; required for assembly of the large subunit of mitochondrial ribosomes; binds to the large subunit rRNA, 21S_rRNA; localizes to the matrix face of the mitochondrial inner membrane and associates with the large subunit precursor and with mature ribosomes
YAR007C	2599.10682495277	-0.635476729391122	0.136637971204093	-4.65080624215304	3.30639862795459e-06	2.50057889560214e-05	RFA1	Subunit of heterotrimeric Replication Protein A (RPA); RPA is a highly conserved single-stranded DNA binding protein involved in DNA replication, repair, and recombination; RPA protects against inappropriate telomere recombination, and upon telomere uncapping, prevents cell proliferation by a checkpoint-independent pathway; role in DNA catenation/decatenation pathway of chromosome disentangling; relocalizes to the cytosol in response to hypoxia
YMR103C	218.367980438837	0.98127382607236	0.211038429205039	4.64974000123448	3.3235373342519e-06	2.51074781506429e-05	YMR103C	Putative protein of unknown function; conserved among S. cerevisiae strains; YMR103C is not an essential gene
YPL173W	1214.29654736515	-0.464817326609967	0.100025165830346	-4.6470038090049	3.36790949249794e-06	2.54144468806809e-05	MRPL40	Mitochondrial ribosomal protein of the large subunit
YDR216W	1747.93129480347	0.681702450881422	0.146712596992659	4.64651614690953	3.37587720726648e-06	2.54463294148612e-05	ADR1	Carbon source-responsive zinc-finger transcription factor; required for transcription of the glucose-repressed gene ADH2, of peroxisomal protein genes, and of genes required for ethanol, glycerol, and fatty acid utilization
YAR050W	390.941467539866	-0.648468746541909	0.1396220560997	-4.64445779310724	3.40970743729987e-06	2.56728691763032e-05	FLO1	Lectin-like protein involved in flocculation; cell wall protein that binds mannose chains on the surface of other cells, confers floc-forming ability that is chymotrypsin sensitive and heat resistant; important for co-flocculation with other yeasts, mediating interaction with specific species; FLO1 has a paralog, FLO5, that arose from a segmental duplication
YGR239C	1373.55028982524	0.582001514213315	0.125324700686475	4.64394896636783	3.41812027802636e-06	2.56793367627638e-05	PEX21	Peroxin required for peroxisomal matrix protein targeting; acts on proteins containing the PTS2 targeting sequence; interacts with Pex7p; constitutively expressed; partially redundant with Pex18p; required for import of the Gpd1p-Pnc1p heterodimer in which only Gpd1p has a peroxisomal targeting signal; relative distribution to cytoplasmic foci increases upon DNA replication stress
YOR253W	1569.45901659589	0.641028481989732	0.138029788612042	4.64413144753455	3.41510088385838e-06	2.56793367627638e-05	NAT5	Subunit of protein N-terminal acetyltransferase NatA; NatA is comprised of Nat1p, Ard1p, and Nat5p; N-terminally acetylates many proteins, which influences multiple processes such as the cell cycle, heat-shock resistance, mating, sporulation, and telomeric silencing
YPL164C	559.500067711418	0.558965861557649	0.120383915019616	4.64319391395907	3.43064085836158e-06	2.57449527549673e-05	MLH3	Protein involved in DNA mismatch repair and meiotic recombination; involved in crossing-over during meiotic recombination; forms a complex with Mlh1p; mammalian homolog is implicated mammalian microsatellite instability
YAL061W	1286.75814108788	0.702107581227049	0.151220574805067	4.64293686313591	3.4349134035076e-06	2.57485956234269e-05	BDH2	Putative medium-chain alcohol dehydrogenase with similarity to BDH1; transcription induced by constitutively active PDR1 and PDR3
YKL110C	1493.9621162448	0.549313913060647	0.118319452392542	4.64263400440882	3.43995388777592e-06	2.57579807081371e-05	KTI12	Protein that plays a role in modification of tRNA wobble nucleosides; protein plays role in tRNA wobble nucleoside modification with Elongator complex; involved in sensitivity to G1 arrest induced by zymocin; interacts with chromatin throughout the genome; also interacts with Cdc19p
YDL209C	649.156434833184	-0.795764104861584	0.171539181177635	-4.63896410953216	3.50159849823432e-06	2.61619430653792e-05	CWC2	Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2, U5, and U6 snRNAs; binds directly to U6 snRNA; similar to S. pombe Cwf2
YPR083W	655.733256373277	-0.60612090986601	0.130653157206692	-4.63916006948943	3.49828028729914e-06	2.61619430653792e-05	MDM36	Mitochondrial protein; required for normal mitochondrial morphology and inheritance; component of the mitochondria-ER-cortex-ancor (MECA); interacts with Num1p to link the ER and mitochondria at the cell cortex; proposed involvement in the formation of Dnm1p and Num1p-containing cortical anchor complexes that promote mitochondrial fission
YLR339C	3370.04404011794	1.99357321175722	0.429810853141586	4.63825703140285	3.51359663669547e-06	2.61940170316803e-05	YLR339C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the essential gene RPP0
YNL030W	17608.3311984259	0.531900425326247	0.114672828478898	4.63841724654176	3.51087455811852e-06	2.61940170316803e-05	HHF2	Histone H4; core histone protein required for chromatin assembly and chromosome function; one of two identical histone proteins (see also HHF1); contributes to telomeric silencing; N-terminal domain involved in maintaining genomic integrity
YDR400W	1474.48778460467	-0.487264719610871	0.105062284548722	-4.63786525967753	3.52026142239113e-06	2.62149588289565e-05	URH1	Uridine nucleosidase (uridine-cytidine N-ribohydrolase); cleaves N-glycosidic bonds in nucleosides; involved in the pyrimidine salvage and nicotinamide riboside salvage pathways
YBL035C	1378.20207023685	-0.86745391947626	0.187056415155728	-4.63739198013653	3.528328979464e-06	2.62462896404548e-05	POL12	B subunit of DNA polymerase alpha-primase complex; required for initiation of DNA replication during mitotic and premeiotic DNA synthesis; also functions in telomere capping and length regulation
YBR073W	2587.79400021615	-0.485514776069287	0.104716953796939	-4.63644862140248	3.54446245560663e-06	2.633748659636e-05	RDH54	DNA-dependent ATPase; DNA recombination/repair translocase, supercoils DNA and promotes DNA strand opening; stimulates strand exchange by modifying dsDNA topology; involved in recombinational repair of DNA double-strand breaks (DSBs) during mitosis and meiosis; phosphorylated in Mec1p-, Rad53p-dependent way in response to one DSB; contributes to remodelling of nucleosomes; proposed to be involved in crossover interference; interacts with Dmc1p; stimulates Dmc1p and Rad51p
YOR011W-A	27.0176936181447	2.02431368908704	0.436671949881306	4.63577678767157	3.55599536566793e-06	2.63943367807601e-05	YOR011W-A	Putative protein of unknown function
YDL244W	119.881113538764	-0.983421134623888	0.212166560630238	-4.63513727942165	3.56700678485273e-06	2.6447196434257e-05	THI13	Protein involved in synthesis of the thiamine precursor HMP; member of a subtelomeric gene family including THI5, THI11, THI12, and THI13; hydroxymethylpyrimidine is also known as HMP
YNL097C-B	84.0054008313858	1.1126943547659	0.240121155159801	4.63388723090805	3.58862531833705e-06	2.6578500587553e-05	YNL097C-B	Putative protein of unknown function
YDL126C	15155.3541123049	-0.484993994772188	0.104683033256529	-4.63297613457278	3.604461046976e-06	2.66377507156411e-05	CDC48	AAA ATPase; subunit of polyUb-selective segregase complex involved in ERAD, INM-associated degradation (INMAD), mitotic spindle disassembly, macroautophagy, PMN, ribosome-associated degradation, ribophagy, homotypic ER membrane fusion, SCF complex disassembly, cell wall integrity during heat stress, and telomerase regulation; mobilizes membrane-anchored transcription factors by regulated Ub/proteasome-dependent processing (RUP); human ortholog VCP complements a cdc48 mutant
YMR089C	2745.41644658478	-0.523075165465503	0.112901049669584	-4.63304076442454	3.6033355139898e-06	2.66377507156411e-05	YTA12	Mitochondrial inner membrane m-AAA protease component; mediates degradation of misfolded or unassembled proteins; also required for correct assembly of mitochondrial enzyme complexes; overexpression of human AFG3L2 complements respiratory defect of yeast afg3 yta12 double null mutation, but overexpression of disease-associated AFG3L2 variants does not; expression of both human SPG7 (paraplegin) and AFG3L2 complements yeast yta12 afg3 double mutation
YIL147C	2013.77464534645	-0.513647900876458	0.110924006031094	-4.63062883549729	3.64556860953149e-06	2.69122920479963e-05	SLN1	Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p, thereby forming a phosphorelay system similar to bacterial two-component regulators
YPL205C	27.6352852296907	-2.20930642854211	0.477566703836635	-4.62617349742596	3.72483310951134e-06	2.74676142207891e-05	YPL205C	Hypothetical protein; deletion of locus affects telomere length
YBR250W	227.159593108142	0.958987269482594	0.20748373709467	4.6219876454463	3.80080654775364e-06	2.79974904855656e-05	SPO23	Protein of unknown function; associates with meiosis-specific protein Spo1p
YNR032W	1175.91848584404	-0.522546120144896	0.113114615659224	-4.61961628123418	3.844503746064e-06	2.82887239929536e-05	PPG1	Putative serine/threonine protein phosphatase; putative phosphatase of the type 2A-like phosphatase family, required for glycogen accumulation; interacts with Tap42p, which binds to and regulates other protein phosphatases
YIL132C	235.916927422937	0.814819878146271	0.176399447820458	4.6191747662136	3.85269255640979e-06	2.83123813461052e-05	CSM2	Component of Shu complex (aka PCSS complex); Shu complex also includes Psy3, Shu1, Shu2, and promotes error-free DNA repair,; Shu complex mediates inhibition of Srs2p function; promotes formation of Rad51p filaments; Psy3p and Csm2p contain similar DNA-binding regions which work together to form a single DNA binding site; required for accurate chromosome segregation during meiosis
YLR133W	1092.79113379451	-0.75031366511136	0.162440921198071	-4.61899415231998	3.85604723143012e-06	2.83123813461052e-05	CKI1	Choline kinase; catalyzes the first step in phosphatidylcholine synthesis via the CDP-choline (Kennedy pathway); exhibits some ethanolamine kinase activity contributing to phosphatidylethanolamine synthesis via the CDP-ethanolamine pathway; CKI1 has a paralog, EKI1, that arose from the whole genome duplication
YGR037C	10541.9691603112	-0.459262902168098	0.0994396303840996	-4.61850974701063	3.86505827880924e-06	2.83479301376743e-05	ACB1	Acyl-CoA-binding protein; transports newly synthesized acyl-CoA esters from fatty acid synthetase (Fas1p-Fas2p) to acyl-CoA-consuming processes; subject to starvation-induced, Grh1p-mediated unconventional secretion; protein abundance increases in response to DNA replication stress
YBR296C-A	292.99393534524	1.07238484724407	0.23233894276117	4.61560526401471	3.9195131194597e-06	2.87163466586277e-05	YBR296C-A	Putative protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YHR027C	7545.9501472653	-0.42490660266052	0.0920944392861232	-4.61381388446701	3.95346471031897e-06	2.89339144945734e-05	RPN1	Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain, a site for protein-protein interactions; RP is the acronym for regulatory particle
YHR219W	17.5730943522686	-3.0178263121657	0.654880658227561	-4.60820803645884	4.06154182926922e-06	2.96929278464531e-05	YHR219W	Putative protein of unknown function with similarity to helicases; located in the telomere region on the right arm of chromosome VIII
YLR030W	274.543320892624	0.815634545549721	0.177086203554971	4.60586160398729	4.10761519370649e-06	2.99975034393238e-05	YLR030W	Putative protein of unknown function; S288C contains an in-frame stop codon between ORFs YLR030W and YLR031W
YKL101W	2816.36314255941	-0.740032180636375	0.160935043402186	-4.59832840003028	4.25894296565582e-06	3.10359627261456e-05	HSL1	Nim1p-related protein kinase; septin-binding kinase that localizes to the bud neck septin ring and regulates the morphogenesis checkpoint; phosphorylates Hsl7p and cooperates with Elm1p to recruit Hsl7p to the mother-bud neck, as a prerequisite for the subsequent recruitment, phosphorylation, and degradation of Swe1p; autophosphorylation enhances interactions with Hsl7p
YNL007C	4568.97187988957	0.79540982731475	0.172970551188199	4.5985274478851	4.25487664105087e-06	3.10359627261456e-05	SIS1	Type II HSP40 co-chaperone that interacts with the HSP70 protein Ssa1p; shuttles between cytosol and nucleus; mediates delivery of misfolded proteins into the nucleus for degradation; involved in proteasomal degradation of misfolded cytosolic proteins; protein abundance increases in response to DNA replication stress; polyQ aggregates sequester Sis1p and interfere with clearance of misfolded proteins; similar to bacterial DnaJ proteins and mammalian DnaJB1
YGL010W	424.592060881069	-0.782925626638502	0.170296966816827	-4.59741380761423	4.2776749752538e-06	3.1139092244915e-05	MPO1	Protein involved in metabolism of phytosphingosine; not an essential gene
YIR008C	1127.04322390388	-0.483947062242988	0.105503500357103	-4.58702375376122	4.49609542755745e-06	3.26591376196187e-05	PRI1	Subunit of DNA primase; DNA primase is required for DNA synthesis and double-strand break repair
YLL052C	96.1729241270609	1.16986811605222	0.255029738447814	4.58718313861116	4.49266554283465e-06	3.26591376196187e-05	AQY2	Water channel that mediates water transport across cell membranes; only expressed in proliferating cells; controlled by osmotic signals; may be involved in freeze tolerance; disrupted by a stop codon in many S. cerevisiae strains
YAL039C	1990.23009279966	-0.7143533341727	0.155743261512356	-4.58673670524117	4.50227890085663e-06	3.26691507437825e-05	CYC3	Cytochrome c heme lyase (holocytochrome c synthase); attaches heme to apo-cytochrome c (Cyc1p or Cyc7p) in mitochondrial intermembrane space; human homolog HCCS implicated in microphthalmia with linear skin defects (MLS), and can complement yeast null mutant
YLR164W	367.166480109778	-0.745979712710775	0.162678558640659	-4.58560561972134	4.52672364223022e-06	3.28115075090867e-05	SHH4	Putative alternate subunit of succinate dehydrogenase (SDH); mitochondrial inner membrane protein; genetic interaction with SDH4 suggests that Shh4p can function as a functional SDH subunit; a fraction copurifies with SDH subunit Sdh3p; expression induced by nitrogen limitation in a GLN3, GAT1-dependent manner; Shh4p has greater similarity to human SDHD (subunit D of SDH, implicated in paraganglioma) than does its paralog Sdh4p
