	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YPL211W	3023.68690667785	0.425979631050496	0.102875033577794	4.14074840353146	3.46174499127697e-05	0.0001228675687044	NIP7	Nucleolar protein required for 60S ribosome subunit biogenesis; constituent of 66S pre-ribosomal particles; physically interacts with Nop8p and the exosome subunit Rrp43p
YJR003C	1501.14223132702	0.382195415054271	0.0923625516111594	4.13799108391126	3.50359982709901e-05	0.0001242882858372	MRX12	Protein that associates with mitochondrial ribosome; detected in highly purified mitochondria in high-throughput studies; predicted to be involved in ribosome biogenesis
YOL095C	577.190327382253	0.505983585861095	0.122286053981636	4.1377047454412	3.50797375211396e-05	0.0001243786003615	HMI1	Mitochondrial inner membrane localized ATP-dependent DNA helicase; required for the maintenance of the mitochondrial genome; not required for mitochondrial transcription; has homology to E. coli helicase uvrD
YOR171C	1875.65701721404	-0.367218680479496	0.0887748080291351	-4.13651900389329	3.52614164814903e-05	0.0001248925964289	LCB4	Sphingoid long-chain base kinase; responsible for synthesis of long-chain base phosphates, which function as signaling molecules, regulates synthesis of ceramide from exogenous long-chain bases, localizes to the Golgi and late endosomes; LCB4 has a paralog, LCB5, that arose from the whole genome duplication
YPR040W	1234.31712840997	-0.919289971308772	0.222234517153293	-4.1365760057636	3.52526622657924e-05	0.0001248925964289	TIP41	Protein that interacts with Tap42p, which regulates PP2A; component of the TOR (target of rapamycin) signaling pathway; protein abundance increases in response to DNA replication stress
YKL108W	1194.90626390886	-0.395460795077407	0.0957094715327423	-4.1318877718609	3.59796090183395e-05	0.0001273700623105	SLD2	Single-stranded DNA origin-binding and annealing protein; required for initiation of DNA replication; phosphorylated in S phase by cyclin-dependent kinases (Cdks), promoting origin binding, DNA replication and Dpb11p complex formation; component of the preloading complex; binds the Mcm2-7p complex to prevent inappropriate Mcm2-7p interaction with the GINS complex in G1; required for S phase checkpoint; relative distribution to the nucleus increases upon DNA replication stress
YJL062W	1858.39930812463	0.361904721478794	0.0876493587162297	4.12900592519431	3.64335015570084e-05	0.0001289097995808	LAS21	Integral plasma membrane protein; involved in the synthesis of the glycosylphosphatidylinositol (GPI) core structure; mutations affect cell wall integrity
YKL111C	254.050334476592	0.686277585719649	0.166255409512591	4.12785116425145	3.66168983950645e-05	0.0001294913600208	YKL111C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified essential gene ABF1
YHR200W	3736.3935401853	-0.519551514785157	0.12591826828915	-4.12610117534412	3.68964996635789e-05	0.0001303446436713	RPN10	Non-ATPase base subunit of the 19S RP of the 26S proteasome; N-terminus plays a role in maintaining the structural integrity of the regulatory particle (RP); binds selectively to polyubiquitin chains; homolog of the mammalian S5a protein
YMR189W	8740.80793155136	0.766083932882175	0.185666986652828	4.12611820061824	3.68937697435902e-05	0.0001303446436713	GCV2	P subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of 5,10-methylene-THF in the cytoplasm
YMR280C	399.903562821337	0.51103414762143	0.123870820034021	4.12554100700289	3.69864269707208e-05	0.0001305945247061	CAT8	Zinc cluster transcriptional activator; necessary for derepression of a variety of genes under non-fermentative growth conditions, active after diauxic shift, binds carbon source responsive elements; relative distribution to the nucleus increases upon DNA replication stress
YLR074C	3362.95931007432	0.793147079245526	0.192344763536345	4.12356990990117	3.73045166090638e-05	0.0001316493418091	BUD20	C2H2-type zinc finger protein required for ribosome assembly; shuttling factor which associates with pre-60S particles in the nucleus, accompanying them to the cytoplasm; cytoplasmic dissociation of Bud20p requires Drg1p; N-terminus harbors a nuclear localization signal (NLS) and a nuclear export signal (NES); cytoplasmic Bud20p is reimported by Kap123-dependent pathway; involved in bud-site selection; diploid mutants display a random budding pattern; similar to human ZNF593
YPL201C	107.019231924065	1.17863850839926	0.285917366374474	4.12230471812464	3.75100560490129e-05	0.0001323060763906	YIG1	Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol
YDR161W	2913.68426225349	0.400022358464445	0.0970645445782242	4.12119956058793	3.769047606626e-05	0.0001328735746916	ACL4	Specific assembly chaperone for ribosomal protein Rpl4p; binds to an evolutionarily conserved surface extension of nascent Rpl4p and chaperones Rpl4p until its assembly into the pre-ribosome; transcriptionally co-regulated with rRNA and ribosome biosynthesis genes
YBR298C	378.244514380952	0.587202432244114	0.142504707011915	4.12058271306798	3.77915360421124e-05	0.0001331608551167	MAL31	Maltose permease; high-affinity maltose transporter (alpha-glucoside transporter); encoded in the MAL3 complex locus; member of the 12 transmembrane domain superfamily of sugar transporters; functional in genomic reference strain S288C
YOR323C	4353.74416615223	0.411492800934677	0.0998683953926849	4.12035058054831	3.78296335809482e-05	0.000133226100872	PRO2	Gamma-glutamyl phosphate reductase; catalyzes the second step in proline biosynthesis
snR46	62.6275766033461	1.15459817077952	0.280236403208367	4.12008631841107	3.7873048602142e-05	0.0001333099962177	snR46	snR46
YMR073C	988.391888047387	-0.451570051389347	0.109622743563799	-4.11930988688073	3.80008805585053e-05	0.000133690791789	IRC21	Protein of unknown function; may be involved in resistance to carboplatin and cisplatin; null mutant displays increase in spontaneous Rad52p foci; contains a lipid-binding domain and binds cardiolipin in a large-scale study
YNL312W	3241.06838860962	-0.358968500879535	0.0871617294536702	-4.11841875017339	3.81481024131673e-05	0.0001341393740667	RFA2	Subunit of heterotrimeric Replication Protein A (RPA); RPA is a highly conserved single-stranded DNA binding protein involved in DNA replication, repair, and recombination; RPA protects against inappropriate telomere recombination, and upon telomere uncapping, prevents cell proliferation by a checkpoint-independent pathway; in concert with Sgs1p-Top2p-Rmi1p, stimulates DNA catenation/decatenation activity of Top3p; protein abundance increases in response to DNA replication s
YNL068C	1526.79844060338	0.859686348090221	0.20878725660949	4.11752308091368	3.82966185241983e-05	0.0001345920415488	FKH2	Forkhead family transcription factor; rate-limiting activator of replication origins; evolutionarily conserved regulator of lifespan; binds multiple chromosomal elements with distinct specificities, cell cycle dynamics; positively regulates transcriptional elongation; facilitates clustering, activation of early-firing replication origins; negative role in chromatin silencing at HML and HMR; major role in expression of G2/M phase genes; relocalizes to cytosol under hypoxia
YPL236C	593.193144153233	-0.480642575651628	0.116799399599582	-4.11511169834257	3.86991965400043e-05	0.0001359366717904	ENV7	Vacuolar membrane protein kinase; negatively regulates membrane fusion; associates with vacuolar membrane through palmitoylation of one or more cysteines in consensus sequence; vacuolar membrane association is essential to its kinase activity; mutant shows defect in CPY processing; ortholog of human serine/threonine kinase 16 (STK16)
YBR047W	101.906364208653	-1.30686452426998	0.317789314434003	-4.11236144486974	3.9163251508906e-05	0.0001374957498795	FMP23	Putative protein of unknown function; proposed to be involved in iron or copper homeostasis; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YOR299W	1581.21410329062	0.342143767979897	0.0832489007656098	4.10988931785675	3.95848806954004e-05	0.0001389043467001	BUD7	Member of the ChAPs family (Chs5p-Arf1p-binding proteins); members include Bch1p, Bch2p, Bud7p, and Chs6p; ChAPs family proteins form the exomer complex with Chs5p to mediate export of specific cargo proteins, including Chs3p, from the Golgi to the plasma membrane; BUD7 has a paralog, BCH1, that arose from the whole genome duplication
YKL154W	1440.07785226422	0.547649446512599	0.133260405945429	4.10961862698259	3.96313086896657e-05	0.0001389955795487	SRP102	Signal recognition particle (SRP) receptor beta subunit; involved in SRP-dependent protein targeting; anchors the alpha subunit, Srp101p to the ER membrane
YGR080W	1576.53518702333	-0.391703390815947	0.0953320908517536	-4.10883037722383	3.97668011947349e-05	0.0001393989259809	TWF1	Twinfilin; highly conserved actin monomer-sequestering protein involved in regulation of the cortical actin cytoskeleton; coordinates actin filament severing and monomer sequestering at sites of rapid actin turnover; composed of two cofilin-like regions, stimulates actin depolymerization as does the mouse homolog, mTwf1
YGL005C	1469.34723686864	-0.463230371479296	0.112756078968445	-4.10825186293443	3.9866521799892e-05	0.0001396765264296	COG7	Component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments
YMR054W	2602.87464555644	0.358219915959355	0.0872077766082884	4.10766023273788	3.99687486622279e-05	0.000139962617549	STV1	Subunit a of the vacuolar-ATPase V0 domain; one of two isoforms (Stv1p and Vph1p); Stv1p is located in V-ATPase complexes of the Golgi and endosomes while Vph1p is located in V-ATPase complexes of the vacuole
YGR144W	166.27826995261	-0.803862512590366	0.195734731117194	-4.10689767729091	4.010087642138e-05	0.0001403530674748	THI4	Thiazole synthase; abundant protein involved in the formation of the thiazole moiety of thiamine during thiamine biosynthesis; acts more as a co-substrate rather than an enzyme by providing the sulphur source for thiazole formation; undergoes a single turnover only; required for mitochondrial genome stability in response to DNA damaging agents
YDR045C	1580.34694701774	0.542458677640648	0.132117454799379	4.10588198557392	4.02775088746292e-05	0.0001408988022534	RPC11	RNA polymerase III subunit C11; mediates pol III RNA cleavage activity and is important for termination of transcription; homologous to TFIIS
YOR276W	3572.73920183714	0.328724443044158	0.0800675627383744	4.10558822826024	4.0328731818905e-05	0.0001410054939855	CAF20	Phosphoprotein of the mRNA cap-binding complex; involved in translational control; repressor of cap-dependent translation initiation; competes with eIF4G for binding to eIF4E
YMR023C	562.728518324527	-0.53704979728718	0.130892423076416	-4.10298613674258	4.07851696883771e-05	0.0001425281430712	MSS1	Mitochondrial protein; forms a heterodimer complex with Mto1p that performs the 5-carboxymethylaminomethyl modification of the wobble uridine base in mitochondrial tRNAs; similar to human GTPBP3
YBL039W-B	399.143278439623	-0.621740767999917	0.151634646595802	-4.10025533054614	4.12694552210276e-05	0.0001441464955461	YBL039W-B	Putative protein of unknown function; mCherry fusion protein localizes to the vacuole
YER027C	1799.62083132575	-0.394059333609666	0.0962414631005318	-4.09448610728247	4.23105781531848e-05	0.0001477071183962	GAL83	One of three possible beta-subunits of the Snf1 kinase complex; allows nuclear localization of the Snf1 kinase complex in the presence of a nonfermentable carbon source; necessary and sufficient for phosphorylation of the Mig2p transcription factor in response to alkaline stress; functionally redundant with SIP1 and SIP2 for the phosphorylation of Mig1p in response to glucose deprivation; contains a glycogen-binding domain
YMR223W	878.131437229416	0.416253440992289	0.101708126629324	4.0926271556385	4.26513220717527e-05	0.0001488203053211	UBP8	Ubiquitin-specific protease component of the SAGA acetylation complex; required for SAGA (Spt-Ada-Gcn5-Acetyltransferase)-mediated deubiquitination of histone H2B
YBR029C	5389.67754604048	0.339740109681384	0.0830248104074866	4.09203114122076	4.27611209252732e-05	0.0001491269435036	CDS1	Phosphatidate cytidylyltransferase (CDP-diglyceride synthetase); an enzyme that catalyzes that conversion of CTP + phosphate into diphosphate + CDP-diaclglyerol, a critical step in the synthesis of all major yeast phospholipids; human homolog CDS1 can complement yeast cds1 null mutant
YHR049W	3057.05199959166	0.385696365905746	0.0943252552531359	4.08900421070341	4.33228989837386e-05	0.0001510087114166	FSH1	Putative serine hydrolase; localizes to both the nucleus and cytoplasm; sequence is similar to S. cerevisiae Fsh2p and Fsh3p and the human candidate tumor suppressor OVCA2
YDL039C	1156.21936256877	-2.06472043079637	0.505088251561696	-4.08784093554425	4.35406516723786e-05	0.0001516900122779	PRM7	Pheromone-regulated protein; predicted to have one transmembrane segment; promoter contains Gcn4p binding elements; in W303 strain one continuous open reading frame comprising of YDL037C, the intergenic region and YDL039C encodes the IMI1
YGL051W	310.684840093432	-0.560610376556676	0.137161324495411	-4.08723361792437	4.36547471464034e-05	0.0001520096722539	MST27	Putative integral membrane protein, involved in vesicle formation; forms complex with Mst28p; member of DUP240 gene family; binds COPI and COPII vesicles; MST27 has a paralog, MST28, that arose from a segmental duplication
YDR023W	12934.3092889328	0.312162664001282	0.0764253769260052	4.08454202723156	4.41638329870379e-05	0.0001537036929124	SES1	Cytosolic seryl-tRNA synthetase; class II aminoacyl-tRNA synthetase that aminoacylates tRNA(Ser), displays tRNA-dependent amino acid recognition which enhances discrimination of the serine substrate, interacts with peroxin Pex21p
YLR153C	10802.025119722	0.319857824767726	0.0783269026685682	4.08362661959416	4.43382521814035e-05	0.0001542318342751	ACS2	Acetyl-coA synthetase isoform; along with Acs1p, acetyl-coA synthetase isoform is the nuclear source of acetyl-coA for histone acetylation; mutants affect global transcription; required for growth on glucose; expressed under anaerobic conditions
YBR002C	1772.58046670101	0.416538096276772	0.102169214991209	4.07694329757365	4.56316148556299e-05	0.0001586497227785	RER2	Forms the dehydrodolichyl diphosphate syntase (DDS) complex with NUS1; major enzyme of polyprenol synthesis in both the endoplasmic reticulum (ER) and in lipid droplets; participates in ER protein sorting; human ortholog DHDDS functionally complements the heat sensitive growth defect of a ts allele, and is associated with retinitis pigmentosa
YDL128W	4967.44637566265	0.35496343028919	0.0870985924531846	4.0754209716992	4.59311793281815e-05	0.0001596096752548	VCX1	Vacuolar membrane antiporter with Ca2+/H+ and K+/H+ exchange activity; involved in control of cytosolic Ca2+ and K+ concentrations; has similarity to sodium/calcium exchangers, including the bovine Na+/Ca2+,K+ antiporter
YNL313C	3667.49837280849	0.449753942043726	0.110368682645595	4.07501413682658	4.60115518509707e-05	0.0001598073500735	EMW1	Essential conserved protein with a role in cell wall integrity; contains six TPR (tetratricopeptide repeat) domains clustered in the C-terminal region; conditional mutant is suppressed by overexpression of GFA1; protein abundance increases in response to DNA replication stress
YGR062C	738.332847766392	-0.470124239516503	0.115428726993528	-4.07285302161276	4.64407330596938e-05	0.0001612156876215	COX18	Protein required for membrane insertion of C-terminus of Cox2p; mitochondrial integral inner membrane protein; interacts genetically and physically with Mss2p and Pnt1p; similar to S. cerevisiae Oxa1, N. crassa Oxa2p, and E. coli YidC; respiratory defect of the null mutant is functionally complemented by human COX18 carrying the N-terminal 54 amino acids of S. cerevisiae Cox18p
YGR131W	131.633548439042	-0.989216400141955	0.243050885696091	-4.06999710084935	4.70137227846204e-05	0.00016308361715	FHN1	Protein of unknown function; induced by ketoconazole; promoter region contains sterol regulatory element motif, which has been identified as a Upc2p-binding site; overexpression complements function of Nce102p in NCE102 deletion strain; FHN1 has a paralog, NCE102, that arose from the whole genome duplication
YOR051C	4786.83144831561	0.35723889366991	0.0877751392859939	4.06993251820352	4.70267573263256e-05	0.00016308361715	ETT1	Nuclear protein that inhibits replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts; deletion increases stop codon readthrough
YPL127C	4672.88341296774	0.478833856669292	0.117694207448544	4.06845729326688	4.73254327676412e-05	0.0001640357842847	HHO1	Histone H1, linker histone with roles in meiosis and sporulation; decreasing levels early in sporulation may promote meiosis, and increasing levels during sporulation facilitate compaction of spore chromatin; binds to promoters and within genes in mature spores; may be recruited by Ume6p to promoter regions, contributing to transcriptional repression outside of meiosis; suppresses DNA repair involving homologous recombination
YPL074W	1199.78180671227	0.396583312183888	0.0974880953321129	4.06801785215771	4.74147495399916e-05	0.0001642616883249	YTA6	Putative ATPase of the CDC48/PAS1/SEC18 (AAA) family; localized to the cortex of mother cells but not to daughter cells; relocalizes from cytoplasm to plasma membrane foci upon DNA replication stress
YLR287C	1883.34959333116	0.412440116005318	0.10138906547161	4.06789542922461	4.74396605539986e-05	0.0001642643513533	YLR287C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YLR287C is not an essential gene
YPL047W	796.353089115182	-0.41663189878447	0.102443469090008	-4.06694445712702	4.76335904507904e-05	0.0001648519579995	SGF11	Integral subunit of SAGA histone acetyltransferase complex; regulates transcription of a subset of SAGA-regulated genes, required for the Ubp8p association with SAGA and for H2B deubiquitylation
YOL044W	736.033536457628	0.426759495000218	0.104939732580333	4.06671033465354	4.76814497671026e-05	0.0001649336981267	PEX15	Tail-anchored type II integral peroxisomal membrane protein; required for peroxisome biogenesis; cells lacking Pex15p mislocalize peroxisomal matrix proteins to cytosol; overexpression results in impaired peroxisome assembly
YBL079W	2800.52755744329	0.444683751680863	0.109434471035106	4.06347056347729	4.83484220686391e-05	0.0001669014022095	NUP170	Subunit of inner ring of nuclear pore complex (NPC); contributes to NPC assembly and nucleocytoplasmic transport; interacts with genomic regions that contain ribosomal protein and subtelomeric genes, where it functions in nucleosome positioning and as a repressor of transcription; both Nup170p and NUP157p are similar to human Nup155p; NUP170 has a paralog, NUP157, that arose from the whole genome duplication
YIL040W	1202.9353411337	0.427633095724239	0.105235634801251	4.06357691034857	4.83263887128888e-05	0.0001669014022095	APQ12	Nuclear envelope/ER integral membrane protein; interacts and functions with Brr6p and Brl1p in lipid homeostasis; mutants are defective in nuclear pore complex biogenesis, nuclear envelope morphology, mRNA export from the nucleus and are sensitive to sterol biosynthesis inhibitors and membrane fluidizing agents; exhibits synthetic lethal genetic interactions with genes involved in lipid metabolism
YNL232W	2091.14398915868	0.336716058125233	0.0828636532061809	4.06349521288203	4.83433142619775e-05	0.0001669014022095	CSL4	Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; predicted to contain an S1 RNA binding domain; human homolog EXOSC1 partially complements yeast csl4 null mutant, and can complement inviability of strain in which expression of CSL4 is repressed
YOR383C	785.300505533393	-0.933236746384944	0.22966201486415	-4.06352241983496	4.83376770785998e-05	0.0001669014022095	FIT3	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YHL030W	1417.154617301	-0.535834562324023	0.131871332003474	-4.06331349037944	4.83809825019278e-05	0.0001669291100117	ECM29	Scaffold protein; assists in association of the proteasome core particle with the regulatory particle; inhibits proteasomal ATPase activity; degraded by the mature proteasome after assembly; contains HEAT-like repeats; protein increases in abundance and relocalizes from nucleus to cytoplasm upon DNA replication stress
YPL244C	1508.56575935724	0.348592591339508	0.0858635105210214	4.05984555283428	4.91051863532691e-05	0.0001692561742389	HUT1	Protein with a role in UDP-galactose transport to the Golgi lumen; has similarity to human UDP-galactose transporter UGTrel1, exhibits a genetic interaction with S. cerevisiae ERO1
YPL246C	2068.32442899125	0.925308216242722	0.22791677862136	4.0598512397367	4.91039903981419e-05	0.0001692561742389	RBD2	Possible rhomboid protease; has similarity to eukaryotic rhomboid proteases including Pcp1p
YPL164C	537.456074948328	0.434937229619252	0.107151016344409	4.05910503192298	4.92611539586766e-05	0.0001697077931821	MLH3	Protein involved in DNA mismatch repair and meiotic recombination; involved in crossing-over during meiotic recombination; forms a complex with Mlh1p; mammalian homolog is implicated mammalian microsatellite instability
YKL201C	2288.74510178175	0.38246218304998	0.0942747538694432	4.05688869344209	4.97307672650234e-05	0.0001712389374854	MNN4	Putative positive regulator of mannosylphosphate transferase Mnn6p; involved in mannosylphosphorylation of N-linked oligosaccharides; expression increases in late-logarithmic and stationary growth phases; coding sequence contains length polymorphisms in different strains; MNN4 has a paralog, YJR061W, that arose from the whole genome duplication
YLR254C	718.058670529755	-0.47526312067286	0.11720116246885	-4.05510585954448	5.01116031269697e-05	0.0001724629983186	NDL1	Homolog of nuclear distribution factor NudE; NUDEL; interacts with Pac1p and regulates dynein targeting to microtubule plus ends
YNL325C	722.897901176758	-0.528863165009218	0.130531027741945	-4.05162798575954	5.08624910491801e-05	0.0001749587406969	FIG4	Phosphatidylinositol 3,5-bisphosphate (PtdIns[3,5]P) phosphatase; required for efficient mating and response to osmotic shock; physically associates with and regulated by Vac14p; contains a SAC1-like domain; homologous to human FIG4, which is associated with CMT4J, a form of Charcot-Marie-Tooth disorder
YJL046W	850.393073405329	-0.529034972297366	0.130634818527661	-4.04972409545887	5.12780533974169e-05	0.0001762990779767	AIM22	Putative lipoate-protein ligase; required along with Lip2 and Lip5 for lipoylation of Lat1p and Kgd2p; similar to E. coli LplA; null mutant displays reduced frequency of mitochondrial genome loss
YGR229C	5651.98364631556	0.366539829607456	0.0905278858895019	4.04891626492695	5.14553492255731e-05	0.0001768192909751	SMI1	Protein involved in the regulation of cell wall synthesis; proposed to be involved in coordinating cell cycle progression with cell wall integrity
YDR052C	2148.17424439606	0.356120967811388	0.0879663291887365	4.04837818169395	5.15737653854979e-05	0.0001771367489565	DBF4	Regulatory subunit of Cdc7p-Dbf4p kinase complex; required for Cdc7p kinase activity and initiation of DNA replication; phosphorylates the Mcm2-7 family of proteins; cell cycle regulated; relative distribution to the nucleus increases upon DNA replication stress; co-expression of human CDC7 and DBF4 complements single cdc7 or dbf4 null mutations or the cdc7 dbf4 double null mutation
YDR503C	697.497354768884	-0.440384255211113	0.10882742053625	-4.04662954465988	5.19603744644911e-05	0.0001783745650133	LPP1	Lipid phosphate phosphatase; catalyzes Mg(2+)-independent dephosphorylation of phosphatidic acid (PA), lysophosphatidic acid, and diacylglycerol pyrophosphate; involved in control of the cellular levels of phosphatidylinositol and PA
YLR019W	1886.21371050564	0.370381742327686	0.0915849248480204	4.04413436973729	5.25167950390702e-05	0.0001801937838859	PSR2	Plasma membrane phosphatase involved in the general stress response; required with Psr1p and Whi2p for full activation of STRE-mediated gene expression, possibly through dephosphorylation of Msn2p; PSR2 has a paralog, PSR1, that arose from the whole genome duplication
YHR111W	1634.63434627345	-0.342384392287463	0.0846814064177084	-4.0432062570924	5.2725199931452e-05	0.0001808176715391	UBA4	E1-like protein that activates Urm1p before urmylation; also acts in thiolation of the wobble base of cytoplasmic tRNAs by adenylating and then thiolating Urm1p; receives sulfur from Tum1p
YDR421W	793.023817634647	-0.434499748145949	0.107510516392642	-4.04146275848123	5.31188178946883e-05	0.0001820757868793	ARO80	Zinc finger transcriptional activator of the Zn2Cys6 family; activates transcription of aromatic amino acid catabolic genes in the presence of aromatic amino acids
YKL171W	1132.52963023768	-0.368792517173583	0.0912588848109113	-4.04116835240451	5.31855581500854e-05	0.0001822127581335	NNK1	Protein kinase; implicated in proteasome function; interacts with TORC1, Ure2 and Gdh2; overexpression leads to hypersensitivity to rapamycin and nuclear accumulation of Gln3; epitope-tagged protein localizes to the cytoplasm
YDR236C	950.927959907358	-0.436059981724377	0.107954483028278	-4.03929479806923	5.36121480784123e-05	0.0001835818095246	FMN1	Riboflavin kinase, produces riboflavin monophosphate (FMN); FMN is a necessary cofactor for many enzymes; predominantly localizes to the microsomal fraction and also found in the mitochondrial inner membrane; human RFK functionally complements the lethality of the null mutation
YPL237W	7010.20588984183	0.337243193910987	0.0835456076037879	4.03663583979604	5.42231353794228e-05	0.0001855805901014	SUI3	Beta subunit of the translation initiation factor eIF2; involved in the identification of the start codon; proposed to be involved in mRNA binding
YDR328C	2864.13392108535	-0.315965275054649	0.0782792344116992	-4.03638688381739	5.42806781246643e-05	0.0001856841296934	SKP1	Evolutionarily conserved kinetochore protein; part of multiple protein complexes, including the SCF ubiquitin ligase complex, the CBF3 complex that binds centromeric DNA, and the RAVE complex that regulates assembly of the V-ATPase; protein abundance increases in response to DNA replication stress
YGL158W	128.500841760561	1.02779640186931	0.254652510997063	4.036074091102	5.43530578652974e-05	0.0001858382943293	RCK1	Protein kinase involved in oxidative stress response; promotes pseudohyphal growth via activation of Ubp3p phosphorylation; identified as suppressor of S. pombe cell cycle checkpoint mutations; RCK1 has a paralog, RCK2, that arose from the whole genome duplication
YLR128W	557.902200530507	-0.466549806281883	0.115785978743664	-4.02941540369727	5.59157333449141e-05	0.0001910852082766	DCN1	Scaffold-type E3 ligase; required for cullin neddylation and ubiquitin ligase activation; contains a ubiquitin-binding domain (UBA) for ubiquitin and Nedd8 (Rub1p) interaction and a PONY domain involved in cullin binding and neddylation
YLR051C	2096.41905211681	0.390428381544754	0.0969132410210541	4.02863816575832	5.6100886329111e-05	0.0001915600488689	FCF2	Nucleolar protein involved in the early steps of 35S rRNA processing; interacts with Faf1p; member of a transcriptionally co-regulated set of genes called the RRB regulon; essential gene
YML009C	1246.12601139114	-0.504208175734997	0.12515729998182	-4.02859582148414	5.61109902110112e-05	0.0001915600488689	MRPL39	Mitochondrial ribosomal protein of the large subunit
YCR035C	2604.72780337252	0.300176405352758	0.0745968420246295	4.02398274787086	5.72221108313684e-05	0.0001952553872099	RRP43	Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; has similarity to E. coli RNase PH and to human hRrp43p (OIP2, EXOSC8); protein abundance increases in response to DNA replication stress
YLR292C	2377.36185537597	-0.399765806868496	0.0993850162789962	-4.0223951440151	5.76093033460816e-05	0.0001964780450961	SEC72	Non-essential subunit of Sec63 complex; with Sec61 complex, Kar2p/BiP and Lhs1p forms a channel competent for SRP-dependent and post-translational SRP-independent protein targeting and import into the ER; other members are Sec63p, Sec62p, and Sec66p
YOR054C	612.097045307871	-0.712621045501319	0.177348614848713	-4.01819346663191	5.86460377239291e-05	0.000199913647632	VHS3	Negative regulatory subunit of protein phosphatase 1 Ppz1p; involved in coenzyme A biosynthesis; subunit of the phosphopantothenoylcysteine decarboxylase (PPCDC; Cab3p, Sis2p, Vhs3p) complex and the CoA-Synthesizing Protein Complex (CoA-SPC: Cab2p, Cab3p, Cab4p, Cab5p, Sis2p and Vhs3p)
YGL180W	513.642974740744	-0.718266797940568	0.178774264786166	-4.01773039760335	5.8761371595181e-05	0.0002002064959106	ATG1	Protein serine/threonine kinase; required for vesicle formation in autophagy and the cytoplasm-to-vacuole targeting (Cvt) pathway; structurally required for phagophore assembly site formation; during autophagy forms a complex with Atg13p and Atg17p; essential for cell cycle progression from G2/M to G1 under nitrogen starvation
YIL023C	986.096962223214	0.648880565205809	0.161548412301874	4.01663226496644	5.90357362767665e-05	0.0002010406154289	YKE4	Zinc transporter; localizes to the ER; null mutant is sensitive to calcofluor white, leads to zinc accumulation in cytosol; ortholog of the mouse KE4 and member of the ZIP (ZRT, IRT-like Protein) family
YHR079C-A	17.8769832232638	-2.44564214999536	0.609036212509773	-4.01559398236294	5.92962630361937e-05	0.0002018268002492	SAE3	Meiosis-specific protein involved in meiotic recombination; involved in DMC1-dependent meiotic recombination; forms heterodimer with Mei5p; proposed to be an assembly factor for Dmc1p
YML027W	2642.92314439918	-0.889552364563871	0.221842333181431	-4.00984046555425	6.07597856562008e-05	0.0002067047908023	YOX1	Homeobox transcriptional repressor; binds to Mcm1p and to early cell cycle boxes (ECBs) in the promoters of cell cycle-regulated genes expressed in M/G1 phase; expression is cell cycle-regulated; phosphorylated by Cdc28p; relocalizes from nucleus to cytoplasm upon DNA replication stress; YOX1 has a paralog, YHP1, that arose from the whole genome duplication
YDR463W	2904.65345700739	0.56111611711433	0.139952053113134	4.00934537673938	6.08873069746459e-05	0.0002070351007773	STP1	Transcription factor; contains a N-terminal regulatory motif (RI) that acts as a cytoplasmic retention determinant and as an Asi dependent degron in the nucleus; undergoes proteolytic processing by SPS (Ssy1p-Ptr3p-Ssy5p)-sensor component Ssy5p in response to extracellular amino acids; activates transcription of amino acid permease genes and may have a role in tRNA processing; STP1 has a paralog, STP2, that arose from the whole genome duplication
YOR337W	2177.27552804072	0.813352626427826	0.20294843019621	4.00768128948561	6.13177901107298e-05	0.0002083947272294	TEA1	Ty1 enhancer activator involved in Ty enhancer-mediated transcription; required for full levels of Ty enhancer-mediated transcription; C6 zinc cluster DNA-binding protein
YGR199W	1891.82447666125	-0.366724565805676	0.0915362273995869	-4.00633253329087	6.16688128421023e-05	0.0002094830766738	PMT6	Protein O-mannosyltransferase; transfers mannose from dolichyl phosphate-D-mannose to protein serine/threonine residues of secretory proteins; reaction is essential for cell wall rigidity; member of a family of mannosyltransferases
YPR063C	2780.41819743439	0.382828458287485	0.0955692432256623	4.00577053208984	6.18156381751945e-05	0.000209877046978	YPR063C	ER-localized protein of unknown function
