	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YJL117W	5054.62597608425	-1.11446624114358	0.0938241520542167	-11.8782447455489	1.53557946804118e-32	1.9699373514682702e-31	PHO86	Endoplasmic reticulum (ER) resident protein; required for ER exit of the high-affinity phosphate transporter Pho84p, specifically required for packaging of Pho84p into COPII vesicles; protein abundance increases in response to DNA replication stress
YKL067W	2069.67575545318	-1.33150324738581	0.112098124318106	-11.8780154037844	1.53979764455191e-32	1.9716356305803801e-31	YNK1	Nucleoside diphosphate kinase; catalyzes the transfer of gamma phosphates from nucleoside triphosphates, usually ATP, to nucleoside diphosphates by a mechanism that involves formation of an autophosphorylated enzyme intermediate; protein abundance increases in response to DNA replication stress
YHR216W	1223.56868321693	1.31576401492836	0.11083123846066	11.8717794116809	1.6590094681479e-32	2.1202950275841503e-31	IMD2	Inosine monophosphate dehydrogenase; catalyzes the rate-limiting step in GTP biosynthesis, expression is induced by mycophenolic acid resulting in resistance to the drug, expression is repressed by nutrient limitation; IMD2 has a paralog, YAR073W/YAR075W, that arose from a segmental duplication
YGR041W	1369.99185953888	-1.64144063309833	0.138454611383955	-11.8554421314749	2.01656997518437e-32	2.5724484402539204e-31	BUD9	Protein involved in bud-site selection; mutant has increased aneuploidy tolerance; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern, and bud at the distal pole; BUD9 has a paralog, BUD8, that arose from the whole genome duplication
YER186C	1574.33680813977	-1.31525963887577	0.111270654058679	-11.8203640483874	3.06354067626259e-32	3.9007175862992102e-31	YER186C	Putative protein of unknown function
YHR179W	15873.5510232558	-1.17255017221377	0.099357314679528	-11.8013472485219	3.84111935508986e-32	4.88166138934181e-31	OYE2	Conserved NADPH oxidoreductase containing flavin mononucleotide (FMN); responsible for geraniol reduction into citronellol during fermentation; homologous to Oye3p with different ligand binding and catalytic properties; may be involved in sterol metabolism, oxidative stress response, and programmed cell death; protein abundance increases in response to DNA replication stress
YEL021W	1333.36435481892	13.918543535929	1.18362247062156	11.759276189324	6.32743925885309e-32	8.02653933543896e-31	URA3	Orotidine-5'-phosphate (OMP) decarboxylase; catalyzes the sixth enzymatic step in the de novo biosynthesis of pyrimidines, converting OMP into uridine monophosphate (UMP); converts 5-FOA into 5-fluorouracil, a toxic compound
YKL108W	911.709103220421	-1.43638575259083	0.12220907856934	-11.7535110272176	6.77443969701248e-32	8.57759911078978e-31	SLD2	Single-stranded DNA origin-binding and annealing protein; required for initiation of DNA replication; phosphorylated in S phase by cyclin-dependent kinases (Cdks), promoting origin binding, DNA replication and Dpb11p complex formation; component of the preloading complex; binds the Mcm2-7p complex to prevent inappropriate Mcm2-7p interaction with the GINS complex in G1; required for S phase checkpoint; relative distribution to the nucleus increases upon DNA replication stress
YDL179W	988.352323063872	-1.79627819470366	0.153140373193222	-11.7296187625012	8.98624955132486e-32	1.1357018913473999e-30	PCL9	Cyclin; forms a functional kinase complex with Pho85p cyclin-dependent kinase (Cdk), expressed in late M/early G1 phase, activated by Swi5p; PCL9 has a paralog, PCL2, that arose from the whole genome duplication
YJL068C	2931.70114289675	-1.23224111050294	0.1054876500331	-11.6813779633567	1.5870171157404602e-31	2.00199270230075e-30	YJL068C	Esterase that can function as an S-formylglutathione hydrolase; non-essential intracellular esterase; may be involved in the detoxification of formaldehyde, which can be metabolized to S-formylglutathione; similar to human esterase D
YOR095C	3917.77068555057	1.3847519969456	0.118657124003574	11.6701968682798	1.81003898989976e-31	2.27911009227304e-30	RKI1	Ribose-5-phosphate ketol-isomerase; catalyzes the interconversion of ribose 5-phosphate and ribulose 5-phosphate in the pentose phosphate pathway; participates in pyridoxine biosynthesis
YHR153C	103.641817557447	-3.69934990026529	0.317341145309796	-11.6573282568004	2.10545681913211e-31	2.6461940686213898e-30	SPO16	Meiosis-specific protein involved in synaptonemal complex assembly; implicated in regulation of crossover formation; required for sporulation
YNL067W	11680.4852721319	1.62796083796992	0.139657252719772	11.6568298907934	2.1178133055567997e-31	2.65682214317733e-30	RPL9B	Ribosomal 60S subunit protein L9B; homologous to mammalian ribosomal protein L9 and bacterial L6; RPL9B has a paralog, RPL9A, that arose from a single-locus duplication
YMR194W	5527.27852273718	1.57730005787049	0.135467030288094	11.6434238981699	2.47861507024985e-31	3.1037363710555096e-30	RPL36A	Ribosomal 60S subunit protein L36A; N-terminally acetylated; binds to 5.8 S rRNA; homologous to mammalian ribosomal protein L36, no bacterial homolog; RPL36A has a paralog, RPL36B, that arose from the whole genome duplication
YOL086C	166543.653228762	-1.27598520388553	0.109771725072987	-11.6239878988613	3.1126034721713803e-31	3.89046878026265e-30	ADH1	Alcohol dehydrogenase; fermentative isozyme active as homo- or heterotetramers; required for the reduction of acetaldehyde to ethanol, the last step in the glycolytic pathway; ADH1 has a paralog, ADH5, that arose from the whole genome duplication
YOR193W	1279.20939723005	1.45652962318074	0.125436476704995	11.6116911239962	3.5943557538731504e-31	4.4843867024512595e-30	PEX27	Peripheral peroxisomal membrane protein; involved in controlling peroxisome size and number, interacts with Pex25p; PEX27 has a paralog, PEX25, that arose from the whole genome duplication
YEL017W	1071.11949109524	-1.24427758185044	0.107174339950279	-11.6098459988435	3.67276480170724e-31	4.57383433806759e-30	GTT3	Protein of unknown function may be involved in glutathione metabolism; function suggested by computational analysis of large-scale protein-protein interaction data; N- and C-terminal fusion proteins localize to the cell periphery
YGR166W	1719.844059025	1.22947470598674	0.106410063139478	11.554120632136	7.03640362335579e-31	8.74671194932475e-30	TRS65	Component of transport protein particle (TRAPP) complex II; TRAPPII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p, regulating intra-Golgi and endosome-Golgi traffic; role in cell wall beta-glucan biosynthesis and the stress response
YNL281W	4243.81798487081	1.20498280146734	0.104374949102853	11.5447510329316	7.846835302969871e-31	9.73636467829339e-30	HCH1	Heat shock protein regulator; binds to Hsp90p and may stimulate ATPase activity; originally identified as a high-copy number suppressor of a HSP90 loss-of-function mutation; role in regulating Hsp90 inhibitor drug sensitivity; GFP-fusion protein localizes to the cytoplasm and nucleus; protein abundance increases in response to DNA replication stress
YDR435C	1005.5873709891	1.40492923581428	0.121830722866808	11.5318140018772	9.12015141446529e-31	1.12957220791523e-29	PPM1	Carboxyl methyltransferase; methylates the C terminus of the protein phosphatase 2A catalytic subunit (Pph21p or Pph22p), which is important for complex formation with regulatory subunits; required for methionine to inhibit autophagy and promote growth
YNL055C	24058.9426754672	-1.05709480317804	0.0918232882047397	-11.5122734531247	1.1442159712659999e-30	1.41459150567405e-29	POR1	Mitochondrial porin (voltage-dependent anion channel); outer membrane protein required for maintenance of mitochondrial osmotic stability and mitochondrial membrane permeability; couples the glutathione pools of the intermembrane space (IMS) and the cytosol; interacts with Om45 and Om14 in the outer membrane; phosphorylated; protein abundance increases in response to DNA replication stress
SRG1	446.469931609269	-2.1830404877433	0.189872169438644	-11.4974221561666	1.35914202763639e-30	1.67726005294548e-29	SRG1	SRG1
YBR001C	1611.6026273359	-1.27630469936985	0.111113741596311	-11.4864703594161	1.5428790460792499e-30	1.90055914319925e-29	NTH2	Putative neutral trehalase, required for thermotolerance; may mediate resistance to other cellular stresses; NTH2 has a paralog, NTH1, that arose from the whole genome duplication
YIL023C	2070.28774794716	2.1699523565041	0.188936473921959	11.4850897312734	1.5677260898334399e-30	1.9276805277879798e-29	YKE4	Zinc transporter; localizes to the ER; null mutant is sensitive to calcofluor white, leads to zinc accumulation in cytosol; ortholog of the mouse KE4 and member of the ZIP (ZRT, IRT-like Protein) family
YDR261W-B	4290.99248667855	1.2139810379804	0.105740270606085	11.4807824022207	1.6478256401634298e-30	2.0225204073501398e-29	YDR261W-B	YDR261W-B
YAR015W	5226.04058948323	-1.14505248087796	0.0999733446555191	-11.4535777993974	2.25636319498397e-30	2.7644507345738897e-29	ADE1	N-succinyl-5-aminoimidazole-4-carboxamide ribotide synthetase; required for 'de novo' purine nucleotide biosynthesis; red pigment accumulates in mutant cells deprived of adenine; protein abundance increases in response to DNA replication stress
YLR062C	4101.19671310092	1.80379653077798	0.157646721022173	11.4420174367235	2.57819613638686e-30	3.15308295889898e-29	BUD28	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 98% of ORF overlaps the verified gene RPL22A; diploid mutant displays a weak budding pattern phenotype in a systematic assay
YNL262W	1198.78220038726	-1.58315873993225	0.138434003588735	-11.43619846924	2.7570326561505e-30	3.3657538447486e-29	POL2	Catalytic subunit of DNA polymerase (II) epsilon; a chromosomal DNA replication polymerase that exhibits processivity and proofreading exonuclease activity; participates in leading-strand synthesis during DNA replication; also involved in DNA synthesis during DNA repair; interacts extensively with Mrc1p
YPR132W	16816.1704589307	1.83689541973583	0.160642291091778	11.4346938608239	2.8052438801463396e-30	3.41848323999228e-29	RPS23B	Ribosomal protein 28 (rp28) of the small (40S) ribosomal subunit; required for translational accuracy; homologous to mammalian ribosomal protein S23 and bacterial S12; RPS23B has a paralog, RPS23A, that arose from the whole genome duplication; deletion of both RPS23A and RPS23B is lethal
YKL096W	5149.37162810475	1.64410310707843	0.144064230994057	11.4122922514073	3.63034308772511e-30	4.41605305599704e-29	CWP1	Cell wall mannoprotein that localizes to birth scars of daughter cells; linked to a beta-1,3- and beta-1,6-glucan heteropolymer through a phosphodiester bond; required for propionic acid resistance
YDL130W	18932.9693199519	1.75375823939274	0.153703277199475	11.4100250257952	3.72622096416315e-30	4.52460199783946e-29	RPP1B	Ribosomal protein P1 beta; component of the ribosomal stalk, which is involved in interaction of translational elongation factors with ribosome; free (non-ribosomal) P1 stimulates the phosphorylation of the eIF2 alpha subunit (Sui2p) by Gcn2p; accumulation is regulated by phosphorylation and interaction with the P2 stalk component
YDL136W	10343.4299117145	1.42310659982299	0.12480898102625	11.4022772089108	4.0732310258228495e-30	4.93716187685147e-29	RPL35B	Ribosomal 60S subunit protein L35B; homologous to mammalian ribosomal protein L35 and bacterial L29; RPL35B has a paralog, RPL35A, that arose from the whole genome duplication
YLR446W	559.888465843427	1.55540618491733	0.136435065276608	11.4003403873038	4.16487477111234e-30	5.03927654366203e-29	YLR446W	Putative hexokinase; transcript is upregulated during sporulation and the unfolded protein response; YLR446W is not an essential gene
YBR287W	5745.10681378035	1.09398403056409	0.095963671556727	11.3999809804838	4.18210439106543e-30	5.05115161559179e-29	YBR287W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the ER; YBR287W is not an essential gene
YPL155C	664.604559877004	-1.69906547263432	0.149142681940988	-11.3922148275878	4.57217839470619e-30	5.51250959729887e-29	KIP2	Kinesin-related motor protein involved in mitotic spindle positioning; stabilizes microtubules by targeting Bik1p to the plus end; functions as a microtubule polymerase and catastrophe inhibitor in vitro; Kip2p levels are controlled during the cell cycle
YBR158W	20257.337674411	0.918676228858278	0.0807736768571372	11.3734605703678	5.6694353005963594e-30	6.82335570100042e-29	AMN1	Protein required for daughter cell separation; multiple mitotic checkpoints, and chromosome stability; contains 12 degenerate leucine-rich repeat motifs; expression is induced by the Mitotic Exit Network (MEN)
YLR461W	81.5071165746424	4.13589691111781	0.363697481919396	11.3718051862521	5.778007987501339e-30	6.94176197722384e-29	PAU4	Member of the seripauperin multigene family; encoded mainly in subtelomeric regions; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole, while mCherry fusion localizes to just the vacuole; active during alcoholic fermentation; regulated by anaerobiosis; negatively regulated by oxygen; repressed by heme
YKL106W	2171.49283727184	1.22843254462042	0.108190247909796	11.3543740619269	7.05432945414647e-30	8.46022750733199e-29	AAT1	Mitochondrial aspartate aminotransferase; catalyzes the conversion of oxaloacetate to aspartate in aspartate and asparagine biosynthesis
YNL188W	926.553783212015	-1.27175454583917	0.112145987438177	-11.340169852624	8.298324322593459e-30	9.93465470747041e-29	KAR1	Protein involved in karyogamy and spindle pole body duplication; involved in karyogamy during mating; involved in spindle pole body duplication during mitosis; localizes to the half-bridge of the spindle pole body; interacts with Spc72p during karyogamy; also interacts with Cdc31p; essential gene
YNL046W	949.256506911797	-1.29990777086736	0.114670594987194	-11.3360166223305	8.7015758056035e-30	1.03991463838195e-28	YNL046W	Putative protein of unknown function; expression depends on Swi5p; GFP-fusion protein localizes to the endoplasmic reticulum; deletion confers sensitivity to 4-(N-(S-glutathionylacetyl)amino) phenylarsenoxide (GSAO)
snR61	108.60389384981	3.91955129556715	0.345869056185497	11.3324717128352	9.061104999604919e-30	1.08098506580225e-28	snR61	snR61
YOR220W	2410.2978484726	1.27299140243328	0.112413721949952	11.3241638151616	9.962499046234489e-30	1.18644306823338e-28	RCN2	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; phosphorylated in response to alpha factor; protein abundance increases in response to DNA replication stress
YGR281W	2296.84388269296	-1.09480746067637	0.0966823306027975	-11.3237595106618	1.0008567179544899e-29	1.18984920815114e-28	YOR1	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter mediates export of many different organic anions including oligomycin; homolog of human cystic fibrosis transmembrane receptor (CFTR)
YLR178C	2228.15453373107	-1.60298408822736	0.141567905309074	-11.3230755567633	1.00869815205732e-29	1.19708219718021e-28	TFS1	Inhibitor of carboxypeptidase Y (Prc1p), and Ras GAP (Ira2p); phosphatidylethanolamine-binding protein (PEBP) family member and ortholog of hPEBP1/RKIP, a natural metastasis suppressor; targets to vacuolar membranes during stationary phase; acetylated by NatB N-terminal acetyltransferase; protein abundance increases in response to DNA replication stress
YCR024C-B	5730.37028501273	-1.56316462973595	0.138101944198119	-11.3189183455191	1.05768865224329e-29	1.25303914766632e-28	YCR024C-B	Putative protein of unknown function; identified by expression profiling and mass spectrometry
tN(GUU)P	96.1809136357084	-3.27731824553068	0.290035504610741	-11.2997139778773	1.31646064590562e-29	1.55689755553977e-28	tN(GUU)P	tN(GUU)P
YOL070C	1654.40721153034	-1.292857422375	0.11443693221571	-11.2975540093823	1.3492377275500799e-29	1.5928955632705599e-28	NBA1	Protein of unknown function; localizes to the bud neck and cytoplasm; interacts with Nap1p; may interact with ribosomes, based on co-purification experiments; potential Cdc28p substrate
YJR153W	1538.49107021557	1.38857417744426	0.122917405421921	11.2968067677471	1.36076447560403e-29	1.60372449962191e-28	PGU1	Endo-polygalacturonase; pectolytic enzyme that hydrolyzes the alpha-1,4-glycosidic bonds in the rhamnogalacturonan chains in pectins
YHL001W	9166.61785808321	1.5440579890507	0.13687713117049	11.2806133197478	1.6360136793891e-29	1.92478846010337e-28	RPL14B	Ribosomal 60S subunit protein L14B; homologous to mammalian ribosomal protein L14, no bacterial homolog; RPL14B has a paralog, RPL14A, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YGR264C	7776.67148431352	1.03382633843231	0.0917315633969521	11.2701266624947	1.8430457524114499e-29	2.16462545955634e-28	MES1	Methionyl-tRNA synthetase; forms a complex with glutamyl-tRNA synthetase (Gus1p) and Arc1p, which increases the catalytic efficiency of both tRNA synthetases; also has a role in nuclear export of tRNAs; mutations in human ortholog MARS are associated with pediatric pulmonary alveolar proteinosis
YJL113W	703.967033891483	1.38527287250562	0.122918412828112	11.2698564896276	1.84870974126701e-29	2.16754057788483e-28	YJL113W	YJL113W
YER180C	1102.28596485352	-1.35393458003853	0.120292758277487	-11.2553290773774	2.1801083757550998e-29	2.55170073121027e-28	ISC10	Protein required for sporulation; transcript is induced 7.5 hours after induction of meiosis, expected to play significant role in the formation of reproductive cells
YJR092W	798.29340047536	-3.23195502761402	0.287355886883078	-11.2472205204171	2.39005388113135e-29	2.79263242508864e-28	BUD4	Anillin-like protein involved in bud-site selection; required for the axial budding pattern; required for the formation and disassembly of the double septin ring structure, and generally for septin organization; functions as a platform linking the cytokinesis tag septins to the axial landmark through its multiple domains; in vivo substrate of Cdc28p/Clb2p
YKL006W	15187.4851060825	1.82120823228481	0.162119005530209	11.2337737721037	2.78331342000863e-29	3.24656353032513e-28	RPL14A	Ribosomal 60S subunit protein L14A; N-terminally acetylated; homologous to mammalian ribosomal protein L14, no bacterial homolog; RPL14A has a paralog, RPL14B, that arose from the whole genome duplication
YDR350C	2473.03539809855	1.38623205115687	0.1236606490313	11.2099690727484	3.64320658491329e-29	4.2423116677657e-28	ATP22	Specific translational activator for the mitochondrial ATP6 mRNA; Atp6p encodes a subunit of F1F0 ATP synthase; localized to the mitochondrial inner membrane
YLR349W	267.333275203082	-2.08839321054856	0.186403278066619	-11.2036292076483	3.91365165288668e-29	4.549453081819809e-28	YLR349W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified ORF DIC1/YLR348C
tQ(UUG)D2	1641.4459056741	13.2565041642808	1.18335742840868	11.202451470734	3.96604197317991e-29	4.60250049766636e-28	tQ(UUG)D2	tQ(UUG)D2
YGL194C	1240.46548749967	1.49414007648413	0.133574605191429	11.1858094159653	4.78519027431904e-29	5.543659208956e-28	HOS2	Histone deacetylase and subunit of Set3 and Rpd3L complexes; required for gene activation via specific deacetylation of lysines in H3 and H4 histone tails; subunit of the Set3 complex, a meiotic-specific repressor of sporulation specific genes that contains deacetylase activity; co-localizes with Cmr1p in nuclear foci in response to DNA damage by MMS
YDR488C	603.795490021968	-1.8310525273531	0.163815638866729	-11.1775196801737	5.25378511669465e-29	6.076194263993879e-28	PAC11	Dynein intermediate chain, microtubule motor protein; required for intracellular transport and cell division; acts in cytoplasmic dynein pathway; forms complex with dynein light chain Dyn2p that promotes Dyn1p homodimerization and potentiates motor processivity; Dyn2p-Pac11p complex is also important for interaction of dynein motor complex with dynactin complex; forms cortical cytoplasmic microtubule capture site with Num1p; essential in the absence of CIN8
YPR165W	16771.6635234984	1.1685139177536	0.104566314844314	11.17485989148	5.41357352385971e-29	6.250383532971579e-28	RHO1	GTP-binding protein of the rho subfamily of Ras-like proteins; involved in establishment of cell polarity; regulates protein kinase C (Pkc1p) and the cell wall synthesizing enzyme 1,3-beta-glucan synthase (Fks1p and Gsc2p)
YGL093W	929.282950026528	-1.37912422781211	0.123432217144079	-11.1731301577634	5.52006626829496e-29	6.36255353969971e-28	SPC105	Subunit of a kinetochore-microtubule binding complex; complex bridges centromeric heterochromatin and kinetochore MAPs and motors; required for sister chromatid bi-orientation and kinetochore binding of SAC components; complex also includes Kre28p; modified by sumoylation
YKR054C	1554.90346088598	-1.43222641224731	0.128288023092631	-11.1641474996709	6.10742837954145e-29	7.02766927726965e-28	DYN1	Cytoplasmic heavy chain dynein; microtubule motor protein; member of the AAA+ protein family, required for anaphase spindle elongation; involved in spindle assembly, chromosome movement, and spindle orientation during cell division, targeted to microtubule tips by Pac1p; motility along microtubules inhibited by She1p
YCL018W	816.962397059083	13.2118412149574	1.1844571146052	11.1543432447203	6.81945042577246e-29	7.8337430523376e-28	LEU2	Beta-isopropylmalate dehydrogenase (IMDH); catalyzes the third step in the leucine biosynthesis pathway; can additionally catalyze the conversion of beta-ethylmalate into alpha-ketovalerate
YJR117W	4198.03432137052	1.256294856133	0.112678621030462	11.1493630703323	7.21207517230932e-29	8.270817520836889e-28	STE24	Highly conserved zinc metalloprotease; functions in two steps of a-factor maturation, C-terminal CAAX proteolysis and the first step of N-terminal proteolytic processing; cleaves both isoprenylated and non-prenylated oligopeptides; contains multiple transmembrane spans; human homolog ZMPSTE24 implicated in mandibuloacral dysplasia (MAD), and can complement yeast null mutant
YBR125C	1621.46453842129	1.10703406814844	0.0993983022640594	11.1373538876702	8.25352479611568e-29	9.449245531284039e-28	PTC4	Cytoplasmic type 2C protein phosphatase (PP2C); identified as a high-copy number suppressor of cnb1 mpk1 synthetic lethality; overexpression decreases high-osmolarity induced Hog1p phosphorylation and kinase activity
YML005W	1756.25787835129	1.4036362235446	0.126034357016316	11.1369332678302	8.292587489161989e-29	9.478037915465019e-28	TRM12	S-adenosylmethionine-dependent methyltransferase; required for wybutosine formation in phenylalanine-accepting tRNA; member of the seven beta-strand family
YLR388W	5333.98165595373	1.81835676229306	0.163309951728887	11.1343904216672	8.53267683138224e-29	9.7361129942003e-28	RPS29A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S29 and bacterial S14; RPS29A has a paralog, RPS29B, that arose from the whole genome duplication
YNL098C	4652.33090352039	1.05435899236539	0.0948531787539253	11.1156948688107	1.05228209462482e-28	1.19868655996392e-27	RAS2	GTP-binding protein; regulates nitrogen starvation response, sporulation, and filamentous growth; farnesylation and palmitoylation required for activity and localization to plasma membrane; homolog of mammalian Ras proto-oncogenes; RAS2 has a paralog, RAS1, that arose from the whole genome duplication
YPR036W-A	4548.75759781627	-1.12547608250901	0.101345553618309	-11.1053326201939	1.18176520222256e-28	1.3439373217930001e-27	SPO24	Small (67 amino acids) protein involved in sporulation; localizes to the prospore membrane; phosphorylated during meiosis; a longer, 5'-extended mRNA is also transcribed beginning in mid-meiosis, regulated by two MSEs (middle sporulation elements), and includes an uORF of 15 codons in its 5'-UTR; evidence transcription is regulated by Pdr1p
YPL209C	211.800918132535	-2.18882833709521	0.1976254706976	-11.0756388302016	1.64701302041545e-28	1.86990878251168e-27	IPL1	Aurora kinase of chromosomal passenger complex; mediates release of mono-oriented kinetochores from microtubules in meiosis I, and kinetochore release from SPB clusters at meiotic exit; helps maintain condensed chromosomes during anaphase; required for SPB cohesion and prevention of multipolar spindle formation; promotes telomerase release at G2/M; Iocalizes to nuclear foci that diffuse upon DNA replication stress; required for inhibition of karyopherin Pse1p upon SAC arrest
YDR209C	3166.74119332232	1.33414973418879	0.120634759462124	11.0594138881479	1.9738309752653e-28	2.23722738827076e-27	YDR209C	Putative protein of unknown function; conserved among S. cerevisiae strains; YDR209C is not an essential gene; partially overlaps uncharacterized gene YDR210W
YOL031C	3101.09963846857	1.31136537682622	0.118578031257744	11.0590921683951	1.9809230544774498e-28	2.24153618722598e-27	SIL1	Nucleotide exchange factor for the ER lumenal Hsp70 chaperone Kar2p; required for protein translocation into the endoplasmic reticulum (ER); homolog of Yarrowia lipolytica SLS1; GrpE-like protein
YOR264W	1299.03555053891	-1.46748916117806	0.132797251043504	-11.0505989367003	2.177571975811e-28	2.45997019887637e-27	DSE3	Daughter cell-specific protein, may help establish daughter fate; relocalizes from bud neck to cytoplasm upon DNA replication stress
YOR182C	4831.06474361375	1.84660935591993	0.167388648454637	11.0318672918873	2.6823699219586798e-28	3.02521587887128e-27	RPS30B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S30, no bacterial homolog; RPS30B has a paralog, RPS30A, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YKR071C	3695.31510028778	1.08391502750486	0.0986044776468117	10.9925538208041	4.1501410828959295e-28	4.67285306722101e-27	DRE2	Component of the cytosolic Fe-S protein assembly (CIA) machinery; contains an Fe-S cluster that receives electrons from NADPH via the action of Tah18p in an early step in the CIA pathway; ortholog of human Ciapin1; protein abundance increases in response to DNA replication stress; inviability of the null mutant is functionally complemented by human CIAPIN1
YHR152W	3432.07044123146	1.20065232864284	0.109349410134581	10.9799616400778	4.77126370587379e-28	5.36334131425945e-27	SPO12	Nucleolar protein of unknown function; positive regulator of mitotic exit; involved in regulating release of Cdc14p from the nucleolus in early anaphase, may play similar role in meiosis; SPO12 has a paralog, BNS1, that arose from the whole genome duplication
YGL230C	175.495434078989	2.41307873020623	0.219846917033412	10.9761772544643	4.97534975781748e-28	5.58353913513224e-27	YGL230C	Putative protein of unknown function; non-essential gene
YLR024C	719.499346295073	-1.42796224799984	0.130169971714076	-10.9699820104165	5.32829954521304e-28	5.96979876677487e-27	UBR2	Cytoplasmic ubiquitin-protein ligase (E3); component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex required for the ubiquitination and degradation of Rpn4p; mediates formation of the ternary complex
YGR090W	4050.72453191889	0.994478146072685	0.0906919785464538	10.9654476835931	5.60226049897196e-28	6.2664365384231596e-27	UTP22	Component of the small-subunit processome; required for nuclear export of tRNAs; may facilitate binding of Utp8p to aminoacylated tRNAs and their delivery to Los1p for export; conserved from yeast to mammals
YOR212W	4266.45401556273	0.98987417129409	0.0903200095083004	10.9596331608349	5.9741034487612795e-28	6.67140863819047e-27	STE4	G protein beta subunit; forms a dimer with Ste18p to activate mating signaling pathway, forms heterotrimer with Gpa1p and Ste18p to dampen signaling; pheromone-induced phosphorylation plays critical role in chemotropism; may recruit Rho1p to polarized growth site during mating; contains WD40 repeats
YGL228W	5505.3560807373	1.09147725185597	0.0996343235557389	10.9548317578065	6.29953176239107e-28	7.0233077521126e-27	SHE10	Protein involved in outer spore wall assembly; likely involved directly in dityrosine layer assembly; putative GPI-anchored protein; overexpression causes growth arrest;; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; SHE10 has a paralog, OSW7/YFR039C, that arose from the whole genome duplication; paralogs are redundant for spore wall dityrosine assembly
YAL044C	3950.80680490091	-1.38889918647374	0.126918033893358	-10.9432768840459	7.15655460412394e-28	7.96575979792358e-27	GCV3	H subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; also required for all protein lipoylation; expression is regulated by levels of 5,10-methylene-THF
YDL236W	4424.61510603601	-1.03180241726688	0.0943403903256391	-10.9370166235835	7.6681844198487095e-28	8.52131684633106e-27	PHO13	Conserved phosphatase acting as a metabolite repair enzyme; shows specific dephosphorylating activity on two side-products of central carbohydrate metabolism, 2-phosphoglycolate and 4-phosphoerythronate; alkaline phosphatase specific for p-nitrophenyl phosphate; also has protein phosphatase activity; human ortholog PGP shows similar substrate specificity, deletion causes similar metabolite accumulation phenotypes, suggesting conserved role in eliminating glycolytic byproducts
YCL035C	7180.75495035162	-1.35185296454538	0.123713655881158	-10.9272735892956	8.537506974828709e-28	9.47190513233439e-27	GRX1	Glutathione-dependent disulfide oxidoreductase; hydroperoxide and superoxide-radical responsive, heat-stable, with active site cysteine pair; protects cells from oxidative damage; GRX1 has a paralog, GRX2, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YKL035W	6444.007709248	-1.31540731142812	0.120705844840663	-10.8976273117885	1.18301989327825e-27	1.31036284764413e-26	UGP1	UDP-glucose pyrophosphorylase (UGPase); catalyses the reversible formation of UDP-Glc from glucose 1-phosphate and UTP, involved in a wide variety of metabolic pathways, expression modulated by Pho85p through Pho4p; involved in PKA-mediated oxidative stress resistance and long-term survival in stationary phase; UGP1 has a paralog, YHL012W, that arose from the whole genome duplication
YCL075W	317.419190685162	9.41275440356382	0.863831205687544	10.8965204562991	1.1974949313598e-27	1.32424277149724e-26	YCL075W	YCL075W
YOR315W	1578.74811200817	-1.25002577274784	0.115175728057165	-10.8532048707989	1.92553005144961e-27	2.12588504221632e-26	SFG1	Nuclear protein putative transcription factor; required for growth of superficial pseudohyphae (which do not invade the agar substrate) but not for invasive pseudohyphal growth; may act together with Phd1p; potential Cdc28p substrate
YLR217W	736.882823047422	1.73164567396326	0.15964753919329	10.8466793958327	2.06802475559801e-27	2.27951207688247e-26	YLR217W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene CPR6
YNL273W	775.211833628546	-1.53171008281442	0.14123299918519	-10.8452705221249	2.10013644101488e-27	2.31116792184061e-26	TOF1	Subunit of a replication-pausing checkpoint complex; Tof1p-Mrc1p-Csm3p acts at the stalled replication fork to promote sister chromatid cohesion after DNA damage, facilitating gap repair of damaged DNA; interacts with the MCM helicase; relocalizes to the cytosol in response to hypoxia
YHL016C	581.556683996748	-1.52644493174832	0.140861852540412	-10.8364678173631	2.31227066385241e-27	2.5405141551875198e-26	DUR3	Plasma membrane transporter for both urea and polyamines; expression is highly sensitive to nitrogen catabolite repression and induced by allophanate, the last intermediate of the allantoin degradative pathway
