	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YNL126W	925.957003216098	-0.333562922647431	0.0898272302248201	-3.71338314464988	0.0002045069154858	0.0006539800563351	SPC98	Component of the microtubule-nucleating Tub4p (gamma-tubulin) complex; interacts with Spc110p at the spindle pole body (SPB) inner plaque and with Spc72p at the SPB outer plaque
YAL034W-A	285.155253630933	-0.506106564156592	0.136322063582016	-3.71257998051138	0.0002051571982744	0.0006557514017179	MTW1	Essential component of the MIND kinetochore complex; joins kinetochore subunits contacting DNA to those contacting microtubules; critical to kinetochore assembly; complex consists of Mtw1p Including Nnf1p-Nsl1p-Dsn1p (MIND)
snR24	34.0852276318266	-1.75868525586378	0.473897731421992	-3.71110714243476	0.0002063547329094	0.0006592694635909	snR24	snR24
YOR118W	1838.21780693675	-0.306746165474647	0.0826591131185795	-3.71097818379204	0.000206459898574	0.0006592959220069	RTC5	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; null mutation suppresses cdc13-1 temperature sensitivity
YDR383C	431.613463105239	0.497458246137036	0.134111508071129	3.70928828772246	0.0002078426677827	0.0006634002599727	NKP1	Central kinetochore protein and subunit of the Ctf19 complex; mutants have elevated rates of chromosome loss; orthologous to fission yeast kinetochore protein fta4
YLR356W	674.112300840322	0.445007274357958	0.120056755119375	3.70664086261101	0.0002100264416584	0.0006700562285446	ATG33	Mitochondrial mitophagy-specific protein; required primarily for mitophagy induced at post-log phase; not required for other types of selective autophagy or macroautophagy; conserved within fungi, but not in higher eukaryotes; ATG33 has a paralog, SCM4, that arose from the whole genome duplication
YER004W	2647.38764024097	0.315769374738804	0.0851949135325049	3.70643459387193	0.0002101974877156	0.0006702876775562	FMP52	Protein of unknown function; localized to the mitochondrial outer membrane; induced by treatment with 8-methoxypsoralen and UVA irradiation
YOR073W	771.62121268929	-0.362012405178582	0.0977885766224921	-3.70199074045339	0.0002139144269344	0.0006818209251939	SGO1	Component of the spindle checkpoint; involved in sensing lack of tension on mitotic chromosomes; protects centromeric Rec8p at meiosis I; required for accurate chromosomal segregation at meiosis II and for mitotic chromosome stability; recruits condensin to the pericentric region of chromosomes during meiosis; dissociates from pericentromeres when sister kinetochores are under tension
YIL009C-A	570.199311785804	0.505538330772784	0.136630174083385	3.70004893987953	0.0002155578933283	0.0006867375768257	EST3	Component of the telomerase holoenzyme; involved in telomere replication; synthesis of the full-length protein results from a programmed +1 ribosomal frameshift
YJR111C	1492.02747763196	0.300855165599792	0.0813233352186681	3.69949369133509	0.0002160300099509	0.0006879196152158	PXP2	Peroxisomal matrix protein with naturally active promoter; well-conserved in fungi; localized to peroxisomes under physiological growth conditions; levels of some amino acids are altered upon both knockout and overexpression, suggesting potential involvement of Pxp2p in amino acid metabolism or related cellular metabolic processes (needs further study); GFP-fusion protein displays inherent dual localization with large proportion localizing to cytosol
YJL036W	1081.3588149755	0.413421628862924	0.111771446879371	3.69881253580898	0.0002166105088774	0.000689445515861	SNX4	Sorting nexin; involved in retrieval of late-Golgi SNAREs from post-Golgi endosomes to the trans-Golgi network and in cytoplasm to vacuole transport; contains a PX phosphoinositide-binding domain; forms complexes with Snx41p and with Atg20p
YKL034W	981.681180255858	0.553884253049272	0.149972885016468	3.69322929933936	0.0002214241976156	0.0007044374309372	TUL1	Subunit of the DSC ubiquitin ligase complex; golgi-localized RING-finger ubiquitin ligase (E3) involved in sorting polar transmembrane domain containing membrane proteins to multivesicular bodies for delivery to the vacuole; proposed involvement in the quality control of misfolded TMD containing proteins; ortholog of fission yeast dsc1
YDR255C	379.737425462978	0.550918512247261	0.149188337394312	3.69277198117139	0.0002218229005167	0.000705376092531	RMD5	Component of GID Complex that confers ubiquitin ligase (U3) activity; necessary for polyubiquitination and degradation of the gluconeogenic enzyme fructose-1,6-bisphosphatase; forms dimer with Fyv10p that is then recruited to GID Complex by Gid8p; also required for sporulation; conserved protein that has a degenerate RING finger domain
YBL052C	1228.87041813765	-0.332102433278328	0.0899379143514832	-3.69257432388803	0.0002219954322326	0.0007055950099689	SAS3	Histone acetyltransferase catalytic subunit of NuA3 complex; acetylates histone H3, involved in transcriptional silencing; homolog of the mammalian MOZ proto-oncogene; mutant has aneuploidy tolerance; sas3gcn5 double mutation is lethal
YLR243W	1792.60379265305	-0.325609264844121	0.0881839660140527	-3.69238626432647	0.0002221597032014	0.0007057874791252	GPN3	Putative GTPase with a role in biogenesis of RNA pol II and polIII; may be involved in assembly of RNA polymerases II and III and in their transport into the nucleus; may have a role in sister chromatid cohesion; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively; contains a Gly-Pro-Asn motif in the G domain; similar to Npa3p and Gpn2p
YFL041W-A	70.7648494995671	0.988811921502438	0.267855235350275	3.69159079608568	0.0002228558116946	0.0007076685947653	YFL041W-A	Putative protein of unknown function; identified by fungal homology and RT-PCR
YCR054C	944.007136808983	-0.376090541927894	0.101893017378991	-3.69103351340578	0.0002233447048617	0.0007088902596007	CTR86	Essential protein of unknown function; with orthologs in Ashbya gossypii and Candida albicans; similar to human ATXN10, mutations in which cause spinocerebellar ataxia type 10; codon usage corresponds to that observed for yeast genes expressed at low levels; relative distribution to the nucleus increases upon DNA replication stress
YPR041W	7268.57274565423	-0.376004566993766	0.10193607572214	-3.68863098103452	0.0002254639485828	0.0007152830629867	TIF5	Translation initiation factor eIF5; functions both as a GTPase-activating protein to mediate hydrolysis of ribosome-bound GTP and as a GDP dissociation inhibitor to prevent recycling of eIF2
YIL006W	277.980816085862	-0.509310135305972	0.138084443568185	-3.68839618819537	0.0002256720657684	0.0007156096959712	YIA6	Mitochondrial NAD+ transporter; involved in the transport of NAD+ into the mitochondria (see also YEA6); member of the mitochondrial carrier subfamily; disputed role as a pyruvate transporter; has putative mouse and human orthologs; YIA6 has a paralog, YEA6, that arose from the whole genome duplication
YIL003W	1016.85230929497	0.394794320114683	0.107091789851632	3.68650407899284	0.0002273557994359	0.0007206130485148	CFD1	Highly conserved iron-sulfur cluster binding protein; localized in the cytoplasm; forms a complex with Nbp35p that is involved in iron-sulfur protein assembly in the cytosol
YMR140W	771.946790358178	0.684978291537079	0.186036388421847	3.68195866060275	0.0002314489465339	0.0007332449167428	SIP5	Protein of unknown function; interacts with both the Reg1p/Glc7p phosphatase and the Snf1p kinase; forms cytoplasmic foci upon DNA replication stress
YNL072W	607.046250342264	-0.582858214184253	0.15837522428117	-3.68023607751603	0.0002330181239083	0.0007378726538836	RNH201	Ribonuclease H2 catalytic subunit; removes RNA primers during Okazaki fragment synthesis and errant ribonucleotides misincorporated during DNA replication; role in ribonucleotide excision repair; homolog of RNAse HI; related to human AGS4 which causes Aicardi-Goutieres syndrome
YPL195W	2185.09196956821	-0.307211881542782	0.0835840379766698	-3.67548504450732	0.0002373979482746	0.0007513921107018	APL5	Delta adaptin-like subunit of the clathrin associated protein complex; functions in transport of alkaline phosphatase to the vacuole via the alternate pathway; suppressor of loss of casein kinase 1 function; the clathrin associated protein complex is also known as AP-3
YER112W	2038.574486681	-0.307803207723294	0.0837753413472156	-3.67415044538669	0.0002386420989238	0.0007549788392268	LSM4	Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA, snoRNA, and rRNA; forms cytoplasmic foci upon DNA replication stress
YDR306C	733.015879630436	0.391439391727112	0.106710992878914	3.66821993842078	0.0002442450394621	0.0007723454895631	YDR306C	F-box protein of unknown function; interacts with Sgt1p via a Leucine-Rich Repeat (LRR) domain
YDR089W	882.745797534648	0.431563854808068	0.117672748851899	3.66749191311257	0.0002449412948063	0.0007741874180943	VTC5	Novel subunit of the vacuolar transporter chaperone complex; vacuolar transmembrane protein that regulates biosynthesis of polyphosphate; deletion reduces and overexpression increases polyP accumulation; SPX domain (Syg1, Pho81, Xpr1)-containing protein involved in phosphate homeostasis; relocalizes from vacuole to cytoplasm upon DNA replication stress
YKL074C	1225.29473010016	-0.302613019206621	0.0825153540717112	-3.66735406532499	0.0002450733365791	0.0007742451510775	MUD2	Protein involved in early pre-mRNA splicing; component of the pre-mRNA-U1 snRNP complex, the commitment complex; interacts with Msl5p/BBP splicing factor and Sub2p; similar to metazoan splicing factor U2AF65
YJR070C	8674.19112958868	-0.236955345742027	0.0646301356623677	-3.66632907874275	0.0002460572478439	0.0007769928406394	LIA1	Deoxyhypusine hydroxylase; HEAT-repeat containing metalloenzyme that catalyzes hypusine formation; binds to and is required for the modification of Hyp2p (eIF5A); complements S. pombe mmd1 mutants defective in mitochondrial positioning; protein abundance increases in response to DNA replication stress
YER128W	385.047030049541	-0.465089151228983	0.126882059558509	-3.66552334386184	0.0002468332936337	0.0007790818938672	VFA1	Protein that interacts with Vps4p and has a role in vacuolar sorting; stimulates the ATPase activity of Vps4; localizes to endosomes in a Vps4-dependent manner; overexpression causes canavanine sensitivity and confers a partial class D vacuole morphology
YDR017C	2268.39182489689	-0.439065750871427	0.119848138039149	-3.66351749851969	0.0002487752125964	0.0007848471588867	KCS1	Inositol hexakisphosphate and inositol heptakisphosphate kinase; generation of high energy inositol pyrophosphates by Kcs1p is required for many processes such as vacuolar biogenesis, stress response, RNA polymerase I-mediated rRNA transcription and telomere maintenance; inositol hexakisphosphate is also known as IP6; inositol heptakisphosphate is also known as IP7
YLR218C	325.682662817523	0.670996394565334	0.183169737755881	3.66324919599766	0.0002490360482023	0.0007853059814722	COA4	Twin Cx(9)C protein involved in cytochrome c oxidase organization; organization includes assembly or stability; localizes to the mitochondrial intermembrane space via the Mia40p-Erv1p system; interacts genetically with CYC1 and with cytochrome c oxidase assembly factors
YJL037W	52.9132382505622	1.11460294376062	0.304310019479035	3.66272180478571	0.0002495495098266	0.0007865606365773	IRC18	Protein involved in outer spore wall assembly; possible role in assembly of the dityrosine layer; similar to adjacent ORF, LOH1; irc18 loh1 double mutant exhibits reduced dityrosine fluorescence relative to single mutants; SWAT-GFP fusion protein localizes to the ER and vacuole, while mCherry fusion localizes to the vacuole; expression induced in respiratory-deficient cells and carbon-limited chemostat culture; null mutant displays increased levels of spontaneous Rad52p foci
YJR082C	1192.88375675492	0.345360824381338	0.0943071036730266	3.66208706375654	0.0002501688025773	0.0007881475470088	EAF6	Subunit of the NuA4 acetyltransferase complex; this complex acetylates histone H4 and NuA3 acetyltransferase complex that acetylates histone H3
YAL019W	2478.77811219391	-0.618525872206729	0.16897832664962	-3.66038582858768	0.000251835749598	0.0007930320573876	FUN30	Snf2p family member with ATP-dependent chromatin remodeling activity; has a role in silencing at the mating type locus, telomeres and centromeres; enriched at centromeres and is required for correct chromatin structure around centromeres, as well as at the boundary element of the silent HMR; recruited to DNA double-strand breaks (DSBs) where it promotes 5' strand resection of DSBs; potential Cdc28p substrate
YLR143W	1162.38240073498	-0.438346710289914	0.119804700121871	-3.65884401733826	0.000253355479044	0.0007974486747893	DPH6	Diphthamide synthetase; catalyzes the last amidation step of diphthamide biosynthesis using ammonium and ATP; evolutionarily conserved in eukaryotes; dph6 mutants exhibit diphthine accumulation and resistance to sordarin, which is indicative of defects in diphthamide formation on EF2; green fluorescent protein (GFP)-tagged protein localizes to the cytoplasm; DPH6/YLR143W is not an essential gene
YDL023C	199.172423586584	0.708943838576406	0.19383544088683	3.657452090974	0.0002547348533489	0.000801419638021	YDL023C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in other Saccharomyces species; overlaps the verified gene GPD1; deletion confers sensitivity to GSAO; deletion in cyr1 mutant results in loss of stress resistance
YGR177C	1214.90793802908	-0.340274900363351	0.0930399175301102	-3.65730010727094	0.0002548858922265	0.0008015242590581	ATF2	Alcohol acetyltransferase; may play a role in steroid detoxification; forms volatile esters during fermentation, which is important for brewing and winemaking
YDL229W	48074.7724635277	-0.260915292329269	0.0714139906397426	-3.65355989760453	0.0002586294204839	0.0008129206496041	SSB1	Cytoplasmic ATPase that is a ribosome-associated molecular chaperone; functions with J-protein partner Zuo1p; may be involved in folding of newly-made polypeptide chains; member of the HSP70 family; interacts with phosphatase subunit Reg1p; SSB1 has a paralog, SSB2, that arose from the whole genome duplication
YLR065C	1833.88683705889	0.296443846294764	0.081147087877983	3.65316678696483	0.0002590258599063	0.0008137272491209	ENV10	Protein involved in SRP-independent targeting of substrates to the ER; component of an alternative ER targeting pathway that has partial functional redundancy with the GET pathway; preference for substrates with downstream transmembrane domains; interacts with Snd1p, Pho88p/Snd3p, and Sec61p-translocon subunits; can compensate for loss of SRP; role in the late endosome-vacuole interface; putative role in secretory protein quality control
YPL123C	301.536251530564	0.623233006856067	0.170605349506931	3.65306837480349	0.00025912519454	0.0008137272491209	RNY1	Vacuolar RNase of the T(2) family; relocalizes to the cytosol where it cleaves tRNAs upon oxidative or stationary phase stress; required for tRNA-specific translational pausing suring oxidative stress; promotes apoptosis under stress conditions and this function is independent of Rny1p catalytic activity
YBR283C	9275.07977395289	-0.224006085548505	0.0613999977581526	-3.64830771543084	0.0002639733588885	0.000828569514408	SSH1	Subunit of the Ssh1 translocon complex; Sec61p homolog involved in co-translational pathway of protein translocation; not essential
YGL049C	2068.38410730377	-0.518930746493113	0.142329846861923	-3.64597277334626	0.0002663821808789	0.0008357449243345	TIF4632	Translation initiation factor eIF4G; subunit of the mRNA cap-binding protein complex (eIF4F) that also contains eIF4E (Cdc33p); associates with the poly(A)-binding protein Pab1p, also interacts with eIF4A (Tif1p); TIF4632 has a paralog, TIF4631, that arose from the whole genome duplication
YBL091C	4202.62811423072	0.339994060106984	0.0932854110097265	3.64466486695904	0.0002677404590311	0.0008396192735975	MAP2	Methionine aminopeptidase; catalyzes the cotranslational removal of N-terminal methionine from nascent polypeptides; function is partially redundant with that of Map1p
YNL242W	500.785054074007	-0.452494923258209	0.124163502447911	-3.64434728674025	0.0002680712485074	0.0008402693901857	ATG2	Peripheral membrane protein required for autophagic vesicle formation; also required for vesicle formation during pexophagy and the cytoplasm-to-vaucole targeting (Cvt) pathway; involved in Atg9p cycling between the phagophore assembly site and mitochondria; contains an APT1 domain that binds phosphatidylinositol-3-phosphate; essential for cell cycle progression from G2/M to G1 under nitrogen starvation; forms cytoplasmic foci upon DNA replication stress
YBR114W	943.607048142925	-0.752195372308538	0.206418651871793	-3.64402812191471	0.0002684040744406	0.0008409252884753	RAD16	Nucleotide excision repair (NER) protein; binds damaged DNA during NER; binds DNA in an ATP-dependent manner (with Rad7p) during NER; required for NER of non-transcribed chromatin; subunit of Nucleotide Excision Repair Factor 4 (NEF4) and the Elongin-Cullin-Socs (ECS) ligase complex
YML082W	1454.90333413286	-0.624684382503829	0.171436182814949	-3.64383044609739	0.0002686104055149	0.0008411844498522	YML082W	Putative protein predicted to have carbon-sulfur lyase activity; transcriptionally regulated by Upc2p via an upstream sterol response element; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and the cytoplasm; not an essential gene; YML082W has a paralog, STR2, that arose from the whole genome duplication
YML074C	9453.91611777662	-0.246767844400578	0.0677394094146004	-3.64289925957621	0.0002695843655261	0.000843846185559	FPR3	Nucleolar peptidyl-prolyl cis-trans isomerase (PPIase); FK506 binding protein; affects expression of multiple genes via its role in nucleosome assembly; phosphorylated by casein kinase II (Cka1p-Cka2p-Ckb1p-Ckb2p) and dephosphorylated by Ptp1p; PPIase domain acts as a transcriptional repressor when tethered to DNA by lexA, and repressor activity is dependent on PPIase activity; FPR3 has a paralog, FPR4, that arose from the whole genome duplication
YDR020C	997.964752403765	-0.375102065001728	0.102995744462556	-3.64191809049057	0.0002706141849462	0.0008466802430158	DAS2	Putative protein of unknown function; non-essential gene identified in a screen for mutants with increased levels of rDNA transcription; weak similarity with uridine kinases and with phosphoribokinases
YLR274W	1679.98017077142	-0.322993332081377	0.0887234090279844	-3.64045222810929	0.0002721596023948	0.0008511241242174	MCM5	Component of the Mcm2-7 hexameric helicase complex; MCM complex is important for priming origins of DNA replication in G1 and becomes an active ATP-dependent helicase that promotes DNA melting and elongation when activated by Cdc7p-Dbf4p in S-phase
YJR015W	2786.03577228406	-0.26989555385913	0.0741563338369798	-3.63954823403824	0.0002731167774583	0.0008537251587523	YJR015W	Putative protein of unknown function; localizes to endoplasmic reticulum and cytoplasm; predicted to encode a membrane transporter based on phylogenetic analysis; not an essential gene; YJR015W has a paralog, SNG1, that arose from the whole genome duplication
YMR088C	1413.67843736841	-0.367650017583563	0.101064087364033	-3.63779090251208	0.0002749865258425	0.0008591750727083	VBA1	Permease of basic amino acids in the vacuolar membrane
YKR010C	1039.96005183522	0.449785886044281	0.12373483623482	3.63507884869782	0.0002778956282517	0.0008678658789596	TOF2	Protein required for rDNA silencing and mitotic rDNA condensation; stimulates Cdc14p phosphatase activity and biphasic release to promote rDNA repeat segregation; required for condensin recruitment to the replication fork barrier site; TOF2 has a paralog, NET1, that arose from the whole genome duplication
YBR135W	1224.28801908246	-0.29941059011009	0.0823962564727955	-3.63378875360612	0.000279289556969	0.0008718190069607	CKS1	Cyclin-dependent protein kinase regulatory subunit and adaptor; interacts with Cdc28p (aka Cdk1p); required for G1/S and G2/M phase transitions and budding; mediates phosphorylation and degradation of Sic1p; modulates proteolysis of M-phase targets through interactions with the proteasome; role in transcriptional regulation, recruiting proteasomal subunits to target gene promoters; human homologs CKS1B and CKS2 can each complement yeast cks1 null mutant
YDR343C	59.9271558403246	1.05260920531049	0.28991064207599	3.63080567782187	0.0002825378571115	0.0008815543868152	HXT6	High-affinity glucose transporter; member of the major facilitator superfamily, nearly identical to Hxt7p, expressed at high basal levels relative to other HXTs, repression of expression by high glucose requires SNF3; HXT6 has a paralog, HXT1, that arose from the whole genome duplication
YDR130C	571.462220553541	0.374921573726737	0.103290145378128	3.62979035758167	0.0002836515001647	0.0008846234915769	FIN1	Spindle pole body-related intermediate filament protein; forms cell cycle-specific filaments between spindle pole bodies in dividing cells; localizes to poles and microtubules of spindle during anaphase and contributes to spindle stability; involved in Glc7p localization and regulation; relative distribution to the nucleus increases upon DNA replication stress
YKR009C	634.526517415126	0.36774056162625	0.101332911073898	3.62903382256602	0.00028448396999	0.0008868132917006	FOX2	3-hydroxyacyl-CoA dehydrogenase and enoyl-CoA hydratase; multifunctional enzyme of the peroxisomal fatty acid beta-oxidation pathway; mutation is functionally complemented by human HSD17B4
YER019C-A	3751.18128496408	0.392970839827615	0.108341944069635	3.62713483870143	0.0002865836537309	0.0008926733433692	SBH2	Ssh1p-Sss1p-Sbh2p complex component; involved in protein translocation into the endoplasmic reticulum; SBH2 has a paralog, SBH1, that arose from the whole genome duplication
YKL146W	1474.49287071601	-0.393089509346361	0.108375806782841	-3.62709649888944	0.0002866261947482	0.0008926733433692	AVT3	Vacuolar transporter; exports large neutral amino acids from the vacuole; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters
YML088W	1721.49402644818	-0.34342137480122	0.0947350432215131	-3.62507223433908	0.0002888806954568	0.0008992832262507	UFO1	F-box receptor protein; subunit of the Skp1-Cdc53-F-box receptor (SCF) E3 ubiquitin ligase complex; binds to phosphorylated Ho endonuclease, allowing its ubiquitination by SCF and subsequent degradation
YOR129C	855.652345761391	-0.400829184398844	0.110586582590771	-3.62457338863725	0.0002894388247691	0.000900608688868	AFI1	Arf3p polarization-specific docking factor; required for the polarized distribution of the ADP-ribosylation factor, Arf3p; participates in polarity development and maintenance of a normal haploid budding pattern; interacts with Cnm7p
YPR117W	1425.69962239031	0.359022826280096	0.0991577647025223	3.62072327222362	0.0002937806044836	0.0009137006460288	YPR117W	Putative protein of unknown function
YLR007W	1158.75047185959	-0.362871146957986	0.100248109756029	-3.61973056490638	0.0002949099333673	0.000916794013963	NSE1	Component of the SMC5-SMC6 complex; this complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair
YLR181C	1478.3868156402	-0.360707059287838	0.0996561378652988	-3.61951674040782	0.0002951537171838	0.0009171328974593	VTA1	Multivesicular body (MVB) protein; involved in endosomal protein sorting; regulates Vps4p activity by promoting its oligomerization; has an N-terminal Vps60- and Did2- binding domain, a linker region, and a C-terminal Vps4p binding domain
YHR091C	1108.08968198337	-0.501136557716571	0.138509446131102	-3.61806773266738	0.0002968107281626	0.0009218607965069	MSR1	Mitochondrial arginyl-tRNA synthetase; mutations in human ortholog are associated with pontocerebellar hypoplasia type 6; MSR1 has a paralog, YDR341C, that arose from the whole genome duplication
YER088C	2164.88439908961	0.831948338008005	0.23009392031129	3.61569022285541	0.0002995484158227	0.0009297556800001	DOT6	Protein involved in rRNA and ribosome biogenesis; activated in stochastic pulses of nuclear localization; binds polymerase A and C motif; subunit of the RPD3L histone deacetylase complex; has chromatin specific SANT domain; involved in telomeric gene silencing and filamentation; relative distribution to the nucleus increases upon DNA replication stress
YGR050C	114.920850790938	0.67830116226474	0.187602833099195	3.61562323478392	0.0002996258936429	0.0009297556800001	YGR050C	Protein of unknown function; mRNA identified as translated by ribosome profiling data
YPL099C	587.591291337518	0.47837373313594	0.132376803344656	3.61372779104241	0.0003018259416384	0.0009361556667499	INA17	F1F0 ATPase synthase peripheral stalk assembly factor; subunit of the matrix-exposed inner mitochondrial membrane localized INA complex (Ina22p-Ina17p) involved in assembly of the F1F0 peripheral stalk; co-purifies with Ina22p and ATP synthase subunits; null mutant displays elevated frequency of mitochondrial genome loss and has a respiratory growth defect
YJR060W	1447.56360161407	-0.316720431127679	0.0877747574302331	-3.6083316023906	0.0003081724430199	0.000955404772096	CBF1	Basic helix-loop-helix (bHLH) protein; forms homodimer to bind E-box consensus sequence CACGTG present at MET gene promoters and centromere DNA element I (CDEI); affects nucleosome positioning at this motif; associates with other transcription factors such as Met4p and Isw1p to mediate transcriptional activation or repression; associates with kinetochore proteins, required for chromosome segregation; protein abundance increases in response to DNA replication stress
YAL038W	80039.1056599542	0.570614364702193	0.158202648718868	3.60685721334664	0.0003099280945061	0.0009599851985029	CDC19	Pyruvate kinase; functions as a homotetramer in glycolysis to convert phosphoenolpyruvate to pyruvate, the input for aerobic (TCA cycle) or anaerobic (glucose fermentation) respiration; regulated via allosteric activation by fructose bisphosphate; CDC19 has a paralog, PYK2, that arose from the whole genome duplication
YDL201W	2988.73529912098	-0.289290532274973	0.08020578018662	-3.60685391504032	0.0003099320324924	0.0009599851985029	TRM8	Noncatalytic subunit of a tRNA methyltransferase complex; Trm8p and Trm82p comprise an enzyme that catalyzes a methyl-transfer from S-adenosyl-l-methionine to the N(7) atom of guanine at position 46 in tRNA; Trm8 lacks catalytic activity if not bound to Trm82p
YGL064C	923.922670991449	-0.439036362595325	0.121742822717658	-3.60626074535436	0.0003106410049796	0.0009615236464766	MRH4	Mitochondrial ATP-dependent RNA helicase of the DEAD-box family; required for assembly of the large subunit of mitochondrial ribosomes; binds to the large subunit rRNA, 21S_rRNA; localizes to the matrix face of the mitochondrial inner membrane and associates with the large subunit precursor and with mature ribosomes
YOR309C	2088.41425475166	-0.480753891322344	0.133313079194143	-3.6062019887953	0.0003107113150039	0.0009615236464766	YOR309C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene NOP58
YNR018W	3579.4744430099	-0.317746005981621	0.0881541185482686	-3.60443744676138	0.0003128297795066	0.0009676393861558	RCF2	Cytochrome c oxidase subunit; has a role in assembly of respiratory supercomplexes; similar to Rcf1p, and either Rcf1p or Rcf2p is required for late-stage assembly of the Cox12p and Cox13p subunits and for cytochrome c oxidase activity; associates with the cytochrome c oxidase - cytochrome bc1 supercomplex; null mutant accumulates reactive oxygen species; member of the conserved hypoxia induced gene family; C. elegans homolog is functional in yeast
YHR089C	9943.47438084533	-0.32421771467875	0.0900446594662457	-3.60063235954917	0.0003174441765125	0.0009814664339698	GAR1	Protein component of the H/ACA snoRNP pseudouridylase complex; involved in the modification and cleavage of the 18S pre-rRNA
YOR217W	2139.19639291566	-0.345644141273337	0.0960033760460153	-3.60033319148763	0.0003178096637486	0.0009821502097226	RFC1	Subunit of heteropentameric Replication factor C (RF-C); RF-C is a DNA binding protein and ATPase that acts as a clamp loader of the proliferating cell nuclear antigen (PCNA) processivity factor for DNA polymerases delta and epsilon
YIL149C	2578.40633431779	-0.388476696380696	0.108004950178286	-3.59684158679236	0.0003221045102954	0.0009949710361145	MLP2	Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved in the Tel1p pathway that controls telomere length; MLP2 has a paralog, MLP1, that arose from the whole genome duplication
YBR302C	197.395253437606	-0.681171659848332	0.189470889423938	-3.59512567824719	0.0003242350151054	0.0010010976759495	COS2	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YHR044C	373.593446650819	0.584319448497143	0.162650016190025	3.59249548315125	0.0003275263332631	0.0010108012235173	DOG1	2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog, DOG2, that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae, S. paradoxus, and S. mikatae
YGR122C-A	141.503539099625	0.774175810086151	0.215631844917882	3.59026659712983	0.0003303399181203	0.0010190222768852	YGR122C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; similar to YLR334C and YOL106W
YDL029W	4492.27527027832	0.294589686660048	0.0820818966625032	3.58897270455767	0.0003319835943048	0.0010236286176913	ARP2	Essential component of the Arp2/3 complex; Arp2/3 is a highly conserved actin nucleation center required for the motility and integrity of actin patches; involved in endocytosis and membrane growth and polarity; required for efficient Golgi-to-ER trafficking in COPI mutants
YHR084W	2399.45241374668	-0.488864966398051	0.136412297100492	-3.58373091568068	0.0003387210386936	0.0010439296505028	STE12	Transcription factor that is activated by a MAPK signaling cascade; activates genes involved in mating or pseudohyphal/invasive growth pathways; cooperates with Tec1p transcription factor to regulate genes specific for invasive growth
YDL088C	1791.62252759034	-0.275030073502936	0.0767788643917488	-3.58210655603931	0.000340834708254	0.001049968397315	ASM4	FG-nucleoporin component of central core of nuclear pore complex (NPC); contributes directly to nucleocytoplasmic transport; induces membrane tubulation, which may contribute to nuclear pore assembly; ASM4 has a paralog, NUP53, that arose from the whole genome duplication
YOL076W	1902.71353758345	-0.337700019155057	0.0942998542456564	-3.58112981039535	0.0003421116155593	0.001053425132978	MDM20	Non-catalytic subunit of the NatB N-terminal acetyltransferase; NatB catalyzes N-acetylation of proteins with specific N-terminal sequences; involved in mitochondrial inheritance and actin assembly
snR17a	32.1330584433054	1.25953858767952	0.352021442693291	3.57801666297054	0.0003462113847064	0.0010655669257926	snR17a	snR17a
YNL230C	650.212309346992	0.580200280969828	0.162321440277665	3.57439091211453	0.0003510441315875	0.0010799526742554	ELA1	Elongin A; F-box protein that forms a heterodimer with Elc1p and is required for ubiquitin-dependent degradation of the RNA Polymerase II subunit Rpo21p; subunit of the Elongin-Cullin-Socs (ECS) ligase complex
YOR278W	579.401082964256	0.406353585362421	0.113696350718709	3.57402487233528	0.0003515355151345	0.0010809756802939	HEM4	Uroporphyrinogen III synthase; catalyzes the conversion of hydroxymethylbilane to uroporphyrinogen III, the fourth step in heme biosynthesis; deficiency in the human homolog can result in the disease congenital erythropoietic porphyria
