	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBR188C	319.672904006405	-0.463969918300864	0.136501610263483	-3.39900692310724	0.0006763100441073	0.0090383410215576	NTC20	Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2, U5, and U6 snRNAs
YDL012C	650.552557366696	0.387557689014517	0.114051119559201	3.3981050822859	0.0006785435122194	0.0090495690182036	YDL012C	Tail-anchored plasma membrane protein with a conserved CYSTM module; possibly involved in response to stress; may contribute to non-homologous end-joining (NHEJ) based on ydl012c htz1 double null phenotype; YDL012C has a paralog, YBR016W, that arose from the whole genome duplication
YDL184C	8916.30511906833	-0.747847390889411	0.220284269194	-3.39491963554964	0.0006864874796005	0.0091367544672245	RPL41A	Ribosomal 60S subunit protein L41A; comprises only 25 amino acids; rpl41a rpl41b double null mutant is viable; homologous to mammalian ribosomal protein L41, no bacterial homolog; RPL41A has a paralog, RPL41B, that arose from the whole genome duplication
YMR208W	1039.08125873832	-0.42730320206551	0.126085735514167	-3.38898924864896	0.0007015076096938	0.0093175703986943	ERG12	Mevalonate kinase; acts in the biosynthesis of isoprenoids and sterols, including ergosterol, from mevalonate; human MVK functionally complements the lethality of the erg12 null mutation
YER057C	1616.03679441592	-0.418581552080391	0.123559780965688	-3.38768447798259	0.0007048529840781	0.0093428982277301	HMF1	Member of the p14.5 protein family; functionally complements Mmf1p function when targeted to mitochondria; heat shock inducible; high-dosage growth inhibitor; forms a homotrimer in vitro; HMF1 has a paralog, MMF1, that arose from the whole genome duplication
YKR093W	446.727225857044	-0.856764741692785	0.253140577456494	-3.38454131021343	0.0007129728943495	0.0094312809547873	PTR2	Integral membrane peptide transporter; mediates transport of di- and tri-peptides; conserved protein that contains 12 transmembrane domains; PTR2 expression is regulated by the N-end rule pathway via repression by Cup9p
YLR438C-A	738.054683607272	-0.44610077210788	0.131909356012192	-3.38187362590602	0.0007199325599923	0.0095039877584359	LSM3	Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA, snoRNA, and rRNA; protein increases in abundance and relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YKL188C	132.957630767511	0.677030648586221	0.20024031984789	3.3810905271252	0.0007219875217574	0.0095117828677778	PXA2	Subunit of heterodimeric peroxisomal ABC transport complex, with Pxa1p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transportesr ABCD1 and ABCD2, and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD), a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant
YGR032W	1355.5633719661	-0.538888656701429	0.159736495323485	-3.37361011715024	0.0007418936610212	0.0097542496524962	GSC2	Catalytic subunit of 1,3-beta-glucan synthase; involved in formation of the inner layer of the spore wall; activity positively regulated by Rho1p and negatively by Smk1p; GSC2 has a paralog, FKS1, that arose from the whole genome duplication
YLR216C	1406.9439379768	0.911871233776851	0.270393330489178	3.37238803977581	0.0007451937695553	0.0097778455217408	CPR6	Peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; plays a role in determining prion variants; binds to Hsp82p and contributes to chaperone activity; protein abundance increases in response to DNA replication stress
YDL161W	747.083956804782	0.378807171385217	0.112597923699366	3.36424650597133	0.0007675295626673	0.0100104102344615	ENT1	Epsin-like protein involved in endocytosis and actin patch assembly; functionally redundant with Ent2p; binds clathrin via a clathrin-binding domain motif at C-terminus; relocalizes from bud neck to cytoplasm upon DNA replication stress; ENT1 has a paralog, ENT2, that arose from the whole genome duplication
YIL072W	96.0143386008872	0.664243710855097	0.19745061840869	3.36410043284961	0.000767935922762	0.0100104102344615	HOP1	Meiosis-specific protein required for chromosome synapsis; displays Red1p dependent localization to the unsynapsed axial-lateral elements of the synaptonemal complex; required for chiasma formation; in vitro, displays the ability to promote intra- and intermolecular synapsis between double-stranded DNA molecules and to fold DNA into rigid protein-DNA filaments
YJL038C	96.508558769375	-0.707537993933115	0.210345876177548	-3.36368844871434	0.0007690830957653	0.0100104102344615	LOH1	Protein involved in outer spore wall assembly; likely involved directly in dityrosine layer assembly; induced during sporulation; repressed during vegetative growth by Sum1p and Hst1p; sequence similar to adjacent ORF, IRC18/YJL037W, and the irc18 loh1 double mutant exhibits reduced dityrosine fluorescence relative to the single mutants; SWAT-GFP and mCherry fusion proteins localize to the cytosol; proposed role in maintenance of genome integrity
YML051W	881.20561366863	-0.35832886148844	0.106493508149765	-3.36479535432819	0.0007660045077534	0.0100104102344615	GAL80	Transcriptional regulator involved in the repression of GAL genes; involved in the repression of GAL genes in the absence of galactose; inhibits transcriptional activation by Gal4p; inhibition relieved by Gal3p or Gal1p binding
YOR302W	138.795481882912	0.959342003465372	0.285428400439242	3.36106008368143	0.0007764393328192	0.0100859469333224	YOR302W	CPA1 uORF; Arginine attenuator peptide, regulates translation of the CPA1 mRNA
YDL202W	700.922186753482	0.348781420083042	0.103800659286577	3.36010794613656	0.000779120242258	0.010100570805322	MRPL11	Mitochondrial ribosomal protein of the large subunit; localizes to vacuole in response to H2O2
YMR019W	592.870396904603	0.439782725181914	0.131042518775934	3.35603076993572	0.000790697710066	0.0102302422846196	STB4	Putative transcription factor; contains a Zn(II)2Cys6 zinc finger domain characteristic of DNA-binding proteins; computational analysis suggests a role in regulation of expression of genes encoding transporters; binds Sin3p in a two-hybrid assay;
YKL087C	577.92161477595	0.482160536111588	0.144417362016052	3.33866045869192	0.0008418339469413	0.0108702017602075	CYT2	Cytochrome c1 heme lyase; involved in maturation of cytochrome c1, which is a subunit of the mitochondrial ubiquinol-cytochrome-c reductase; links heme covalently to apocytochrome c1; human homolog HCCS can complement yeast cyt2 null mutant
YBR162W-A	858.055523501283	-0.433830557007966	0.130094387931636	-3.3347369083741	0.0008538013711737	0.0110028569558997	YSY6	Protein of unknown function; expression suppresses a secretory pathway mutation in E. coli; has similarity to the mammalian RAMP4 protein involved in secretion
YOR049C	263.317703266391	0.727472887616716	0.218230424051708	3.3335081062957	0.0008575817260607	0.0110296897242856	RSB1	Putative sphingoid long-chain base (LCB) efflux transporter; integral membrane transporter that localizes to the plasma membrane and may transport long chain bases (LCBs) from the cytoplasmic side toward the extracytoplasmic side of the membrane; role in glycerophospholipid translocation; suppressor of the sphingoid LCB sensitivity of an LCB-lyase mutation
YER019C-A	1350.99064912536	-0.308791125718886	0.0926922318938671	-3.33135926721943	0.000864229861724	0.0110495530549168	SBH2	Ssh1p-Sss1p-Sbh2p complex component; involved in protein translocation into the endoplasmic reticulum; SBH2 has a paralog, SBH1, that arose from the whole genome duplication
YKL077W	2135.06720548235	-0.337423287587097	0.101256355845744	-3.33236649461427	0.0008611077468167	0.0110495530549168	YKL077W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole
YOR174W	528.024597060617	0.410367934254684	0.123179375645228	3.33146626296105	0.000863897708141	0.0110495530549168	MED4	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation
YCR084C	2914.56613945433	0.359719840168071	0.10810487510712	3.32750803154464	0.0008762646321728	0.0111814121531683	TUP1	General repressor of transcription; forms complex with Cyc8p, involved in the establishment of repressive chromatin structure through interactions with histones H3 and H4, appears to enhance expression of some genes
YLR217W	127.084328457431	0.973772691933691	0.292701411044735	3.32684659243021	0.0008783471389218	0.0111860091515633	YLR217W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene CPR6
ETS2-2	8.43813935195315	-3.06185866105795	0.921044411010508	-3.3243333594508	0.0008863018329141	0.011265225841052	ETS2-2	ETS2-2
YFL034C-B	635.193084437251	0.406278281774878	0.122263537908356	3.32297174386862	0.0008906393560673	0.0112982473001117	MOB2	Activator of Cbk1p kinase; component of the RAM signaling network that regulates cellular polarity and morphogenesis; activation of Cbk1p facilitates the Ace2p-dependent daughter cell-specific transcription of genes involved in cell separation; similar to Mob1p
YOL134C	85.2329664574578	0.759961850282175	0.229255425680272	3.31491325898671	0.0009167156577601	0.0116063707546829	YOL134C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps HRT1, a verified gene that encodes an SCF ubiquitin ligase subunit
YJR122W	396.961822054788	0.588451214202222	0.177580710067162	3.313711348376	0.0009206649799646	0.0116111049414956	IBA57	Protein involved in incorporating iron-sulfur clusters into proteins; mitochondrial matrix protein; involved in the incorporation of iron-sulfur clusters into mitochondrial aconitase-type proteins; activates the radical-SAM family members Bio2p and Lip5p; interacts with Ccr4p in the two-hybrid system
YPL251W	146.507006159557	0.894443529218374	0.269894780059715	3.3140453069173	0.0009195660567924	0.0116111049414956	YPL251W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps 5' end of the verified, essential gene YAH1/YPL252C
YER042W	850.016081686707	-0.706402351751188	0.213323782981197	-3.31140926660508	0.0009282733736072	0.0116843712433698	MXR1	Methionine-S-sulfoxide reductase; involved in the response to oxidative stress; protects iron-sulfur clusters from oxidative inactivation along with MXR2; involved in the regulation of lifespan; reduced activity of human homolog implicated in Alzheimer disease
YER028C	432.473346796708	0.49347597154458	0.14908002063975	3.31014155637299	0.0009324879959413	0.0117147186337318	MIG3	Transcriptional regulator; partially nonfunctional in S288C strains but has a major role in catabolite repression and ethanol response in some other strains; involved in response to toxic agents; phosphorylation by Snf1p or the Mec1p pathway inactivates Mig3p, allowing induction of damage response genesenvironment
YPR108W	1749.13160739982	0.351649476538779	0.106298152688234	3.30814287591758	0.0009391688221895	0.0117758716218549	RPN7	Essential non-ATPase regulatory subunit of the 26S proteasome; similar to another S. cerevisiae regulatory subunit, Rpn5p, as well as to mammalian proteasome subunits
YMR303C	487.118031382625	-0.506534214778836	0.153437658181056	-3.30123791501775	0.0009625921971703	0.0120463127564962	ADH2	Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1
YEL044W	648.682997310001	-0.547403680649732	0.166055218629514	-3.29651597322602	0.0009789204787875	0.0122270932879327	IES6	Component of the INO80 chromatin remodeling complex; critical for INO80 function; involved in regulation of chromosome segregation and maintenance of normal centromeric chromatin structure; human ortholog INO80C is a member of the human INO80 complex; implicated in DNA repair based on genetic interactions with RAD52 epistasis genes
YJL188C	2674.97339028234	-0.38604135705605	0.117135314980531	-3.29568718981302	0.0009818127005128	0.0122396804027465	BUD19	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 88% of ORF overlaps the verified gene RPL39; diploid mutant displays a weak budding pattern phenotype in a systematic assay
YGR204W	5307.86037795741	0.320110031480827	0.0971522427637136	3.29493197866131	0.0009844550636248	0.0122491104180903	ADE3	Cytoplasmic trifunctional enzyme C1-tetrahydrofolate synthase; involved in single carbon metabolism and required for biosynthesis of purines, thymidylate, methionine, and histidine; null mutation causes auxotrophy for adenine and histidine
YNL037C	5256.38592527751	0.98025296217713	0.297641007205917	3.29340695147884	0.0009898109750123	0.0122922032174096	IDH1	Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle
YML042W	171.819368971466	0.672782402850304	0.20434064752098	3.2924550793607	0.0009931676214076	0.0123103505745084	CAT2	Carnitine acetyl-CoA transferase; present in both mitochondria and peroxisomes; transfers activated acetyl groups to carnitine to form acetylcarnitine which can be shuttled across membranes
YLR188W	1309.66264132881	-0.36408396508944	0.110614768021217	-3.29145892182864	0.0009966917176455	0.0123305003925865	MDL1	Mitochondrial inner membrane half-type ABC transporter; mediates export of peptides generated upon proteolysis of mitochondrial proteins; plays a role in the regulation of cellular resistance to oxidative stress
YIL073C	213.779133691755	0.523392104588988	0.159084325723507	3.29002937409847	0.0010017692447938	0.0123546726641036	SPO22	Meiosis-specific protein essential for chromosome synapsis; involved in completion of nuclear divisions during meiosis; induced early in meiosis
YNL081C	794.652591364877	0.392767197514102	0.119387997137066	3.28983823275952	0.0010024499605823	0.0123546726641036	SWS2	Putative mitochondrial ribosomal protein of the small subunit; has similarity to E. coli S13 ribosomal protein; participates in controlling sporulation efficiency; localizes to vacuole in response to H2O2
YER145C	8016.13693540522	-0.592305532618682	0.180306831337747	-3.28498664318042	0.001019872063373	0.0125455853250149	FTR1	High affinity iron permease; involved in the transport of iron across the plasma membrane; forms complex with Fet3p; expression is regulated by iron; protein abundance increases in response to DNA replication stress
YGL196W	384.978941538804	0.673921301145834	0.205822341096706	3.27428644312812	0.0010592917352452	0.0130058597739468	DSD1	D-serine dehydratase (aka D-serine ammonia-lyase); converts D-serine to pyruvate and ammonia by a reaction dependent on pyridoxal 5'-phosphate and zinc; may play a role in D-serine detoxification; L-serine is not a substrate
YGR082W	1557.41522010864	0.441597883570042	0.135009318405682	3.27086966133041	0.0010721731326475	0.0131195770859317	TOM20	Component of the TOM (translocase of outer membrane) complex; responsible for recognition and initial import steps for all mitochondrially directed proteins; acts as a receptor for incoming precursor proteins
YLR312C	59.483077379861	-1.24747923369088	0.381403619142741	-3.27075877385424	0.0010725936000969	0.0131195770859317	ATG39	Autophagy receptor with a role in degradation of the ER and nucleus; involved specifically in autophagy of perinuclear endoplasmic reticulum in response to nitrogen starvation or rapamycin treatment; localizes to the perinuclear ER
YGR241C	648.925469976349	0.405100860946852	0.123964506656411	3.26787781336201	0.0010835713442806	0.0132289396261334	YAP1802	Protein of the AP180 family, involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1802 has a paralog, YAP1801, that arose from the whole genome duplication
YAR009C	140.985111374286	0.688146894809247	0.211611393349682	3.25193688258601	0.0011462147211563	0.0139674758234712	YAR009C	YAR009C
snR86	259.95756007237	-0.834720720879922	0.256863671189783	-3.24966437259705	0.0011554128361178	0.0140531954505344	snR86	snR86
YKL140W	628.671174127673	0.419157183166441	0.12902903219067	3.24854938497128	0.0011599507162573	0.0140691653103164	TGL1	Steryl ester hydrolase; one of three gene products (Yeh1p, Yeh2p, Tgl1p) responsible for steryl ester hydrolase activity and involved in sterol homeostasis; localized to lipid particle membranes
YLR304C	10347.5638158438	1.27256291825107	0.39176540893058	3.2482778960114	0.001161058138003	0.0140691653103164	ACO1	Aconitase; required for the tricarboxylic acid (TCA) cycle and also independently required for mitochondrial genome maintenance; component of the mitochondrial nucleoid; mutation leads to glutamate auxotrophy; human homolog ACO2 can complement yeast null mutant
YJR101W	776.502016074387	0.385894830953332	0.118907339182707	3.24534073006534	0.0011731016627616	0.0141622589212586	RSM26	Mitochondrial ribosomal protein of the small subunit
YOL147C	632.013533961553	-0.554695941455092	0.170904420349939	-3.24565005585762	0.001171827889487	0.0141622589212586	PEX11	Peroxisomal protein required for medium-chain fatty acid oxidation; also required for peroxisome proliferation, possibly by inducing membrane curvature; localization regulated by phosphorylation; transcription regulated by Adr1p and Pip2p-Oaf1p
YDR135C	1761.41211825176	-0.320753131331327	0.0988838738887727	-3.24373549211997	0.0011797324475748	0.0142158854304237	YCF1	Vacuolar glutathione S-conjugate transporter; ABC-C transporter of the ATP-binding cassette family; required for vacuole fusion; forms stable complexes with vacuole fusion machinery; regulates Vam7p recruitment to vacuoles; role in detoxifying metals (Cd, Hg, As); transports GSSG that is not immediately reduced in cytosol to vacuole; transports unconjugated bilirubin, selenodigluthatione, oxidized glutathione; similar to human cystic fibrosis protein CFTR
YBR196C	21108.3039805807	-0.451914336636489	0.139396647043008	-3.24193118143695	0.0011872268756255	0.0142797010318297	PGI1	Glycolytic enzyme phosphoglucose isomerase; catalyzes the interconversion of glucose-6-phosphate and fructose-6-phosphate; required for cell cycle progression and completion of the gluconeogenic events of sporulation
YDR506C	283.420036929337	-0.472720987400463	0.145940746263785	-3.23912957486204	0.0011989509163578	0.0143940595226322	GMC1	Protein involved in meiotic progression; mutants are delayed in meiotic nuclear division and are defective in synaptonemal complex assembly; possible membrane-localized protein; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively
YIL020C	430.813729206547	-0.459511002388342	0.141902597591351	-3.23821417076264	0.0012028047824924	0.0144136846167687	HIS6	Enzyme that catalyzes the fourth step in the histidine pathway; Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase; mutations cause histidine auxotrophy and sensitivity to Cu, Co, and Ni salts
YMR300C	1974.46862797318	0.890312497300293	0.275111585730138	3.23618685464456	0.0012113805867442	0.0144897180679632	ADE4	Phosphoribosylpyrophosphate amidotransferase (PRPPAT); catalyzes first step of the 'de novo' purine nucleotide biosynthetic pathway; also known as amidophosphoribosyltransferase
YPR093C	203.050584570045	-0.587700758142602	0.181715616191236	-3.23417860534403	0.0012199313899152	0.0145651734880503	ASR1	Ubiquitin ligase that modifies and regulates RNA Pol II; involved in a putative alcohol-responsive signaling pathway; accumulates in the nucleus under alcohol stress; has a role in organization of septins and the actin cytoskeleton; contains a Ring/PHD finger domain similar to the mammalian rA9 protein
YDR098C	1074.79124188964	0.361148885433972	0.11176048007791	3.23145431356603	0.0012316201092243	0.0146777479071786	GRX3	Glutathione-dependent oxidoreductase; hydroperoxide and superoxide-radical responsive; monothiol glutaredoxin subfamily member along with Grx4p and Grx5p; protects cells from oxidative damage; with Grx4p, binds to Aft1p in iron-replete conditions, promoting its dissociation from promoters; evidence exists indicating that the translation start site is not Met1 as currently annotated, but rather Met36; GRX3 has a paralog, GRX4, that arose from the whole genome duplication
YCL017C	1341.33135213191	-0.409629991501618	0.126856079476371	-3.22909231620956	0.0012418380070729	0.0147724136555659	NFS1	Cysteine desulfurase; involved in iron-sulfur cluster (Fe/S) biogenesis and in thio-modification of mitochondrial and cytoplasmic tRNAs; essential protein located predominantly in mitochondria
YOR334W	225.171758484163	0.652703251706863	0.202888268327136	3.21705763023443	0.0012951258073654	0.0153781391569256	MRS2	Mitochondrial inner membrane Mg(2+) channel; required for maintenance of intramitochondrial Mg(2+) concentrations at the correct level to support splicing of group II introns; similar to bacterial CorA
YIL098C	254.261906587988	0.597450622723805	0.186077944511843	3.21075463452242	0.0013238692047717	0.015690749060205	FMC1	Mitochondrial matrix protein; required for assembly or stability at high temperature of the F1 sector of mitochondrial F1F0 ATP synthase; null mutant temperature sensitive growth on glycerol is suppressed by multicopy expression of Odc1p
YPR073C	775.764180262777	0.339134581688098	0.106046351169363	3.19798444688095	0.0013839174416524	0.0163725751976918	LTP1	Protein phosphotyrosine phosphatase of unknown cellular role; activated by adenine
YOL149W	778.582920437174	-0.359872600644867	0.112591473382762	-3.19626868565311	0.0013921740406893	0.0164403098077763	DCP1	Subunit of the Dcp1p-Dcp2p decapping enzyme complex; decapping complex removes the 5' cap structure from mRNAs prior to their degradation; enhances the activity of catalytic subunit Dcp2p; regulated by DEAD box protein Dhh1p; forms cytoplasmic foci upon DNA replication stress
YPL120W	143.850931203299	0.69866090391787	0.218640627348875	3.19547612165898	0.0013960033403507	0.0164556110627554	VPS30	Subunit of phosphatidylinositol (PtdIns) 3-kinase complexes I and II; Complex I is essential in autophagy, Complex II is required for vacuolar protein sorting; required for overflow degradation of misfolded proteins when ERAD is saturated; C-terminus has novel globular fold essential for autophagy through the targeting of the PI3-kinase complex I to the pre-autophagosomal structure; ortholog of higher eukaryote gene Beclin 1; human BECN1 can complement yeast null mutant
YKL187C	240.344252364304	-0.543486924864955	0.1704480710553	-3.18857773807618	0.0014297456087542	0.0168228219725704	FAT3	Protein required for fatty acid uptake; protein abundance increases in cortical patches in response to oleate exposure; the authentic, non-tagged protein is detected in a phosphorylated state in highly purified mitochondria in high-throughput studies; FAT3 has a paralog, YLR413W, that arose from the whole genome duplication
YNL252C	665.180017946575	0.464715257534983	0.146052620930568	3.18183442771563	0.0014634545565241	0.0171883134622506	MRPL17	Mitochondrial ribosomal protein of the large subunit
YPL038W	326.406391038507	0.602917572658309	0.189889308392126	3.17510015578796	0.0014978479214418	0.0175605094761098	MET31	Zinc-finger DNA-binding transcription factor; targets strong transcriptional activator Met4p to promoters of sulfur metabolic genes; involved in transcriptional regulation of the methionine biosynthetic genes; feedforward loop controlling expression of MET32 and the lack of such a loop for MET31 may account for the differential actions of Met31p and Met32p; MET31 has a paralog, MET32, that arose from the whole genome duplication
YDL054C	445.618479440363	0.452130639997646	0.142664877404188	3.16917974643965	0.0015286982320978	0.0178256643042651	MCH1	Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport
YGR281W	1020.32084361688	0.527965751198935	0.166578795284648	3.16946553909669	0.0015271956692075	0.0178256643042651	YOR1	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter mediates export of many different organic anions including oligomycin; homolog of human cystic fibrosis transmembrane receptor (CFTR)
YHR096C	156.330314399316	0.85287787497849	0.269040706843833	3.17007000533027	0.0015240221512755	0.0178256643042651	HXT5	Hexose transporter with moderate affinity for glucose; induced in the presence of non-fermentable carbon sources, induced by a decrease in growth rate, contains an extended N-terminal domain relative to other HXTs; HXT5 has a paralog, HXT3, that arose from the whole genome duplication
YOL023W	419.714008546231	0.545529717744802	0.172248948644743	3.16710042085619	0.0015396714038482	0.0179214440286636	IFM1	Mitochondrial translation initiation factor 2
YER087W	217.730641357261	0.556269801533307	0.175785834311749	3.16447456480928	0.0015536324111286	0.0180515966194644	AIM10	Protein with similarity to tRNA synthetases; non-tagged protein is detected in purified mitochondria; null mutant is viable and displays elevated frequency of mitochondrial genome loss
YPL245W	691.063278216935	-0.652292210964917	0.206301620978149	-3.16183754578451	0.0015677700058646	0.0181833324787333	YPL245W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the nucleus and the cytoplasm
YDR378C	1193.5595332185	-0.456667311562679	0.14470061598485	-3.15594587109769	0.0015997854617884	0.018491641123947	LSM6	Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA, snoRNA, and rRNA
YGL015C	13.0299624628565	-2.08291721630966	0.660092229140576	-3.15549422392317	0.0016022643880368	0.018491641123947	YGL015C	Putative protein of unknown function; null mutants accumulate cargo in the Golgi
YOR179C	211.682675210838	0.635850884218584	0.201513271735266	3.15537968662391	0.0016028936031997	0.018491641123947	SYC1	Subunit of the APT subcomplex of cleavage and polyadenylation factor; may have a role in 3' end formation of both polyadenylated and non-polyadenylated RNAs; SYC1 has a paralog, YSH1, that arose from the whole genome duplication
YLR113W	3020.38816249987	-0.282167575505323	0.0894727176206777	-3.15367167790276	0.0016123036419892	0.0185396775894875	HOG1	Mitogen-activated protein kinase involved in osmoregulation; controls global reallocation of RNAPII during osmotic shock; mediates recruitment/activation of RNAPII at Hot1p-dependent promoters; binds calmodulin; stimulates antisense transcription to activate CDC28; defines novel S-phase checkpoint with Mrc1p that prevent replication/transcription conflicts; nuclear form represses pseudohyphal growth; autophosphorylates; protein abundance increases under DNA replication stress
YMR214W	996.801689694984	-0.322822209438017	0.102366643274078	-3.15358791802607	0.0016127664107868	0.0185396775894875	SCJ1	One of several homologs of bacterial chaperone DnaJ; located in the ER lumen where it cooperates with Kar2p to mediate maturation of proteins
YDL186W	104.078650337371	-0.656964721859101	0.20865122205262	-3.14862628359503	0.0016403982945309	0.0188240051642734	YDL186W	Putative protein of unknown function; YDL186W is not an essential gene
snR70	45.0427486468617	-0.971697741945063	0.309447513616472	-3.14010518484689	0.001688871838845	0.019346071593119	snR70	snR70
YDR261C-D	109.347440079147	0.989329174381907	0.315637149783256	3.13438761901528	0.0017221320438732	0.0196577286906091	YDR261C-D	YDR261C-D
YGR215W	457.206730232926	0.540059712538004	0.172282971809141	3.13472484753916	0.0017201537236503	0.0196577286906091	RSM27	Mitochondrial ribosomal protein of the small subunit
YOR085W	2045.61208437236	-0.390799550185531	0.12471428340821	-3.13355887959025	0.0017270026603583	0.0196787408403993	OST3	Gamma subunit of the oligosaccharyltransferase complex of the ER lumen; complex catalyzes asparagine-linked glycosylation of newly synthesized proteins; Ost3p is important for N-glycosylation of a subset of proteins
YGR055W	4705.53578947036	-0.579415287867878	0.185184761301148	-3.12884971634157	0.0017549203945759	0.0199084525052973	MUP1	High affinity methionine permease; integral membrane protein with 13 putative membrane-spanning regions; also involved in cysteine uptake
YHL011C	2586.7430789943	-0.66831732063984	0.213614833543782	-3.12860913988383	0.0017563577037005	0.0199084525052973	PRS3	5-phospho-ribosyl-1(alpha)-pyrophosphate synthetase; synthesizes PRPP, which is required for nucleotide, histidine, and tryptophan biosynthesis; one of five related enzymes, which are active as heteromultimeric complexes
YML030W	428.865505832679	0.569301919526073	0.181940555947623	3.12905452311557	0.0017536976414856	0.0199084525052973	RCF1	Cytochrome c oxidase subunit; required for assembly of the Complex III-Complex IV supercomplex, and for assembly of Cox13p and Rcf2p into cytochrome c oxidase; similar to Rcf2p, and either Rcf1p or Rcf2p is required for late-stage assembly of the Cox12p and Cox13p subunits and for cytochrome c oxidase activity; required for growth under hypoxic conditions; member of the hypoxia induced gene family; C. elegans and human orthologs are functional in yeast
YPL097W	362.621407585659	0.542588672777103	0.173606197514867	3.12539921122711	0.0017756390641526	0.020091943765978	MSY1	Mitochondrial tyrosyl-tRNA synthetase
YHR187W	662.505305989172	-0.396317448838197	0.127093544533538	-3.11831297405993	0.0018188954109514	0.0205099404411978	IKI1	Subunit of hexameric RecA-like ATPase Elp456 Elongator subcomplex; which is required for modification of wobble nucleosides in tRNA; iki1 mutations confer resistance to the K. lactis toxin zymocin
YIL011W	246.884356712264	0.726396163877452	0.232910560647942	3.11877727594947	0.0018160318044582	0.0205099404411978	TIR3	Cell wall mannoprotein; member of Srp1p/Tip1p family of serine-alanine-rich proteins; expressed under anaerobic conditions and required for anaerobic growth; TIR3 has a paralog, TIR2, that arose from the whole genome duplication
YJL171C	989.908206025244	-0.613064858370462	0.197115174090023	-3.11018601789872	0.0018696955636407	0.0210462264919356	TOH1	GPI-anchored cell wall protein of unknown function; induced in response to cell wall damaging agents and by mutations in genes involved in cell wall biogenesis; sequence similarity to YBR162C/TOS1, a covalently bound cell wall protein; protein abundance increases in response to DNA replication stress
YCR101C	35.2801643984193	0.939510046310781	0.30269666053482	3.10380049998175	0.001910521095774	0.0214685718288102	YCR101C	Putative protein of unknown function; localizes to the membrane fraction; YCR101C is not an essential gene
YGR165W	690.681450424791	0.41741931305443	0.134517424973094	3.10308729993845	0.001915131376531	0.0214832094828483	MRPS35	Mitochondrial ribosomal protein of the small subunit; null mutant does not grow on glycerol, is sensitive to 2,4-dichlorophenol, and accumulates large lipid droplets
YER044C-A	43.0129757821563	0.880878034650342	0.284254032293452	3.09891130670386	0.0019423315697781	0.0216946553864343	MEI4	Meiosis-specific protein involved in forming DSBs; involved in double-strand break (DSBs) formation during meiotic recombination; required for chromosome synapsis and production of viable spores
YNL134C	3702.64548384327	-0.96628889942737	0.311741096218312	-3.09965195846581	0.0019374816309943	0.0216946553864343	YNL134C	NADH-dependent aldehyde reductase, involved in detoxification of furfural; expression is up-regulated in the presence of furfural and 5-hydroxymethylfurfural, which are compounds generated during lignocellulosic biomass pre-treatment; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and nucleus; protein abundance increases in response to DNA replication stress
