	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YFL017C	420.558140778298	0.379021499595234	0.18472767971257	2.05178509352241	0.0401905526138226	0.135437796030233	GNA1	Glucosamine-6-phosphate acetyltransferase; evolutionarily conserved; required for multiple cell cycle events including passage through START, DNA synthesis, and mitosis; involved in UDP-N-acetylglucosamine synthesis, forms GlcNAc6P from AcCoA
YBL059C-A	356.382144492063	0.355028522196318	0.173054085772723	2.05154660527684	0.0402137458873039	0.135445884544932	CMC2	Protein involved in respiratory chain complex assembly or maintenance; protein of the mitochondrial intermembrane space; contains twin Cx9C motifs that can form coiled coil-helix-coiled-coil helix fold
YBR192W	650.18686169558	0.285099964156433	0.139004442682887	2.05101332485348	0.0402656491340669	0.135473577282888	RIM2	Mitochondrial pyrimidine nucleotide transporter; imports pyrimidine nucleoside triphosphates and exports pyrimidine nucleoside monophosphates; member of the mitochondrial carrier family
YER170W	259.389474745769	0.652792642583779	0.318262284891571	2.05111530197862	0.0402557194886945	0.135473577282888	ADK2	Mitochondrial adenylate kinase; catalyzes the reversible synthesis of GTP and AMP from GDP and ADP; may serve as a back-up for synthesizing GTP or ADP depending on metabolic conditions; 3' sequence of ADK2 varies with strain background
YHL010C	257.316035006655	0.329610798645412	0.160721370790047	2.05082122573474	0.0402843597170639	0.135473577282888	ETP1	Protein of unknown function required for growth on ethanol; contains a zinc finger region and has homology to human BRAP2, which is a cytoplasmic protein that binds nuclear localization sequences
YAL037C-B	3586.19648302218	-0.192123445007196	0.0937591057856396	-2.0491177192586	0.0404506052241698	0.135785180845723	YAL037C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YDR459C	478.303992733296	0.245402425529417	0.119771611827572	2.04891978812732	0.0404699590259474	0.135785180845723	PFA5	Palmitoyltransferase with autoacylation activity; likely functions in pathway(s) outside Ras; member of a family of putative palmitoyltransferases containing an Asp-His-His-Cys-cysteine rich (DHHC-CRD) domain
YLR378C	3865.08204459929	-0.162563060308554	0.0793183637054693	-2.04950093161522	0.0404131568385016	0.135785180845723	SEC61	Conserved ER protein translocation channel; essential subunit of Sec61 complex (Sec61p, Sbh1p, and Sss1p); forms channel for SRP-dependent protein import; with Sec63 complex allows SRP-independent protein import into ER; involved in posttranslational soluble protein import into the ER, ERAD of soluble substrates, and misfolded soluble protein export from the ER
YMR068W	157.860518740544	0.574783340858682	0.280545734867681	2.04880441732531	0.0404812436601771	0.135785180845723	AVO2	Component of a complex containing the Tor2p kinase and other proteins; complex may have a role in regulation of cell growth
YPR110C	4429.85849433231	-0.590472240170935	0.288176903615287	-2.04899224317855	0.0404628734252243	0.135785180845723	RPC40	RNA polymerase subunit AC40; common to RNA polymerase I and III; predominant determinant targeting Ty1 integration upstream of Pol III-transcribed genes
YOL139C	7418.98060163288	-0.358901394563532	0.175197142439482	-2.04855735411042	0.0405054183498453	0.135796343350948	CDC33	mRNA cap binding protein and translation initiation factor eIF4E; the eIF4E-cap complex is responsible for mediating cap-dependent mRNA translation via interactions with translation initiation factor eIF4G (Tif4631p or Tif4632p); protein abundance increases in response to DNA replication stress; mutants are defective for adhesion and pseudohyphal growth; human homolog EIF4E can complement yeast cdc33 null mutant
YER114C	1058.50192694512	-0.202379872502525	0.0988493556587958	-2.0473565169316	0.0406230924894858	0.136120794483802	BOI2	Protein implicated in polar growth, functionally redundant with Boi1p; interacts with bud-emergence protein Bem1p; contains an SH3 (src homology 3) domain and a PH (pleckstrin homology) domain; BOI2 has a paralog, BOI1, that arose from the whole genome duplication
YDR300C	1828.81148318083	-0.484907200823812	0.236921251985851	-2.04670200228712	0.0406873525483437	0.136225281910462	PRO1	Gamma-glutamyl kinase; catalyzes the first step in proline biosynthesis; required for nitrogen starvation-induced ribophagy but not for nonselective autophagy; PRO1 has a paralog, YHR033W, that arose from the whole genome duplication
YOR339C	111.873500202441	-0.406194395806308	0.198471524422092	-2.04661296873222	0.0406961004909056	0.136225281910462	UBC11	Ubiquitin-conjugating enzyme; most similar in sequence to Xenopus ubiquitin-conjugating enzyme E2-C, but not a true functional homolog of this E2; unlike E2-C, not required for the degradation of mitotic cyclin Clb2
YNL026W	703.42560913568	0.215448489825107	0.10532411370317	2.04557610076164	0.0407980948235089	0.136496553508134	SAM50	Component of the Sorting and Assembly Machinery (SAM) complex; the SAM (or TOB) complex is located in the mitochondrial outer membrane; the complex binds precursors of beta-barrel proteins and facilitates their outer membrane insertion; homologous to bacterial Omp85
YGR162W	5696.69146299272	-0.460395272998337	0.225128169680536	-2.04503627267815	0.040851282180218	0.136534249421211	TIF4631	Translation initiation factor eIF4G; subunit of the mRNA cap-binding protein complex (eIF4F) that also contains eIF4E (Cdc33p); interacts with Pab1p and with eIF4A (Tif1p); also has a role in biogenesis of the large ribosomal subunit; TIF4631 has a paralog, TIF4632, that arose from the whole genome duplication
YJR015W	1200.1307435635	0.2679511552142	0.131024752003589	2.04504226199077	0.0408506917521718	0.136534249421211	YJR015W	Putative protein of unknown function; localizes to endoplasmic reticulum and cytoplasm; predicted to encode a membrane transporter based on phylogenetic analysis; not an essential gene; YJR015W has a paralog, SNG1, that arose from the whole genome duplication
YCR076C	377.686823849098	0.53566338228018	0.262025561658713	2.04431727534231	0.0409222136937316	0.136701179487676	FUB1	Proteasome-binding protein; interacts physically with multiple subunits of the 20S proteasome and genetically with genes encoding 20S core particle and 19S regulatory particle subunits; exhibits boundary activity which blocks the propagation of heterochromatic silencing; contains a PI31 proteasome regulator domain and sequence similarity with human PSMF1, a proteasome inhibitor; not an essential gene
YKL157W	1607.69811745965	0.393851847982063	0.192713503327183	2.04371692269738	0.0409815204343099	0.136829125632545	APE2	Aminopeptidase yscII; may have a role in obtaining leucine from dipeptide substrates; APE2 has a paralog, AAP1, that arose from the whole genome duplication
YDL194W	251.327412093907	0.440418163709799	0.215538106781363	2.04334245246271	0.0410185499084355	0.136882599438294	SNF3	Plasma membrane low glucose sensor, regulates glucose transport; high affinity sensor that contains 12 predicted transmembrane segments and a long C-terminal tail required for induction of hexose transporters; also senses fructose and mannose; SNF3 has a paralog, RGT2, that arose from the whole genome duplication
YBR066C	372.009254443928	0.493568862685229	0.241647133658644	2.04251900369095	0.0411000763249626	0.137084432760269	NRG2	Transcriptional repressor; mediates glucose repression and negatively regulates filamentous growth; activated in stochastic pulses of nuclear localization in response to low glucose
YGL216W	495.113262207357	0.317132493216598	0.155313209938494	2.04189001915669	0.0411624420430612	0.137151993590026	KIP3	Kinesin-related antiparallel sliding motor protein; involved in mitotic spindle positioning; sliding activity promotes bipolar spindle assembly and maintenance of genome stability; inhibits spindle elongation, destabilizing late anaphase spindle microtubules that polymerize beyond the midzone
YOR175C	1635.48199492637	0.320650122441475	0.157027887383836	2.04199475509521	0.0411520515983721	0.137151993590026	ALE1	Broad-specificity lysophospholipid acyltransferase; part of MBOAT family of membrane-bound O-acyltransferases; key component of Lands cycle; may have role in fatty acid exchange at sn-2 position of mature glycerophospholipids
YLR312W-A	650.247821564568	0.290127555542758	0.142182939401835	2.04052298231649	0.041298264380671	0.137534199476325	MRPL15	Mitochondrial ribosomal protein of the large subunit
YDR352W	733.658586180388	-0.327901612030548	0.160753814634304	-2.03977499866168	0.0413727410486809	0.137624112347121	YPQ2	Putative vacuolar membrane transporter for cationic amino acids; likely contributes to amino acid homeostasis by exporting cationic amino acids from the vacuole; member of the PQ-loop family, with seven transmembrane domains; mutant phenotype is functionally complemented by rat PQLC2 vacuolar transporter
YHR005C-A	2695.96933858812	-0.405144426288743	0.198605344271106	-2.0399472520523	0.0413555797196594	0.137624112347121	TIM10	Essential protein of the mitochondrial intermembrane space; forms a complex with Tim9p (TIM10 complex) that delivers hydrophobic proteins to the TIM22 complex for insertion into the inner membrane
YPR046W	203.964784023579	0.368144040723231	0.180496792596847	2.03961541602298	0.0413886453926943	0.137624112347121	MCM16	Component of the Ctf19 complex and the COMA subcomplex; involved in kinetochore-microtubule mediated chromosome segregation; binds to centromere DNA; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-H and fission yeast fta3
YLR328W	1206.32823335101	-0.196523420578957	0.0963680449848558	-2.03930068945407	0.0414200268853296	0.137658191393386	NMA1	Nicotinic acid mononucleotide adenylyltransferase; catalyzes the transfer of the adenylyl moiety of ATP to nicotinamide mononucleotide to form NAD; involved in pathways of NAD biosynthesis, including the de novo, NAD(+) salvage, and nicotinamide riboside salvage pathways; homolog of human NMNAT; NMA1 has a paralog, NMA2, that arose from the whole genome duplication
YGR125W	610.962747602548	0.272286960702362	0.133536100110504	2.03905131628854	0.0414449062741266	0.13767063715944	YGR125W	Putative protein of unknown function; deletion mutant has decreased rapamycin resistance but normal wormannin resistance; green fluorescent protein (GFP)-fusion protein localizes to the vacuole
YIL109C	3217.75234777804	-0.209414631263141	0.102753566523262	-2.03802785975057	0.0415471467759797	0.137939915442779	SEC24	Component of the Sec23p-Sec24p heterodimer of the COPII vesicle coat; required for cargo selection during vesicle formation in ER to Golgi transport; homologous to Sfb3p; SEC24 has a paralog, SFB2, that arose from the whole genome duplication
YOR311C	1040.21516454569	-0.261480941972715	0.128357128154034	-2.03713611961563	0.0416364031942112	0.138165833116195	DGK1	Diacylglycerol kinase; localized to the endoplasmic reticulum (ER); overproduction induces enlargement of ER-like membrane structures and suppresses a temperature-sensitive sly1 mutation; contains a CTP transferase domain
YCR002C	1380.50405779248	-0.290362785515585	0.142568273352518	-2.03665779691128	0.0416843465241187	0.138254497585595	CDC10	Component of the septin ring, required for cytokinesis; septins are GTP-binding proteins that assemble into rod-like hetero-oligomers that can associate to form filaments; septin rings at the mother-bud neck act as scaffolds for recruiting cell division factors and as barriers to prevent diffusion of specific proteins between mother and daughter cells; N-terminus interacts with phosphatidylinositol-4,5-bisphosphate; protein abundance increases under DNA damage stress
YOL151W	1316.54921342083	0.699583673219608	0.343663339607229	2.03566570126205	0.0417839354492933	0.13851427761664	GRE2	3-methylbutanal reductase and NADPH-dependent methylglyoxal reductase; stress induced (osmotic, ionic, oxidative, heat shock and heavy metals); regulated by the HOG pathway; restores resistance to glycolaldehyde by coupling reduction of glycolaldehyde to ethylene glycol and oxidation of NADPH to NADP+; protein abundance increases in response to DNA replication stress; methylglyoxal reductase (NADPH-dependent) is also known as D-lactaldehyde dehydrogenase
YDR184C	1052.52954413448	-0.523958314391865	0.257431154532097	-2.03533373939997	0.0418173035106313	0.138554382028612	ATC1	Nuclear protein; possibly involved in regulation of cation stress responses and/or in the establishment of bipolar budding pattern; relative distribution to the nucleus decreases upon DNA replication stress
YDR174W	3054.01129522903	-0.211104622023547	0.10374244881914	-2.03489144922324	0.0418617965702026	0.13857023536838	HMO1	Chromatin associated high mobility group (HMG) family member; involved in compacting, bending, bridging and looping DNA; rDNA-binding component that regulates transcription from RNA polymerase I promoters; regulates start site selection of ribosomal protein genes via RNA polymerase II promoters; role in genome maintenance; associates with a 5'-3' DNA helicase and Fpr1p, a prolyl isomerase; relocalizes to the cytosol in response to hypoxia
YOR060C	179.204951960651	-0.515545173275656	0.253356175417768	-2.03486326088383	0.0418646335899559	0.13857023536838	SLD7	Protein with a role in chromosomal DNA replication; interacts with Sld3p and reduces its affinity for Cdc45p; deletion mutant has aberrant mitochondria
YDR420W	1115.1279894708	-0.312986197742945	0.153828050194554	-2.03464971016077	0.0418861317221968	0.138570981228233	HKR1	Mucin family member that functions as an osmosensor in the HOG pathway; large, highly glycosylated protein that functions redundantly with Msb2p in Sho1p-mediated osmostresss induction of the HOG signaling pathway; cytoplasmic domain interacts with Ahk1p a scaffold protein that prevents cross talk with the Kss1p MAPK of the filamentous growth pathway; mutant displays defects in beta-1,3 glucan synthesis and bud site selection
YDR540C	87.2466413286807	-0.410250385709168	0.201695182042141	-2.03401182693324	0.0419504030166649	0.138713160025662	IRC4	Protein of unknown function; null mutant displays increased levels of spontaneous Rad52p foci; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus
YPL039W	348.99457243583	0.278184436309009	0.136803644327296	2.03345779037484	0.0420062938691441	0.138827497850636	YPL039W	Putative protein of unknown function; YPL039W is not an essential gene
YGR117C	637.316234069092	-0.249554148985522	0.122760724641623	-2.03285008062675	0.0420676716940978	0.138959844531112	YGR117C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YEL060C	1626.98914337936	0.644787183265147	0.317317633591601	2.03199291500771	0.0421543732062775	0.139105160620918	PRB1	Vacuolar proteinase B (yscB) with H3 N-terminal endopeptidase activity; serine protease of the subtilisin family; involved in protein degradation in the vacuole and required for full protein degradation during sporulation; activity inhibited by Pbi2p; protein abundance increases in response to DNA replication stress; PRB1 has a paralog, YSP3, that arose from the whole genome duplication
YLR142W	90.3909735653902	0.573881755327068	0.282412373699282	2.03207015262776	0.0421465544991214	0.139105160620918	PUT1	Proline oxidase; nuclear-encoded mitochondrial protein involved in utilization of proline as sole nitrogen source; PUT1 transcription is induced by Put3p in the presence of proline and the absence of a preferred nitrogen source
YOR254C	2852.79650981587	-0.415093949665071	0.204324438313586	-2.03154332928108	0.0421999088033752	0.139184914402626	SEC63	Essential subunit of Sec63 complex; with Sec61 complex, Kar2p/BiP and Lhs1p forms a channel competent for SRP-dependent and post-translational SRP-independent protein targeting and import into the ER; other members are Sec62p, Sec66p, and Sec72p
YML052W	2065.38251642337	0.266228764032976	0.131065003270222	2.03127270736095	0.0422273383864869	0.139204899923874	SUR7	Plasma membrane protein, component of eisosomes; long-lived protein that remains stable in eisosomes of mother cells while other eisosome proteins, Pil1p and Lsp1p, turn over; may function to anchor the eisosome in place; sporulation and plasma membrane sphingolipid content are altered in mutants; localizes to furrow-like invaginations (MCC patches)
YKL069W	504.729740137179	-0.36417520723984	0.17936642196139	-2.03034215243603	0.0423217723180476	0.139261603475984	YKL069W	Methionine-R-sulfoxide reductase; reduces the R enantiomer of free Met-SO, in contrast to Ycl033Cp which reduces Met-R-SO in a peptide linkage; has a role in protection against oxidative stress; relative distribution to the nucleus increases upon DNA replication stress
YNL151C	1551.54136104952	-0.557316462493593	0.274442987464257	-2.03071853882285	0.0422835546407986	0.139261603475984	RPC31	RNA polymerase III subunit C31
YNL162W-A	238.628462049918	-0.552747777176486	0.272233083735339	-2.03042102595385	0.0423137612068451	0.139261603475984	YNL162W-A	Putative protein of unknown function; identified by homology
YPL215W	993.788171467869	0.255982387716892	0.126083511026224	2.03026062356124	0.0423300544799583	0.139261603475984	CBP3	Mitochondrial protein required for assembly of cytochrome bc1 complex; forms a complex with Cbp6p that binds to mt ribosomes near the polypeptide tunnel exit and promotes efficient translation of the COB mRNA; Cbp3p-Cbp6p complex also interacts with newly synthesized cytochrome b (Cobp) and Cbp4p to promote assembly of Cobp into the cytochrome bc1 complex; Cbp3p-Cbp6p complex is sequestered if assembly of Complex III is blocked, downregulating COB mRNA translation
YLR425W	374.04491789689	0.366402613067081	0.180522665901004	2.02967650205216	0.0423894329399028	0.139386555361195	TUS1	Guanine nucleotide exchange factor (GEF) that modulates Rho1p activity; involved in the cell integrity signaling pathway; interacts with Rgl1p; localization of Tus1p to the bed neck is regulated by Rgl1p; multicopy suppressor of tor2 mutation and ypk1 ypk2 double mutation; potential Cdc28p substrate
YER066C-A	24.8440941480124	1.17037779681511	0.576763966410413	2.02921448803252	0.0424364485371313	0.139419610008094	YER066C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps uncharacterized ORF YER067W
YNL083W	455.186746305069	0.335078316282025	0.165131776219453	2.02915710079156	0.0424422914716073	0.139419610008094	SAL1	ADP/ATP transporter; member of the Ca2+-binding subfamily of mitochondrial carriers, with two EF-hand motifs; transport activity of either Sal1p or Pet9p is critical for viability; polymorphic in different S. cerevisiae strains
YOR149C	463.014147074157	-0.236464022656337	0.11656192583093	-2.02865576362663	0.0424933645176466	0.13951702442941	SMP3	Alpha 1,2-mannosyltransferase; involved in glycosyl phosphatidyl inositol (GPI) biosynthesis; required for addition of the fourth, side branching mannose to the GPI core structure
YNL042W-B	6.74377853362185	-1.48704854881647	0.733467611523893	-2.02742224121784	0.042619249273166	0.139859843710531	YNL042W-B	Putative protein of unknown function
YKL035W	2407.0822805475	0.811283321968191	0.400221955193569	2.02708350064356	0.0426538739318747	0.139902988314316	UGP1	UDP-glucose pyrophosphorylase (UGPase); catalyses the reversible formation of UDP-Glc from glucose 1-phosphate and UTP, involved in a wide variety of metabolic pathways, expression modulated by Pho85p through Pho4p; involved in PKA-mediated oxidative stress resistance and long-term survival in stationary phase; UGP1 has a paralog, YHL012W, that arose from the whole genome duplication
YDR049W	722.746713866259	-0.214033932942003	0.105601157017927	-2.02681427918131	0.0426814095969495	0.139922849579531	VMS1	Component of a Cdc48p-complex involved in protein quality control; exhibits cytosolic and ER-membrane localization, with Cdc48p, during normal growth, and contributes to ER-associated degradation (ERAD) of specific substrates at a step after their ubiquitination; forms a mitochondrially-associated complex with Cdc48p and Npl4p under oxidative stress that is required for ubiquitin-mediated mitochondria-associated protein degradation (MAD); conserved in C. elegans and humans
YNL140C	68.9900861701574	-0.439142904587454	0.216735494965202	-2.0261697543264	0.0427473919376071	0.140068667546063	YNL140C	Protein of unknown function; expressed at both mRNA and protein levels; partially overlaps THO2/YNL139C
YHR075C	170.065776013032	0.564461637544444	0.278689140348623	2.02541669488211	0.0428245945884842	0.140251085545192	PPE1	Protein with carboxyl methyl esterase activity; may have a role in demethylation of the phosphoprotein phosphatase catalytic subunit; also identified as a small subunit mitochondrial ribosomal protein
YML037C	103.672150144136	0.363755613403272	0.17965705978593	2.0247220667905	0.0428959114148477	0.140414053746893	YML037C	Putative protein of unknown function; has some characteristics of a transcriptional activator; may be a target of Dbf2p-Mob1p kinase; GFP-fusion protein co-localizes with clathrin-coated vesicles; YML037C is not an essential gene
YKL090W	247.896886115534	0.343048544184049	0.169466831508965	2.02428133652751	0.0429412128241389	0.140491743011773	CUE2	Protein of unknown function; has two CUE domains that bind ubiquitin, which may facilitate intramolecular monoubiquitination
YGL208W	222.685406273422	0.562878831456429	0.278331349140066	2.02233357182187	0.043141902597287	0.141077486706188	SIP2	One of three beta subunits of the Snf1 kinase complex; involved in the response to glucose starvation; null mutants exhibit accelerated aging; N-myristoylprotein localized to the cytoplasm and the plasma membrane; SIP2 has a paralog, GAL83, that arose from the whole genome duplication
YMR146C	7398.71426051647	-0.488248378079057	0.2414555499179	-2.02210459956324	0.0431655469545678	0.141083980362295	TIF34	eIF3i subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; essential for translation; stimulates rate of ribosomal scanning during translation reinitiation; eIF3 is also involved in programmed stop codon readthrough
YLR074C	2852.49793458356	-0.552028040885747	0.273250952941017	-2.0202236623303	0.0433601929186838	0.141578093570078	BUD20	C2H2-type zinc finger protein required for ribosome assembly; shuttling factor which associates with pre-60S particles in the nucleus, accompanying them to the cytoplasm; cytoplasmic dissociation of Bud20p requires Drg1p; N-terminus harbors a nuclear localization signal (NLS) and a nuclear export signal (NES); cytoplasmic Bud20p is reimported by Kap123-dependent pathway; involved in bud-site selection; diploid mutants display a random budding pattern; similar to human ZNF593
YLR122C	34.9205070889983	-0.966986763784682	0.478613979364666	-2.02038972005854	0.0433429788916612	0.141578093570078	YLR122C	Putative protein of unknown function; conserved among S. cerevisiae strains; partially overlaps dubious ORF YLR123C
YBR024W	375.334311798134	0.521285122490354	0.258221630913353	2.01875079421706	0.0435131276854276	0.141864801759386	SCO2	Protein anchored to mitochondrial inner membrane; may have a redundant function with Sco1p in delivery of copper to cytochrome c oxidase; interacts with Cox2p; SCO2 has a paralog, SCO1, that arose from the whole genome duplication
YEL009C-A	4.32370112070118	-2.13047971360483	1.05534662268002	-2.01874878624669	0.043513336492977	0.141864801759386	YEL009C-A	Putative protein of unknown function; conserved among S. cerevisiae strains; overlaps ORF YEL010W
YHL029C	1190.15155087289	-0.205500460906967	0.101788607092733	-2.01889451851669	0.0434981840860992	0.141864801759386	OCA5	Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts
YDR022C	167.361385855712	0.685791102155543	0.339950601321711	2.01732575112155	0.0436615300118126	0.142270938259185	ATG31	Autophagy-specific protein required for autophagosome formation; forms a complex with Atg17p and Atg29p that localizes other proteins to the pre-autophagosomal structure; constitutively phosphorylated, and phosphorylation of residue S174 is required for function; high-copy suppressor of CIK1 deletion
YIL091C	1910.18662308013	-0.460935938296448	0.22851038479642	-2.0171334388461	0.0436815898861482	0.142270938259185	UTP25	Nucleolar protein; required for 35S pre-RNA processing and 40S ribosomal subunit biogenesis
YFL023W	1062.99174768921	-0.454487127685564	0.225455409901156	-2.01586259511279	0.0438143459108957	0.142632008627473	BUD27	Unconventional prefoldin protein involved in translation initiation; required for correct assembly of RNAP I, II, and III in an Rpb5p-dependent manner; shuttles between nucleus and cytoplasm; mutants have inappropriate expression of nutrient sensitive genes due to translational derepression of Gcn4p transcription factor; diploid mutants show random budding; ortholog of human URI/RMP
YDR241W	90.7479114790257	-0.429714374481439	0.213250204167842	-2.01507133912625	0.0438971747847646	0.142830268005972	BUD26	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 1% of ORF overlaps the verified gene SNU56; diploid mutant displays a weak budding pattern phenotype in a systematic assay
YCL038C	401.019945852282	0.319197724977981	0.158468348380104	2.01426801150442	0.043981402532063	0.143032878728836	ATG22	Vacuolar integral membrane protein required for efflux of amino acids; required for efflux of amino acids during autophagic body breakdown in the vacuole; null mutation causes a gradual loss of viability during starvation
YHR168W	328.197047345881	0.358987364897564	0.178322026749576	2.01314089706766	0.0440998088455486	0.143268024874703	MTG2	Putative GTPase; member of the Obg family; peripheral protein of the mitochondrial inner membrane that associates with the large ribosomal subunit; required for mitochondrial translation, possibly via a role in ribosome assembly
YHR193C-A	22.3071401466	0.72343900399079	0.359392096365163	2.0129519021357	0.0441196895760905	0.143268024874703	YHR193C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps verified ORF MDM31/YHR194W
YPL186C	98.5003080921873	1.08607980999235	0.539506539380429	2.01309850894413	0.0441042670736297	0.143268024874703	UIP4	Protein that interacts with Ulp1p; a Ubl (ubiquitin-like protein)-specific protease for Smt3p protein conjugates; detected in a phosphorylated state in the mitochondrial outer membrane; also detected in ER and nuclear envelope
YDL208W	4345.6344343601	-0.593769368935252	0.295009272348479	-2.01271425880426	0.0441446984593432	0.143277810545173	NHP2	Protein related to mammalian high mobility group (HMG) proteins; nuclear protein; essential for function of H/ACA-type snoRNPs, which are involved in 18S rRNA processing
YDL036C	586.901548942984	-0.572688717052615	0.284576960254077	-2.0124212323489	0.0441755521720217	0.143306547235333	PUS9	Mitochondrial tRNA:pseudouridine synthase; catalyzes the formation of pseudouridine at position 32 in mitochondrial tRNAs; contains an N-terminal mitochondrial targeting sequence; PUS9 has a paralog, RIB2, that arose from the whole genome duplication
YJR123W	41573.8714333597	-0.388720947960166	0.193281376819443	-2.01116607485312	0.0443079178438144	0.143664398623498	RPS5	Protein component of the small (40S) ribosomal subunit; least basic of non-acidic ribosomal proteins; phosphorylated in vivo; essential for viability; homologous to mammalian ribosomal protein S5 and bacterial S7
YDR313C	324.143075643904	0.286361096007609	0.142405635427702	2.01088317289937	0.0443377981325383	0.143689759719082	PIB1	RING-type ubiquitin ligase of the endosomal and vacuolar membranes; binds phosphatidylinositol(3)-phosphate; contains a FYVE finger domain
YPR001W	124.574426569675	0.425593494931164	0.211675141088557	2.01059743124541	0.0443679956123599	0.143716123032776	CIT3	Dual specificity mitochondrial citrate and methylcitrate synthase; catalyzes the condensation of acetyl-CoA and oxaloacetate to form citrate and that of propionyl-CoA and oxaloacetate to form 2-methylcitrate
YAL063C	226.681025041073	0.39879676675441	0.198412835057433	2.00993432022164	0.0444381407640257	0.143871793706195	FLO9	Lectin-like protein with similarity to Flo1p; thought to be expressed and involved in flocculation
YHR070C-A	216.208103184129	-0.462033270952644	0.229922639094138	-2.00951621281396	0.0444824170488192	0.143943598934927	YHR070C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene TRM5/YHR070W
YGL226C-A	765.412272306187	-0.486243860551555	0.242009587176525	-2.00919255399945	0.0445167170730588	0.14398306604464	OST5	Zeta subunit of the oligosaccharyltransferase complex of the ER lumen; complex catalyzes asparagine-linked glycosylation of newly synthesized proteins
YKR069W	523.177655187616	-0.609337157783497	0.303411524181534	-2.0082861368803	0.0446128941908717	0.144222527423989	MET1	S-adenosyl-L-methionine uroporphyrinogen III transmethylase; involved in the biosynthesis of siroheme, a prosthetic group used by sulfite reductase; required for sulfate assimilation and methionine biosynthesis
YBR038W	1034.60588972537	0.260776090064696	0.129865130412884	2.0080531951541	0.0446376392112163	0.144230943364019	CHS2	Chitin synthase II; catalyzes transfer of N-acetylglucosamine (GlcNAc) to chitin upon activation of zymogenic form; required for chitin synthesis in the primary septum during cytokinesis; localization regulated by Cdk1p during mitosis; phosphorylation by Dbf2p kinase regulates its dynamics and chitin synthesis during cytokinesis
YDL101C	322.436861621933	0.499822302808551	0.248969847512456	2.00756158949547	0.0446898996838433	0.144328213455902	DUN1	Cell-cycle checkpoint S/T protein kinase; required for transient G2/M arrest after DNA damage, damage-induced transcription, and nuclear-to-cytoplasmic redistribution of Rnr2p-Rnr4p after genotoxic stress and iron deprivation; phosphorylates repair protein Rad55p, transcriptional repressor Sml1p, superoxide dismutase, and ribonucleotide reductase inhibitors Crt1p and Dif1p; functions in the Mec1p pathway to regulate dNTP pools and telomere length; postreplicative repair role
YBR068C	4331.28055813223	-0.172155304104123	0.0858031611338541	-2.00639815397428	0.0448137851252043	0.144584941211283	BAP2	High-affinity leucine permease; functions as a branched-chain amino acid permease involved in uptake of leucine, isoleucine and valine; contains 12 predicted transmembrane domains; BAP2 has a paralog, BAP3, that arose from the whole genome duplication
YLR314C	2472.15032123967	-0.22233534114027	0.110801829227095	-2.00660352533153	0.0447918956555819	0.144584941211283	CDC3	Component of the septin ring that is required for cytokinesis; septins are GTP-binding proteins that assemble with other septins into rod-like complexes that can associate with other rods to form filament polymers; septin rings at the mother-bud neck act as scaffolds for recruiting factors needed for cell division and as barriers to prevent diffusion of specific proteins between mother and daughter cells
YDR309C	2795.92806470236	-0.419965227977513	0.20936099232823	-2.0059382758327	0.0448628338783465	0.144671534595816	GIC2	Redundant rho-like GTPase Cdc42p effector; involved in initiation of budding and cellular polarization; interacts with Cdc42p via the Cdc42/Rac-interactive binding (CRIB) domain and with PI(4,5)P2 via a polybasic region; GIC2 has a paralog, GIC1, that arose from the whole genome duplication
YMR237W	1120.43213164421	-0.234752056372426	0.117074104065709	-2.00515782927255	0.0449461767845779	0.144868577721297	BCH1	Member of the ChAPs family (Chs5p-Arf1p-binding proteins); members include Bch1p, Bch2p, Bud7p, and Chs6p; ChAPs family proteins form the exomer complex with Chs5p to mediate export of specific cargo proteins from the Golgi to the plasma membrane; interacts selectively with the activated, GTP-bound form of Arf1p; may interact with ribosomes; protein abundance increases and forms cytoplasmic foci in response to DNA replication stress
YOL061W	2800.69066680425	-0.439355861442902	0.219149834420618	-2.00481949988444	0.0449823471023416	0.144913456490926	PRS5	5-phospho-ribosyl-1(alpha)-pyrophosphate synthetase; synthesizes PRPP, which is required for nucleotide, histidine, and tryptophan biosynthesis; one of five related enzymes, which are active as heteromultimeric complexes; forms cytoplasmic foci upon DNA replication stress
