	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YLR443W	490.131829307205	0.367826626710238	0.130454569286959	2.8195764143848	0.0048087080101892	0.0196337946160838	ECM7	Putative integral membrane protein with a role in calcium uptake; non-essential protein; mutant has cell wall defects and Ca+ uptake deficiencies; transcription is induced under conditions of zinc deficiency
YCR021C	173.391423485497	0.59957241570034	0.212779008821149	2.81781750475353	0.0048351283097128	0.0197292672738032	HSP30	Negative regulator of the H(+)-ATPase Pma1p; stress-responsive protein; hydrophobic plasma membrane localized; induced by heat shock, ethanol treatment, weak organic acid, glucose limitation, and entry into stationary phase
YGL210W	727.458692236125	-0.326670332845798	0.115984834033354	-2.81649179022714	0.0048551283814345	0.0197984394010038	YPT32	Rab family GTPase involved in the exocytic pathway; mediates intra-Golgi traffic or the budding of post-Golgi vesicles from the trans-Golgi; protein abundance increases in response to DNA replication stress; YPT32 has a paralog, YPT31, that arose from the whole genome duplication
YOL015W	82.9684626813877	0.774121900038952	0.274892408360037	2.8160905012155	0.0048611970709115	0.0198107504219834	IRC10	Protein of unknown function; subunit of the leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms a ring-like structure at the leading edge of the prospore membrane during meiosis II; null mutant displays increased levels of spontaneous Rad52p foci
YBR215W	516.296805277081	0.312485184043947	0.111004652577807	2.81506384450792	0.0048767544401172	0.0198616908106594	HPC2	Subunit of the HIR complex; HIR is a nucleosome assembly complex involved in regulation of histone gene transcription; mutants display synthetic defects with subunits of FACT, a complex that allows passage of RNA Pol II through nucleosomes
YOR335C	4762.46367244332	-0.404600090729711	0.1438083211382	-2.8134678683919	0.0049010283969269	0.0199480454050358	ALA1	Cytoplasmic and mitochondrial alanyl-tRNA synthetase; required for protein synthesis; point mutation (cdc64-1 allele) causes cell cycle arrest at G1; lethality of null mutation is functionally complemented by human homolog AARS; mutations in human homolog AARS are associated with autoimmune disease polymyositis/dermatomyositis
YDL119C	246.383269456031	0.422232694123056	0.150145196068201	2.81216252787244	0.0049209631319525	0.0199992031871603	HEM25	Mitochondrial glycine transporter; required for the transport of glycine into mitochondria for initiation of heme biosynthesis, with YMC1 acting as a secondary transporter; homolog of human SLC25A38, a mitochondrial glycine transporter associated with nonsyndromic autosomal recessive congenital sideroblastic anemia; human SLC25A38 can complement the heme deficiency associated with the null mutant; GFP-fusion protein is induced in response to the DNA-damaging agent MMS
YOL038C-A	49.8974246485076	0.909681837670553	0.323455630498673	2.81238522967769	0.0049175569222209	0.0199992031871603	YOL038C-A	Putative protein of unknown function; identified by SAGE analysis
YOR109W	855.538157822085	-0.260345354172236	0.0925823693388515	-2.81204030563716	0.0049228334199922	0.0199992031871603	INP53	Polyphosphatidylinositol phosphatase; dephosphorylates multiple phosphatidylinositol phosphates; involved in trans Golgi network-to-early endosome pathway; hyperosmotic stress causes translocation to actin patches; contains Sac1 and 5-ptase domains; INP53 has a paralog, INP52, that arose from the whole genome duplication
YPR040W	462.28045998232	-0.326889365259544	0.116316976075096	-2.81033238904439	0.0049490359163344	0.0200930858203177	TIP41	Protein that interacts with Tap42p, which regulates PP2A; component of the TOR (target of rapamycin) signaling pathway; protein abundance increases in response to DNA replication stress
YGR156W	435.986671814159	0.296085298105938	0.10543240416712	2.80829504406079	0.0049804573675974	0.0202080268956357	PTI1	Essential component of CPF (cleavage and polyadenylation factor); involved in 3' end formation of snoRNA and mRNA; interacts directly with Pta1p; relocalizes to the cytosol in response to hypoxia; similar to mammalian Cleavage-Stimulation Factor CstF-64
YJL187C	715.523424208847	-0.299562509910768	0.106696063222615	-2.80762476948889	0.0049908342116927	0.0202248652770779	SWE1	Protein kinase that regulates the G2/M transition; negative regulator of the Cdc28p kinase; morphogenesis checkpoint kinase; positive regulator of sphingolipid biosynthesis via Orm2p; phosphorylates a tyrosine residue in the N-terminus of Hsp90 in a cell-cycle associated manner, thus modulating the ability of Hsp90 to chaperone a selected clientele; localizes to the nucleus and to the daughter side of the mother-bud neck; homolog of S. pombe Wee1p; potential Cdc28p substrate
YLR297W	118.38630970384	-0.78893185622786	0.280978547548457	-2.80780103360667	0.0049881034889178	0.0202248652770779	YLR297W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole; not an essential gene; induced by treatment with 8-methoxypsoralen and UVA irradiation; relocalizes from nucleus to vacuole upon DNA replication stress; YLR297W has a paralog, YOR186W, that arose from the whole genome duplication
YJL168C	879.901886096122	-0.325621674798673	0.116036674636166	-2.80619619460539	0.0050130159343609	0.0203020894698307	SET2	Histone methyltransferase with a role in transcriptional elongation; methylates H3 lysine 36 (H3K36), which suppresses incorporation of acetylated histones and signals for the deacetylation of these histones within transcribed genes; associates with the C-terminal domain(CTD) of Rpo21p; H3K36me3 (trimethylation) requires Spt6p, proline 38 on H3, CTD of Rpo21p, Ctk1p, and C-terminal SRI domain of Ste2p; relocalizes to the cytosol in response to hypoxia
YIR024C	246.742660593307	0.377915698992501	0.13479032611221	2.80373013325819	0.0050515167248294	0.0204452664451665	INA22	F1F0 ATP synthase peripheral stalk assembly factor; subunit of the matrix-exposed inner mitochondrial membrane localized INA complex (Ina22p-Ina17p) involved in assembly of the F1F0 peripheral stalk; co-purifies with Aim43p, ATP synthase subunits, and cytochrome bc1 complex assembly factors; interacts with Arh1p, a mitochondrial oxidoreductase; deletion mutant has a respiratory growth defect
YPL209C	103.555837244494	0.64358707315774	0.229726931358085	2.80153079725143	0.0050860786291812	0.0205723329857792	IPL1	Aurora kinase of chromosomal passenger complex; mediates release of mono-oriented kinetochores from microtubules in meiosis I, and kinetochore release from SPB clusters at meiotic exit; helps maintain condensed chromosomes during anaphase; required for SPB cohesion and prevention of multipolar spindle formation; promotes telomerase release at G2/M; Iocalizes to nuclear foci that diffuse upon DNA replication stress; required for inhibition of karyopherin Pse1p upon SAC arrest
YLR241W	872.510801198768	-0.297455700453399	0.106237069261938	-2.79992381679876	0.0051114668383785	0.0206605182523778	CSC1	Calcium permeable gated cation channel; may be involved in detoxification; similar to Arabidopsis CSC1
YOR211C	703.047588587335	-0.356514747332961	0.12733812757627	-2.7997486229678	0.0051142415871033	0.0206605182523778	MGM1	Mitochondrial GTPase, present in complex with Ugo1p and Fzo1p; required for mitochondrial morphology, fusion, and genome maintenance; promotes membrane bending; exists as long and short form with different distributions; ratio of long to short forms is regulated by Psd1p; homolog of human OPA1 involved in autosomal dominant optic atrophy
YML112W	395.960260442356	0.352529396257587	0.125980681201757	2.79828139437516	0.0051375332933055	0.0207417130349987	CTK3	Gamma subunit of C-terminal domain kinase I; CTDK-I phosphorylates RNA polymerase II subunit Rpo21p to affect transcription and pre-mRNA 3' end processing, and also phosphorylates ribosomal protein Rps2p to increase translational fidelity; protein abundance increases in response to DNA replication stress
YIL159W	317.695218551768	-0.375516110893572	0.134279968371876	-2.79651622983418	0.0051656816412664	0.0208424024482401	BNR1	Formin; nucleates the formation of linear actin filaments; involved in processes such as budding and mitotic spindle orientation which require the formation of polarized actin cables; activity is regulated by Hof1p and by the Bud14p-Kel1p-Kel2p complex; dephosphorylated and delocalized from the division site in a Glc7p/Ref2p-dependent manner; functionally redundant with BNI1
YHR079C	672.075696744894	-0.275305044747893	0.0984551882209263	-2.79624720365298	0.0051699839079425	0.0208468128280538	IRE1	Serine-threonine kinase and endoribonuclease; transmembrane protein that mediates the unfolded protein response (UPR) by regulating Hac1p synthesis through HAC1 mRNA splicing; role in homeostatic adaptation to ER stress; Kar2p binds inactive Ire1p and releases from it upon ER stress
YGL181W	939.948540401003	0.329753062659124	0.118110610010435	2.79190042816637	0.0052399478043614	0.0211158194399081	GTS1	Protein involved in Arf3p regulation and in transcription regulation; localizes to the nucleus and to endocytic patches; contains an N-terminal Zn-finger and ArfGAP homology domain, a C-terminal glutamine-rich region, and a UBA (ubiquitin associated) domain; gts1 mutations affect budding, cell size, heat tolerance, sporulation, life span, ultradian rhythms, endocytosis; expression oscillates in a pattern similar to metabolic oscillations
YDL216C	118.045583099721	0.555707686607128	0.199333784647535	2.78782489174999	0.0053063217214379	0.0213700346574464	RRI1	Catalytic subunit of the COP9 signalosome (CSN) complex; acts as an isopeptidase in cleaving the ubiquitin-like protein Nedd8 from SCF ubiquitin ligases; metalloendopeptidase involved in the adaptation to pheromone signaling; involved in modulation of genes controlling amino acid and lipid metabolism, and ergosterol biosynthesis
YIL099W	49.845627051098	1.01125021990739	0.362904961546258	2.78654283369032	0.0053273576969872	0.0214244218046616	SGA1	Intracellular sporulation-specific glucoamylase; involved in glycogen degradation; induced during starvation of a/a diploids late in sporulation, but dispensable for sporulation
YLR384C	1844.15144605797	-0.516912218572711	0.185516093535644	-2.78634704257285	0.0053305768533474	0.0214244218046616	IKI3	Subunit of Elongator complex; Elongator is required for modification of wobble nucleosides in tRNA; maintains structural integrity of Elongator; homolog of human IKAP, mutations in which cause familial dysautonomia (FD)
YMR262W	245.697383136516	0.766935980178972	0.275239158984534	2.78643483364977	0.0053291331937376	0.0214244218046616	YMR262W	Protein of unknown function; interacts weakly with Knr4p; YMR262W is not an essential gene
YMR308C	2523.98604489528	-0.337062980038354	0.120975935026176	-2.7861985936742	0.0053330187897379	0.0214244218046616	PSE1	Karyopherin/importin that interacts with the nuclear pore complex; acts as the nuclear import receptor for specific proteins, including Pdr1p, Yap1p, Ste12p, and Aft1p
YLR049C	550.296012565728	0.431540383477285	0.154939982072042	2.78520997425075	0.0053493070430436	0.0214500608343281	YLR049C	Putative protein of unknown function
YLR419W	626.797873823695	-0.365383136315895	0.131176173057116	-2.78543829874349	0.0053455412396612	0.0214500608343281	YLR419W	Putative helicase with limited sequence similarity to human Rb protein; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YLR419W is not an essential gene
YNL119W	557.776060194573	-0.464183719494707	0.166660093897947	-2.78521215630027	0.0053492710427112	0.0214500608343281	NCS2	Protein required for uridine thiolation of Lys(UUU) and Glu(UUC) tRNAs; required for the thiolation of uridine at the wobble position of Lys(UUU) and Glu(UUC) tRNAs; has a role in urmylation and in invasive and pseudohyphal growth; inhibits replication of Brome mosaic virus in S. cerevisiae
YGR053C	60.7142888932111	0.827276816552769	0.297243565216899	2.78316139812515	0.0053832019619472	0.0215636620659103	YGR053C	Putative protein of unknown function
YLR279W	37.6870308389305	-0.869315670005494	0.312355544983729	-2.78309664728627	0.0053842764579597	0.0215636620659103	YLR279W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YPR181C	4489.15222856069	-0.178833508168285	0.0642630579132305	-2.78283533301124	0.0053886147581807	0.0215677396605928	SEC23	GTPase-activating protein, stimulates the GTPase activity of Sar1p; component of the Sec23p-Sec24p heterodimer of the COPII vesicle coat, involved in ER to Golgi transport; substrate of Ubp3/Bre5 complex; ubiquitylated by Ub-ligase Rsp5p; proteasome-mediated degradation of Sec23p is regulated by Cdc48p
YDL039C	2143.55114168044	-1.63143140148168	0.586545487570755	-2.78142349749964	0.0054121084765881	0.0216095482452268	PRM7	Pheromone-regulated protein; predicted to have one transmembrane segment; promoter contains Gcn4p binding elements; in W303 strain one continuous open reading frame comprising of YDL037C, the intergenic region and YDL039C encodes the IMI1
YFL055W	164.752144887912	-0.451432968634137	0.162301387790161	-2.78144860484984	0.0054116898700984	0.0216095482452268	AGP3	Low-affinity amino acid permease; may act to supply the cell with amino acids as nitrogen source in nitrogen-poor conditions; transcription is induced under conditions of sulfur limitation; plays a role in regulating Ty1 transposition
YFR020W	164.474663287474	0.431685972442123	0.155204116804138	2.78140800212725	0.0054123668403608	0.0216095482452268	CSS2	Protein of unknown function, secreted when constitutively expressed; SWAT-GFP fusion protein localizes to the endoplasmic reticulum (ER) and extracellular region, while mCherry fusion protein localizes to the ER and vacuole; mRNA identified as translated by ribosome profiling data; CSS2 is a non-essential gene
YMR072W	2675.07222791777	0.199583442336989	0.0717482509451432	2.78171857443027	0.0054071906038738	0.0216095482452268	ABF2	Mitochondrial DNA-binding protein; involved in mitochondrial DNA replication and recombination, member of HMG1 DNA-binding protein family; activity may be regulated by protein kinase A phosphorylation; ABF2 has a paralog, IXR1, that arose from the whole genome duplication; human homolog TFAM can complement yeast abf2 mutant, rescuing the loss-of-mitochondrial DNA phenotype in a yeast abf2 strain
YBL029C-A	306.113423347871	-0.38233893858796	0.137475126846688	-2.78114992404657	0.0054166715707485	0.0216134511815618	YBL029C-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery; protein abundance increases in response to DNA replication stress; has potential orthologs in Saccharomyces species and in Yarrowia lipolytica
YJL039C	981.213396078075	-0.357080209511475	0.12848407782884	-2.77917867758805	0.0054496539781027	0.0217317079446012	NUP192	Essential subunit of inner ring of nuclear pore complex (NPC); plays a role in modulating transport through the NPC; homologous to human NUP205
YGR161W-C	239.806027089017	-0.455407298097803	0.163964636351876	-2.77747268088027	0.0054783445186413	0.0218327153331868	YGR161W-C	Putative protein of unknown function; identified by sequence comparison with hemiascomycetous yeast species
YBR033W	193.578601919965	-0.388539919522009	0.139952067164939	-2.77623565977127	0.0054992332735291	0.0219005829219735	EDS1	Putative zinc cluster protein, predicted to be a transcription factor; not an essential gene; EDS1 has a paralog, RGT1, that arose from the whole genome duplication
YNL152W	618.226400814981	0.313315351245651	0.112863108631166	2.77606522667701	0.0055021168917273	0.0219005829219735	INN1	Essential protein that associates with contractile actomyosin ring; required for ingression of the plasma membrane into the bud neck during cytokinesis; C2 domain, a membrane targeting module, is required for function; activates chitin synthase activity of Chs2p during cytokinesis
YKL140W	697.473657432714	0.468186792831582	0.168935453921967	2.77139452946237	0.0055816751569738	0.0222036508387644	TGL1	Steryl ester hydrolase; one of three gene products (Yeh1p, Yeh2p, Tgl1p) responsible for steryl ester hydrolase activity and involved in sterol homeostasis; localized to lipid particle membranes
YPR025C	418.945440458196	0.329499068861549	0.119093804274776	2.76671881352721	0.0056623571057642	0.0225108150300149	CCL1	Cyclin associated with protein kinase Kin28p; Kin28p is the TFIIH-associated carboxy-terminal domain (CTD) kinase involved in transcription initiation at RNA polymerase II promoters; human homolog CCNH allows growth of yeast ccl1 temperature-sensitive mutant at restrictive temperature
YDR227W	696.776153274989	-0.294101493179464	0.106311953858726	-2.76640097848532	0.005667879515759	0.0225189879720922	SIR4	SIR protein involved in assembly of silent chromatin domains; silent information regulator (SIR) along with SIR2 and SIR3; involved in assembly of silent chromatin domains at telomeres and the silent mating-type loci; some alleles of SIR4 prolong lifespan; required for telomere hypercluster formation in quiescent yeast cells
YJL112W	844.967750682995	-0.2369994080041	0.0857230097101289	-2.7647117011583	0.0056973124600999	0.0226113417527064	MDV1	Peripheral protein of cytosolic face of mitochondrial outer membrane; required for mitochondrial fission; interacts with Fis1p and with the self-assembled oligomeric form of the dynamin-related GTPase Dnm1p; contains WD repeats; MDV1 has a paralog, CAF4, that arose from the whole genome duplication
YLR056W	6925.75634907952	0.363644981072281	0.131532993594386	2.7646674126012	0.005698085968162	0.0226113417527064	ERG3	C-5 sterol desaturase; glycoprotein that catalyzes the introduction of a C-5(6) double bond into episterol, a precursor in ergosterol biosynthesis; transcriptionally down-regulated when ergosterol is in excess; mutants are viable, but cannot grow on non-fermentable carbon sources; substrate of HRD ubiquitin ligase; mutation is functionally complemented by human SC5D
YJR083C	298.295904707957	0.367767041329991	0.133162508712991	2.76179117444122	0.0057485232890648	0.0227975624455222	ACF4	Protein of unknown function; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin cytoskeleton organization; potential Cdc28p substrate
YLR353W	567.395530201828	-0.270674633343317	0.0980209086890378	-2.76139689953301	0.0057554685273107	0.0228042358112615	BUD8	Protein involved in bud-site selection; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern, and bud at the proximal pole; BUD8 has a paralog, BUD9, that arose from the whole genome duplication
YMR320W	68.4578619220391	-0.60193678231645	0.217990586275326	-2.76129713948377	0.005757227021316	0.0228042358112615	YMR320W	Putative protein of unknown function; conserved among S. cerevisiae strains; YMR320W is not an essential gene
YLL066C	45.489649156423	0.813910483290372	0.294872729247709	2.76020941430173	0.0057764320748891	0.0228663636553806	YLL066C	Putative Y' element ATP-dependent helicase; YLL066C is not an essential gene
YBL089W	328.643577222696	0.443429980207274	0.160704107984038	2.75929461772887	0.0057926285721261	0.0229165135228572	AVT5	Putative transporter; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters; AVT5 has a paralog, AVT6, that arose from the whole genome duplication
YGR169C-A	764.740274699923	0.297171821905788	0.107746036819335	2.75807659082696	0.0058142573223671	0.0229740970596697	LSO2	Protein with a potential role in response to iron deprivation; localizes to nucleus and cytoplasm, and nuclear localization is enhanced under iron-replete conditions; null mutant exhibits slow growth during iron deprivation; LSO2 has a paralog, LSO1, that arose from the whole genome duplication
YJL098W	1273.97442243729	-0.502372743674147	0.182135634034725	-2.75823424854012	0.0058114536662956	0.0229740970596697	SAP185	Protein that forms a complex with the Sit4p protein phosphatase; required for Sit4p function; member of a family of similar proteins including Sap4p, Sap155p, and Sap190p; SAP185 has a paralog, SAP190, that arose from the whole genome duplication
YBL018C	373.328359119483	0.509415737247963	0.18483294333292	2.75608735143283	0.0058497372411621	0.023100238977866	POP8	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; relocalizes to the cytosol in response to hypoxia
YBR157C	315.638402322523	0.457118381322132	0.165905621512284	2.75529169629907	0.0058639830434671	0.0231424263975472	ICS2	Protein of unknown function; null mutation does not confer any obvious defects in growth, spore germination, viability, or carbohydrate utilization
YGR162W	4317.24886102565	-0.452759036681117	0.164380430984902	-2.75433659571499	0.0058811249316054	0.0231959851582932	TIF4631	Translation initiation factor eIF4G; subunit of the mRNA cap-binding protein complex (eIF4F) that also contains eIF4E (Cdc33p); interacts with Pab1p and with eIF4A (Tif1p); also has a role in biogenesis of the large ribosomal subunit; TIF4631 has a paralog, TIF4632, that arose from the whole genome duplication
YGL048C	2592.07754463497	0.235187496162778	0.0854074504520847	2.75371170685773	0.0058923646978452	0.0232262142458755	RPT6	ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in the degradation of ubiquitinated substrates; bound by ubiquitin-protein ligases Ubr1p and Ufd4p; localized mainly to the nucleus throughout the cell cycle; protein abundance increases in response to DNA replication stress
YDR206W	1253.0407988751	-0.352751831089356	0.128130560855292	-2.75306553514385	0.0059040076332395	0.0232579948972251	EBS1	Protein involved in translation inhibition and nonsense-mediated decay; interacts with cap binding protein Cdc33p and with Nam7p; localizes to P-bodies upon glucose starvation; mRNA abundance regulated by mRNA decay factors; EBS1 has a paralog, EST1, that arose from the whole genome duplication
YMR323W	4.82335930742838	2.9483560228198	1.07135395428305	2.75199061060344	0.0059234219216529	0.0233203326079135	ERR3	Enolase, a phosphopyruvate hydratase; catalyzes the conversion of 2-phosphoglycerate to phosphoenolpyruvate; complements the growth defect of an ENO1 ENO2 double mutant in glucose
YKL067W	1375.44007871888	-0.304894183669733	0.110799462303365	-2.7517659141246	0.0059274874438003	0.023322203776455	YNK1	Nucleoside diphosphate kinase; catalyzes the transfer of gamma phosphates from nucleoside triphosphates, usually ATP, to nucleoside diphosphates by a mechanism that involves formation of an autophosphorylated enzyme intermediate; protein abundance increases in response to DNA replication stress
YLR123C	35.8774787084927	-0.808130658302052	0.293733362678345	-2.75123891591096	0.0059370324977788	0.023338721333652	YLR123C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the dubious ORF YLR122C; contains characteristic aminoacyl-tRNA motif
YOR116C	1552.86479129352	-0.581749113988063	0.211457666247385	-2.75113749391083	0.0059388710536525	0.023338721333652	RPO31	RNA polymerase III largest subunit C160; part of core enzyme; similar to bacterial beta-prime subunit and to RPA190 and RPO21
YIR029W	191.042762655232	-0.394250931567635	0.143463136131416	-2.74809921349056	0.005994186799792	0.023541860611517	DAL2	Allantoicase; converts allantoate to urea and ureidoglycolate in the second step of allantoin degradation; expression sensitive to nitrogen catabolite repression and induced by allophanate, an intermediate in allantoin degradation
YGL047W	295.632704767423	0.45387325302468	0.16521710957741	2.74713226847747	0.0060118883886739	0.0235971159956653	ALG13	Catalytic component of UDP-GlcNAc transferase; required for the second step of dolichyl-linked oligosaccharide synthesis; anchored to the ER membrane via interaction with Alg14p; similar to bacterial and human glycosyltransferases; protein abundance increases in response to DNA replication stress; both human homologs ALG13 and ALG14 are required to complement yeast alg13 mutant
YKR068C	778.672321690635	0.328039675838649	0.119420629846811	2.74692635819663	0.0060156640070547	0.0235976771677702	BET3	Core component of transport protein particle (TRAPP) complexes I-III; TRAPP complexes are related multimeric guanine nucleotide-exchange factors for the GTPase Ypt1, regulating ER-Golgi traffic (TRAPPI), intra-Golgi traffic (TRAPPII), endosome-Golgi traffic (TRAPPII and III) and autophagy (TRAPPIII); hydrophilic homodimeric protein that acts in conjunction with SNARE proteins in targeting and fusion of ER to Golgi transport vesicles
YGR271W	604.434280543582	-0.332478311302743	0.121116555779212	-2.74511035393733	0.0060490552956269	0.0237143410986075	SLH1	Putative RNA helicase related to Ski2p; involved in translation inhibition of non-poly(A) mRNAs; required for repressing propagation of dsRNA viruses
YPL010W	1634.32935859309	0.27610833933829	0.100631774982422	2.74374907315826	0.0060741948684293	0.0237985342975373	RET3	Zeta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER
YAL048C	277.379501849021	-0.364095303773413	0.132770885454369	-2.74228271151017	0.0061013802852021	0.0238906367285552	GEM1	Outer mitochondrial membrane GTPase, subunit of the ERMES complex; potential regulatory subunit of the ERMES complex that links the ER to mitochondria and may promote inter-organellar calcium and phospholipid exchange as well as coordinating mitochondrial DNA replication and growth; cells lacking Gem1p contain collapsed, globular, or grape-like mitochondria; ortholog of metazoan Miro GTPases
YIL119C	227.872877089398	0.901529404985669	0.328908683363157	2.7409717364934	0.0061257776621229	0.023960729358614	RPI1	Transcription factor, allelic differences between S288C and Sigma1278b; mediates fermentation stress tolerance by modulating cell wall integrity; overexpression suppresses heat shock sensitivity of wild-type RAS2 overexpression and also suppresses cell lysis defect of mpk1 mutation; allele from S288c can confer fMAPK pathway independent transcription of FLO11; S288C and Sigma1278b alleles differ in number of tandem repeats within ORF
YOR241W	966.783280359845	0.239570773866059	0.0874050974029287	2.74092451109186	0.0061266581688204	0.023960729358614	MET7	Folylpolyglutamate synthetase; catalyzes extension of the glutamate chains of the folate coenzymes, required for methionine synthesis and for maintenance of mitochondrial DNA; protein abundance increases in response to DNA replication stress
YHR137W	145.099738911358	-1.11768499180687	0.407825472905727	-2.74059632382314	0.006132780293648	0.0239702411477362	ARO9	Aromatic aminotransferase II; catalyzes the first step of tryptophan, phenylalanine, and tyrosine catabolism
YMR306W	149.167821983034	0.445775096972693	0.162704488246572	2.73978365180153	0.0061479638929571	0.0240151373714069	FKS3	Protein involved in spore wall assembly; has similarity to 1,3-beta-D-glucan synthase catalytic subunits Fks1p and Gsc2p; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YDR359C	502.875666780606	-0.29732563400786	0.10862665255172	-2.73713335561267	0.0061977163446829	0.0241658855792679	EAF1	Component of the NuA4 histone acetyltransferase complex; acts as a platform for assembly of NuA4 subunits into the native complex; required for initiation of pre-meiotic DNA replication, likely due to its requirement for expression of IME1
YGL045W	283.979966428743	0.405531223286735	0.148158265376183	2.73714883376278	0.0061974247331356	0.0241658855792679	RIM8	Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family
YPL170W	547.309948526838	0.279812838242202	0.102227032416672	2.73717070355423	0.0061970127228041	0.0241658855792679	DAP1	Heme-binding protein; involved in regulation of cytochrome P450 protein Erg11p; damage response protein, related to mammalian membrane progesterone receptors; mutations lead to defects in telomeres, mitochondria, and sterol synthesis
YIL095W	505.429287449559	-0.306130923333452	0.11186988096934	-2.73649100795372	0.0062098292081179	0.02419859060344	PRK1	Protein serine/threonine kinase; regulates the organization and function of the actin cytoskeleton and reduces endocytic ability of cell through the phosphorylation of the Pan1p-Sla1p-End3p protein complex; PRK1 has a paralog, ARK1, that arose from the whole genome duplication
YGL223C	552.27830966856	0.312506446976642	0.114231135790569	2.73573789504807	0.0062240579331721	0.0242394966030493	COG1	Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments
YDL154W	173.526073369512	0.453647037827831	0.165854231344587	2.73521534030271	0.0062339479150408	0.0242634665405063	MSH5	Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans
YJL043W	21.4768052688685	1.22345068938995	0.447380228609669	2.73469995129666	0.0062437161327446	0.0242869341307239	YJL043W	Putative protein of unknown function; YJL043W is a non-essential gene
YEL069C	22.9429807669838	-1.18991816207239	0.435216532614133	-2.73408308945696	0.0062554256895906	0.0243179205742555	HXT13	Putative transmembrane polyol transporter; supports growth on and uptake of mannitol and sorbitol with moderate affinity when overexpressed in a strain deleted for hexose family members; minor hexose transport activity when overexpressed in a similar strain; induced by non-fermentable carbon sources; induced in low glucose, repressed in high glucose; HXT13 has a paralog, HXT17, that arose from a segmental duplication
YNL327W	6408.75168331484	0.265910877712069	0.0973233677507535	2.73224081592686	0.0062905143542648	0.0244397017017371	EGT2	Glycosylphosphatidylinositol (GPI)-anchored cell wall endoglucanase; required for proper cell separation after cytokinesis; expression is activated by Swi5p and tightly regulated in a cell cycle-dependent manner
YPL128C	753.466415604294	-0.257163834818399	0.0941369458911102	-2.7318055879555	0.0062988297048631	0.0244573806113515	TBF1	Telobox-containing general regulatory factor; binds TTAGGG repeats within subtelomeric anti-silencing regions (STARs), blocking silent chromatin propagation; binds majority of snoRNA gene promoters, required for full snoRNA expression; caps DSB flanked by long T2AG3 repeats and blocks checkpoint activation
YDR317W	130.544167428287	0.596369781573452	0.218358649165259	2.731147970796	0.0063114127338866	0.0244623729828924	HIM1	Protein of unknown function involved in DNA repair
YGR258C	478.775382511617	-0.341324972206923	0.124966469447009	-2.73133244235295	0.0063078807228333	0.0244623729828924	RAD2	Single-stranded DNA endonuclease; cleaves single-stranded DNA during nucleotide excision repair to excise damaged DNA; subunit of Nucleotide Excision Repair Factor 3 (NEF3); homolog of human XPG protein
YNL260C	321.094592412384	0.345175316783106	0.126378525607508	2.73128140341748	0.0063088577690499	0.0244623729828924	LTO1	Essential protein that forms a complex with Rli1p and Yae1p; ortholog of human ORAOV1, which is overexpressed in solid tumors; inviability of null mutant under standard conditions is complemented by overexpression of ORAOV1; essential for growth under standard (aerobic) conditions but not under anaerobic conditions; may have a role in protection of ribosomal assembly and function from damage due to reactive oxygen species
YDR408C	1301.65042811892	-0.266401111366674	0.0975490910408887	-2.73094406645992	0.0063153188885329	0.0244629168156888	ADE8	Phosphoribosyl-glycinamide transformylase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway
YPR155C	454.551920912878	-0.52770167288187	0.193249366264524	-2.73067737857179	0.0063204310590958	0.0244681288199561	NCA2	Protein that regulates expression of Fo-F1 ATP synthase subunits; involved in the regulation of mitochondrial expression of subunits 6 (Atp6p) and 8 (Atp8p) of the Fo-F1 ATP synthase; functions with Nca3p
