	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YGR130C	670.4257407224	-0.301662139746037	0.236063848212836	-1.27788368286726	0.201290442231034	0.797995675621568	YGR130C	Component of the eisosome with unknown function; GFP-fusion protein localizes to the cytoplasm; specifically phosphorylated in vitro by mammalian diphosphoinositol pentakisphosphate (IP7)
YGL194C	279.212321146727	-0.186647200184418	0.146288004999902	-1.27588861564243	0.20199489596586	0.799539868694357	HOS2	Histone deacetylase and subunit of Set3 and Rpd3L complexes; required for gene activation via specific deacetylation of lysines in H3 and H4 histone tails; subunit of the Set3 complex, a meiotic-specific repressor of sporulation specific genes that contains deacetylase activity; co-localizes with Cmr1p in nuclear foci in response to DNA damage by MMS
YMR285C	655.99793852973	0.149512586974669	0.117201210587167	1.27569149009319	0.202064597989465	0.799539868694357	NGL2	Protein involved in 5.8S rRNA processing; Ccr4p-like RNase required for correct 3'-end formation of 5.8S rRNA at site E; similar to Ngl1p; NGL2 has a paralog, NGL3, that arose from the whole genome duplication
YNL002C	2881.35676656761	0.120666708686512	0.0945710334522885	1.27593729582524	0.20197768573997	0.799539868694357	RLP7	Nucleolar protein similar to large ribosomal subunit L7 proteins; constituent of 66S pre-ribosomal particles; plays an essential role in processing of precursors to the large ribosomal subunit RNAs; binds junction of ITS2 and ITS2-proximal stem between the 3' end of 5.8S rRNA and the 5' end of 25S rRNA
YPR175W	423.943375261557	0.293239175437357	0.229978652626377	1.27507128200178	0.202284012979965	0.7999005104268	DPB2	Second largest subunit of DNA polymerase II (DNA polymerase epsilon); required for maintenance of fidelity of chromosomal replication; essential motif in C-terminus is required for formation of the four-subunit Pol epsilon; expression peaks at the G1/S phase boundary; Cdc28p substrate
YDR210C-D	124.313073506214	0.336511497412785	0.264175598533208	1.27381748837217	0.202728105793793	0.800676434327278	YDR210C-D	YDR210C-D
YIL042C	496.67411095246	-0.174168735324038	0.136732441916636	-1.27379232669761	0.202737025305127	0.800676434327278	PKP1	Mitochondrial protein kinase; involved in negative regulation of pyruvate dehydrogenase complex activity by phosphorylating the ser-133 residue of the Pda1p subunit; acts in concert with kinase Pkp2p and phosphatases Ptc5p and Ptc6p
YAL034W-A	153.210872012068	-0.297707561247525	0.234273176141166	-1.27077101250437	0.203810124021035	0.80095314560642	MTW1	Essential component of the MIND kinetochore complex; joins kinetochore subunits contacting DNA to those contacting microtubules; critical to kinetochore assembly; complex consists of Mtw1p Including Nnf1p-Nsl1p-Dsn1p (MIND)
YBL005W	412.115606119086	0.175764464643143	0.138349439525775	1.27043857384328	0.20392845028349	0.80095314560642	PDR3	Transcriptional activator of the pleiotropic drug resistance network; regulates expression of ATP-binding cassette (ABC) transporters through binding to cis-acting PDRE sites (PDR responsive elements); has a role in response to drugs and organic solvents; post-translationally up-regulated in cells lacking functional mitochondrial genome; involved in diauxic shift; relative distribution to nucleus increases upon DNA replication stress; APCC(Cdh1) substrate
YBR084W	2998.62926259763	0.144113945171062	0.113270411684164	1.27230000340159	0.203266547393343	0.80095314560642	MIS1	Mitochondrial C1-tetrahydrofolate synthase; involved in interconversion between different oxidation states of tetrahydrofolate (THF); provides activities of formyl-THF synthetase, methenyl-THF cyclohydrolase, and methylene-THF dehydrogenase
YBR283C	3805.90099458348	0.106773452405263	0.0839125963702292	1.27243652352467	0.203218064056219	0.80095314560642	SSH1	Subunit of the Ssh1 translocon complex; Sec61p homolog involved in co-translational pathway of protein translocation; not essential
YDL196W	10.8564242689594	-0.806146144115397	0.635008631191695	-1.26950423115121	0.20426128241956	0.80095314560642	YDL196W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; open reading frame is located in promoter region of essential gene SEC31
YGL080W	596.621229807583	-0.176089536332085	0.138852168156225	-1.26817995477005	0.204733693729415	0.80095314560642	MPC1	Highly conserved subunit of mitochondrial pyruvate carrier (MPC); MPC is a mitochondrial inner membrane complex that mediates pyruvate uptake and comprises Mpc1p and Mpc2p during fermentative growth, or Mcp1p and Mpc3p during respiratory growth; null mutant displays slow growth that is complemented by expression of human or mouse ortholog; mutation in human ortholog MPC1 is associated with lactic acidosis and hyperpyruvatemia
YGR242W	27.8159471973527	-0.471909138198446	0.371168391960184	-1.27141520781508	0.203580975176562	0.80095314560642	YGR242W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF YAP1802/YGR241C
YLL010C	1005.20226927759	0.205698410871055	0.162041048582107	1.26942162292184	0.204290728178495	0.80095314560642	PSR1	Plasma membrane associated protein phosphatase; involved in the general stress response; required along with binding partner Whi2p for full activation of STRE-mediated gene expression, possibly through dephosphorylation of Msn2p; PSR1 has a paralog, PSR2, that arose from the whole genome duplication
YLR084C	905.551859531519	0.17998075594423	0.141878401165031	1.26855641497453	0.204599317698897	0.80095314560642	RAX2	N-glycosylated protein; involved in the maintenance of bud site selection during bipolar budding; localization requires Rax1p; RAX2 mRNA stability is regulated by Mpt5p
YLR460C	421.981666436987	-1.06914816528159	0.842581081109791	-1.26889647685108	0.204477989065328	0.80095314560642	YLR460C	Member of the quinone oxidoreductase family; up-regulated in response to the fungicide mancozeb; possibly up-regulated by iodine
YMR093W	1587.83439853726	0.215246298247303	0.169651162620066	1.26875816777836	0.20452732921276	0.80095314560642	UTP15	Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA
YNL109W	72.487370197396	0.281164666566083	0.221372785781439	1.27009589536302	0.204050473565042	0.80095314560642	YNL109W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YNL108C
YOR149C	427.025279211166	-0.139251975684179	0.109537073547489	-1.2712771226612	0.203630078104438	0.80095314560642	SMP3	Alpha 1,2-mannosyltransferase; involved in glycosyl phosphatidyl inositol (GPI) biosynthesis; required for addition of the fourth, side branching mannose to the GPI core structure
YPL068C	325.731999524233	0.184173291157015	0.14493848745384	1.27069969055438	0.20383550572542	0.80095314560642	YPL068C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and is induced in response to the DNA-damaging agent MMS
YPR053C	287.029754823252	-0.248156717097568	0.195679024345025	-1.26818251434049	0.204732779883886	0.80095314560642	YPR053C	Putative protein of unknown function; conserved among S. cerevisiae strains; YPR053C is not an essential gene; partially overlaps verified ORF NHP6A/YPR052C
YGR043C	316.213606430624	1.18836088919655	0.938556017413416	1.26615872377184	0.205456261844955	0.801222777016638	NQM1	Transaldolase of unknown function; transcription is repressed by Mot1p and induced by alpha-factor and during diauxic shift; NQM1 has a paralog, TAL1, that arose from the whole genome duplication
YLR194C	786.056531877012	-0.134068668591358	0.10586047506729	-1.2664657749376	0.205346375160808	0.801222777016638	NCW2	Structural constituent of the cell wall; attached to the plasma membrane by a GPI-anchor; expression is upregulated in response to cell wall stress; null mutant is sensitive to the antifungal agent polyhexamethylene biguanide, resistant to zymolyase treatment and has increased chitin deposition
YML052W	1466.47580154105	-0.352908010747736	0.278795470925326	-1.2658312187656	0.205573515591184	0.801222777016638	SUR7	Plasma membrane protein, component of eisosomes; long-lived protein that remains stable in eisosomes of mother cells while other eisosome proteins, Pil1p and Lsp1p, turn over; may function to anchor the eisosome in place; sporulation and plasma membrane sphingolipid content are altered in mutants; localizes to furrow-like invaginations (MCC patches)
YML129C	558.41392140209	-0.147741729191926	0.116658959846674	-1.26644133794871	0.205355119042887	0.801222777016638	COX14	Mitochondrial cytochrome c oxidase (complex IV) assembly factor; also involved in translational regulation of Cox1p and prevention of Cox1p aggregation before assembly; associates with complex IV assembly intermediates and complex III/complex IV supercomplexes; located in the mitochondrial membrane
YNL068C	713.052456791546	0.294774666927972	0.232572426298025	1.26745320423428	0.204993286074681	0.801222777016638	FKH2	Forkhead family transcription factor; rate-limiting activator of replication origins; evolutionarily conserved regulator of lifespan; binds multiple chromosomal elements with distinct specificities, cell cycle dynamics; positively regulates transcriptional elongation; facilitates clustering, activation of early-firing replication origins; negative role in chromatin silencing at HML and HMR; major role in expression of G2/M phase genes; relocalizes to cytosol under hypoxia
YOL098C	1551.58029298945	0.106674847970151	0.0841789168118547	1.26723949428545	0.205069667915354	0.801222777016638	SDD3	Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P
YNL011C	217.74981408114	-0.19302135978538	0.152562573241238	-1.26519470460272	0.20580154025514	0.801610496584045	YNL011C	Putative protein of unknown function; YNL011C is not an essential gene
YPR040W	434.605553217388	-0.166066675453933	0.13129584316113	-1.26482812749929	0.205932946099969	0.801621630386645	TIP41	Protein that interacts with Tap42p, which regulates PP2A; component of the TOR (target of rapamycin) signaling pathway; protein abundance increases in response to DNA replication stress
YMR190C	378.135591078992	-0.251745840037219	0.199261137710418	-1.26339658063719	0.206446692386142	0.803120133325005	SGS1	RecQ family nucleolar DNA helicase; role in genome integrity maintenance, chromosome synapsis, meiotic joint molecule/crossover formation; stimulates activity of Top3p; rapidly lost in response to rapamycin in Rrd1p-dependent manner; forms nuclear foci upon DNA replication stress; yeast SGS1 complements mutations in human homolog BLM implicated in Bloom syndrome; also similar to human WRN implicated in Werner syndrome; human BLM and WRN can each complement yeast null mutant
YKR080W	935.768100970266	0.982509526901383	0.77828217274172	1.26240785323428	0.20680206481376	0.803874421430799	MTD1	NAD-dependent 5,10-methylenetetrahydrafolate dehydrogenase; plays a catalytic role in oxidation of cytoplasmic one-carbon units; expression is regulated by Bas1p and Bas2p, repressed by adenine, and may be induced by inositol and choline
YMR163C	190.249324603867	-0.238677371550953	0.189109319854796	-1.26211321437895	0.206908050940851	0.803874421430799	INP2	Peroxisome-specific receptor important for peroxisome inheritance; co-fractionates with peroxisome membranes and co-localizes with peroxisomes in vivo; physically interacts with the myosin V motor Myo2p; INP2 is not an essential gene
YNL181W	601.17829600597	0.156259084871654	0.123840021102504	1.26178180107315	0.207027312510883	0.803874421430799	PBR1	Putative oxidoreductase; required for cell viability
YCL007C	142.165731063344	0.223108105373512	0.177031061255023	1.26027660791183	0.207569595448913	0.805478529694725	YCL007C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps verified ORF YCL005W-A; mutations in YCL007C were thought to confer sensitivity to calcofluor white, but this phenotype was later shown to be due to the defect in YCL005W-A
YNL101W	794.637563901105	-0.22964831697607	0.182435503957249	-1.25879180310147	0.208105541816488	0.807056068885335	AVT4	Vacuolar transporter; exports large neutral amino acids from the vacuole; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters; localizes to sites of contact between the vacuole and mitochondria (vCLAMPs)
YGR069W	6.55702345918478	0.956906101670845	0.760737669109837	1.25786606937783	0.208440196582129	0.807851501483008	YGR069W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YBL001C	1010.94724104092	0.384486055317181	0.306287222361204	1.25531209677352	0.20936548551891	0.808118893084574	ECM15	Non-essential protein of unknown function; likely exists as tetramer, may be regulated by the binding of small-molecule ligands (possibly sulfate ions), may have a role in yeast cell-wall biogenesis
YDL135C	694.574108305223	0.143190780930747	0.114068854720556	1.25530129395561	0.209369405623034	0.808118893084574	RDI1	Rho GDP dissociation inhibitor; involved in the localization and regulation of Cdc42p and Rho1p; protein abundance increases in response to DNA replication stress
YGL163C	491.066637106424	0.234607470016091	0.186987271112645	1.25467080523764	0.20959828815841	0.808118893084574	RAD54	DNA-dependent ATPase that stimulates strand exchange; modifies the topology of double-stranded DNA; involved in the recombinational repair of double-strand breaks in DNA during vegetative growth and meiosis; member of the SWI/SNF family of DNA translocases; forms nuclear foci upon DNA replication stress
YHR131C	508.462869538578	0.163151069893351	0.130056994783392	1.25445824859383	0.209675492144137	0.808118893084574	YHR131C	Putative protein of unknown function; GFP-fusion protein localizes to the cytoplasm; overexpression causes cell cycle delay or arrest; contains a PH domain and binds phosphatidylinositols and other lipids in a large-scale study; YHR131C has a paralog, YNL144C, that arose from the whole genome duplication
YIR013C	7.26343897893712	-0.84351081154986	0.671888953032446	-1.25543188013857	0.209322022342814	0.808118893084574	GAT4	Protein containing GATA family zinc finger motifs; involved in spore wall assembly; sequence similarity to GAT3, and the double mutant gat3 gat4 exhibits reduced dityrosine fluorescence relative to the single mutants
YMR241W	2498.01196861275	0.123196653184195	0.0980676358065855	1.25624169656919	0.209028353356323	0.808118893084574	YHM2	Citrate and oxoglutarate carrier protein; exports citrate from and imports oxoglutarate into the mitochondrion, causing net export of NADPH reducing equivalents; also associates with mt nucleoids and has a role in replication and segregation of the mt genome
YNL141W	2494.32489740951	0.325087707942482	0.259021180636709	1.25506225839668	0.209456159952596	0.808118893084574	AAH1	Adenine deaminase (adenine aminohydrolase); converts adenine to hypoxanthine; involved in purine salvage; transcriptionally regulated by nutrient levels and growth phase; Aah1p degraded upon entry into quiescence via SCF and the proteasome
YNR068C	56.3167949871532	-0.357910654567407	0.285287244645491	-1.2545624148467	0.209637654716213	0.808118893084574	YNR068C	Putative protein of unknown function; exhibits homology to C-terminal end of Bul1p; expressed as a readthrough product of BSC5, the readthrough locus being termed BUL3; the BUL3 readthrough product is involved in ubiquitin-mediated sorting of plasma membrane proteins and interacts with WW domains of Rsp5p in vitro, but in a functionally different way than the non-readthrough form
YPL180W	530.091800450157	-0.140863839428396	0.112249672041058	-1.25491537629501	0.209509481494753	0.808118893084574	TCO89	Subunit of TORC1 (Tor1p or Tor2p-Kog1p-Lst8p-Tco89p); regulates global H3K56ac; TORC1 complex regulates growth in response to nutrient availability; cooperates with Ssd1p in the maintenance of cellular integrity; deletion strains are hypersensitive to rapamycin
YDR202C	200.780957211929	-0.20542803039141	0.16390575403626	-1.25333019331319	0.210085564555644	0.809199246799875	RAV2	Subunit of RAVE complex (Rav1p, Rav2p, Skp1p); the RAVE complex associates with the V1 domain of the vacuolar membrane (H+)-ATPase (V-ATPase) and promotes assembly and reassembly of the holoenzyme
YPL109C	185.56609945922	-0.204369656288969	0.163251598910501	-1.25186924754722	0.210617512139577	0.810747410927408	YPL109C	UbiB family protein; contains transmembrane domain and mitochondrial targeting sequence; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YGL017W	298.626280015737	0.156444785392973	0.12505427553652	1.25101508702344	0.210928973117421	0.81144545117843	ATE1	Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway
YLR294C	196.282768735119	-0.19126341804328	0.153000589833253	-1.25008288041064	0.211269272839597	0.812253505195887	YLR294C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene ATP14
HRA1	23.4793688034611	0.477949413781014	0.382881112366125	1.24829718245276	0.211922245646525	0.812326827525968	HRA1	HRA1
RNA170	9.54249534268348	-0.745660247021762	0.598455638855814	-1.24597413510446	0.212773891019676	0.812326827525968	RNA170	RNA170
YDR464W	781.361228062573	0.167720633654711	0.13458661857305	1.24619100645341	0.212694280035335	0.812326827525968	SPP41	Protein of unknown function; involved in negative regulation of expression of spliceosome components PRP4 and PRP3; relocalizes to the cytosol in response to hypoxia
YGR066C	55.9685527999607	-0.294415604432435	0.235882961231685	-1.24814273525784	0.211978790510321	0.812326827525968	YGR066C	Putative protein of unknown function
YHL044W	97.5809650419097	0.25418148137477	0.203896809926982	1.24661823530145	0.212537512157583	0.812326827525968	YHL044W	Putative integral membrane protein; member of DUP240 gene family; green fluorescent protein (GFP)-fusion protein localizes to the plasma membrane in a punctate pattern
YHR105W	102.1409433123	-0.272884015744447	0.219078271218032	-1.24560055284016	0.212911079236744	0.812326827525968	YPT35	Endosomal protein of unknown function; contains a phox (PX) homology domain; binds to both phosphatidylinositol-3-phosphate (PtdIns(3)P) and proteins involved in ER-Golgi or vesicular transport
YIR031C	265.489217010747	-0.198416362983675	0.158841408010645	-1.24914759613802	0.211611094815736	0.812326827525968	DAL7	Malate synthase; can accept butyryl-CoA as acyl-CoA donor in addition to traditional substrate acetyl-CoA; recycles glyoxylate generated during allantoin degradation; SWAT-GFP and mCherry fusion proteins localize to the cytosol; expression sensitive to nitrogen catabolite repression and induced by allophanate, an intermediate in allantoin degradation
YJL009W	107.026544227574	0.239868093516039	0.192602002071063	1.24540810031423	0.21298177726186	0.812326827525968	YJL009W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps CCT8/YJL008C, a verified gene encoding a subunit of the cytosolic chaperonin Cct ring complex
YJR064W	2493.86374370549	0.135610796406447	0.108767407853885	1.24679625158138	0.212472215282587	0.812326827525968	CCT5	Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p, required for the assembly of actin and tubulins in vivo
YKL018C-A	297.548932949954	0.218650654160983	0.175025580072062	1.24924970436298	0.211573757498317	0.812326827525968	YKL018C-A	Putative protein of unknown function; identified by homology; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YMR075W	337.945094295748	-0.175042572269521	0.140419313730419	-1.24657048677486	0.212555028917053	0.812326827525968	RCO1	Essential component of the Rpd3S histone deacetylase complex; interacts with Eaf3p
YMR115W	370.098253828735	-0.186969383874039	0.149900421695616	-1.24729057970026	0.21229097031692	0.812326827525968	MGR3	Subunit of the mitochondrial (mt) i-AAA protease supercomplex; i-AAA degrades misfolded mitochondrial proteins; forms a subcomplex with Mgr1p that binds to substrates to facilitate proteolysis; required for growth of cells lacking mtDNA
YOL027C	1855.91562202219	-0.160055727831696	0.128322096795424	-1.2472966997014	0.212288727124097	0.812326827525968	MDM38	Mitochondrial protein; forms a complex with Mba1p to facilitate recruitment of mRNA-specific translational activators to ribosomes; roles in protein export and K+/H+ exchange; human ortholog Letm1 implicated in Wolf-Hirschhorn syndrome
YBR193C	277.222700686565	0.176789977491656	0.142075303850213	1.24433995705575	0.213374471051725	0.812334066836725	MED8	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation
YOR010C	254.165615218691	0.432249290718537	0.347195539364909	1.24497362929607	0.213141443838943	0.812334066836725	TIR2	Putative cell wall mannoprotein; member of the Srp1p/Tip1p family of serine-alanine-rich proteins; transcription is induced by cold shock and anaerobiosis; TIR2 has a paralog, TIR3, that arose from the whole genome duplication
YOR382W	1156.43509776703	1.20192041175114	0.965714255375478	1.24459218144587	0.213281695803884	0.812334066836725	FIT2	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YBR243C	731.304222006979	-0.162662351833696	0.130973710638003	-1.24194657875485	0.214256272880767	0.812714183506364	ALG7	UDP-N-acetyl-glucosamine-1-P transferase; transfers Glc-Nac-P from UDP-GlcNac to Dol-P in the ER in the first step of the dolichol pathway of protein asparagine-linked glycosylation; inhibited by tunicamycin; human homolog DPAGT1 can complement yeast ALG7 mutant
YFR006W	1153.54375766249	0.123485727044232	0.0992961062952542	1.24361096977006	0.213642776878288	0.812714183506364	YFR006W	Putative X-Pro aminopeptidase; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YFR006W is not an essential gene
YHL047C	418.9741735127	0.167444324553635	0.134740614082487	1.24271605628223	0.213972485057382	0.812714183506364	ARN2	Transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; responsible for uptake of iron bound to the siderophore triacetylfusarinine C
YHR049W	1776.96866635692	0.128322163207314	0.10323408229056	1.24302130033124	0.213859984408322	0.812714183506364	FSH1	Putative serine hydrolase; localizes to both the nucleus and cytoplasm; sequence is similar to S. cerevisiae Fsh2p and Fsh3p and the human candidate tumor suppressor OVCA2
YLR016C	378.655741392975	0.232488665609918	0.187133633499536	1.24236707887412	0.2141011563539	0.812714183506364	PML1	Subunit of the RES complex; RES complex is required for nuclear retention of unspliced pre-mRNAs; acts in the same pathway as Pml39p and Mlp1p
YOR386W	122.660564662754	-0.239725202382658	0.193006543211556	-1.24205738517317	0.214215390103292	0.812714183506364	PHR1	DNA photolyase involved in photoreactivation; repairs pyrimidine dimers in the presence of visible light; induced by DNA damage; regulated by transcriptional repressor Rph1p
YLR304C	4835.82597263113	-0.3478055221418	0.280196709395889	-1.24129053082628	0.214498441483091	0.813003952910806	ACO1	Aconitase; required for the tricarboxylic acid (TCA) cycle and also independently required for mitochondrial genome maintenance; component of the mitochondrial nucleoid; mutation leads to glutamate auxotrophy; human homolog ACO2 can complement yeast null mutant
YMR043W	819.830462837915	0.132645443432948	0.106883056756529	1.24103340097303	0.214593410277612	0.813003952910806	MCM1	Transcription factor; involved in cell-type-specific transcription and pheromone response; plays a central role in the formation of both repressor and activator complexes; relocalizes to the cytosol in response to hypoxia
YHR095W	17.635452057432	-0.52523955086227	0.423347938735498	-1.24068054383615	0.214723784493732	0.813003958775297	YHR095W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YGR237C	445.781564356272	-0.185437353641289	0.149582548276896	-1.23969912117035	0.215086702335487	0.813883905196659	YGR237C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YBL040C	864.451714933614	0.122770230898594	0.099093444396079	1.23893393399344	0.215369965510416	0.814461555441451	ERD2	HDEL receptor; an integral membrane protein that binds to the HDEL motif in proteins destined for retention in the endoplasmic reticulum; has a role in maintenance of normal levels of ER-resident proteins
YLR335W	2071.75809768536	0.116699948907954	0.094288609746521	1.2376887221233	0.215831502490282	0.815218200805208	NUP2	Nucleoporin involved in nucleocytoplasmic transport; binds to either the nucleoplasmic or cytoplasmic faces of the nuclear pore complex depending on Ran-GTP levels; also has a role in chromatin organization
YOL063C	413.166483739101	-0.17382646124798	0.140431489230326	-1.23780259114736	0.215789267443515	0.815218200805208	CRT10	Protein involved in transcriptional regulation of RNR2 and RNR3; expression of the gene is induced by DNA damage and null mutations confer increased resistance to hydroxyurea; N-terminal region has a leucine repeat and a WD40 repeat
YMR302C	627.598884937174	-0.160251897647133	0.129517446355314	-1.23729970098008	0.21597583884663	0.81526957085205	YME2	Integral inner mitochondrial membrane protein; role in maintaining mitochondrial nucleoid structure and number; mutants exhibit an increased rate of mitochondrial DNA escape; shows some sequence similarity to exonucleases
YAR009C	106.802807326747	0.277977709703508	0.225089623880307	1.23496456616465	0.216843691847719	0.817061789947054	YAR009C	YAR009C
YGL063W	270.103114183056	-0.269977941096131	0.21857974256425	-1.23514621221943	0.216776093213397	0.817061789947054	PUS2	Mitochondrial tRNA:pseudouridine synthase; acts at positions 27 and 28, but not at position 72; efficiently and rapidly targeted to mitochondria, specifically dedicated to mitochondrial tRNA modification; mutation also affects pseudouridylation of some nuclear-encoded mRNAs; PUS2 has a paralog, PUS1, that arose from the whole genome duplication
YHR076W	677.227243084464	-0.124606263693712	0.100874814299993	-1.23525643698479	0.216735081033469	0.817061789947054	PTC7	Type 2C serine/threonine protein phosphatase (PP2C); alternatively spliced to create two mRNA isoforms; protein from spliced form localizes to the mitochondria while the one from the unspliced form is localized to the nuclear envelope; activates coenzyme Q6 biosynthesis by dephosphorylation of demethoxy-Q6 hydroxylase Coq7p
YML110C	1682.13141075596	0.356475169900236	0.28892972286914	1.23377811863852	0.217285595210413	0.817738667309676	COQ5	2-hexaprenyl-6-methoxy-1,4-benzoquinone methyltransferase; involved in ubiquinone (Coenzyme Q) biosynthesis; localizes to the matrix face of the mitochondrial inner membrane in a large complex with other ubiquinone biosynthetic enzymes; respiratory defect of the null mutant is partially complemented by human COQ5
YMR057C	13.5019706728662	-0.597580367658628	0.484333456210937	-1.23382012949023	0.217269936826809	0.817738667309676	YMR057C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified ORF AAC1
YCL034W	533.954546586142	-0.245077332571057	0.19898156520383	-1.23165848213129	0.218076684967836	0.820220873015336	LSB5	Protein involved in membrane-trafficking events at plasma membrane; interacts with actin regulators Sla1p and Las17p, ubiquitin, Arf3p to couple actin dynamics to membrane trafficking processes; similar structure to GGA family of proteins with N-terminal VHS domain and GAT domain; binds Las17p, which is homolog of human Wiskott-Aldrich Syndrome protein involved in actin patch assembly, actin polymerization; may mediate disassembly of Pan1 complex from endocytic coat
YBL017C	1492.19726165283	0.120842663224071	0.0982179475514517	1.23035215290736	0.218565262416078	0.821068058088352	PEP1	Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments
YOR247W	4437.72344126584	-0.253173098105585	0.205739414745432	-1.23055224211095	0.218490376515609	0.821068058088352	SRL1	Mannoprotein that exhibits a tight association with the cell wall; required for cell wall stability in the absence of GPI-anchored mannoproteins; has a high serine-threonine content; expression is induced in cell wall mutants; SRL1 has a paralog, SVS1, that arose from the whole genome duplication
YDR135C	1687.60455377336	-0.10622698137665	0.0863831877357948	-1.22971823755275	0.218802634954873	0.821464919674043	YCF1	Vacuolar glutathione S-conjugate transporter; ABC-C transporter of the ATP-binding cassette family; required for vacuole fusion; forms stable complexes with vacuole fusion machinery; regulates Vam7p recruitment to vacuoles; role in detoxifying metals (Cd, Hg, As); transports GSSG that is not immediately reduced in cytosol to vacuole; transports unconjugated bilirubin, selenodigluthatione, oxidized glutathione; similar to human cystic fibrosis protein CFTR
YKL125W	879.419662531302	0.128821367470779	0.104862996530791	1.2284730718424	0.219269431975046	0.822722128638018	RRN3	Protein required for transcription of rDNA by RNA polymerase I; transcription factor independent of DNA template; involved in recruitment of RNA polymerase I to rDNA; structure reveals unique HEAT repeat fold and a surface serine patch; phosphorylation of serine patch impairs cell growth and reduces RNA polymerase I binding in vitro and RNA polymerase I recruitment to the rDNA gene in vivo
YAR035W	83.5390041667456	-0.300701746250317	0.245417151856937	-1.22526785098381	0.220474317181081	0.822900007397629	YAT1	Outer mitochondrial carnitine acetyltransferase; minor ethanol-inducible enzyme involved in transport of activated acyl groups from the cytoplasm into the mitochondrial matrix; phosphorylated
YBR026C	817.802449279102	0.374726190530339	0.305702460734067	1.22578728882499	0.220278731824083	0.822900007397629	ETR1	2-enoyl thioester reductase; member of the medium chain dehydrogenase/reductase family; localized to mitochondria, where it has a probable role in fatty acid synthesis; human MECR functionally complements the respiratory growth defect of the null mutant
YBR203W	126.911374061905	-0.247677274186169	0.202234518722162	-1.22470325912283	0.220687045733064	0.822900007397629	COS111	Protein required for antifungal drug ciclopirox olamine resistance; not related to the subtelomerically-encoded COS family; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YCR077C	1936.56302930125	0.11726504832566	0.095753226353595	1.22465897799231	0.220703736327695	0.822900007397629	PAT1	Deadenylation-dependent mRNA-decapping factor; also required for faithful chromosome transmission, maintenance of rDNA locus stability, and protection of mRNA 3'-UTRs from trimming; associated with topoisomerase II; binds to mRNAs under glucose starvation, most often in the 3' UTR; functionally linked to Pab1p; forms cytoplasmic foci upon DNA replication stress; phosphorylation by PKA inhibits P body foci formation
YDL221W	37.9278737386057	-0.365392482722608	0.298384602284011	-1.22456882803496	0.220737718754026	0.822900007397629	YDL221W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the 3' end of essential gene CDC13
YDR344C	26.6610772191019	-0.418216222396931	0.341117771023936	-1.22601710588565	0.220192237901376	0.822900007397629	YDR344C	Putative protein of unknown function; conserved among S. cerevisiae strains
YGL150C	1023.83332622953	0.155825911460154	0.127402013793762	1.22310399043145	0.221290421638682	0.822900007397629	INO80	ATPase and nucleosome spacing factor; subunit of complex containing actin and actin-related proteins that has chromatin remodeling activity and 3' to 5' DNA helicase activity in vitro; promotes nucleosome shifts in the 3 prime direction; has a role in modulating stress gene transcription
YGR050C	57.1144329959975	-0.351412163042292	0.28684719281228	-1.22508489484248	0.220543235811194	0.822900007397629	YGR050C	Protein of unknown function; mRNA identified as translated by ribosome profiling data
