	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YPL196W	330.89338050897	-0.354347500402924	0.193127920536575	-1.8347813170588	0.0665380979237084	0.265390811055948	OXR1	Protein of unknown function required for oxidative damage resistance; required for normal levels of resistance to oxidative damage; null mutants are sensitive to hydrogen peroxide; member of a conserved family of proteins found in eukaryotes
YMR153W	637.06827180055	-0.249333697608854	0.135983160099211	-1.83356304874033	0.0667188815196832	0.26591222627809	NUP53	FG-nucleoporin component of central core of nuclear pore complex (NPC); also part of the NPC nuclear basket; contributes directly to nucleocytoplasmic transport; involved in regulation of transcription and mitosis; induces membrane tubulation, which may contribute to nuclear pore assembly; NUP53 has a paralog, ASM4, that arose from the whole genome duplication
YMR180C	324.6213111789	-0.24224900804755	0.132133947995364	-1.83335934271827	0.0667491496864801	0.26591222627809	CTL1	RNA 5'-triphosphatase, localizes to both the nucleus and cytoplasm; CTL1 has a paralog, CET1, that arose from the whole genome duplication
YGL121C	290.049802277932	0.975490455826502	0.532289983976335	1.83262974166704	0.0668576520637907	0.266100993206547	GPG1	Proposed gamma subunit of the heterotrimeric G protein; interacts with the receptor Gpr1p; involved in regulation of pseudohyphal growth; requires Gpb1p or Gpb2p to interact with Gpa2p; overproduction causes prion curing
YOR288C	381.777253608005	0.243208306999481	0.132719380687194	1.83250031562985	0.0668769147705324	0.266100993206547	MPD1	Member of the protein disulfide isomerase (PDI) family; interacts with and inhibits the chaperone activity of Cne1p; MPD1 overexpression in a pdi1 null mutant suppresses defects in Pdi1p functions such as carboxypeptidase Y maturation
YHR134W	275.152636841697	-0.330372229599353	0.180346132276875	-1.83187865150417	0.0669695018396451	0.266309352360535	WSS1	SUMO-ligase and SUMO-targeted metalloprotease; involved in DNA repair; removes DNA-protein crosslinks at stalled replication forks during replication of damaged DNA; clears chromatin-bound sumoylated proteins; localizes to single spot on nuclear periphery of mother cells but not daughters; exhibits vacuolar localization upon genotoxic stress; activated by DNA binding; member of minigluzincins protease family with mammalian DVC1/Spartan
YDR400W	493.453229099024	-0.214214807304715	0.117022541557365	-1.83054311121509	0.0671687663970754	0.266941417956204	URH1	Uridine nucleosidase (uridine-cytidine N-ribohydrolase); cleaves N-glycosidic bonds in nucleosides; involved in the pyrimidine salvage and nicotinamide riboside salvage pathways
YGL220W	722.874378644548	-0.240147036303926	0.131294906397876	-1.82906590127865	0.0673897364101376	0.267658935075897	BOL2	Cytosolic protein involved in repression of iron regulon transcription; forms an iron-independent complex with Fra1p, Grx3p, and Grx4p; null mutant fails to repress the iron regulon and is sensitive to nickel; sequence similarity to human BOLA family member, BOLA2
YDR463W	1287.42797187414	0.161255495283527	0.0882117113335036	1.828050865875	0.0675419180243871	0.267844007317666	STP1	Transcription factor; contains a N-terminal regulatory motif (RI) that acts as a cytoplasmic retention determinant and as an Asi dependent degron in the nucleus; undergoes proteolytic processing by SPS (Ssy1p-Ptr3p-Ssy5p)-sensor component Ssy5p in response to extracellular amino acids; activates transcription of amino acid permease genes and may have a role in tRNA processing; STP1 has a paralog, STP2, that arose from the whole genome duplication
YHR191C	202.601089576441	-0.318512902868964	0.174221770180342	-1.82820380334365	0.0675189704323231	0.267844007317666	CTF8	Subunit of a complex with Ctf18p; shares some subunits with Replication Factor C; required for sister chromatid cohesion
YJL222W	34.3186358298748	-0.5864737008451	0.320837585634008	-1.82794574920568	0.0675576940372302	0.267844007317666	VTH2	Putative membrane glycoprotein; has strong similarity to Vth1p and Pep1p/Vps10p; may be involved in vacuolar protein sorting
YPL092W	912.596845113445	0.534942836232245	0.292703949785614	1.82759008419277	0.0676110950757621	0.267895308495883	SSU1	Plasma membrane sulfite pump involved in sulfite metabolism; required for efficient sulfite efflux; major facilitator superfamily protein
YJL012C	1604.66168189922	0.147085509219485	0.0805594191696684	1.82580151068001	0.0678801656899759	0.268800584350078	VTC4	Vacuolar membrane polyphosphate polymerase; subunit of the vacuolar transporter chaperone (VTC) complex involved in synthesis and transfer of polyP to the vacuole; regulates membrane trafficking; role in non-autophagic vacuolar fusion; protein abundance increases in response to DNA replication stress
YDL035C	804.160254689688	-0.27517242523348	0.150859012174951	-1.82403703475377	0.0681464734874882	0.269693843969312	GPR1	Plasma membrane G protein coupled receptor (GPCR); interacts with the heterotrimeric G protein alpha subunit, Gpa2p, and with Plc1p; sensor that integrates nutritional signals with the modulation of cell fate via PKA and cAMP synthesis
YDR391C	274.058688794505	-0.406408663728368	0.222914373456327	-1.82316042445774	0.0682790970942567	0.270057289044847	YDR391C	Putative protein of unknown function; possibly involved in zinc homeostasis; Bdf1p-dependent transcription induced by salt stress; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus
YHR132C	1708.37084150051	0.167726761439446	0.0920273984766579	1.82257419220634	0.068367907347983	0.270247113164773	ECM14	Putative metalloprotease with similarity to zinc carboxypeptidases; required for normal cell wall assembly
YBR175W	352.812282876367	-0.240142097732266	0.131828637865537	-1.82162314365417	0.0685121868020236	0.270324639420915	SWD3	Essential subunit of the COMPASS (Set1C) complex; COMPASS methylates histone H3 on lysine 4 and is required in transcriptional silencing near telomeres; WD40 beta propeller superfamily member and ortholog of mammalian WDR5
YIL079C	823.262914409346	-0.405754725371609	0.222758738631159	-1.82149857673351	0.0685311028328042	0.270324639420915	AIR1	Zinc knuckle protein; involved in nuclear RNA processing and degradation as a component of the TRAMP complex; stimulates the poly(A) polymerase activity of Pap2p in vitro; AIR1 has a paralog, AIR2, that arose from the whole genome duplication; although Air1p and Air2p are homologous TRAMP subunits, they have nonredundant roles in regulation of substrate specificity of the exosome
YJL160C	56.1081228743386	-0.558107302361572	0.306334652556448	-1.8218875915735	0.0684720434569944	0.270324639420915	PIR5	Putative protein of unknown function; member of the PIR (Proteins with Internal Repeats) family of cell wall proteins; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole, and mCherry fusion localizes to the vacuole; non-essential gene that is required for sporulation; mRNA is weakly cell cycle regulated, peaking in mitosis; YJL160C has a paralog, PIR1, that arose from the whole genome duplication
YNL148C	274.978645079542	-0.277359547493623	0.152280837701407	-1.8213686743533	0.0685508336486506	0.270324639420915	ALF1	Alpha-tubulin folding protein; similar to mammalian cofactor B; Alf1p-GFP localizes to cytoplasmic microtubules; required for the folding of alpha-tubulin and may play an additional role in microtubule maintenance
YDL216C	110.807816881117	-0.402197709845665	0.221123624462275	-1.81888168133877	0.0689294831758477	0.271656016730528	RRI1	Catalytic subunit of the COP9 signalosome (CSN) complex; acts as an isopeptidase in cleaving the ubiquitin-like protein Nedd8 from SCF ubiquitin ligases; metalloendopeptidase involved in the adaptation to pheromone signaling; involved in modulation of genes controlling amino acid and lipid metabolism, and ergosterol biosynthesis
YLR035C	266.164105942575	-0.307752330629344	0.169420971308804	-1.81649490173446	0.0692944892963889	0.272932072356568	MLH2	Protein involved in mismatch repair and meiotic recombination; only certain frameshift intermediates are mismatch repair substrates; forms a complex with Mlh1p
YER103W	669.183107596406	-0.778394877462786	0.428823843573099	-1.8151856272192	0.0694953877020957	0.273418663429083	SSA4	Heat shock protein that is highly induced upon stress; plays a role in SRP-dependent cotranslational protein-membrane targeting and translocation; member of the HSP70 family; cytoplasmic protein that concentrates in nuclei upon starvation; SSA4 has a paralog, SSA3, that arose from the whole genome duplication
YGR084C	904.277524113257	0.175810825868406	0.0968573805964627	1.81515156393593	0.0695006208353944	0.273418663429083	MRP13	Mitochondrial ribosomal protein of the small subunit
YPR086W	1181.14901052667	-0.293166397710256	0.161590317814299	-1.81425720102343	0.0696381373974377	0.273796976073893	SUA7	Transcription factor TFIIB; a general transcription factor required for transcription initiation and start site selection by RNA polymerase II
YDL069C	82.5205342918744	0.353704997253019	0.19517204362431	1.81227285775555	0.0699440462775783	0.274673505577607	CBS1	Mitochondrial translational activator of the COB mRNA; membrane protein that interacts with translating ribosomes, acts on the COB mRNA 5'-untranslated leader
YDR137W	531.748718485287	0.192300280020188	0.106103340372618	1.81238667269909	0.0699264706545503	0.274673505577607	RGP1	Subunit of a Golgi membrane exchange factor (Ric1p-Rgp1p); this complex catalyzes nucleotide exchange on Ypt6p
YAL046C	483.368342754546	0.249916111574943	0.138017874799942	1.81075177354526	0.0701792845882437	0.275433931985039	BOL3	Protein involved in Fe-S cluster transfer to mitochondrial clients; protects [4Fe-4S] clusters from damage due to oxidative stress by acting along with Nfu1p at a late step in the transfer of [4Fe-4S] clusters from the ISA complex to mitochondrial client proteins like lipoate synthase and succinate dehydrogenase; sequence similarity to human BOLA family member, BOLA3, mutations of which are associated with Multiple Mitochondria Dysfunctions Syndrome (MMDS2)
YIL013C	395.744897396504	-0.302934745384054	0.167345372753503	-1.81023676005832	0.0702590792826428	0.275583746404252	PDR11	ATP-binding cassette (ABC) transporter; multidrug transporter involved in multiple drug resistance; mediates sterol uptake when sterol biosynthesis is compromised; regulated by Pdr1p; required for anaerobic growth; PDR11 has a paralog, AUS1, that arose from the whole genome duplication
YMR158W	492.314909215819	-0.212764558909395	0.117655584397433	-1.80836770306362	0.0705492910815504	0.276558233422703	MRPS8	Mitochondrial ribosomal protein of the small subunit
YOR014W	1221.28698057137	0.2053829452679	0.113597993694675	1.8079803928573	0.0706095522489573	0.276630677775353	RTS1	B-type regulatory subunit of protein phosphatase 2A (PP2A); Rts1p and Cdc55p are alternative regulatory subunits for PP2A catalytic subunits, Pph21p and Pph22p; PP2A-Rts1p protects cohesin when recruited by Sgo1p to the pericentromere; highly enriched at centromeres in the absence of Cdc55p; required for maintenance of septin ring organization during cytokinesis, for ring disassembly in G1 and for dephosphorylation of septin, Shs1p; homolog of the mammalian B' subunit of PP2A
YLR228C	625.947098196098	0.402822093644799	0.222866511369364	1.80745905326794	0.0706907335555975	0.276784947883862	ECM22	Sterol regulatory element binding protein; regulates transcription of sterol biosynthetic genes upon sterol depletion, after relocating from intracellular membranes to perinuclear foci; redundant activator of filamentation with UPC2, up-regulating the expression of genes involved in filamentous growth; contains Zn[2]-Cys[6] binuclear cluster; ECM22 has a paralog, UPC2, that arose from the whole genome duplication
YIL030W-A	22.051359456192	-0.693758466959831	0.384053217948295	-1.8064123265678	0.0708539575738583	0.277221870365493	YIL030W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF ULP2/YIL031W
YKL119C	328.25045218834	-0.21425543078596	0.118654500114912	-1.80570842722748	0.0709638956227221	0.277221870365493	VPH2	Integral membrane protein required for V-ATPase function; not an actual component of the vacuolar H+-ATPase (V-ATPase) complex; functions in the assembly of the V-ATPase; localized to the endoplasmic reticulum (ER); involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner
YMR054W	1236.30893738375	-0.233188739671072	0.129142456240006	-1.80567062498563	0.0709698036957425	0.277221870365493	STV1	Subunit a of the vacuolar-ATPase V0 domain; one of two isoforms (Stv1p and Vph1p); Stv1p is located in V-ATPase complexes of the Golgi and endosomes while Vph1p is located in V-ATPase complexes of the vacuole
YOR378W	121.643418608737	-0.306370146523474	0.169640837674566	-1.80599288899531	0.0709194503228781	0.277221870365493	AMF1	Low affinity NH4+ transporter; member of the DHA2 family of drug:H+ anti porters; putative paralog of ATR1; but not required for boron tolerance; non-essential gene
YER170W	364.98593984257	0.488841314464501	0.270955783862954	1.80413685028311	0.0712098560925271	0.27783173670514	ADK2	Mitochondrial adenylate kinase; catalyzes the reversible synthesis of GTP and AMP from GDP and ADP; may serve as a back-up for synthesizing GTP or ADP depending on metabolic conditions; 3' sequence of ADK2 varies with strain background
YMR138W	180.866450320761	-0.282881339255884	0.156772960784669	-1.80440133196456	0.0711684144112294	0.27783173670514	CIN4	GTP-binding protein involved in beta-tubulin (Tub2p) folding; isolated as mutant with increased chromosome loss and sensitivity to benomyl; regulated by the GTPase-activating protein, Cin2p, the human retinitis pigmentosa 2 (RP2) homolog
YJR127C	667.922758362777	-0.319889544305147	0.17759488974121	-1.80123169518722	0.0716663686473695	0.279448190114389	RSF2	Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes, many of which specify products required for glycerol-based growth, respiration, and other functions; RSF2 has a paralog, TDA9, that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress
YKL132C	152.569086296833	-0.305817299733338	0.169969171647793	-1.79925157467407	0.0719788944482045	0.280501624568312	RMA1	Putative dihydrofolate synthetase; similar to E. coli folylpolyglutamate synthetase/dihydrofolate synthetase; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; RMA1 has a paralog, FOL3, that arose from the whole genome duplication
YMR098C	468.476100418651	0.310181599566322	0.172570699827749	1.79741752149078	0.0722693611767275	0.281313005659758	ATP25	Mitochondrial protein required for the stability of Oli1p (Atp9p) mRNA; also required for the Oli1p ring formation; YMR098C is not an essential gene
YOR178C	214.034705593759	0.306598469952699	0.170589669534026	1.79728626469697	0.0722901856188248	0.281313005659758	GAC1	Regulatory subunit for Glc7p type-1 protein phosphatase (PP1); tethers Glc7p to Gsy2p glycogen synthase, binds Hsf1p heat shock transcription factor, required for induction of some HSF-regulated genes under heat shock; GAC1 has a paralog, PIG1, that arose from the whole genome duplication
YPL117C	2523.50125595691	0.310043481956095	0.172521201336243	1.79713263966799	0.0723145651159806	0.281313005659758	IDI1	Isopentenyl diphosphate:dimethylallyl diphosphate isomerase; catalyzes an essential activation step in the isoprenoid biosynthetic pathway; required for viability; isopentenyl diphosphate:dimethylallyl diphosphate isomerase is also known as IPP isomerase
YNR032C-A	243.035573421385	-0.299594743970612	0.166924339777238	-1.79479364345801	0.0726865839559087	0.282594170506208	HUB1	Ubiquitin-like protein modifier; promotes alternative splicing of SRC1 pre-mRNA; binds non-covalently to the HIND domain of Snu66, may function in modification of Sph1p and Hbt1p, functionally complemented by the human or S. pombe ortholog; mechanism of Hub1p adduct formation not yet clear
YGL079W	294.706326921901	-0.262993817279576	0.146652639537851	-1.7933111746802	0.0729231815771165	0.283015466132525	KXD1	Subunit of the BLOC-1 complex involved in endosomal maturation; null mutant is sensitive to drug inducing secretion of vacuolar cargo; GFP-fusion protein localizes to the endosome
YLR100W	1212.09816508527	-0.170395725481314	0.0950078982335703	-1.79349010607948	0.0728945912568022	0.283015466132525	ERG27	3-keto sterol reductase; catalyzes the last of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; mutants are sterol auxotrophs; mutation is functionally complemented by human HSD17B7
YOR297C	361.371972639021	-0.230644583174866	0.128598390307913	-1.79352620684144	0.0728888240558111	0.283015466132525	TIM18	Component of the mitochondrial TIM22 complex; involved in insertion of polytopic proteins into the inner membrane; may mediate assembly or stability of the complex
YKR066C	1647.35838307238	0.406125970882131	0.226557452167951	1.7925959486032	0.0730375547034629	0.283293292145066	CCP1	Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria, involved in the response to oxidative stress
YHR039C	1818.83092653827	-0.188940130981055	0.105418315472263	-1.7922894151232	0.0730866179521271	0.283317621464305	MSC7	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; msc7 mutants are defective in directing meiotic recombination events to homologous chromatids
YFR003C	385.163930270635	-0.492282947095236	0.274849279250443	-1.79110146636647	0.0732770139049682	0.28388947282902	YPI1	Regulatory subunit of the type I protein phosphatase (PP1) Glc7p; Glc7p participates in the regulation of a variety of metabolic processes including mitosis and glycogen metabolism; in vitro evidence suggests Ypi1p is an inhibitor of Glc7p while in vivo evidence suggests it is an activator; overproduction causes decreased cellular content of glycogen; partial depletion causes lithium sensitivity, while overproduction confers lithium-tolerance
YPL199C	921.762658497634	-0.210629823847418	0.117635819444047	-1.79052455997557	0.0733696226034281	0.284082029975028	YPL199C	Putative protein of unknown function; predicted to be palmitoylated
YJR126C	1073.65877100375	-0.189637808071357	0.105949155068342	-1.78989448239613	0.0734708760324933	0.284141746618655	VPS70	Protein of unknown function involved in vacuolar protein sorting; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum
YOR082C	3.31441772898198	-1.84764582511445	1.03225542219263	-1.78991147480711	0.0734681438543593	0.284141746618655	YOR082C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YOR083W
YBL093C	1295.88043432849	-0.21207371062351	0.118547727760618	-1.78893104599817	0.0736259211548295	0.284575145339245	ROX3	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme
YGR078C	900.203331245701	-0.226000495153269	0.126358733580994	-1.78856252154828	0.0736852982287416	0.284614436580365	PAC10	Part of the heteromeric co-chaperone GimC/prefoldin complex; complex promotes efficient protein folding
YLR252W	71.7689907581073	-0.537062907196202	0.300314573577534	-1.78833448140186	0.073722059920756	0.284614436580365	YLR252W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene SYM1, a mitochondrial protein involved in ethanol metabolism
YER132C	684.79920198281	-0.384594221463281	0.21510968959391	-1.78789817506282	0.0737924373970004	0.284720121215349	PMD1	Protein with an N-terminal kelch-like domain; putative negative regulator of early meiotic gene expression; required, with Mds3p, for growth under alkaline conditions; PMD1 has a paralog, MDS3, that arose from the whole genome duplication
YML048W	3462.33569611528	0.260818061355733	0.145986482442918	1.78659049105944	0.0740036997131561	0.285368955038326	GSF2	Endoplasmic reticulum (ER) localized integral membrane protein; may promote secretion of certain hexose transporters, including Gal2p; involved in glucose-dependent repression
YLR187W	437.174868742393	0.231650717238687	0.129707030868059	1.78595343435412	0.0741067980843906	0.285600180510332	SKG3	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery, cytoplasm, bud, and bud neck; potential Cdc28p substrate; similar to Skg4p; relocalizes from bud neck to cytoplasm upon DNA replication stress; SKG3 has a paralog, CAF120, that arose from the whole genome duplication
YML088W	825.284827921629	-0.238479858086409	0.133625086438317	-1.78469376105134	0.0743110034742817	0.286220566610366	UFO1	F-box receptor protein; subunit of the Skp1-Cdc53-F-box receptor (SCF) E3 ubiquitin ligase complex; binds to phosphorylated Ho endonuclease, allowing its ubiquitination by SCF and subsequent degradation
YGL052W	43.005094486287	-0.538941864876156	0.302099960191755	-1.78398522308334	0.0744260663389765	0.286497084436258	YGL052W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF MST27
YCR104W	5.26262531088832	-1.39536364343533	0.782564340550562	-1.78306571246736	0.0745756070643789	0.286739311482725	PAU3	Member of the seripauperin multigene family; encoded mainly in subtelomeric region; active during alcoholic fermentation; regulated by anaerobiosis; negatively regulated by oxygen; repressed by heme 
YDR085C	260.823031410698	0.452932994391746	0.253989403771254	1.78327515898916	0.0745415230430802	0.286739311482725	AFR1	Protein required for pheromone-induced projection (shmoo) formation; regulates septin architecture during mating; has an RVXF motif that mediates targeting of Glc7p to mating projections; interacts with Cdc12p; AFR1 has a paralog, YER158C, that arose from the whole genome duplication
YJR102C	340.948535646985	0.26905373274089	0.150977761537711	1.78207525400147	0.0747369606119882	0.28719292873591	VPS25	Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome
YPL269W	317.892826209201	-0.306623417276868	0.172126288656151	-1.78138632785719	0.0748493602208216	0.287458012773817	KAR9	Spindle positioning factor; orients astral microtubules, connecting them to actin cables at the cortex with Bim1p and Myo2, resulting in proper spindle positioning; targeted for StuBL-dependent degradation at kinetochores by Slx5p-Slx8p, ensuring chromosome transmission fidelity and correct spindle positioning; role in karyogamy; localizes to the shmoo tip, the growing bud-tip, the nucleus, the kinetochore, the spindle and microtubules; homolog of adenomatous polyposis coli
YKL171W	562.559126385904	0.311136017309688	0.174927201522208	1.77866000600363	0.0752955198294546	0.289003847414967	NNK1	Protein kinase; implicated in proteasome function; interacts with TORC1, Ure2 and Gdh2; overexpression leads to hypersensitivity to rapamycin and nuclear accumulation of Gln3; epitope-tagged protein localizes to the cytoplasm
YJL007C	6.12373068288539	-1.25012986199156	0.703033894752306	-1.77819287423121	0.0753721828722585	0.289130488295031	YJL007C	Putative protein of unknown function; conserved among S. cerevisiae strains
YBR217W	217.577435004694	-0.245438933660522	0.138085164910503	-1.77744606974687	0.0754948765809457	0.2894334556123	ATG12	Ubiquitin-like modifier involved in autophagy and the Cvt pathway; conserved; conjugated to Atg5p to form a complex involved in Atg8p lipidation; Atg5p-Atg12p conjugate enhances E2 activity of Atg3p by rearranging its catalytic site, also forms a complex with Atg16p; the Atg5-Atg12/Atg16 complex binds to membranes and is essential for autophagosome formation
YDR307W	401.507175756715	0.229935274342484	0.129422916504715	1.77661947785041	0.0756308687179309	0.289787026493878	PMT7	Putative protein mannosyltransferase similar to Pmt1p; has a potential role in protein O-glycosylation
YAR050W	159.490004492991	0.321958557064538	0.181291677631702	1.77591470976734	0.0757469760553914	0.289896374833957	FLO1	Lectin-like protein involved in flocculation; cell wall protein that binds mannose chains on the surface of other cells, confers floc-forming ability that is chymotrypsin sensitive and heat resistant; important for co-flocculation with other yeasts, mediating interaction with specific species; FLO1 has a paralog, FLO5, that arose from a segmental duplication
YPL137C	1265.46226705862	-0.363158283486812	0.204469945435556	-1.7760961529736	0.0757170702178828	0.289896374833957	GIP3	Cytoplasmic protein that regulates protein phosphatase 1 Glc7p; overexpression relocalizes Glc7p from the nucleus and prevents chromosome segregation; may interact with ribosomes, based on co-purification experiments; GIP3 has a paralog, HER1, that arose from the whole genome duplication
YBR140C	1119.57650642373	0.175504158050089	0.0988661956581865	1.77516851823515	0.075870066203525	0.290199715963916	IRA1	GTPase-activating protein; negatively regulates RAS by converting it from GTP- to the GDP-bound inactive form, required for reducing cAMP levels under nutrient limiting conditions, mediates membrane association of adenylate cyclase; mutations cause catalase T deficiency, defective glycogen synthesis and defective trehalose accumulation; IRA1 has a paralog, IRA2, that arose from the whole genome duplication; defects in human homolog NF1 are associated with neurofibromatosis
YGR152C	880.682748813688	0.201486870959222	0.11352333147852	1.7748498774223	0.075922678208236	0.29023328661474	RSR1	GTP-binding protein of the Ras superfamily; required for bud site selection, morphological changes in response to mating pheromone, and efficient cell fusion; localized to the plasma membrane; significantly similar to mammalian Rap GTPases
YGR065C	1186.73540497782	-0.295555125690262	0.166670531665175	-1.77328963157088	0.0761807262570098	0.290883845759897	VHT1	High-affinity plasma membrane H+-biotin (vitamin H) symporter; mutation results in fatty acid auxotrophy; 12 transmembrane domain containing major facilitator subfamily member; mRNA levels negatively regulated by iron deprivation and biotin
YKL221W	32.2951746314304	-0.614242809991948	0.346372975000287	-1.77335662515657	0.0761696315508977	0.290883845759897	MCH2	Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport
YMR209C	533.785904266378	-0.286488822351671	0.161639115831019	-1.77239785604354	0.0763285374443894	0.291280257302191	YMR209C	Putative S-adenosylmethionine-dependent methyltransferase; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively; YMR209C is not an essential gene
YDR282C	238.297682495712	0.362158337664211	0.204364788668676	1.77211710502319	0.0763751201148624	0.29129013265006	MRX10	Mitochondrial inner membrane protein of unknown function; associates with mitochondrial ribosome; localizes to the inner membrane with the C terminus facing the intermembrane space; ortholog of human RMND1, mutation in which is implicated in infantile encephaloneuromyopathy and defective mitochondrial translation
YER187W	47.9144324866021	-0.789936223440006	0.445902828290701	-1.77154342453513	0.0764703782133067	0.29135422961151	YER187W	Putative protein of unknown function; induced in respiratory-deficient cells
YNL065W	4517.41613758184	0.313719587492723	0.177094035775592	1.77148590080277	0.07647993521595	0.29135422961151	AQR1	Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; confers resistance to short-chain monocarboxylic acids and quinidine; involved in the excretion of excess amino acids; AQR1 has a paralog, QDR1, that arose from the whole genome duplication; relocalizes from plasma membrane to cytoplasm upon DNA replication stress
YOR347C	251.43822998833	-0.744520541516584	0.420349993066484	-1.77119199190477	0.0765287804920754	0.291372659941364	PYK2	Pyruvate kinase; appears to be modulated by phosphorylation; transcription repressed by glucose, and Pyk2p may be active under low glycolytic flux; PYK2 has a paralog, CDC19, that arose from the whole genome duplication
YHL026C	457.884303994891	0.240923857613383	0.136161257456817	1.76940094497725	0.0768269880487778	0.292004298433386	YHL026C	Putative protein of unknown function; transcriptionally regulated by Upc2p via an upstream sterol response element; SWAT-GFP fusion protein localizes to the cell periphery, while mCherry fusion localizes to both the cell periphery and vacuole; YHL026C is not an essential gene; in 2005 the start site was moved 141 nt upstream (see Locus History)
YIR025W	163.727299264624	-0.418287552323481	0.236393604613194	-1.76945375915697	0.0768181810054427	0.292004298433386	MND2	Subunit of the Anaphase-Promoting Complex/Cyclosome (APC/C); necessary for maintaining sister chromatid cohesion in prophase I of meiosis by inhibiting premature ubiquitination and subsequent degradation of substrates by the APC(Ama1) ubiquitin ligase
YPR200C	47.5589306893015	-0.458600731602294	0.259180317522848	-1.76942730831351	0.0768225917203762	0.292004298433386	ARR2	Arsenate reductase required for arsenate resistance; converts arsenate to arsenite which can then be exported from cells by Arr3p
YFR007W	281.986926974535	-0.291572112423653	0.165111181279361	-1.76591379314478	0.0774103127760011	0.293793626139127	YFH7	Putative kinase with similarity to the PRK/URK/PANK kinase subfamily; the PRK/URK/PANK subfamily of P-loop kinases is also known as phosphoribulokinase/uridine kinase/bacterial pantothenate kinase
YIR021W	290.777873128922	-0.241264097419193	0.13661489591377	-1.76601603950624	0.0773931579794819	0.293793626139127	MRS1	Splicing protein; required for splicing of two mitochondrial group I introns (BI3 in COB and AI5beta in COX1); forms a splicing complex, containing four subunits of Mrs1p and two subunits of the BI3-encoded maturase, that binds to the BI3 RNA; MRS1 has a paralog, CCE1, that arose from the whole genome duplication
YMR301C	1006.41372556699	0.273104975789663	0.154687520411709	1.76552688324682	0.0774752561907439	0.293793626139127	ATM1	Mitochondrial inner membrane ATP-binding cassette (ABC) transporter; exports mitochondrially synthesized precursors of iron-sulfur (Fe/S) clusters to the cytosol; human homolog ABCB7 can complement yeast null mutant
YNL086W	137.394470322155	-0.327704154804984	0.185611103060006	-1.76554176664227	0.0774727571695976	0.293793626139127	SNN1	Subunit of the BLOC-1 complex involved in endosomal maturation; interacts with Msb3p; green fluorescent protein (GFP)-fusion protein localizes to endosomes
YJR034W	267.04372039723	-0.278347949148345	0.157685116207902	-1.76521383781937	0.0775278338193018	0.293824721074755	PET191	Protein required for assembly of cytochrome c oxidase; exists as an oligomer; described as both an integral mitochondrial inner membrane protein facing the intermembrane space (IMS) and as a soluble IMS protein; contains a twin Cx9C motif; imported into the IMS via the MIA import machinery
YLR443W	467.0084812552	-0.248913771101358	0.141052026324589	-1.7646947554554	0.0776150804902051	0.293987098355634	ECM7	Putative integral membrane protein with a role in calcium uptake; non-essential protein; mutant has cell wall defects and Ca+ uptake deficiencies; transcription is induced under conditions of zinc deficiency
YER158C	573.551411168213	0.479875457126401	0.272110938914788	1.76352872486569	0.0778113569652844	0.294562032285391	YER158C	Protein of unknown function; potentially phosphorylated by Cdc28p; YER158C has a paralog, AFR1, that arose from the whole genome duplication
YGL148W	4951.73872962786	-0.39574322708456	0.224588379659255	-1.76208238237874	0.0780553794440322	0.29531695274225	ARO2	Bifunctional chorismate synthase and flavin reductase; catalyzes the conversion of 5-enolpyruvylshikimate 3-phosphate (EPSP) to form chorismate, which is a precursor to aromatic amino acids; protein abundance increases in response to DNA replication stress
YMR030W-A	5.05918049653275	1.39038299978676	0.789432732058893	1.76124316021271	0.0781972558529969	0.295684769276238	YMR030W-A	Putative protein of unknown function; mCherry fusion protein localizes to the cytosol
