	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YOL160W	23.6096798990442	0.666335436440268	0.40183732529801	1.65822185867403	0.0972726943555711	0.619847785629355	YOL160W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDL004W	1472.26759636786	0.177029780231654	0.107001341307146	1.65446318774165	0.0980334369810831	0.622659743532105	ATP16	Delta subunit of the central stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
YML051W	931.534043487699	0.151279218299244	0.0914309441879914	1.65457351056332	0.0980110404972524	0.622659743532105	GAL80	Transcriptional regulator involved in the repression of GAL genes; involved in the repression of GAL genes in the absence of galactose; inhibits transcriptional activation by Gal4p; inhibition relieved by Gal3p or Gal1p binding
YDL232W	706.31235449751	0.195597833393367	0.118396495959538	1.65205762052462	0.0985228051398636	0.622932123826036	OST4	Subunit of the oligosaccharyltransferase complex of the ER lumen; complex catalyzes protein asparagine-linked glycosylation; type I membrane protein required for incorporation of Ost3p or Ost6p into the OST complex
YFR033C	823.250530750387	0.210136364714938	0.127199951994892	1.65201606934078	0.0985312750660314	0.622932123826036	QCR6	Subunit 6 of the ubiquinol cytochrome-c reductase complex; the complex, also known as the cytochrome bc(1) complex or Complex III, is a component of the mitochondrial inner membrane electron transport chain; highly acidic protein; required for maturation of cytochrome c1; may be loosely associated with the complex since it is easily released into the intermembrane space
YGL047W	327.081420215299	0.402030045813219	0.243361510820412	1.65198697385593	0.0985372063288003	0.622932123826036	ALG13	Catalytic component of UDP-GlcNAc transferase; required for the second step of dolichyl-linked oligosaccharide synthesis; anchored to the ER membrane via interaction with Alg14p; similar to bacterial and human glycosyltransferases; protein abundance increases in response to DNA replication stress; both human homologs ALG13 and ALG14 are required to complement yeast alg13 mutant
YOL062C	1286.30137119565	-0.149727334646918	0.0906285543888764	-1.65209889594461	0.0985143920019029	0.622932123826036	APM4	Cargo-binding mu subunit of AP-2; AP-2 is a heterotetrameric endocytic cargo-binding adaptor that facilitates uptake of membrane proteins during clathrin-mediated endocytosis; Apm4p is required for AP-2 function and localization, and binds cell wall stress receptor Mid2p; AP-2 is required for cell polarity responses to pheromone, nutritional status and cell wall damage in S. cerevisiae, and for hyphal growth in C. albicans; AP-2 complex is conserved in mammals
YPL136W	27.9560171813517	-0.600682739543478	0.363594736319244	-1.6520666542765	0.0985209637479399	0.622932123826036	YPL136W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps the verified gene GIP3/YPL137C
YBR202W	1235.59026139343	-0.199455787962287	0.120920117894314	-1.64948390255966	0.0990485383512182	0.623249555100123	MCM7	Component of the Mcm2-7 hexameric helicase complex; MCM2-7 primes origins of DNA replication in G1 and becomes an active ATP-dependent helicase that promotes DNA melting and elongation in S-phase; forms an Mcm4p-6p-7p subcomplex
YJR060W	827.290535032987	0.166740613935202	0.101039772835248	1.65024731604537	0.0988923628738063	0.623249555100123	CBF1	Basic helix-loop-helix (bHLH) protein; forms homodimer to bind E-box consensus sequence CACGTG present at MET gene promoters and centromere DNA element I (CDEI); affects nucleosome positioning at this motif; associates with other transcription factors such as Met4p and Isw1p to mediate transcriptional activation or repression; associates with kinetochore proteins, required for chromosome segregation; protein abundance increases in response to DNA replication stress
YKL132C	200.322657198273	0.240871058794173	0.146015545409871	1.64962612794439	0.0990194276516205	0.623249555100123	RMA1	Putative dihydrofolate synthetase; similar to E. coli folylpolyglutamate synthetase/dihydrofolate synthetase; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; RMA1 has a paralog, FOL3, that arose from the whole genome duplication
YLR129W	1700.73755677872	-0.465483727939973	0.28213988135958	-1.6498331455195	0.0989770674870043	0.623249555100123	DIP2	Nucleolar protein; specifically associated with the U3 snoRNA, part of the large ribonucleoprotein complex known as the small subunit (SSU) processome, required for 18S rRNA biogenesis, part of the active pre-rRNA processing complex
YOL038C-A	60.1972964866332	0.516456773120114	0.313023795567489	1.64989620735962	0.0989641665782298	0.623249555100123	YOL038C-A	Putative protein of unknown function; identified by SAGE analysis
YFR051C	2698.50003245974	0.124990742251388	0.0759168561499742	1.64641620570362	0.0996780988651004	0.625463873844335	RET2	Delta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER
YMR313C	633.092489438791	-0.176502778621958	0.107167417428968	-1.64698173060806	0.0995618010516315	0.625463873844335	TGL3	Bifunctional triacylglycerol lipase and LPE acyltransferase; major lipid particle-localized triacylglycerol (TAG) lipase; catalyzes acylation of lysophosphatidylethanolamine (LPE), a function which is essential for sporulation; protein level and stability of Tgl3p are markedly reduced in the absence of lipid droplets; required with Tgl4p for timely bud formation
YPL044C	128.161909826492	-0.617797751825029	0.375200733874952	-1.64657927356542	0.0996445535340387	0.625463873844335	YPL044C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene NOP4/YPL043W
YNL165W	472.56486625572	0.261501352462314	0.158894222191812	1.64575746591111	0.0998137025225172	0.625733767761754	YNL165W	Putative protein of unknown function; YNL165W is not an essential gene
HRA1	25.7196753944606	-0.571353680432137	0.347516502595581	-1.64410517533622	0.100154479128444	0.627221673906015	HRA1	HRA1
YCL014W	680.243343370076	-0.192925883207658	0.117387305384004	-1.64349869499557	0.100279795133275	0.627221673906015	BUD3	Guanine nucleotide exchange factor (GEF) for Cdc42p; activates Cdc42p in early G1, accounting for the first stage of biphasic activation, with Cdc24p accounting for the second stage in late G1; involved in the Cdc42p-mediated assembly of the axial landmark that dictates the site for the next round of budding, resulting in the axial budding pattern observed in haploids; localizes with septins to the bud neck contractile ring in mitosis
YER016W	894.667291865363	0.161788213542763	0.0985268235083959	1.64207276538228	0.100574925020121	0.627221673906015	BIM1	Microtubule plus end-tracking protein; together with Kar9p makes up the cortical microtubule capture site and delays the exit from mitosis when the spindle is oriented abnormally; homolog of human end binding protein 1 (EB1)
YGR049W	493.274606073503	0.212881050661062	0.129611828735114	1.6424507912478	0.10049661626563	0.627221673906015	SCM4	Mitochondrial outer membrane protein of unknown function; predicted to have 4 transmembrane segments; import is mediated by Tom70p and Mim1p; interacts genetically with a cdc4 mutation; SCM4 has a paralog, ATG33, that arose from the whole genome duplication
YGR190C	186.661588332478	-0.515944880226739	0.314439793215949	-1.64083837783344	0.100830969395898	0.627221673906015	YGR190C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene HIP1/YGR191W
YJR150C	82.5461915526102	0.512785333456066	0.312518607820789	1.640815364665	0.100835747858337	0.627221673906015	DAN1	Cell wall mannoprotein; has similarity to Tir1p, Tir2p, Tir3p, and Tir4p; expressed under anaerobic conditions, completely repressed during aerobic growth
YKL068W-A	994.950833009801	-0.271317722691195	0.165379983454982	-1.64057171262839	0.100886350922734	0.627221673906015	YKL068W-A	Putative protein of unknown function; identified by homology to <i>Ashbya gossypii</i>
YNL132W	1940.53457436228	-0.551955915291481	0.336294962715558	-1.64128511124424	0.100738245255116	0.627221673906015	KRE33	Protein required for biogenesis of the small ribosomal subunit; heterozygous mutant shows haploinsufficiency in K1 killer toxin resistance; essential gene; NAT10, the human homolog, implicated in several types of cancer and premature aging.
tV(AAC)G3	8.67328611342692	-1.19507940909851	0.727303589234038	-1.64316445950323	0.100348911055716	0.627221673906015	tV(AAC)G3	tV(AAC)G3
tR(ACG)K	2.46050398152155	1.98529404572012	1.21053023236668	1.64002020985359	0.101000964940813	0.627357096571707	tR(ACG)K	tR(ACG)K
YPR059C	56.6032544873286	-0.557623033476189	0.340161821636597	-1.63928753319034	0.101153391174613	0.627726921540897	YPR059C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YMC1/YPR058W
YDL204W	326.803031436685	-0.860858334870426	0.525455783959911	-1.63830784844135	0.101357491285734	0.628416445971552	RTN2	Reticulon protein; involved in nuclear pore assembly and maintenance of tubular ER morphology; promotes membrane curvature; regulates the ER asymmetry-induced inheritance block during ER stress; role in ER-derived peroxisomal biogenesis; interacts with Sec6p, Yip3p, and Sbh1p; less abundant than RTN1; member of RTNLA (reticulon-like A) subfamily; protein increases in abundance and relocalizes to plasma membrane upon DNA replication stress
YIL062C	1491.45024540922	0.290616285131754	0.17758650938909	1.6364772646948	0.101739740149411	0.630208216250887	ARC15	Subunit of the ARP2/3 complex; ARP2/3 is required for the motility and integrity of cortical actin patches; has mRNA binding activity
YER092W	490.17798337988	0.215269025372442	0.131650578225023	1.63515442373899	0.102016679622479	0.630219502427357	IES5	Non-essential INO80 chromatin remodeling complex subunit; deletion affects telomere maintenance via recombination
YGR233C	482.611463121565	-0.213093234975094	0.130357172690444	-1.63468745583431	0.102114583480017	0.630219502427357	PHO81	Cyclin-dependent kinase (CDK) inhibitor; regulates Pho80p-Pho85p and Pcl7p-Pho85p cyclin-CDK complexes in response to phosphate levels; inhibitory activity for Pho80p-Pho85p requires myo-D-inositol heptakisphosphate (IP7) generated by Vip1p; relative distribution to the nucleus increases upon DNA replication stress
YJL121C	1915.42862974901	0.172575403814382	0.10555791169	1.63488838545042	0.102072447687605	0.630219502427357	RPE1	D-ribulose-5-phosphate 3-epimerase; catalyzes a reaction in the non-oxidative part of the pentose-phosphate pathway; mutants are sensitive to oxidative stress
YPR010C	5006.22905543172	-0.514406907138249	0.314560220280338	-1.63532091464015	0.101981791438911	0.630219502427357	RPA135	RNA polymerase I second largest subunit A135
YDR098C	1458.24770672297	0.152667910821747	0.0935657694465758	1.63166414090056	0.102750258117852	0.632765728169355	GRX3	Glutathione-dependent oxidoreductase; hydroperoxide and superoxide-radical responsive; monothiol glutaredoxin subfamily member along with Grx4p and Grx5p; protects cells from oxidative damage; with Grx4p, binds to Aft1p in iron-replete conditions, promoting its dissociation from promoters; evidence exists indicating that the translation start site is not Met1 as currently annotated, but rather Met36; GRX3 has a paralog, GRX4, that arose from the whole genome duplication
YDR236C	425.83723388776	0.187182343706131	0.114810913952186	1.63035322394598	0.103026864707259	0.632765728169355	FMN1	Riboflavin kinase, produces riboflavin monophosphate (FMN); FMN is a necessary cofactor for many enzymes; predominantly localizes to the microsomal fraction and also found in the mitochondrial inner membrane; human RFK functionally complements the lethality of the null mutation
YDR388W	2492.77052678727	0.255055918203998	0.156590677442774	1.62880653158428	0.103353981572448	0.632765728169355	RVS167	Calmodulin-binding actin-associated protein; roles in endocytic membrane tabulation and constriction, and exocytosis; N-BAR domain protein that interacts with Rvs161p to regulate actin cytoskeleton, endocytosis, and viability following starvation or osmotic stress; recruited to bud tips by Gyl1p and Gyp5p during polarized growth; homolog of mammalian amphiphysin
YER025W	4066.35265907958	-0.365677602882155	0.224352055014821	-1.62992758349371	0.103116803087612	0.632765728169355	GCD11	Gamma subunit of the translation initiation factor eIF2; involved in the identification of the start codon; binds GTP when forming the ternary complex with GTP and tRNAi-Met; mutations in human ortholog cause X-linked intellectual disability (XLID)
YER176W	1003.30244155997	-0.196180536959428	0.120463290311847	-1.62855037789163	0.103408236266971	0.632765728169355	ECM32	DNA dependent ATPase/DNA helicase; helicase belonging to the Dna2p- and Nam7p-like family of helicases that is involved in modulating translation termination; interacts with the translation termination factors, localized to polysomes
YGR101W	493.009824954866	0.211865852600347	0.129905306731716	1.63092530960185	0.102906080542679	0.632765728169355	PCP1	Mitochondrial serine protease; required for the processing of various mitochondrial proteins and maintenance of mitochondrial DNA and morphology; belongs to the rhomboid-GlpG superfamily of intramembrane peptidases
YKR038C	1292.41879629368	0.191661584551138	0.117465989369913	1.63163470191848	0.102756463322799	0.632765728169355	KAE1	Highly conserved ATPase of HSP70/DnaK family; essential functional component of the EKC/KEOPS complex, with Bud32p, Cgi121p, Pcc1p, and Gon7p; EKC/KEOPS complex is required for t6A tRNA modification and telomeric TG1-3 recombination; may have role in transcription
YLR014C	402.575451147941	-0.330163555240924	0.202381858755865	-1.63138908433094	0.10280824668616	0.632765728169355	PPR1	Zinc finger transcription factor; contains a Zn(2)-Cys(6) binuclear cluster domain, positively regulates transcription of URA1, URA3, URA4, and URA10, which are involved in de novo pyrimidine biosynthesis, in response to pyrimidine starvation; activity may be modulated by interaction with Tup1p
YNL240C	818.013817998254	-0.384094487041494	0.235796602752159	-1.62892290456452	0.103329340642158	0.632765728169355	NAR1	Subunit of the cytosolic iron-sulfur (FeS) protein assembly machinery; required for maturation of cytosolic and nuclear FeS proteins and for normal resistance to oxidative stress; deficiency results in shortened lifespan and sensitivity to paraquat; homologous to human Narf
YPL096W	395.64012609444	0.231402807859022	0.142128380460048	1.62812527033662	0.103498326236514	0.632765728169355	PNG1	Conserved peptide N-glycanase; deglycosylating enzyme that cleaves N-glycans that are attached to misfolded ERAD substrate glycoproteins prior to proteasome-dependent degradation; localizes to the cytoplasm and nucleus; activity is enhanced by interaction with Rad23p; human ortholog NGLY1 is associated with a syndrome characterized by developmental delays, epilepsy, absence of tears and liver disease
snR17a	24.7845171956874	0.941986081486333	0.578669527558537	1.62784808362152	0.103557102005816	0.632765728169355	snR17a	snR17a
YPR117W	631.213742978508	-0.186234814263289	0.114451994396973	-1.62718714727976	0.103697356615617	0.633050348697686	YPR117W	Putative protein of unknown function
YHL035C	1044.93868526869	-0.303696419647464	0.186742328867192	-1.62628591755139	0.10388884612497	0.633646951365114	VMR1	Vacuolar membrane protein; involved in multiple drug resistance and metal sensitivity; ATP-binding cassette (ABC) family member involved in drug transport; potential Cdc28p substrate; induced under respiratory conditions; VMR1 has a paralog, YBT1, that arose from the whole genome duplication
YPR078C	29.9149244449145	0.554214939525351	0.34090737025573	1.62570536128219	0.104012349006681	0.633828182675517	YPR078C	Putative protein of unknown function; possible role in DNA metabolism and/or in genome stability; expression is heat-inducible
YCR061W	436.207344639911	-0.598186251296279	0.369285319279235	-1.61984844798003	0.105264836120373	0.634680257974437	YCR061W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; induced by treatment with 8-methoxypsoralen and UVA irradiation
YDL227C	1918.24156617979	0.279034099863948	0.171988640329214	1.62239842893014	0.104718065346149	0.634680257974437	HO	Site-specific endonuclease; required for gene conversion at the MAT locus (homothallic switching) through the generation of a ds DNA break; expression restricted to mother cells in late G1 as controlled by Swi4p-Swi6p, Swi5p, and Ash1p
YGL041W-A	369.130106704394	0.196340405094169	0.12120353831564	1.61992304698941	0.105248808380576	0.634680257974437	YGL041W-A	Putative protein of unknown function; conserved in fungi; identified by expression profiling and mass spectrometry
YGR084C	989.676572738637	0.185679414235306	0.114625183302391	1.61988324804217	0.105257359019469	0.634680257974437	MRP13	Mitochondrial ribosomal protein of the small subunit
YHL002C-A	52.9740021926917	0.418271775994216	0.258227238017027	1.6197817829219	0.105279160874422	0.634680257974437	YHL002C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF HSE1/YHL002W
YKL206C	523.31609771839	0.195654081902995	0.120720217077631	1.62072341020706	0.105076970641367	0.634680257974437	ADD66	Protein involved in 20S proteasome assembly; forms a heterodimer with Pba1p that binds to proteasome precursors; interaction with Pba1p-Add66p may affect function of the mature proteasome and its role in maintaining respiratory metabolism; similar to human PAC2 constituent of the PAC1-PAC2 complex involved in proteasome assembly
YLR133W	551.215059325306	-0.232665223421688	0.143409787940441	-1.62238036024652	0.104721931712841	0.634680257974437	CKI1	Choline kinase; catalyzes the first step in phosphatidylcholine synthesis via the CDP-choline (Kennedy pathway); exhibits some ethanolamine kinase activity contributing to phosphatidylethanolamine synthesis via the CDP-ethanolamine pathway; CKI1 has a paralog, EKI1, that arose from the whole genome duplication
YLR466C-B	25.5453063944121	0.57491549639531	0.353920451186558	1.62442010476603	0.104286179127755	0.634680257974437	YLR466C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YNL257C	587.617242670386	-0.22581267754439	0.139212882615606	-1.6220673927707	0.104788918994492	0.634680257974437	SIP3	Putative sterol transfer protein; has a probable role in retrograde transport of sterols from the plasma membrane to the ER; co-localizes to puncta in the cortical ER with Ysp2p; contains GRAM, StART-like (VASt) and two PH-like domains; one of 6 StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; previously identified as a transcription cofactor that interacts with DNA-bound Snf1p
YOR352W	285.044254010454	0.339571589326024	0.209531572359151	1.62062254152313	0.105098614845529	0.634680257974437	TFB6	Subunit of TFIIH complex; facilities dissociation of the Ssl2p helices from TFIIH; expression levels regulated by Arg5,6p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus
YPR112C	1797.09213430879	-0.514270456895248	0.31667475951032	-1.62397046638789	0.10438211185173	0.634680257974437	MRD1	Essential conserved small ribosomal subunit (40s) synthesis factor; component of the 90S preribosome; required for production of 18S rRNA and small ribosomal subunit; contains five consensus RNA-binding domains and binds to the pre-rRNA at two sites within the 18S region
YPR168W	165.838105319518	-0.258629222531493	0.159544136589005	-1.62105125303186	0.105006647207472	0.634680257974437	NUT2	Subunit of the RNA polymerase II mediator complex; conserved from yeast to human; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for transcriptional activation and has a role in basal transcription; protein abundance increases in response to DNA replication stress
YGR192C	195219.606869203	-0.193820162407861	0.119733679510038	-1.61876059602438	0.105498783334167	0.634871574151646	TDH3	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH), isozyme 3; involved in glycolysis and gluconeogenesis; tetramer that catalyzes the reaction of glyceraldehyde-3-phosphate to 1,3 bis-phosphoglycerate; detected in the cytoplasm and cell wall; GAPDH-derived antimicrobial peptides secreted by S. cerevisiae are active against a wide variety of wine-related yeasts and bacteria; binds AU-rich RNA
YOR243C	1728.86441887188	-0.509489568834604	0.31466591576397	-1.61914444275805	0.105416188398333	0.634871574151646	PUS7	Pseudouridine synthase; catalyzes pseudouridylation at positions 35 and 56 in U2 snRNA, position 50 in 5S rRNA, position 13 in cytoplasmic tRNAs, and position 35 in pre-tRNA(Tyr); also pseudouridylates some mRNAs; relocates from nucleus to cytoplasm during heat shock and differentially modifies some mRNAs during heat shock; conserved in archaea, vertebrates, and some bacteria
YER044C	808.055456665565	0.182346234363561	0.112875550963182	1.61546262948509	0.106210546876321	0.636321698395547	ERG28	Endoplasmic reticulum membrane protein; may facilitate protein-protein interactions between the Erg26p dehydrogenase and the Erg27p 3-ketoreductase and/or tether these enzymes to the ER, also interacts with Erg6p
YIL027C	551.138052368367	0.313537956265293	0.194040583507509	1.61583700995807	0.10612955741213	0.636321698395547	EMC5	Member of conserved ER transmembrane complex; required for efficient folding of proteins in the ER; null mutant displays induction of the unfolded protein response, and also shows K1 killer toxin resistance; homologous to worm B0334.15/EMC-5, fly CG15168, human MMGT
YMR104C	327.784710955411	-0.270765988518066	0.167591422282934	-1.61563154503784	0.106173999428532	0.636321698395547	YPK2	Protein kinase similar to S/T protein kinase Ypk1p; functionally redundant with YPK1 at the genetic level; participates in a signaling pathway required for optimal cell wall integrity; involved in the TORC-dependent phosphorylation of ribosomal proteins Rps6a/b (S6); human homolog SGK2 can complement a ypk1 ypk2 double mutant
YNL163C	1398.228879473	-0.321878059698928	0.199245428495206	-1.61548529434226	0.106205642410563	0.636321698395547	RIA1	Cytoplasmic GTPase/eEF2-like factor involved in ribosomal biogenesis; with Sdo1p, a guanine nucleotide exchange factor (GEF), promotes release of Tif6p from 60S ribosomal subunits in the cytoplasm so that they can assemble with 40S subunits to generate mature ribosomes; required for quality control check of newly made large ribosomal subunits before they are released into the pool of translating ribosomes
YOR313C	59.3820201215037	0.615858378594498	0.381130356338564	1.61587333140009	0.106121702626839	0.636321698395547	SPS4	Protein whose expression is induced during sporulation; not required for sporulation; heterologous expression in E. coli induces the SOS response that senses DNA damage
YLL048C	1947.65222572577	-0.291614796228722	0.180662265478062	-1.6141433600263	0.106496334176959	0.636904625104324	YBT1	Transporter of the ATP-binding cassette (ABC) family; involved in bile acid transport; negative regulator of vacuole fusion; regulates release of lumenal Ca2+ stores; similar to mammalian bile transporters; YBT1 has a paralog, VMR1, that arose from the whole genome duplication
YOR306C	872.252071778419	-0.422952445816209	0.261995653020404	-1.61434909678929	0.106451726288739	0.636904625104324	MCH5	Plasma membrane riboflavin transporter; facilitates the uptake of vitamin B2; required for FAD-dependent processes; sequence similarity to mammalian monocarboxylate permeases, however mutants are not deficient in monocarboxylate transport
YBR065C	257.024369854802	-0.274121521888356	0.170109832705532	-1.61143843085705	0.10708419657588	0.637757828799939	ECM2	Pre-mRNA splicing factor; facilitates the cooperative formation of U2/U6 helix II in association with stem II in the spliceosome, function may be regulated by Slu7p
YDR140W	495.20959064973	0.265284190425761	0.164518435776868	1.61248913638809	0.106855542047935	0.637757828799939	MTQ2	S-adenosylmethionine-dependent methyltransferase; subunit of complex with Trm112p that methylates translation release factor Sup45p (eRF1) in the ternary complex eRF1-eRF3-GTP; similar to E.coli PrmC; member of the seven beta-strand family
YIL037C	130.24062010029	0.309464908553763	0.192073361126199	1.61118078394241	0.107140324835712	0.637757828799939	PRM2	Pheromone-regulated protein; predicted to have 4 transmembrane segments and a coiled coil domain; regulated by Ste12p; required for efficient nuclear fusion
YIL047C	1966.00012458974	-0.258816542692519	0.160622580793972	-1.61133348383001	0.107107056424007	0.637757828799939	SYG1	Plasma membrane protein of unknown function; truncation and overexpression suppresses lethality of G-alpha protein deficiency
YMR031C	1218.40714651982	-0.357656859523896	0.221909048523826	-1.61172724547776	0.107021306142335	0.637757828799939	EIS1	Component of the eisosome required for proper eisosome assembly; similar to Uso1p; authentic, non-tagged protein is detected in a phosphorylated state in highly purified mitochondria in high-throughput studies; protein increases in abundance and relocalizes from plasma membrane to cytoplasm upon DNA replication stress; EIS1 has a paralog, YKL050C, that arose from the whole genome duplication
YNL204C	102.73703798105	-0.457568095439989	0.284047997838975	-1.61088301597317	0.10720522247954	0.637757828799939	SPS18	Protein of unknown function, contains a putative zinc-binding domain; expressed during sporulation; SPS18 has a paralog, GCS1, that arose from the whole genome duplication
YDR247W	291.661934964128	-0.361968989804606	0.224785688541217	-1.61028485467052	0.10733568406501	0.637972342050429	VHS1	Cytoplasmic serine/threonine protein kinase; identified as a high-copy suppressor of the synthetic lethality of a sis2 sit4 double mutant, suggesting a role in G1/S phase progression; VHS1 has a paralog, SKS1, that arose from the whole genome duplication
YMR128W	1482.66803492647	-0.506698502236761	0.314749941562626	-1.60984462688437	0.107431779971069	0.637982398105875	ECM16	Essential DEAH-box ATP-dependent RNA helicase specific to U3 snoRNP; predominantly nucleolar in distribution; required for 18S rRNA synthesis
YCR038C	162.390098961322	0.302210884055053	0.187990714625585	1.60758410146457	0.107926296504224	0.638115408377558	BUD5	GTP/GDP exchange factor for Rsr1p (Bud1p); required for both axial and bipolar budding patterns; mutants exhibit random budding in all cell types
YDL130W	10765.4969459793	0.251244029044206	0.156260194441427	1.60785688218494	0.107866527075032	0.638115408377558	RPP1B	Ribosomal protein P1 beta; component of the ribosomal stalk, which is involved in interaction of translational elongation factors with ribosome; free (non-ribosomal) P1 stimulates the phosphorylation of the eIF2 alpha subunit (Sui2p) by Gcn2p; accumulation is regulated by phosphorylation and interaction with the P2 stalk component
YDL144C	691.420119428476	0.251088531736169	0.156097910533508	1.60853230435951	0.10771864699256	0.638115408377558	YDL144C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YDL144C is not an essential gene; protein abundance increases in response to DNA replication stress
YIR017C	30.6882731485529	0.590849289203433	0.367515174775746	1.60768678344769	0.107903794610762	0.638115408377558	MET28	bZIP transcriptional activator in the Cbf1p-Met4p-Met28p complex; participates in the regulation of sulfur metabolism
YLR321C	799.269303281588	0.144378330110803	0.0897638064176317	1.60842477467002	0.107742179294614	0.638115408377558	SFH1	Component of the RSC chromatin remodeling complex; essential gene required for cell cycle progression and maintenance of proper ploidy; phosphorylated in the G1 phase of the cell cycle; Snf5p paralog; hSNF5 tumor suppressor ortholog
YER160C	56.7840936008297	-0.449003734399358	0.279463976626764	-1.60666050708575	0.108128861468119	0.638754235840513	YER160C	YER160C
YCR073C	554.954291526186	-0.280028067432393	0.17467176676747	-1.60316731555809	0.108897719387572	0.63949361590954	SSK22	MAP kinase kinase kinase of HOG1 mitogen-activated signaling pathway; functionally redundant with Ssk2p; interacts with and is activated by Ssk1p; phosphorylates Pbs2p; SSK22 has a paralog, SSK2, that arose from the whole genome duplication
YDL182W	3131.45975583861	-0.270390741509788	0.168458170748241	-1.60509128354412	0.108473717258348	0.63949361590954	LYS20	Homocitrate synthase isozyme and functions in DNA repair; catalyzes the condensation of acetyl-CoA and alpha-ketoglutarate to form homocitrate, which is the first step in the lysine biosynthesis pathway; LYS20 has a paralog, LYS21, that arose from the whole genome duplication
YGR189C	5854.76298247607	0.292995163874401	0.182626605602731	1.60433997504042	0.108639134152229	0.63949361590954	CRH1	Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress
YIL001W	279.838366650346	0.229739269033471	0.143184510727134	1.60449805545856	0.10860431274528	0.63949361590954	YIL001W	Putative protein of unknown function; contains a BTB/POZ domain which generally function in protein interactions; deletion slightly improved competitive fitness in rich media; GFP-tagged protein is localized to the cytoplasm
YKL020C	906.349284041356	-0.173344958672247	0.108105483429633	-1.6034797974432	0.108828765916822	0.63949361590954	SPT23	ER membrane protein involved in regulation of OLE1 transcription; inactive ER form dimerizes and one subunit is then activated by ubiquitin/proteasome-dependent processing followed by nuclear targeting; SPT23 has a paralog, MGA2, that arose from the whole genome duplication
YLR403W	1122.14847777527	-0.164661971324404	0.102715836846006	-1.60308260518062	0.108916417862072	0.63949361590954	SFP1	Regulates transcription of ribosomal protein and biogenesis genes; regulates response to nutrients and stress, G2/M transitions during mitotic cell cycle and DNA-damage response, and modulates cell size; regulated by TORC1 and Mrs6p; sequence of zinc finger, ChIP localization data, and protein-binding microarray (PBM) data, and computational analyses suggest it binds DNA directly at highly active RP genes and indirectly through Rap1p at others; can form the [ISP+] prion
YOR140W	785.413808728915	-0.216908114636754	0.135112726950277	-1.60538625437246	0.108408827528535	0.63949361590954	SFL1	Transcriptional repressor and activator; involved in repression of flocculation-related genes, and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T, Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)
YFR003C	567.471296103631	0.39392644099524	0.246019639495855	1.60119916362156	0.109332814045484	0.639728055230398	YPI1	Regulatory subunit of the type I protein phosphatase (PP1) Glc7p; Glc7p participates in the regulation of a variety of metabolic processes including mitosis and glycogen metabolism; in vitro evidence suggests Ypi1p is an inhibitor of Glc7p while in vivo evidence suggests it is an activator; overproduction causes decreased cellular content of glycogen; partial depletion causes lithium sensitivity, while overproduction confers lithium-tolerance
YHR024C	1476.66451374057	-0.285340695153145	0.17822402975194	-1.601022575633	0.109371919028896	0.639728055230398	MAS2	Alpha subunit of the mitochondrial processing protease (MPP); essential processing enzyme that cleaves the N-terminal targeting sequences from mitochondrially imported proteins
YJL151C	1608.67424425237	0.253407519937979	0.158431036806846	1.59948154758922	0.109713645459016	0.639728055230398	SNA3	Protein involved in efficient MVB sorting of proteins to the vacuole; may function as an RSP5 adapter protein for MVB cargos; integral membrane protein localized to vacuolar intralumenal vesicles
