	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDR036C	850.90142913661	-0.518903105839413	0.157359931801324	-3.29755548251353	0.0009753040361777	0.0099363794872221	EHD3	3-hydroxyisobutyryl-CoA hydrolase; member of a family of enoyl-CoA hydratase/isomerases; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; phosphorylated; mutation affects fluid-phase endocytosis
YBR008C	450.638275131112	0.45010621982113	0.136811292390216	3.28997856797761	0.0010019501399651	0.0101893204907103	FLR1	Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in efflux of fluconazole, diazaborine, benomyl, methotrexate, and other drugs; expression induced in cells treated with the mycotoxin patulin; relocalizes from nucleus to plasma membrane upon DNA replication stress
YHR175W-A	8.11218688952077	-3.21614663843673	0.977663909034976	-3.28962397886948	0.0010032134965899	0.0101893204907103	YHR175W-A	Putative protein of unknown function; identified by fungal homology and RT-PCR
YKL148C	2793.01302581094	-0.995536590804828	0.302686074658406	-3.28900690898428	0.0010054155560527	0.0101960240132218	SDH1	Flavoprotein subunit of succinate dehydrogenase; couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; FAD binding to Sdh1p is required for the assembly of the succinate dehydrogenase subunits; mutations in human ortholog SDHA are associated with Leigh syndrome
YKL109W	2194.82644462499	-0.795525357068616	0.242169477278971	-3.28499431888437	0.0010198442798623	0.0103107192331033	HAP4	Transcription factor; subunit of the heme-activated, glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex, a transcriptional activator and global regulator of respiratory gene expression; provides the principal activation function of the complex; involved in diauxic shift
YLR355C	24406.4781921055	-0.62876767479316	0.191401911549544	-3.28506476086267	0.001019589335902	0.0103107192331033	ILV5	Acetohydroxyacid reductoisomerase and mtDNA binding protein; involved in branched-chain amino acid biosynthesis and maintenance of wild-type mitochondrial DNA; found in mitochondrial nucleoids
YCR028C-A	2027.57491652832	-0.435445534947513	0.132665150443906	-3.28229028867404	0.0010296754390196	0.0103832937363898	RIM1	ssDNA-binding protein essential for mitochondrial genome maintenance; involved in mitochondrial DNA replication; stimulates utilization by Mip1p DNA polymerase of RNA primers synthesized by Rpo41p
YFR044C	2289.73963765853	0.495735423577416	0.151039536114721	3.28215668777534	0.0010301634439007	0.0103832937363898	DUG1	Cys-Gly metallo-di-peptidase; forms a complex with Dug2p and Dug3p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p); human homolog CNDP2 can complement yeast dug1 mutant
YJR056C	525.132516682739	-0.61769194458562	0.188338951346139	-3.27968240329848	0.001039240057205	0.0104588360094977	YJR056C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus; relative distribution to the nucleus increases upon DNA replication stress
YGR259C	45.4560842228403	-1.77433075016632	0.541134214220148	-3.27891067232439	0.001042086163956	0.0104715406019411	YGR259C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps almost completely with the verified ORF TNA1/YGR260W
YJR150C	11.3093502943464	2.05782694773088	0.62768062977086	3.27846176881722	0.0010437450146695	0.0104722944415702	DAN1	Cell wall mannoprotein; has similarity to Tir1p, Tir2p, Tir3p, and Tir4p; expressed under anaerobic conditions, completely repressed during aerobic growth
YBR032W	83.7301715898998	-0.927373127921013	0.283022150914689	-3.27668037616091	0.0010503519809966	0.0105226171187119	YBR032W	Putative protein of unknown function; conserved among S. cerevisiae strains; YBR032W is not an essential gene
YKR049C	453.224821772453	-0.868032351806917	0.265078765597307	-3.27462046931961	0.0010580401569618	0.0105836029014095	FMP46	Putative redox protein containing a thioredoxin fold; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YEL004W	248.694176118634	-0.599984912630654	0.183529999690778	-3.26913808991196	0.0010787564040444	0.0107745277092781	YEA4	Uridine diphosphate-N-acetylglucosamine (UDP-GlcNAc) transporter; required for cell wall chitin synthesis; localized to the ER
YML021C	404.112609023767	0.52077820711554	0.15945734895778	3.265940456927	0.0010910118749427	0.0108448466925447	UNG1	Uracil-DNA glycosylase; required for repair of uracil in DNA formed by spontaneous cytosine deamination; efficiently excises uracil from single-stranded DNA in vivo; not required for strand-specific mismatch repair; cell-cycle regulated, expressed in late G1; localizes to mitochondria and nucleus
YOR039W	1185.27583296289	-0.471253265316343	0.144300102816678	-3.26578606749182	0.001091606844787	0.0108448466925447	CKB2	Beta' regulatory subunit of casein kinase 2 (CK2); a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2, comprised of CKA1, CKA2, CKB1 and CKB2, has many substrates including transcription factors and all RNA polymerase
YOR079C	428.96473756297	0.45163237546715	0.138300332803999	3.26559138586608	0.0010923575162182	0.0108448466925447	ATX2	Golgi membrane protein involved in manganese homeostasis; overproduction suppresses the sod1 (copper, zinc superoxide dismutase) null mutation
YPR042C	258.034862479444	0.581446614518592	0.178035489630401	3.26590285861356	0.0010911567397557	0.0108448466925447	PUF2	PUF family mRNA-binding protein; Pumilio homology domain confers RNA binding activity; preferentially binds mRNAs encoding membrane-associated proteins; binding site composed of two UAAU tetranucleotides, separated by a 3-nt linker; PUF2 has a paralog, JSN1, that arose from the whole genome duplication
YPR036W	4192.1801634393	-0.323530767253136	0.0991702964036695	-3.2623757212161	0.0011048260458102	0.0109521886280315	VMA13	Subunit H of the V1 peripheral membrane domain of V-ATPase; part of the electrogenic proton pump found throughout the endomembrane system; serves as an activator or a structural stabilizer of the V-ATPase; the V1 peripheral membrane domain of the vacuolar H+-ATPase (V-ATPase) has eight subunits
YER153C	94.177720855364	1.08778126542272	0.333561490182964	3.26111166137929	0.0011097632896486	0.0109693878234525	PET122	Mitochondrial translational activator specific for the COX3 mRNA; acts together with Pet54p and Pet494p; located in the mitochondrial inner membrane
YGL051W	98.4182346818381	0.843395933039811	0.258624564635703	3.26108207945294	0.0011098790765108	0.0109693878234525	MST27	Putative integral membrane protein, involved in vesicle formation; forms complex with Mst28p; member of DUP240 gene family; binds COPI and COPII vesicles; MST27 has a paralog, MST28, that arose from a segmental duplication
YKL216W	12822.0505763298	-1.36923882092163	0.420304607714834	-3.25772974121335	0.0011230730882809	0.0110832227756919	URA1	Dihydroorotate dehydrogenase; catalyzes the fourth enzymatic step in the de novo biosynthesis of pyrimidines, converting dihydroorotic acid into orotic acid
YER015W	755.387290045006	-1.59794375487766	0.49085158574838	-3.25545195589284	0.0011321204902895	0.0111227053221318	FAA2	Medium chain fatty acyl-CoA synthetase; activates imported fatty acids; accepts a wide range of fatty acid chain lengths with a preference for medium chains, C9:0-C13:0; localized to the peroxisome; comparative analysis suggests that a mitochondrially targeted form may result from translation starting at a non-canonical codon upstream of the annotated start codon
YMR030W	335.525449275261	-0.629353360374052	0.193304262015798	-3.25576556776911	0.0011308708313819	0.0111227053221318	RSF1	Protein required for respiratory growth; localized to both the nucleus and mitochondrion; may interact with transcription factors to mediate the transition to respiratory growth and activate transcription of nuclear and mitochondrial genes
YNR052C	1422.10978819345	-0.432442515747867	0.132816755293701	-3.25593344598426	0.0011302024060211	0.0111227053221318	POP2	RNase of the DEDD superfamily; subunit of the Ccr4-Not complex that mediates 3' to 5' mRNA deadenylation
YKL025C	755.246137108188	0.439171350976263	0.134992022385499	3.25331336782342	0.001140676281	0.0111901358604934	PAN3	Essential subunit of the Pan2p-Pan3p poly(A)-ribonuclease complex; poly (A) mRNA binding subunit which recruits mRNA to the complex; the Pan2p-Pan3p complex controls poly(A) tail length and regulates the stoichiometry and activity of postreplication repair complexes
YCR073W-A	761.229265876201	-0.722685570735923	0.222599274491791	-3.24657648766315	0.0011680205762985	0.0114414104451647	SOL2	Protein with a possible role in tRNA export; shows similarity to 6-phosphogluconolactonase non-catalytic domains but does not exhibit this enzymatic activity; homologous to Sol3p and Sol4p; SOL2 has a paralog, SOL1, that arose from the whole genome duplication
YHR216W	1898.38274003128	1.19764106571088	0.370004444596413	3.23682886300791	0.001208658718278	0.0118219695935717	IMD2	Inosine monophosphate dehydrogenase; catalyzes the rate-limiting step in GTP biosynthesis, expression is induced by mycophenolic acid resulting in resistance to the drug, expression is repressed by nutrient limitation; IMD2 has a paralog, YAR073W/YAR075W, that arose from a segmental duplication
YAL051W	447.618767407112	0.601622191111106	0.186220460299577	3.23069865761938	0.0012348805663875	0.0120606060634481	OAF1	Oleate-activated transcription factor; subunit of a heterodimeric complex with Pip2p, which binds to oleate-response elements (ORE) in the promoter of genes involved in beta-oxidation of fatty acids, peroxisome organization and biogenesis, activating transcription in the presence of oleate; regulates chromatin silencing at telomeres; involved in diauxic shift; OAF1 has a paralog, PIP2, that arose from the whole genome duplication
YER030W	1133.88252770773	-0.698682889367237	0.216606568560906	-3.22558495806087	0.0012571551783231	0.0122600443054167	CHZ1	Histone chaperone for Htz1p/H2A-H2B dimer; required for the stabilization of the Chz1p-Htz1-H2B complex; has overlapping function with Nap1p; null mutant displays weak sensitivity to MMS and benomyl; contains a highly conserved CHZ motif; protein abundance increases in response to DNA replication stress
YHL003C	1510.52802048244	0.515695187791756	0.160243094284817	3.21820537785644	0.0012899541685488	0.0125613799152357	LAG1	Ceramide synthase component; involved in synthesis of ceramide from C26(acyl)-coenzyme A and dihydrosphingosine or phytosphingosine, functionally equivalent to Lac1p; forms ER foci upon DNA replication stress; homolog of human CERS2, a tumor metastasis suppressor gene whose silencing enhances invasion/metastasis of prostate cancer cells; LAG1 has a paralog, LAC1, that arose from the whole genome duplication
YML124C	2482.07154552176	0.393813127922997	0.122469795178235	3.21559391317563	0.0013017489379535	0.0126575940849252	TUB3	Alpha-tubulin; associates with beta-tubulin (Tub2p) to form tubulin dimer, which polymerizes to form microtubules; expressed at lower level than Tub1p; TUB3 has a paralog, TUB1, that arose from the whole genome duplication
YMR122C	75.2598974845167	-0.874437153808405	0.272898750387711	-3.20425488415056	0.0013541253907024	0.0131475434410049	YMR122C	Putative protein of unknown function; conserved among S. cerevisiae strains; YMR122C is not an essential gene
tP(AGG)C	9.91032588621966	-5.17839528693945	1.61633803773538	-3.20378235619253	0.0013563496812059	0.0131498300471171	tP(AGG)C	tP(AGG)C
YGR102C	403.179697575417	0.687447342173072	0.214723157358851	3.20155194543918	0.001366894273698	0.0132326573026232	GTF1	Subunit of the trimeric GatFAB AmidoTransferase(AdT) complex; involved in the formation of Q-tRNAQ; transposon insertion mutant is salt sensitive and null mutant has growth defects; non-tagged protein is detected in purified mitochondria
YGR039W	37.2465011538636	-1.11846973404142	0.34946683138	-3.20050326271231	0.0013718781617499	0.0132338206065622	YGR039W	Putative protein of unknown function; conserved among S. cerevisiae strains; YGR039W is not an essential gene
YMR085W	81.7469004701025	-0.761412295515067	0.237869053687941	-3.20097248343183	0.0013696461115369	0.0132338206065622	YMR085W	Putative protein of unknown function; YMR085W and adjacent ORF YMR084W are merged in related strains, and together are paralogous to glutamine-fructose-6-phosphate amidotransferase GFA1
YNL265C	363.769614476364	-0.508840656000481	0.158999600950681	-3.2002637299594	0.0013730188953571	0.0132338206065622	IST1	Protein with positive role in the multivesicular body sorting pathway; functions and forms a complex with Did2p; recruitment to endosomes is mediated by the Vps2p-Vps24p subcomplex of ESCRT-III; also interacts with Vps4p
YER175C	334.228212108167	-0.967165613078957	0.302739051775636	-3.19471705882113	0.0013996798811953	0.0134711548391032	TMT1	Trans-aconitate methyltransferase; cytosolic enzyme that catalyzes the methyl esterification of 3-isopropylmalate, an intermediate of the leucine biosynthetic pathway, and trans-aconitate, which inhibits the citric acid cycle
YML061C	538.753433448076	0.429506748098865	0.134492530021338	3.1935360873256	0.0014054177025294	0.01350671780396	PIF1	DNA helicase, potent G-quadruplex DNA binder/unwinder; possesses strand annealing activity; promotes DNA synthesis during break-induced replication; important for crossover recombination; translation from different start sites produces mitochondrial and nuclear forms; nuclear form is a catalytic inhibitor of telomerase; mitochondrial form involved in DNA repair and recombination; mutations affect Zn, Fe homeostasis; regulated by Rad53p-dependent phosphorylation in rho0 cells
YOR313C	100.352683786347	1.04500187060716	0.32766479441827	3.18924061543578	0.0014264709032537	0.0136836478971199	SPS4	Protein whose expression is induced during sporulation; not required for sporulation; heterologous expression in E. coli induces the SOS response that senses DNA damage
YPL112C	789.163650439834	-0.651445635562286	0.204282966079161	-3.18893761954605	0.0014279668858156	0.0136836478971199	PEX25	Peripheral peroxisomal membrane peroxin; required for the regulation of peroxisome size and maintenance, recruits GTPase Rho1p to peroxisomes, induced by oleate, interacts with Pex27p; PEX25 has a paralog, PEX27, that arose from the whole genome duplication
YBR251W	574.961768713193	-0.581126245640386	0.182345691596788	-3.18694804660043	0.001437825993832	0.0137441971903508	MRPS5	Mitochondrial ribosomal protein of the small subunit
YGL121C	370.870744742215	-2.56851580342609	0.806085473353447	-3.18640626624946	0.0014405215748507	0.0137441971903508	GPG1	Proposed gamma subunit of the heterotrimeric G protein; interacts with the receptor Gpr1p; involved in regulation of pseudohyphal growth; requires Gpb1p or Gpb2p to interact with Gpa2p; overproduction causes prion curing
YML027W	1075.61189803732	0.418693300144618	0.13139329856074	3.18656510439204	0.0014397308072366	0.0137441971903508	YOX1	Homeobox transcriptional repressor; binds to Mcm1p and to early cell cycle boxes (ECBs) in the promoters of cell cycle-regulated genes expressed in M/G1 phase; expression is cell cycle-regulated; phosphorylated by Cdc28p; relocalizes from nucleus to cytoplasm upon DNA replication stress; YOX1 has a paralog, YHP1, that arose from the whole genome duplication
YIL020C	355.525857754243	0.725392242786135	0.227893679178615	3.18302923275726	0.0014574289911126	0.0138654971068152	HIS6	Enzyme that catalyzes the fourth step in the histidine pathway; Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase; mutations cause histidine auxotrophy and sensitivity to Cu, Co, and Ni salts
YIL024C	196.631946286508	-1.17585429060983	0.369385568871391	-3.18327078722241	0.0014562135808886	0.0138654971068152	YIL024C	Putative protein of unknown function; non-essential gene; expression directly regulated by the metabolic and meiotic transcriptional regulator Ume6p
YLR092W	295.733078490794	0.504961860072101	0.158712609286545	3.18161148217547	0.0014645814398601	0.0139135236786715	SUL2	High affinity sulfate permease; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p, which control the concentration of endogenous activated sulfate intermediates
YJR126C	1106.61623645449	0.356165848620873	0.112075679405656	3.17790488096653	0.0014834340888838	0.0140522438333813	VPS70	Protein of unknown function involved in vacuolar protein sorting; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum
YOR120W	931.446040630152	-2.16750190108632	0.682050529080287	-3.17791982950162	0.0014833576100695	0.0140522438333813	GCY1	Glycerol dehydrogenase; involved in an alternative pathway for glycerol catabolism used under microaerobic conditions; also has mRNA binding activity; member of the aldo-keto reductase (AKR) family; human homolog AKR1B1 can complement yeast null mutant; protein abundance increases in response to DNA replication stress; GCY1 has a paralog, YPR1, that arose from the whole genome duplication
YDR499W	402.751427014579	-0.527644514570885	0.166090567102045	-3.17684817251966	0.0014888495736064	0.0140833667820972	LCD1	Essential protein required for the DNA integrity checkpoint pathways; interacts physically with Mec1p; putative homolog of S. pombe Rad26 and human ATRIP; forms nuclear foci upon DNA replication stress
YMR103C	215.260718544579	-1.0214446730479	0.321969277824621	-3.1724911145227	0.0015113718412517	0.014275986591938	YMR103C	Putative protein of unknown function; conserved among S. cerevisiae strains; YMR103C is not an essential gene
YFL021C-A	39.3605046700414	-1.10309765823077	0.348180033549448	-3.16818183680861	0.0015339554541749	0.0144686354679095	YFL021C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF GAT1/YFL021W
YPL099C	336.009099023151	-0.951331866514563	0.300436702260621	-3.16649683396308	0.0015428702559372	0.0145319916413918	INA17	F1F0 ATPase synthase peripheral stalk assembly factor; subunit of the matrix-exposed inner mitochondrial membrane localized INA complex (Ina22p-Ina17p) involved in assembly of the F1F0 peripheral stalk; co-purifies with Ina22p and ATP synthase subunits; null mutant displays elevated frequency of mitochondrial genome loss and has a respiratory growth defect
YHR204W	780.287096065018	0.603936082632881	0.190801796188334	3.16525365430394	0.0015494780760648	0.0145734694721776	MNL1	Alpha-1,2-specific exomannosidase of the endoplasmic reticulum; involved in glycan trimming of both folded and misfolded glycoproteins; complexes with Pdi1p, and trims a mannose from Man8GlcNac2 glycans to generate Man7GlcNac2, an oligosaccharide signal on glycoproteins destined for ER-associated protein degradation; requires Pdi1p for stability and substrate recognition; human homolog EDEM1 can complement yeast null mutant
YNL322C	2499.02109564987	-0.317281901673581	0.100292666980648	-3.1635603202655	0.001558520512018	0.0146376954907147	KRE1	Cell wall glycoprotein involved in beta-glucan assembly; serves as a K1 killer toxin membrane receptor
YJL151C	1756.85723251703	-0.329180852282863	0.104168296708344	-3.16008673161396	0.0015772218056201	0.0147923270620718	SNA3	Protein involved in efficient MVB sorting of proteins to the vacuole; may function as an RSP5 adapter protein for MVB cargos; integral membrane protein localized to vacuolar intralumenal vesicles
YGR161C	844.090705677947	-1.29863641588204	0.411234509407737	-3.15789746768175	0.0015891143961306	0.014861703517986	RTS3	Putative component of the protein phosphatase type 2A complex
YLR267W	328.668946902613	-2.30431372539132	0.729650858112148	-3.15810459176784	0.0015879857244077	0.014861703517986	BOP2	Protein of unknown function
YBL074C	85.9809550308971	0.796797891424486	0.252391784161381	3.15698822793299	0.0015940778165172	0.0148660684383809	AAR2	Component of the U5 snRNP complex; required for splicing of U3 precursors; originally described as a splicing factor specifically required for splicing pre-mRNA of the MATa1 cistron
YLR194C	1584.53976917844	-0.455961187152502	0.144427995294189	-3.15701388933457	0.0015939375388124	0.0148660684383809	NCW2	Structural constituent of the cell wall; attached to the plasma membrane by a GPI-anchor; expression is upregulated in response to cell wall stress; null mutant is sensitive to the antifungal agent polyhexamethylene biguanide, resistant to zymolyase treatment and has increased chitin deposition
YKR104W	75.5123856014722	-0.85258616237887	0.27099434687311	-3.14614002917959	0.001654407759645	0.0154069635306659	YKR104W	Putative transporter of the MRP subfamily; contains a stop codon in S288C; adjacent ORFs YKR103W and YKR104W are merged in different strain backgrounds; MRP stands for multidrug resistance-associated protein
YDL078C	2135.89397641101	-0.796903762107949	0.253498108160821	-3.14362804475996	0.0016686739368744	0.0154961686385026	MDH3	Peroxisomal malate dehydrogenase; catalyzes interconversion of malate and oxaloacetate; involved in the glyoxylate cycle
YOR008C	1860.80997658882	-0.506366422963977	0.161074634157869	-3.14367576006839	0.0016684018986566	0.0154961686385026	SLG1	Sensor-transducer of the stress-activated PKC1-MPK1 kinase pathway; involved in maintenance of cell wall integrity; required for mitophagy; involved in organization of the actin cytoskeleton; secretory pathway Wsc1p is required for the arrest of secretion response
YDR074W	2887.19851129981	1.50093677553562	0.478370637868487	3.13760222036924	0.0017033586806306	0.0157909862819949	TPS2	Phosphatase subunit of the trehalose-6-P synthase/phosphatase complex; involved in synthesis of the storage carbohydrate trehalose; expression is induced by stress conditions and repressed by the Ras-cAMP pathway; protein abundance increases in response to DNA replication stress
YMR099C	1877.81125342178	-0.480566124803972	0.153198973214227	-3.13687562469474	0.0017075854796773	0.0157909862819949	YMR099C	Glucose-6-phosphate 1-epimerase (hexose-6-phosphate mutarotase); likely involved in carbohydrate metabolism; GFP-fusion protein localizes to both the nucleus and cytoplasm and is induced in response to the DNA-damaging agent MMS
YOR115C	633.036173542672	0.391462287683448	0.124791899785032	3.13692065236434	0.0017073232616974	0.0157909862819949	TRS33	Core component of TRAPP complexes I, II and IV; transport protein particle (TRAPP) complexes are related multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p, regulating ER-Golgi traffic (TRAPPI), intra-Golgi traffic (TRAPPII), endosome-Golgi traffic (TRAPPII and III) and autophagy (TRAPPIII, and IV); proposed subunit of a novel complex, TRAPPIV, that may function redundantly with TRAPPIII as a GEF that activates Ypt1 during autophagy
YNL289W	1287.5862641859	0.550766550832427	0.175653698645913	3.13552492818653	0.0017154684825179	0.0158417285005709	PCL1	Cyclin, interacts with cyclin-dependent kinase Pho85p; member of the Pcl1,2-like subfamily, involved in the regulation of polarized growth and morphogenesis and progression through the cell cycle; is ubiquitinated by Dma1p; phosphorylation by Pho85p targets it for degradation; localizes to sites of polarized cell growth
YBR109W-A	12.7640977341492	1.86512995749153	0.59525690537746	3.13331931245523	0.0017284129880389	0.0159390051281921	YBR109W-A	Putative protein of unknown function; questionable ORF from MIPS
YKL050C	186.000201614219	-0.651971407604365	0.208460184002747	-3.12755843866939	0.0017626477472772	0.0162320708983244	YKL050C	Protein of unknown function; the YKL050W protein is a target of the SCFCdc4 ubiquitin ligase complex and YKL050W transcription is regulated by Azf1p; YKL050C has a paralog, EIS1, that arose from the whole genome duplication
YBR170C	694.151891405381	0.461742633430951	0.147906811334839	3.12184833993639	0.0017971949475038	0.0165271947050008	NPL4	Substrate-recruiting cofactor of the Cdc48p-Npl4p-Ufd1p segregase; assists Cdc48p in the dislocation of misfolded, polyubiquitinated ERAD substrates that are subsequently delivered to the proteasome for degradation; also involved in the regulated destruction of resident ER membrane proteins, such as HMG-CoA reductase (Hmg1/2p) and cytoplasmic proteins (Fbp1p); role in mobilizing membrane bound transcription factors by regulated ubiquitin/proteasome-dependent processing (RUP)
YAR073W	17.2283100396344	-2.99476359136339	0.959476932835226	-3.12124605488321	0.0018008749416821	0.0165380348811142	IMD1	Nonfunctional protein with homology to IMP dehydrogenase; blocked reading frame, located close to the telomere; not expressed at detectable levels; YAR073W and YAR075W comprise a continuous reading frame in most strains of S. cerevisiae; YAR073W/YAR075W together have a paralog, IMD2, that arose from a segmental duplication
YGR165W	738.364262663423	-0.418531834615754	0.134133227540445	-3.1202696176796	0.0018068557438383	0.016569944768737	MRPS35	Mitochondrial ribosomal protein of the small subunit; null mutant does not grow on glycerol, is sensitive to 2,4-dichlorophenol, and accumulates large lipid droplets
YDL003W	1000.46913409065	0.442059417553705	0.141695308025699	3.1197886769372	0.0018098082721478	0.0165740336501962	MCD1	Essential alpha-kleisin subunit of the cohesin complex; required for sister chromatid cohesion in mitosis and meiosis; apoptosis induces cleavage and translocation of a C-terminal fragment to mitochondria; expression peaks in S phase
YDL137W	5234.22252918246	-0.718192346832744	0.230647886086115	-3.11380415845042	0.0018469203645884	0.0168905082305103	ARF2	ADP-ribosylation factor; GTPase of the Ras superfamily involved in regulation of coated formation vesicles in intracellular trafficking within the Golgi; ARF2 has a paralog, ARF1, that arose from the whole genome duplication; arf1 arf2 double null mutation is complemented by human ARF1, ARF4, ARF5, or ARF6
YCL057W	1383.60580575741	0.693426769093367	0.222777999746048	3.11263576243537	0.0018542470780018	0.0169340907178839	PRD1	Zinc metalloendopeptidase; found in the cytoplasm and intermembrane space of mitochondria; with Cym1p, involved in degradation of mitochondrial proteins and of presequence peptides cleaved from imported proteins; protein abundance increases in response to DNA replication stress
tW(CCA)P	18.7518064869464	-1.57287352944788	0.50556314664883	-3.11113169516767	0.0018637180119533	0.0169971082690146	tW(CCA)P	tW(CCA)P
YBL005W	518.651582991058	-0.419348125355626	0.134921953389038	-3.10807926228628	0.0018830755733714	0.01714999406492	PDR3	Transcriptional activator of the pleiotropic drug resistance network; regulates expression of ATP-binding cassette (ABC) transporters through binding to cis-acting PDRE sites (PDR responsive elements); has a role in response to drugs and organic solvents; post-translationally up-regulated in cells lacking functional mitochondrial genome; involved in diauxic shift; relative distribution to nucleus increases upon DNA replication stress; APCC(Cdh1) substrate
YBL058W	1776.21863523325	0.512048110623819	0.164913446299481	3.1049506399493	0.0019031078067139	0.0172848198049351	SHP1	UBX domain-containing substrate adaptor for Cdc48p; ubiquitin regulatory X domain-containing protein that acts as a substrate recruiting cofactor for Cdc48p; positively regulates Glc7p PPase activity to promote growth and mitotic progression in complex with Cdc48p; ubiquitinated protein interactor involved in ER-associated degradation (ERAD); regulated by nuclear Ub-dependent degradation (INMAD pathway) independent of the Asi and Doa10 complexes; homolog of human p47 (NSFL1C)
YHL013C	735.459820898631	0.524301411732118	0.168856134579824	3.10501844091583	0.0019026716176073	0.0172848198049351	OTU2	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; member of the ovarian tumor-like (OTU) superfamily of predicted cysteine proteases; shows cytoplasmic localization; protein abundance increases in response to DNA replication stress
YIL035C	1380.58260358015	0.39495750009413	0.127446943523627	3.09899546567713	0.0019417799188701	0.0176118639555135	CKA1	Alpha catalytic subunit of casein kinase 2 (CK2); a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2, comprised of CKA1, CKA2, CKB1 and CKB2, has many substrates including transcription factors and all RNA polymerases; regulates Fkh1p-mediated donor preference during mating-type switching
YNL284C	905.369006966611	-0.584506179412127	0.188692521275179	-3.09766479064486	0.0019505191841829	0.0176668943093392	MRPL10	Mitochondrial ribosomal protein of the large subunit; appears as two protein spots (YmL10 and YmL18) on two-dimensional SDS gels
YNL280C	1134.8900012735	0.483357539651105	0.156228849765597	3.09390704966673	0.0019753936477626	0.0178677192872867	ERG24	C-14 sterol reductase; acts in ergosterol biosynthesis; mutants accumulate the abnormal sterol ignosterol (ergosta-8,14 dienol), and are viable under anaerobic growth conditions but inviable on rich medium under aerobic conditions
SCR1	33.0954257793335	-1.62245934239431	0.525002293248027	-3.09038524833225	0.0019989703032658	0.0180101903457775	SCR1	SCR1
YAL002W	459.033840209591	-0.420251010557106	0.136003949447678	-3.08999122645905	0.0020016240790626	0.0180101903457775	VPS8	Membrane-binding component of the CORVET complex; involved in endosomal vesicle tethering and fusion in the endosome to vacuole protein targeting pathway; interacts with Vps21p; contains RING finger motif
YDR275W	484.798866977407	-1.04306586769651	0.337487717103316	-3.09067801533408	0.0019970005803691	0.0180101903457775	BSC2	Protein of unknown function; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; null mutant displays increased translation rate and increased readthrough of premature stop codons; BSC2 has a paralog, IRC23, that arose from the whole genome duplication
YER053C	445.455614616554	1.34796556867404	0.43624476732521	3.08992948371383	0.0020020402153881	0.0180101903457775	PIC2	Mitochondrial copper and phosphate carrier; imports copper and inorganic phosphate into mitochondria; functionally redundant with Mir1p but less abundant than Mir1p under normal conditions; expression is induced at high temperature
YDR509W	210.992059718301	-0.654026367899369	0.211900970695491	-3.08647178799019	0.0020254716618668	0.0181715313816331	YDR509W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YPL252C	540.95011473283	-0.422596691996134	0.136907873355662	-3.08672307616893	0.0020237603380738	0.0181715313816331	YAH1	Ferredoxin of the mitochondrial matrix; required for formation of cellular iron-sulfur proteins; involved in heme A biosynthesis; human homolog FDX1L can complement yeast by allowing growth during down-regulation of yeast YAH1
YBL023C	625.699023221276	-0.478532393419903	0.155107756030563	-3.08516095949199	0.0020344202213608	0.0182270819832488	MCM2	Protein involved in DNA replication; component of the Mcm2-7 hexameric helicase complex that binds chromatin as a part of the pre-replicative complex; relative distribution to the nucleus increases upon DNA replication stress
YML088W	864.681066654368	0.696267657044064	0.225717123241781	3.08469134748915	0.002037634911159	0.0182311800170282	UFO1	F-box receptor protein; subunit of the Skp1-Cdc53-F-box receptor (SCF) E3 ubiquitin ligase complex; binds to phosphorylated Ho endonuclease, allowing its ubiquitination by SCF and subsequent degradation
YNR067C	2719.65824537642	0.828718557488744	0.2689091542091	3.08177890011266	0.0020576761334915	0.0183856143170897	DSE4	Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother
YKR071C	1821.34174866419	-0.535613495182871	0.173954276711805	-3.07904758254514	0.0020766351157033	0.0185299748785839	DRE2	Component of the cytosolic Fe-S protein assembly (CIA) machinery; contains an Fe-S cluster that receives electrons from NADPH via the action of Tah18p in an early step in the CIA pathway; ortholog of human Ciapin1; protein abundance increases in response to DNA replication stress; inviability of the null mutant is functionally complemented by human CIAPIN1
