	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YLR196W	3608.04812021222	-0.534315258798385	0.0887746156291482	-6.01878425506749	1.7573190131270902e-09	3.9198480117553e-08	PWP1	Protein with WD-40 repeats involved in rRNA processing; associates with trans-acting ribosome biogenesis factors; similar to beta-transducin superfamily
YKL014C	1046.34584243957	-0.622346785221034	0.103550199163295	-6.01009742375882	1.8541187237804601e-09	4.12160432741745e-08	URB1	Protein required for the normal accumulation of 25S and 5.8S rRNAs; nucleolar protein; associated with the 27SA2 pre-ribosomal particle; proposed to be involved in the biogenesis of the 60S ribosomal subunit
YGR087C	36.3705843503963	-2.00005065748888	0.332988210214444	-6.00637078472193	1.89722044939622e-09	4.20302318669996e-08	PDC6	Minor isoform of pyruvate decarboxylase; decarboxylates pyruvate to acetaldehyde, involved in amino acid catabolism; transcription is glucose- and ethanol-dependent, and is strongly induced during sulfur limitation
YGL101W	405.504957809974	0.830309660099369	0.13868178284625	5.98715738331611	2.13540134625204e-09	4.71458848249047e-08	YGL101W	Protein of unknown function; non-essential gene; interacts with the DNA helicase Hpr5p; YGL101W has a paralog, YBR242W, that arose from the whole genome duplication
YOR207C	1327.05108400539	-0.607790950884376	0.101543999551718	-5.98549351579183	2.1573471738577e-09	4.74689508661367e-08	RET1	Second-largest subunit of RNA polymerase III; RNA polymerase III is responsible for the transcription of tRNA and 5S RNA genes, and other low molecular weight RNAs
YMR123W	812.888446963247	0.609417351812929	0.10205545300378	5.97143350870587	2.3517790860186802e-09	5.15388030494046e-08	PKR1	V-ATPase assembly factor; functions with other V-ATPase assembly factors in the ER to efficiently assemble the V-ATPase membrane sector (V0); protein abundance increases in response to DNA replication stress
YPR158C-D	238.179607368053	0.926264788114806	0.155127524228289	5.97098930523569	2.3581920359995603e-09	5.15388030494046e-08	YPR158C-D	YPR158C-D
YNL123W	2155.350315419	-0.588793069199683	0.0989504420378567	-5.95038341490603	2.6751506852984603e-09	5.8269809054605e-08	NMA111	Serine protease and general molecular chaperone; involved in response to heat stress and promotion of apoptosis; may contribute to lipid homeostasis; sequence similarity to the mammalian Omi/HtrA2 family of serine proteases
YDL066W	2053.50783574285	-0.566787700621077	0.0952625042494025	-5.94974596864676	2.6855897484701604e-09	5.83015486866882e-08	IDP1	Mitochondrial NADP-specific isocitrate dehydrogenase; catalyzes the oxidation of isocitrate to alpha-ketoglutarate; not required for mitochondrial respiration and may function to divert alpha-ketoglutarate to biosynthetic processes
YNL052W	1089.75989309456	-0.753499355514426	0.126881037858831	-5.93862856286514	2.8741621700471703e-09	6.21872888192539e-08	COX5A	Subunit Va of cytochrome c oxidase; cytochrome c oxidase is the terminal member of the mitochondrial inner membrane electron transport chain; Cox5Ap is predominantly expressed during aerobic growth while its isoform Vb (Cox5Bp) is expressed during anaerobic growth; COX5A has a paralog, COX5B, that arose from the whole genome duplication
YGL250W	140.580874957836	1.2175167184549	0.205243424844465	5.93206198628553	2.991536337462e-09	6.45118351045376e-08	RMR1	Protein required for meiotic recombination and gene conversion; null mutant displays reduced PIS1 expression and growth defects on non-fermentable carbon sources and minimal media; GFP-fusion protein localizes to both cytoplasm and nucleus
RDN5-1	138.809302445762	-5.01331256655986	0.848779157468424	-5.90649820091319	3.4945611096557e-09	7.51099210687918e-08	RDN5-1	RDN5-1
YPL221W	1902.49500719181	-0.897387364686002	0.152123317027706	-5.89907834130756	3.6553765807334204e-09	7.83070936816521e-08	FLC1	Flavin adenine dinucleotide transporter; required for uptake of FAD into endoplasmic reticulum; involved in cell wall maintenance; FLC1 has a paralog, FLC3, that arose from the whole genome duplication
YGR241C	686.981490537274	0.760602431011897	0.129001827926685	5.89605932905206	3.7228516334824203e-09	7.92296064030635e-08	YAP1802	Protein of the AP180 family, involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1802 has a paralog, YAP1801, that arose from the whole genome duplication
YMR056C	151.173052701362	-1.05036871944599	0.178143326982311	-5.89620019586972	3.7196764639284e-09	7.92296064030635e-08	AAC1	Mitochondrial inner membrane ADP/ATP translocator; exchanges cytosolic ADP for mitochondrially synthesized ATP; phosphorylated; Aac1p is a minor isoform while Pet9p is the major ADP/ATP translocator; relocalizes from mitochondrion to cytoplasm upon DNA replication stress
YGR014W	2814.51100895657	0.496064324512486	0.0845361916670655	5.8680704054681	4.4089604113753205e-09	9.35247125171151e-08	MSB2	Mucin family member involved in various signaling pathways; functions as osmosensor in the Sho1p-mediated HOG pathway; functions in Cdc42p- and MAP kinase-dependent filamentous growth signaling pathway; processed into secreted and cell-associated forms by aspartyl protease Yps1p; potential Cdc28p substrate
YDR465C	1764.25412372865	-0.499723746997703	0.0852439670523004	-5.86227699481776	4.565625620733011e-09	9.65324948018827e-08	RMT2	Arginine N5 methyltransferase; methylates ribosomal protein Rpl12 (L12) on Arg67; relative distribution to the nucleus increases upon DNA replication stress
YDL039C	3276.35905662238	-3.17347563501444	0.542209166137173	-5.8528623881869	4.831839099145511e-09	1.01829440235563e-07	PRM7	Pheromone-regulated protein; predicted to have one transmembrane segment; promoter contains Gcn4p binding elements; in W303 strain one continuous open reading frame comprising of YDL037C, the intergenic region and YDL039C encodes the IMI1
YDL197C	398.652651008101	0.780188586587964	0.133573621459986	5.84088817882116	5.1923248978752e-09	1.09072430136272e-07	ASF2	Anti-silencing protein; causes derepression of silent loci when overexpressed
YDR414C	364.655098527432	0.676019637303764	0.115866604178482	5.83446491848864	5.396346000747891e-09	1.12992522228563e-07	ERD1	Predicted membrane protein required for lumenal ER protein retention; mutants secrete the endogenous ER protein, BiP (Kar2p)
YDL037C	852.328176526808	-3.3716762341312	0.578558388023877	-5.82771990506868	5.618978218968931e-09	1.17275844435136e-07	BSC1	Protein of unconfirmed function; similar to cell surface flocculin Flo11p; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; in W303 strain one continuous open reading frame comprising of YDL037C, the intergenic region and YDL039C encodes the gene IMI1
YMR192W	437.795451225908	-0.690934385738848	0.118610640421187	-5.82523105250371	5.7033637980161e-09	1.18655559015777e-07	GYL1	Putative GTPase activating protein (GAP) with a role in exocytosis; stimulates Gyp5p GAP activity on Ypt1p, colocalizes with Gyp5p at sites of polarized growth; interacts with Gyp5p, Rvs161p, and Rvs167p; involved in recruiting Rvs167p to the bud tip during polarized growth; increases in abundance and relocalizes from bud neck to cytoplasm upon DNA replication stress; GYL1 has a paralog, GYP5, that arose from the whole genome duplication
YMR314W	1909.74640371895	0.588103971330221	0.101475156285615	5.79554634707757	6.80991175537943e-09	1.41224080524498e-07	PRE5	Alpha 6 subunit of the 20S proteasome; protein abundance increases in response to DNA replication stress
YGL178W	557.021223108091	-0.737954104333882	0.12773124900017	-5.77739676164054	7.58652422561482e-09	1.56330567455447e-07	MPT5	mRNA-binding protein of the PUF family; binds to specific mRNAs, often in the 3' UTR; has broad specificity and binds to more than 1000 mRNAs (16% of the transcriptome); recruits the CCR4-NOT deadenylase complex to mRNAs along with Dhh1p and Dcp1p to promote deadenylation, decapping, and decay; also interacts with the Caf20p translational initiation repressor, affecting its mRNA target specificity
YNR073C	43.3411540981085	-2.27396736723508	0.393573450632171	-5.77774584028104	7.57080551866311e-09	1.56330567455447e-07	MAN2	Mannitol dehydrogenase; MAN2 has a paralog, DSF1, that arose from a segmental duplication
YAL053W	1674.80984649566	-0.592379583397465	0.102939592985465	-5.75463304465475	8.683019866895222e-09	1.78359120113977e-07	FLC2	Putative calcium channel involved in calcium release under hypotonic stress; required for uptake of FAD into endoplasmic reticulum; involved in cell wall maintenance; FLC2 has a paralog, YOR365C, that arose from the whole genome duplication
YNR050C	1055.68293557942	0.790778303786003	0.137450056398809	5.75320465123398	8.75673709193513e-09	1.79305932062306e-07	LYS9	Saccharopine dehydrogenase (NADP+, L-glutamate-forming); catalyzes the formation of saccharopine from alpha-aminoadipate 6-semialdehyde, the seventh step in lysine biosynthesis pathway; exhibits genetic and physical interactions with TRM112
YOR001W	1416.43601043789	-0.50347264923268	0.0875543524541275	-5.75040115220389	8.90319454617264e-09	1.81731559117002e-07	RRP6	Nuclear exosome exonuclease component; has 3'-5' exonuclease activity that is regulated by Lrp1p; involved in RNA processing, maturation, surveillance, degradation, tethering, and export; role in sn/snoRNAs precursor degradation; forms a stable heterodimer with Lrp1p; has similarity to E. coli RNase D and to human PM-Sc1 100 (EXOSC10); mutant displays reduced transcription elongation in the G-less-based
YJR041C	725.426543081069	-0.616070283399688	0.10715113175088	-5.74954527621806	8.94837884661328e-09	1.82081276154755e-07	URB2	Protein required for normal metabolism of the rRNA primary transcript; nucleolar protein; proposed to be involved in ribosome biogenesis
YHR161C	668.615775239924	0.684564627517052	0.119151048099669	5.74535128675006	9.17303465901118e-09	1.8606927491138e-07	YAP1801	Protein of the AP180 family, involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1801 has a paralog, YAP1802, that arose from the whole genome duplication
YGR210C	1373.25119263512	0.483347159574126	0.0844594468157532	5.72283122607397	1.04763326793997e-08	2.11843848666615e-07	YGR210C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YBR014C	661.887691008396	0.598235783927257	0.10484759363578	5.70576551337371	1.15821356000268e-08	2.33477149626627e-07	GRX7	Cis-golgi localized monothiol glutaredoxin; more similar in activity to dithiol than other monothiol glutaredoxins; involved in the oxidative stress response; does not bind metal ions; GRX7 has a paralog, GRX6, that arose from the whole genome duplication
YIR026C	1302.11826873753	-0.517467007724733	0.0907352152872221	-5.70304491025554	1.17685959081687e-08	2.36501411888307e-07	YVH1	Dual specificity protein phosphatase; regulates growth, sporulation, and glycogen accumulation in a cAMP-dependent protein kinase cascade dependent manner; mutants are defective in 60S ribosome assembly; positively regulates pre-autophagosomal structure (PAS) formation upon nitrogen starvation or rapamycin treatment
YPL127C	1219.80499636519	0.7887828133495	0.138439896223634	5.69765533539053	1.21466296089714e-08	2.43344977752573e-07	HHO1	Histone H1, linker histone with roles in meiosis and sporulation; decreasing levels early in sporulation may promote meiosis, and increasing levels during sporulation facilitate compaction of spore chromatin; binds to promoters and within genes in mature spores; may be recruited by Ume6p to promoter regions, contributing to transcriptional repression outside of meiosis; suppresses DNA repair involving homologous recombination
YIR042C	74.5104758139692	1.41541295989759	0.248527003401324	5.69520792721253	1.23221658013965e-08	2.45459100310153e-07	YIR042C	Putative protein of unknown function; YIR042C is a non-essential gene
YMR317W	348.015282656004	-0.81555873340837	0.143202827215332	-5.69513011207543	1.23277871978293e-08	2.45459100310153e-07	YMR317W	Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene
YLR359W	3638.57526316303	-0.746460033119535	0.131099185809927	-5.69385712434386	1.24201029236715e-08	2.46540942133186e-07	ADE13	Adenylosuccinate lyase; catalyzes two steps in the 'de novo' purine nucleotide biosynthetic pathway; expression is repressed by adenine and activated by Bas1p and Pho2p; mutations in human ortholog ADSL cause adenylosuccinase deficiency; human ADSL can complement yeast ADE13 null mutant
YDR011W	1667.27052154387	0.748134728215945	0.131674987362707	5.681676856024	1.33380492287856e-08	2.63955114463558e-07	SNQ2	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter involved in multidrug resistance and resistance to singlet oxygen species
YDR217C	609.408942667313	-0.649285232919222	0.114521410817772	-5.66955321527057	1.43170377735745e-08	2.82467757411161e-07	RAD9	DNA damage-dependent checkpoint protein; required for cell-cycle arrest in G1/S, intra-S, and G2/M, plays a role in postreplication repair (PRR) pathway; transmits checkpoint signal by activating Rad53p and Chk1p; hyperphosphorylated by Mec1p and Tel1p; multiple cyclin dependent kinase consensus sites and the C-terminal BRCT domain contribute to DNA damage checkpoint activation; Rad9p Chk1 Activating Domain (CAD) is phosphorylated at multiple sites by Cdc28p/Clb2p
YDL236W	1803.17068175972	-0.518279155614932	0.0914310298458529	-5.66852584389259	1.44031347883905e-08	2.83305296701342e-07	PHO13	Conserved phosphatase acting as a metabolite repair enzyme; shows specific dephosphorylating activity on two side-products of central carbohydrate metabolism, 2-phosphoglycolate and 4-phosphoerythronate; alkaline phosphatase specific for p-nitrophenyl phosphate; also has protein phosphatase activity; human ortholog PGP shows similar substrate specificity, deletion causes similar metabolite accumulation phenotypes, suggesting conserved role in eliminating glycolytic byproducts
YJL033W	2341.99557437355	-0.596009147788757	0.105159324466923	-5.66767760072695	1.4474599152251e-08	2.83850825067254e-07	HCA4	DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis
YDL185W	6242.31831529782	-0.491734784505814	0.0872782684454881	-5.63410334856654	1.75971474453897e-08	3.44045433939834e-07	VMA1	Subunit A of the V1 peripheral membrane domain of V-ATPase; protein precursor undergoes self-catalyzed splicing to yield the extein Tfp1p and the intein Vde (PI-SceI), which is a site-specific endonuclease; the V1 peripheral membrane domain of the vacuolar H+-ATPase (V-ATPase) has eight subunits; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner
YOR073W	328.050211268864	0.830220850853579	0.147661748020617	5.62245037718002	1.88267656895587e-08	3.66980588861639e-07	SGO1	Component of the spindle checkpoint; involved in sensing lack of tension on mitotic chromosomes; protects centromeric Rec8p at meiosis I; required for accurate chromosomal segregation at meiosis II and for mitotic chromosome stability; recruits condensin to the pericentric region of chromosomes during meiosis; dissociates from pericentromeres when sister kinetochores are under tension
YHR071W	1731.97250752433	-1.04311886954627	0.185645285213651	-5.6188815586983	1.92197549721995e-08	3.73519250073493e-07	PCL5	Cyclin; interacts with and phosphorylated by Pho85p cyclin-dependent kinase (Cdk), induced by Gcn4p at level of transcription, specifically required for Gcn4p degradation, may be sensor of cellular protein biosynthetic capacity
YHR108W	1893.86052936794	0.499970643792544	0.0889972436792129	5.61782166641777	1.93379937091019e-08	3.74695275121732e-07	GGA2	Protein that regulates Arf1p, Arf2p to facilitate Golgi trafficking; binds phosphatidylinositol 4-phosphate, which plays a role in TGN localization; has homology to gamma-adaptin; GGA2 has a paralog, GGA1, that arose from the whole genome duplication
YGR086C	5210.71760085081	0.524946854129604	0.0935179671044044	5.61332619157074	1.98473950634556e-08	3.83420956419316e-07	PIL1	Eisosome core component; eisosomes are large immobile cell cortex structures associated with endocytosis; detected in phosphorylated state in mitochondria; phosphorylated on Thr233 upon Pkc1p hyperactivation in a Slt2p MAPK-dependent fashion; null mutant shows activation of Pkc1p/Ypk1p stress resistance pathways; member of BAR domain family; protein increases in abundance and relocalizes from plasma membrane to cytoplasm upon DNA replication stress
YBR150C	291.251240293882	-0.903711893605306	0.161090223920434	-5.60997353912471	2.02357553437474e-08	3.89763465686244e-07	TBS1	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; TBS1 has a paralog, HAL9, that arose from the whole genome duplication
YPL126W	2492.05838229353	-0.741784172616474	0.132251888310727	-5.6088739608288	2.03647260576579e-08	3.91087091243366e-07	NAN1	U3 snoRNP protein; component of the small (ribosomal) subunit (SSU) processosome containing U3 snoRNA; required for the biogenesis of18S rRNA
YGL025C	320.69420709141	0.70470674055518	0.125745837579908	5.6042152497283	2.09200599951627e-08	4.0056669447965e-07	PGD1	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for basal and activated transcription; direct target of Cyc8p-Tup1p transcriptional corepressor
YOR289W	144.992811065363	-1.40263947845915	0.251483128959237	-5.5774694877703	2.44042572975598e-08	4.65905982701356e-07	YOR289W	Putative protein of unknown function; transcription induced by the unfolded protein response; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus
YBR269C	514.599828081673	-0.633622622182432	0.113873070543806	-5.56428854650654	2.63224089616181e-08	5.00558021889738e-07	SDH8	Protein required for assembly of succinate dehydrogenase; interacts with flavinylated Sdh1p and may function as a chaperone for free Sdh1p, protecting its FAD cofactor from redox reactions before assembly of the complex; soluble protein of the mitochondrial matrix; respiratory defect of null mutant is functionally complemented by Drosophila and human orthologs
YNL064C	6280.60281756193	0.47610407005199	0.0855694388074884	5.56394989481133	2.63735700949454e-08	5.00558021889738e-07	YDJ1	Type I HSP40 co-chaperone; involved in regulation of HSP90 and HSP70 functions; acts as an adaptor that helps Rsp5p recognize cytosolic misfolded proteins for ubiquitination after heat shock; critical for determining cell size at Start as a function of growth rate; involved in protein translocation across membranes; member of the DnaJ family; chimeric protein in which human p58IPK J domain replaces yeast Ydj1p J domain can complement yeast ydj1 mutant
YIR035C	1102.53359166748	-0.957689054842919	0.172161041986351	-5.56275126935421	2.65554264059927e-08	5.02540153939645e-07	YIR035C	Putative cytoplasmic short-chain dehydrogenase/reductase
YBR264C	255.532714005565	0.823820154000438	0.148260164699754	5.55658464071437	2.75104349307764e-08	5.19099514929273e-07	YPT10	Rab family GTP-binding protein; contains the PEST signal sequence specific for proteolytic enzymes; may be involved in vesicular transport; overexpression leads to accumulation of Golgi-like cisternae with budding vesicles
YBR196C	18592.8071226847	-0.613444049397379	0.110708170595036	-5.54109101523609	3.00592923919064e-08	5.65550338886563e-07	PGI1	Glycolytic enzyme phosphoglucose isomerase; catalyzes the interconversion of glucose-6-phosphate and fructose-6-phosphate; required for cell cycle progression and completion of the gluconeogenic events of sporulation
YEL037C	2518.23282316577	0.441493968830695	0.0797376447635428	5.53683232229795	3.07991154301934e-08	5.77794966061808e-07	RAD23	Protein with ubiquitin-like N terminus; subunit of Nuclear Excision Repair Factor 2 (NEF2) with Rad4p that binds damaged DNA; enhances protein deglycosylation activity of Png1p; also involved, with Rad4p, in ubiquitylated protein turnover; Rad4p-Rad23p heterodimer binds to promoters of DNA damage response genes to repress their transcription in the absence of DNA damage
YNR009W	468.085217722399	1.0813949842019	0.195892221510519	5.52035693843941	3.38311735807105e-08	6.32847687931966e-07	NRM1	Transcriptional co-repressor of MBF-regulated gene expression; Nrm1p associates stably with promoters via MCB binding factor (MBF) to repress transcription upon exit from G1 phase
YDR207C	500.93372612038	0.646597165127397	0.117276844586788	5.51342566732256	3.51915705191136e-08	6.55308965740688e-07	UME6	Rpd3L histone deacetylase complex subunit; key transcriptional regulator of early meiotic genes; involved in chromatin remodeling and transcriptional repression via DNA looping; binds URS1 upstream regulatory sequence, represses transcription by recruiting conserved histone deacetylase Rpd3p (through co-repressor Sin3p) and chromatin-remodeling factor Isw2p; couples metabolic responses to nutritional cues with initiation and progression of meiosis, forms compl
YOL148C	473.327721856603	0.604518264270766	0.109648964877477	5.51321451092821	3.52338359333693e-08	6.55308965740688e-07	SPT20	Subunit of the SAGA transcriptional regulatory complex; involved in maintaining the integrity of the complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay
YLR409C	1946.55742117929	-0.542963528066332	0.098571415786491	-5.50832636149216	3.62261325944669e-08	6.71839504773385e-07	UTP21	Subunit of U3-containing 90S preribosome and SSU processome complexes; involved in production of 18S rRNA and assembly of small ribosomal subunit; synthetic defect with STI1 Hsp90 cochaperone; human homolog linked to glaucoma; Small Subunit processome is also known as SSU processome
YIL138C	1139.75622370438	0.511958123029737	0.0930470013188655	5.5021453219679	3.75197487108645e-08	6.93848116473565e-07	TPM2	Minor isoform of tropomyosin; binds to and stabilizes actin cables and filaments, which direct polarized cell growth and the distribution of several organelles; appears to have distinct and also overlapping functions with Tpm1p; TPM2 has a paralog, TPM1, that arose from the whole genome duplication
YLR189C	530.078401704754	0.692959002562203	0.12605896880329	5.49710194475362	3.86083526504624e-08	7.1195118481293e-07	ATG26	UDP-glucose:sterol glucosyltransferase; conserved enzyme involved in synthesis of sterol glucoside membrane lipids; in contrast to ATG26 from P. pastoris, S. cerevisiae ATG26 is not involved in autophagy
YJL050W	2217.20810238051	-0.579479225195962	0.105652631173028	-5.48475905201968	4.1403334963221e-08	7.61328745740134e-07	MTR4	ATP-dependent 3'-5' RNA helicase of the DExD/H family; involved in nuclear RNA processing and degradation both as a component of TRAMP complex and in TRAMP-independent processes; TRAMP unwinds RNA duplexes, with Mtr4p unwinding activity stimulated by Pap2p/Air2p but not dependent on ongoing polyadenylation; contains an arch domain, with two coiled-coil arms/stalks and a globular fist/KOW domain, which has RNA binding activity and is required for 5.8S rRNA processing
YJR024C	756.950992430994	0.570387933684168	0.10416517646753	5.47580249971513	4.35533243840005e-08	7.96351066412809e-07	MDE1	5'-methylthioribulose-1-phosphate dehydratase; acts in the methionine salvage pathway; potential Smt3p sumoylation substrate; expression downregulated by caspofungin and deletion mutant is caspofungin resistant
YPL110C	396.882897732573	-0.638035922301262	0.116515391925595	-5.47597971183674	4.35097541162985e-08	7.96351066412809e-07	GDE1	Glycerophosphocholine (GroPCho) phosphodiesterase; hydrolyzes GroPCho to choline and glycerolphosphate, for use as a phosphate source and as a precursor for phosphocholine synthesis; may interact with ribosomes
YER174C	743.826084422726	-0.787586718207648	0.144138981520284	-5.46407855738049	4.65317452212801e-08	8.48420107391373e-07	GRX4	Glutathione-dependent oxidoreductase; hydroperoxide and superoxide-radical responsive; monothiol glutaredoxin subfamily member along with Grx3p and Grx5p; protects cells from oxidative damage; with Grx3p, binds to Aft1p in iron-replete conditions, promoting its dissociation from promoters; mutant has increased aneuploidy tolerance; transcription regulated by Yap5p; GRX4 has a paralog, GRX3, that arose from the whole genome duplication
YPL203W	403.764714234872	0.846973530792509	0.155150707896353	5.4590374886225	4.78722682070351e-08	8.70417067036036e-07	TPK2	cAMP-dependent protein kinase catalytic subunit; promotes vegetative growth in response to nutrients via the Ras-cAMP signaling pathway; partially redundant with Tpk1p and Tpk3p; localizes to P-bodies during stationary phase; relocalizes to the cytosol in response to hypoxia
YBR084W	2795.02835001109	-0.444983069762342	0.0817740390381307	-5.44161784102225	5.27988481973321e-08	9.57310959913081e-07	MIS1	Mitochondrial C1-tetrahydrofolate synthase; involved in interconversion between different oxidation states of tetrahydrofolate (THF); provides activities of formyl-THF synthetase, methenyl-THF cyclohydrolase, and methylene-THF dehydrogenase
snR41	63.9140508700552	-1.40715399515658	0.25873831619689	-5.4385218851227	5.37244115275789e-08	9.71379262466615e-07	snR41	snR41
YER006W	3559.7578746956	-0.555711675897835	0.102403449984659	-5.42668900296901	5.74090295756662e-08	1.03511669715458e-06	NUG1	GTPase that associates with nuclear 60S pre-ribosomes; required for export of 60S ribosomal subunits from the nucleus
YER110C	3941.1089348669	-0.422966851170313	0.0779752818768492	-5.42437091587983	5.81590012931862e-08	1.04573428641017e-06	KAP123	Karyopherin beta; mediates nuclear import of ribosomal proteins prior to assembly into ribosomes and import of histones H3 and H4; localizes to the nuclear pore, nucleus, and cytoplasm; exhibits genetic interactions with RAI1
YKL004W	2039.51028366605	-0.543816630160751	0.100334713467379	-5.42002474883787	5.9590785276948e-08	1.06851874926152e-06	AUR1	Phosphatidylinositol:ceramide phosphoinositol transferase; required for sphingolipid synthesis; can mutate to confer aureobasidin A resistance; also known as IPC synthase
YPL093W	6189.01915370686	-0.705835887602712	0.130281642301879	-5.41776934287644	6.03471985493242e-08	1.07910100766849e-06	NOG1	Putative GTPase; associates with free 60S ribosomal subunits in the nucleolus and is required for 60S ribosomal subunit biogenesis; constituent of 66S pre-ribosomal particles; member of the ODN family of nucleolar G-proteins
YAL055W	162.619675044202	0.861402571314489	0.159361124436625	5.40534948131001	6.46821494581098e-08	1.15343909926536e-06	PEX22	Putative peroxisomal membrane protein; required for import of peroxisomal proteins; functionally complements a Pichia pastoris pex22 mutation
YKR075C	278.51758832676	-0.795694808397389	0.147327529819237	-5.40085623762011	6.63235625847542e-08	1.17946916366477e-06	YKR075C	Protein of unknown function; similar to Reg1p; expression regulated by glucose and Rgt1p; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; YKR075C has a paralog, YOR062C, that arose from the whole genome duplication
YNL336W	323.823111826852	-0.775084386641328	0.143640106059693	-5.39601652980695	6.81366720838799e-08	1.2084020177499e-06	COS1	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YNL018C	56.7853962326293	1.68723011588273	0.312897285209304	5.39228109554898	6.95688250932769e-08	1.23043935607755e-06	YNL018C	Putative protein of unknown function; YNL018C has a paralog, YNL034W, that arose from a segmental duplication
YMR299C	297.029082849567	0.687062199706695	0.127441390220257	5.39120138692184	6.99881853101142e-08	1.23449269252161e-06	DYN3	Dynein light intermediate chain (LIC); localizes with dynein, null mutant is defective in nuclear migration
YDR483W	3259.04861673075	-0.400454160275255	0.074352421313177	-5.38589266096013	7.20859754734272e-08	1.26804896151224e-06	KRE2	Alpha1,2-mannosyltransferase of the Golgi; involved in protein mannosylation; KRE2 has a paralog, KTR6, that arose from the whole genome duplication
YIL079C	843.118904418538	-0.541385338950244	0.100613850201988	-5.38082319544858	7.41459904761944e-08	1.30076114643507e-06	AIR1	Zinc knuckle protein; involved in nuclear RNA processing and degradation as a component of the TRAMP complex; stimulates the poly(A) polymerase activity of Pap2p in vitro; AIR1 has a paralog, AIR2, that arose from the whole genome duplication; although Air1p and Air2p are homologous TRAMP subunits, they have nonredundant roles in regulation of substrate specificity of the exosome
YIR012W	2711.16364436762	-0.436653105417423	0.081317469050755	-5.36973310304188	7.88532537184565e-08	1.37917250383362e-06	SQT1	Specific chaperone for ribosomal protein Rpl10p; binds nascent Rpl10p during translation; contains multiple WD repeats; interacts with Qsr1p in a two-hybrid assay; protein abundance increases in response to DNA replication stress
YJR016C	6185.81224121609	0.886885409117905	0.165183109292494	5.36910470396506	7.91284722438404e-08	1.37917250383362e-06	ILV3	Dihydroxyacid dehydratase; catalyzes third step in the common pathway leading to biosynthesis of branched-chain amino acids
YLR168C	620.102834970432	-0.966561680538949	0.18003238995633	-5.36882102589099	7.9253018630402e-08	1.37917250383362e-06	UPS2	Mitochondrial intermembrane space protein; involved in phospholipid metabolism; forms complex with Mdm35p that transfers phosphatidylserine from outer membrane to inner membrane for phosphatidylethanolamine synthesis; null mutant has defects in mitochondrial morphology; similar to Ups1p, Ups3p and to human PRELI; UPS2 has a paralog, UPS3, that arose from the whole genome duplication
YNL056W	542.118252038994	0.770492390498304	0.143543198433762	5.36766909825998	7.97607158467559e-08	1.38429627422806e-06	OCA2	Protein of unknown function; similar to predicted tyrosine phosphatases Oca1p and Siw14p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YNL056W is not an essential gene
YBR133C	792.82568332134	0.583735960290911	0.108933263115165	5.35865670042199	8.38429980186411e-08	1.45126640037066e-06	HSL7	Protein arginine N-methyltransferase; exhibits septin and Hsl1p-dependent localization to the bud neck in budded cells and periodic Hsl1p-dependent phosphorylation; required with Hsl1p, and Elm1p for the mother-bud neck recruitment, phosphorylation, and degradation of Swe1p; interacts directly with Swe1p; relocalizes away from bud neck upon DNA replication stress; human homolog PRMT5 can complement yeast hsl7 mutant
YPR119W	793.602431434835	0.908930979681907	0.169733454174101	5.35504909214648	8.55331911026812e-08	1.4765849559774e-06	CLB2	B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the transition from G2 to M phase; accumulates during G2 and M, then targeted via a destruction box motif for ubiquitin-mediated degradation by the proteasome; CLB2 has a paralog, CLB1, that arose from the whole genome duplication
YDL064W	762.932197897134	0.529218556449658	0.0988694519219969	5.35270041617288	8.66512453284221e-08	1.49191839105249e-06	UBC9	SUMO-conjugating enzyme involved in the Smt3p conjugation pathway; nuclear protein required for S- and M-phase cyclin degradation and mitotic control; involved in proteolysis mediated by the anaphase-promoting complex cyclosome (APCC)
YKL068W-A	1023.39986543514	-1.14877704815531	0.214770628824465	-5.34885544845252	8.85121992043999e-08	1.51992773818984e-06	YKL068W-A	Putative protein of unknown function; identified by homology to <i>Ashbya gossypii</i>
