	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDR307W	401.507175756715	-0.229935129491143	0.129422916515477	-1.77661835849331	0.0756310530116971	0.28978773263336	PMT7	Putative protein mannosyltransferase similar to Pmt1p; has a potential role in protein O-glycosylation
YAR050W	159.490004492991	-0.32195831687874	0.181291677649349	-1.7759133847361	0.0757471944851763	0.28989721080136	FLO1	Lectin-like protein involved in flocculation; cell wall protein that binds mannose chains on the surface of other cells, confers floc-forming ability that is chymotrypsin sensitive and heat resistant; important for co-flocculation with other yeasts, mediating interaction with specific species; FLO1 has a paralog, FLO5, that arose from a segmental duplication
YPL137C	1265.46226705862	0.363158713877046	0.204469945466549	1.77609825761145	0.0757167233837378	0.28989721080136	GIP3	Cytoplasmic protein that regulates protein phosphatase 1 Glc7p; overexpression relocalizes Glc7p from the nucleus and prevents chromosome segregation; may interact with ribosomes, based on co-purification experiments; GIP3 has a paralog, HER1, that arose from the whole genome duplication
YBR140C	1119.57650642373	-0.175504059091073	0.0988661956632037	-1.77516751720621	0.0758702314406545	0.290200347988777	IRA1	GTPase-activating protein; negatively regulates RAS by converting it from GTP- to the GDP-bound inactive form, required for reducing cAMP levels under nutrient limiting conditions, mediates membrane association of adenylate cyclase; mutations cause catalase T deficiency, defective glycogen synthesis and defective trehalose accumulation; IRA1 has a paralog, IRA2, that arose from the whole genome duplication; defects in human homolog NF1 are associated with neurofibromatosis
YGR152C	880.682748813688	-0.201486744887802	0.11352333148401	-1.77484876680334	0.0759228616388264	0.290233987823712	RSR1	GTP-binding protein of the Ras superfamily; required for bud site selection, morphological changes in response to mating pheromone, and efficient cell fusion; localized to the plasma membrane; significantly similar to mammalian Rap GTPases
YGR065C	1186.73540497782	0.295555409184585	0.166670531690002	1.77329133223323	0.0761804445965919	0.290882770284911	VHT1	High-affinity plasma membrane H+-biotin (vitamin H) symporter; mutation results in fatty acid auxotrophy; 12 transmembrane domain containing major facilitator subfamily member; mRNA levels negatively regulated by iron deprivation and biotin
YKL221W	32.2951746314304	0.614243403266428	0.346372974972535	1.77335833811842	0.0761693478871645	0.290882770284911	MCH2	Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport
YMR209C	533.785904266378	0.286489058766807	0.161639115876732	1.77239931815321	0.0763282949094146	0.291279331755178	YMR209C	Putative S-adenosylmethionine-dependent methyltransferase; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively; YMR209C is not an essential gene
YDR282C	238.297682495712	-0.362158008196953	0.204364788676674	-1.77211549280108	0.0763753876843382	0.291291153144011	MRX10	Mitochondrial inner membrane protein of unknown function; associates with mitochondrial ribosome; localizes to the inner membrane with the C terminus facing the intermembrane space; ortholog of human RMND1, mutation in which is implicated in infantile encephaloneuromyopathy and defective mitochondrial translation
YER187W	47.9144324866021	0.789937319398309	0.445902827886424	1.77154588398241	0.0764699696220284	0.291355589541001	YER187W	Putative protein of unknown function; induced in respiratory-deficient cells
YNL065W	4517.41613758184	-0.31371920699527	0.177094035774184	-1.77148375225521	0.076480292194874	0.291355589541001	AQR1	Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; confers resistance to short-chain monocarboxylic acids and quinidine; involved in the excretion of excess amino acids; AQR1 has a paralog, QDR1, that arose from the whole genome duplication; relocalizes from plasma membrane to cytoplasm upon DNA replication stress
YOR347C	251.43822998833	0.744521941626193	0.420349993247528	1.77119532196061	0.0765282269213562	0.291370552298044	PYK2	Pyruvate kinase; appears to be modulated by phosphorylation; transcription repressed by glucose, and Pyk2p may be active under low glycolytic flux; PYK2 has a paralog, CDC19, that arose from the whole genome duplication
YHL026C	457.884303994891	-0.240923693770737	0.136161257465429	-1.76939974156677	0.0768271887334197	0.29200506119631	YHL026C	Putative protein of unknown function; transcriptionally regulated by Upc2p via an upstream sterol response element; SWAT-GFP fusion protein localizes to the cell periphery, while mCherry fusion localizes to both the cell periphery and vacuole; YHL026C is not an essential gene; in 2005 the start site was moved 141 nt upstream (see Locus History)
YIR025W	163.727299264624	0.418287962147281	0.236393604755401	1.76945549174263	0.0768178921015779	0.29200506119631	MND2	Subunit of the Anaphase-Promoting Complex/Cyclosome (APC/C); necessary for maintaining sister chromatid cohesion in prophase I of meiosis by inhibiting premature ubiquitination and subsequent degradation of substrates by the APC(Ama1) ubiquitin ligase
YPR200C	47.5589306893015	0.458601102790078	0.259180317954086	1.76942873752983	0.0768223533912914	0.29200506119631	ARR2	Arsenate reductase required for arsenate resistance; converts arsenate to arsenite which can then be exported from cells by Arr3p
YFR007W	281.986926974535	0.291572334142006	0.165111181359631	1.76591513512903	0.0774100875991094	0.293794607983871	YFH7	Putative kinase with similarity to the PRK/URK/PANK kinase subfamily; the PRK/URK/PANK subfamily of P-loop kinases is also known as phosphoribulokinase/uridine kinase/bacterial pantothenate kinase
YIR021W	290.777873128922	0.241264249944536	0.136614895987644	1.76601715501329	0.0773929708378598	0.293794607983871	MRS1	Splicing protein; required for splicing of two mitochondrial group I introns (BI3 in COB and AI5beta in COX1); forms a splicing complex, containing four subunits of Mrs1p and two subunits of the BI3-encoded maturase, that binds to the BI3 RNA; MRS1 has a paralog, CCE1, that arose from the whole genome duplication
YMR301C	1006.41372556699	-0.273104737263161	0.154687520414168	-1.76552534122945	0.0774755151094757	0.293794607983871	ATM1	Mitochondrial inner membrane ATP-binding cassette (ABC) transporter; exports mitochondrially synthesized precursors of iron-sulfur (Fe/S) clusters to the cytosol; human homolog ABCB7 can complement yeast null mutant
YNL086W	137.394470322155	0.327704398801274	0.185611103227351	1.76554307960702	0.0774725367172316	0.293794607983871	SNN1	Subunit of the BLOC-1 complex involved in endosomal maturation; interacts with Msb3p; green fluorescent protein (GFP)-fusion protein localizes to endosomes
YJR034W	267.04372039723	0.278348149386852	0.157685116291181	1.76521510675018	0.0775276206370332	0.293823913129821	PET191	Protein required for assembly of cytochrome c oxidase; exists as an oligomer; described as both an integral mitochondrial inner membrane protein facing the intermembrane space (IMS) and as a soluble IMS protein; contains a twin Cx9C motif; imported into the IMS via the MIA import machinery
YLR443W	467.0084812552	0.248913947442214	0.141052026370722	1.76469600506129	0.0776148703621246	0.293986302441434	ECM7	Putative integral membrane protein with a role in calcium uptake; non-essential protein; mutant has cell wall defects and Ca+ uptake deficiencies; transcription is induced under conditions of zinc deficiency
YER158C	573.551411168213	-0.479874779847438	0.272110938904467	-1.76352623595155	0.0778117763530161	0.294563619916135	YER158C	Protein of unknown function; potentially phosphorylated by Cdc28p; YER158C has a paralog, AFR1, that arose from the whole genome duplication
YGL148W	4951.73872962786	0.395743845461422	0.22458837967102	1.76208513566513	0.0780549143267512	0.29531519300424	ARO2	Bifunctional chorismate synthase and flavin reductase; catalyzes the conversion of 5-enolpyruvylshikimate 3-phosphate (EPSP) to form chorismate, which is a precursor to aromatic amino acids; protein abundance increases in response to DNA replication stress
YDR294C	1264.47461957211	-0.226755154117946	0.128806640680243	-1.76043061848695	0.0783348217010429	0.295684685031246	DPL1	Dihydrosphingosine phosphate lyase; regulates intracellular levels of sphingolipid long-chain base phosphates (LCBPs), degrades phosphorylated long chain bases, prefers C16 dihydrosphingosine-l-phosphate as a substrate
YDR350C	530.19927647574	-0.229493315826917	0.130342978308124	-1.76068798492855	0.0782912274607662	0.295684685031246	ATP22	Specific translational activator for the mitochondrial ATP6 mRNA; Atp6p encodes a subunit of F1F0 ATP synthase; localized to the mitochondrial inner membrane
YKL130C	443.946548798121	0.192824574926921	0.109558578624228	1.76001347724933	0.0784055214977488	0.295684685031246	SHE2	RNA-binding protein that binds specific mRNAs and interacts with She3p; part of the mRNA localization machinery that restricts accumulation of certain proteins to the bud; binds to ER-derived membranes and targets mRNAs to cortical ER
YMR030W-A	5.05918049653275	-1.39038173092148	0.789432807862976	-1.76124138377944	0.0781975563940403	0.295684685031246	YMR030W-A	Putative protein of unknown function; mCherry fusion protein localizes to the cytosol
YNR014W	234.348643750903	0.654287406785316	0.371611443728242	1.76067615200729	0.0782932313573128	0.295684685031246	YNR014W	Putative protein of unknown function; expression is cell-cycle regulated, Azf1p-dependent, and heat-inducible; YNR014W has a paralog, YMR206W, that arose from the whole genome duplication
tY(GUA)M1	2.20348989826774	2.34877227593993	1.33458658624072	1.75992498362806	0.0784205266447466	0.295684685031246	tY(GUA)M1	tY(GUA)M1
YPL046C	129.091741659773	0.302926979864565	0.172156337502902	1.75960399865882	0.0784749730823115	0.295721569025603	ELC1	Elongin C, conserved among eukaryotes; forms a complex with Cul3p that polyubiquitylates monoubiquitylated RNA polymerase II to trigger its proteolysis; plays a role in global genomic repair
YER016W	719.759942495259	0.220881075740765	0.125674126046093	1.75757001612053	0.0788206988453651	0.296855430634336	BIM1	Microtubule plus end-tracking protein; together with Kar9p makes up the cortical microtubule capture site and delays the exit from mitosis when the spindle is oriented abnormally; homolog of human end binding protein 1 (EB1)
YDR080W	398.578281502064	0.244683002854529	0.139414718040454	1.75507296714204	0.0792468275835793	0.298290645497941	VPS41	Subunit of the HOPS endocytic tethering complex; vacuole membrane protein that functions as a Rab GTPase effector, interacting specifically with the GTP-bound conformation of Ypt7p, facilitating tethering, docking and promoting membrane fusion events at the late endosome and vacuole; required for both membrane and protein trafficking; Yck3p-mediated phosphorylation regulates the organization of vacuolar fusion sites
YPR192W	55.5530646948723	0.749415648191839	0.427066606173937	1.75479805107172	0.0792938570892788	0.29829808397052	AQY1	Spore-specific water channel; mediates the transport of water across cell membranes, developmentally controlled; may play a role in spore maturation, probably by allowing water outflow, may be involved in freeze tolerance
YLR086W	647.57130414377	-0.175636360175704	0.100222204289584	-1.75246953926714	0.0796931031835636	0.299629776364778	SMC4	Subunit of the condensin complex; condensin reorganizes chromosomes during both mitosis and meiosis; forms a subcomplex with Smc2p that has ATP-hydrolyzing and DNA-binding activity, but other condensin subunits are required for chromatin binding; required for tRNA gene clustering at the nucleolus; potential Cdc28p substrate
YOR253W	668.210271949928	0.238826575625981	0.136400372380645	1.75092319366622	0.0799591410151528	0.300459405596667	NAT5	Subunit of protein N-terminal acetyltransferase NatA; NatA is comprised of Nat1p, Ard1p, and Nat5p; N-terminally acetylates many proteins, which influences multiple processes such as the cell cycle, heat-shock resistance, mating, sporulation, and telomeric silencing
YGR273C	2.20563858412346	-3.64969747125597	2.08551346217473	-1.75002345343297	0.0801142668120569	0.300813050583289	YGR273C	Putative protein of unknown function; expression downregulated by treatment with 8-methoxypsoralen plus UVA irradiation; not an essential gene; YGR273C has a paralog, YMR295C, that arose from the whole genome duplication
YNL158W	375.354629732216	0.228862834852786	0.130789938736882	1.74985046298709	0.0801441204091408	0.300813050583289	PGA1	Essential component of GPI-mannosyltransferase II; complex is responsible for second mannose addition to GPI precursors as a partner of Gpi18p; required for maturation of Gas1p and Pho8p; has synthetic genetic interactions with secretory pathway genes
YNL041C	633.172180910155	0.200465847459047	0.114582630605668	1.7495308529697	0.0801993004612847	0.300849613798394	COG6	Component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments
YIL010W	825.339399559242	-0.288266179554491	0.164835888671528	-1.74880714313935	0.0803243616498002	0.300977701461985	DOT5	Nuclear thiol peroxidase; functions as an alkyl-hydroperoxide reductase during post-diauxic growth
YIL154C	425.435475547817	0.411558117505663	0.235302918852794	1.74905657572032	0.080281240396554	0.300977701461985	IMP2'	Transcriptional activator involved in maintenance of ion homeostasis; also involved in protection against DNA damage caused by bleomycin and other oxidants; contains a C-terminal leucine-rich repeat
YGR154C	185.586019734641	0.266738554081015	0.152552244023442	1.74850626281202	0.0803764020906398	0.301002351946904	GTO1	Omega-class glutathione transferase; induced under oxidative stress; putative peroxisomal localization
YNL203C	56.6824408563352	-0.472839722453106	0.270534117272487	-1.74780071075787	0.0804985422136884	0.301289343129922	YNL203C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YIL158W	918.41586521763	-0.258435392850573	0.147906633011572	-1.74728737710061	0.0805875015717936	0.301451891472794	AIM20	Protein of unknown function; overexpression causes cell cycle delay or arrest; green fluorescent protein (GFP)-fusion protein localizes to vacuole; null mutant displays elevated frequency of mitochondrial genome loss; relocalizes from nucleus to cytoplasm upon DNA replication stress; AIM20 has a paralog, SKG1, that arose from the whole genome duplication
YGR167W	2044.66576963956	0.191736460091322	0.10976916373951	1.74672424895507	0.0806851820019293	0.301646860550409	CLC1	Clathrin light chain; subunit of the major coat protein involved in intracellular protein transport and endocytosis; regulates endocytic progression; thought to regulate clathrin function; the clathrin triskelion is a trimeric molecule composed of three heavy chains that radiate from a vertex and three light chains which bind noncovalently near the vertex of the triskelion
YCR069W	1411.30521967364	0.361101964633486	0.206851979664054	1.74570224186371	0.0808627053425566	0.301969527395977	CPR4	Peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; has a potential role in the secretory pathway; CPR4 has a paralog, CPR8, that arose from the whole genome duplication
YGR140W	488.234904780886	-0.211727472367345	0.121271984617228	-1.74588939923448	0.0808301722779491	0.301969527395977	CBF2	Essential kinetochore protein; component of the CBF3 multisubunit complex that binds to the CDEIII region of the centromere; Cbf2p also binds to the CDEII region possibly forming a different multimeric complex, ubiquitinated in vivo; sumoylated in an Mms21p-dependent manner; relative distribution to the spindle pole body decreases upon DNA replication stress
YDL042C	390.287712930334	0.285366126174238	0.163549790983785	1.74482721413279	0.0810149501507646	0.302367522518722	SIR2	Conserved NAD+ dependent histone deacetylase of the Sirtuin family; deacetylation targets are primarily nuclear proteins; required for telomere hypercluster formation in quiescent yeast cells; involved in regulation of lifespan; plays roles in silencing at HML, HMR, telomeres, and rDNA; negatively regulates initiation of DNA replication; functions as regulator of autophagy like mammalian homolog SIRT1, and also of mitophagy
YMR262W	237.627787597939	0.693377271170055	0.397553554330239	1.74411035599516	0.0811398485980791	0.302663063418525	YMR262W	Protein of unknown function; interacts weakly with Knr4p; YMR262W is not an essential gene
RDN5-2	0.899887932490579	-3.41623709633158	1.96061408740467	-1.74243218911773	0.0814328474978715	0.30358495680372	RDN5-2	RDN5-2
YHR006W	909.612157576269	-0.204244184360262	0.117253485936365	-1.74190287588642	0.0815254406503662	0.303759112293795	STP2	Transcription factor; activated by proteolytic processing in response to signals from the SPS sensor system for external amino acids; activates transcription of amino acid permease genes; STP2 has a paralog, STP1, that arose from the whole genome duplication
YPL265W	2166.07110976282	0.707942909588328	0.406486020751619	1.74161686613305	0.0815755080876865	0.303774712625744	DIP5	Dicarboxylic amino acid permease; mediates high-affinity and high-capacity transport of L-glutamate and L-aspartate; also a transporter for Gln, Asn, Ser, Ala, and Gly; relocalizes from plasma membrane to vacuole upon DNA replication stress
YHR144C	405.498644733627	0.20156201126662	0.115778926555089	1.7409214030907	0.0816973564646996	0.304036396464202	DCD1	Deoxycytidine monophosphate (dCMP) deaminase; involved in dUMP and dTMP biosynthesis; expression is NOT cell cycle regulated
YNR039C	639.522306293472	-0.182176602704243	0.104657587966524	-1.74069177633364	0.0817376205567557	0.304036396464202	ZRG17	Endoplasmic reticulum zinc transporter; part of a heterodimeric transporter with Msc2p that transfers zinc from the cytosol to the ER lumen; member of the cation diffusion facilitator family of efflux pumps; zinc-regulated directly through Zap1p; transcription induced under conditions of zinc deficiency
YER125W	2323.50780364356	-0.185935932349174	0.107128578038762	-1.73563334595833	0.0826286859068465	0.306700877039714	RSP5	NEDD4 family E3 ubiquitin ligase; regulates processes including: MVB sorting, the heat shock response, transcription, endocytosis and ribosome stability; ubiquitinates Sec23p, Sna3p, Ste4p, Nfi1p, Rpo21p and Sem1p; autoubiquitinates; deubiquitinated by Ubp2p; regulated by SUMO ligase Siz1p, in turn regulates Siz1p SUMO ligase activity; required for efficient Golgi-to-ER trafficking in COPI mutants; mutant tolerates aneuploidy; human homolog implicated in Liddle syndrome
YFL031C-A	130.485629378266	-0.368688777521933	0.212409966087941	-1.73574142641353	0.0826095650599107	0.306700877039714	YFL031C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps HAC1/YFL031W; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YOL055C	388.737422630617	0.300620669514712	0.173211119467876	1.73557373474781	0.0826392334449252	0.306700877039714	THI20	Trifunctional enzyme of thiamine biosynthesis, degradation and salvage; has hydroxymethylpyrimidine (HMP) kinase, HMP-phosphate (HMP-P) kinase and thiaminase activities; member of a gene family with THI21 and THI22; HMP and HMP-P kinase activity redundant with Thi21p
YPR171W	748.095994924811	-0.217840918738506	0.125499288556914	-1.73579405304529	0.0826002560184935	0.306700877039714	BSP1	Adapter that links synaptojanins to the cortical actin cytoskeleton; the synaptojanins are Inp52p and Inp53p 
YCR083W	360.46721423811	0.266720189972574	0.153757197222892	1.73468426057433	0.0827967456371447	0.306729333320378	TRX3	Mitochondrial thioredoxin; highly conserved oxidoreductase required to maintain the redox homeostasis of the cell, forms the mitochondrial thioredoxin system with Trr2p, redox state is maintained by both Trr2p and Glr1p
YJL194W	328.042694563425	-0.418708885953618	0.241402537633762	-1.73448419415065	0.0828322078200931	0.306729333320378	CDC6	Essential ATP-binding protein required for DNA replication; component of the pre-replicative complex (pre-RC) which requires ORC to associate with chromatin and is in turn required for Mcm2-7p DNA association; homologous to S. pombe Cdc18p; relocalizes from nucleus to cytoplasm upon DNA replication stress; degraded in response to plasma membrane stress
YNL084C	1025.83978934655	-0.186708767209162	0.10764260353495	-1.73452481710497	0.0828250063225857	0.306729333320378	END3	EH domain-containing protein involved in endocytosis; actin cytoskeletal organization and cell wall morphogenesis; forms a complex with Sla1p and Pan1p
YNL314W	251.034124066025	0.247367744691468	0.142576085934226	1.73498762482219	0.0827429971778299	0.306729333320378	DAL82	Positive regulator of allophanate inducible genes; binds a dodecanucleotide sequence upstream of all genes that are induced by allophanate; contains an UISALL DNA-binding, a transcriptional activation, and a coiled-coil domain
YKL187C	230.317598120351	-0.317429683568085	0.183069887769806	-1.73392624770287	0.0829311700028996	0.306924134482503	FAT3	Protein required for fatty acid uptake; protein abundance increases in cortical patches in response to oleate exposure; the authentic, non-tagged protein is detected in a phosphorylated state in highly purified mitochondria in high-throughput studies; FAT3 has a paralog, YLR413W, that arose from the whole genome duplication
YKL160W	1152.49455586784	-0.231130953412956	0.133380963210457	-1.73286313016246	0.0831199988652063	0.307279459791475	ELF1	Transcription elongation factor with a conserved zinc finger domain; implicated in the maintenance of proper chromatin structure in actively transcribed regions; deletion inhibits Brome mosaic virus (BMV) gene expression
YNR040W	336.530414948049	0.278754013307665	0.160849985220556	1.73300614809159	0.0830945760395528	0.307279459791475	YNR040W	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YMR044W	724.732240365693	-0.227537110023886	0.131337175719889	-1.73246537986449	0.0831907359778584	0.307369343141407	IOC4	Member of a complex (Isw1b) with Isw1p and Ioc2p; interacts directly with H3K36me3 nucleosomes through its PWWP domain to recruit the Isw1b complex to open reading frames in a Set2p-dependent manner; Isw1b exhibits nucleosome-stimulated ATPase activity and acts within coding regions to coordinate transcription elongation with termination and processing
YDR222W	394.164086624744	0.395920482802804	0.228807783868749	1.73036282292702	0.083565471720926	0.308197132662136	YDR222W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; YDR222W has a paralog, YLR225C, that arose from the whole genome duplication
YER068W	1107.25722204903	-0.199192807799328	0.115129435808156	-1.73016402278954	0.0836009742125354	0.308197132662136	MOT2	Ubiquitin-protein ligase subunit of the CCR4-NOT complex; with Ubc4p, ubiquitinates nascent polypeptide-associated complex subunits and histone demethyase Jhd2p; CCR4-NOT has roles in transcription regulation, mRNA degradation, and post-transcriptional modifications; regulates levels of DNA Polymerase-{alpha} to promote efficient and accurate DNA replication
YOL019W	1142.31912154902	-0.251674929035679	0.145411884395091	-1.73077276374376	0.0834923014636146	0.308197132662136	YOL019W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and vacuole; YOL019W has a paralog, DCV1, that arose from the whole genome duplication
tA(AGC)L	2.53938355766546	-2.26178714368926	1.30720663605793	-1.73024453923368	0.0835865938054726	0.308197132662136	tA(AGC)L	tA(AGC)L
YDL066W	2962.26415122085	-0.169326281844398	0.0979324156789149	-1.72901159100943	0.0838070206044324	0.308425108115922	IDP1	Mitochondrial NADP-specific isocitrate dehydrogenase; catalyzes the oxidation of isocitrate to alpha-ketoglutarate; not required for mitochondrial respiration and may function to divert alpha-ketoglutarate to biosynthetic processes
YDR007W	801.486556988355	-0.166545400951844	0.0963171336683879	-1.72913576856686	0.0837847988173074	0.308425108115922	TRP1	Phosphoribosylanthranilate isomerase; catalyzes the third step in tryptophan biosynthesis; in 2004, the sequence of TRP1 from strain S228C was updated by changing the previously annotated internal STOP (TAA) to serine (TCA); enhances vegetative growth at low and high temperatures when used as an auxotrophic marker in strains such as W303
YGL141W	396.747679365273	0.248564137434079	0.143761838375992	1.72899943574726	0.0838091960658584	0.308425108115922	HUL5	Multiubiquitin chain assembly factor (E4); proteasome processivity factor that elongates polyUb chains on substrates, opposing Ubp6p, a branched polyubiquitin protease; required for retrograde transport of misfolded proteins during ERAD; required for ubiquitination of a subset of cytosolic misfolded proteins upon heat shock
YOR352W	264.142384620788	-0.364698068943642	0.210957355504375	-1.72877626414917	0.0838491458403052	0.308425108115922	TFB6	Subunit of TFIIH complex; facilities dissociation of the Ssl2p helices from TFIIH; expression levels regulated by Arg5,6p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus
YDL106C	485.030397688363	0.235344963789902	0.136159329697047	1.72845272015911	0.0839070905752855	0.308466877678493	PHO2	Homeobox transcription factor; regulatory targets include genes involved in phosphate metabolism; binds cooperatively with Pho4p to the PHO5 promoter; phosphorylation of Pho2p facilitates interaction with Pho4p; relocalizes to the cytosol in response to hypoxia
YBR225W	395.271921606244	-0.277482191816523	0.16059702899875	-1.7278164704945	0.0840211335252828	0.308714719795171	YBR225W	Putative protein of unknown function; non-essential gene identified in a screen for mutants affected in mannosylphophorylation of cell wall components
YHR199C	891.643829440187	0.314294627098645	0.181957098569363	1.72730071851983	0.0841136702233131	0.308883311452333	AIM46	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays elevated frequency of mitochondrial genome loss
YDL056W	691.78452877356	-0.197452588608327	0.114402065122903	-1.72595300964368	0.0843558668575305	0.308929770595606	MBP1	Transcription factor; involved in regulation of cell cycle progression from G1 to S phase, forms a complex with Swi6p that binds to MluI cell cycle box regulatory element in promoters of DNA synthesis genes
YDL227C	1443.12821490794	0.296179220959343	0.171646204710218	1.7255215252756	0.0844335280273461	0.308929770595606	HO	Site-specific endonuclease; required for gene conversion at the MAT locus (homothallic switching) through the generation of a ds DNA break; expression restricted to mother cells in late G1 as controlled by Swi4p-Swi6p, Swi5p, and Ash1p
YGL038C	1075.23238769169	-0.395103953954906	0.228918095238085	-1.72596208938389	0.0843542332520921	0.308929770595606	OCH1	Mannosyltransferase of the cis-Golgi apparatus; initiates the polymannose outer chain elongation of N-linked oligosaccharides of glycoproteins
YJL105W	121.656216800693	0.306582415409535	0.177592040718284	1.72632970582206	0.0842881140678311	0.308929770595606	SET4	Protein of unknown function, contains a SET domain; SET4 has a paralog, SET3, that arose from the whole genome duplication
YKL057C	942.606018815229	-0.398662371271022	0.23105320190951	-1.72541374876577	0.0844529353236741	0.308929770595606	NUP120	Subunit of the Nup84p subcomplex of the nuclear pore complex (NPC); contributes to nucleocytoplasmic transport and NPC biogenesis and is involved in establishment of a normal nucleocytoplasmic concentration gradient of the GTPase Gsp1p; also plays roles in several processes that may require localization of genes or chromosomes at the nuclear periphery, including double-strand break repair, transcription and chromatin silencing; homologous to human NUP160
YLR438W	435.678405303124	-0.805153810265117	0.466554290892082	-1.72574516188804	0.0843932693365113	0.308929770595606	CAR2	L-ornithine transaminase (OTAse); catalyzes the second step of arginine degradation, expression is dually-regulated by allophanate induction and a specific arginine induction process; not nitrogen catabolite repression sensitive; protein abundance increases in response to DNA replication stress; human homolog OAT complements yeast null mutant
YOL105C	526.153765760095	-0.278734614567029	0.161458245330848	-1.72635726342663	0.0842831592705286	0.308929770595606	WSC3	Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity; involved in response to heat shock and other stressors; regulates 1,3-beta-glucan synthesis; WSC3 has a paralog, WSC2, that arose from the whole genome duplication
YER066C-A	41.6356693975025	-0.615341283110981	0.356876353002161	-1.7242422422627	0.0846641212181823	0.30936045617306	YER066C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps uncharacterized ORF YER067W
YJL049W	393.195300603792	0.245798211641459	0.142542325468971	1.72438755178696	0.084637903280144	0.30936045617306	CHM7	Yeast homolog of human CHMP7, localizes to the endoplasmic reticulum presumably as part of an ESCRT-III like complex; null mutant has growth defect at 37 C in an apq12 deletion background; non-essential gene
YER133W-A	164.700175134578	-0.322171888144822	0.186883471172554	-1.72391857944116	0.0847225427387062	0.309403174557625	YER133W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF YER134C
YKL027W	1015.81841128954	-0.368420535664391	0.213816343933863	-1.72307003705175	0.0848758604683851	0.30962152736153	TCD2	tRNA threonylcarbamoyladenosine dehydratase; required for the ct6A tRNA base modification, where an adenosine at position 37 is modified to form a cyclized active ester with an oxazolone ring; localized to the mitochondrial outer membrane; TCD2 has a paralog, TCD1, that arose from the whole genome duplication
YLR437C-A	31.1506942251288	-0.974799603803279	0.565680839702471	-1.72323249328365	0.0848464899283735	0.30962152736153	YLR437C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF CAR2/YLR438W
YJR057W	416.669229553225	0.225833567407904	0.131108300515057	1.72249633715577	0.0849796457484115	0.309829424284269	CDC8	Thymidylate and uridylate kinase; functions in de novo biosynthesis of pyrimidine deoxyribonucleotides; converts dTMP to dTDP and dUMP to dUTP; essential for mitotic and meiotic DNA replication; homologous to S. pombe tmp1; human homolog DTYMK can complement yeast cdc8 null mutant
YDR297W	2437.70853214047	-0.26425498905152	0.153471533802681	-1.72185018618029	0.0850966606738606	0.310085300121976	SUR2	Sphinganine C4-hydroxylase; catalyses the conversion of sphinganine to phytosphingosine in sphingolipid biosyntheis
YHL018W	53.3722562582008	-0.478989626886269	0.278496431587002	-1.71991297754432	0.0854482611827433	0.311195235033522	YHL018W	Putative 4a-hydroxytetrahydrobiopterin dehydratase; green fluorescent protein (GFP)-fusion protein localizes to mitochondria and is induced in response to the DNA-damaging agent MMS
YPR121W	317.369188860063	-0.234179739374997	0.13619888141647	-1.71939546741886	0.0855423870064988	0.311366764359554	THI22	Protein with similarity to hydroxymethylpyrimidine phosphate kinases; member of a gene family with THI20 and THI21; not required for thiamine biosynthesis; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively
YCL021W-A	71.6789869920679	-0.365014529362334	0.2127626106337	-1.71559527435371	0.0862361440356589	0.313719510802251	YCL021W-A	Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the vacuole
YAR061W	2.11870916334505	-2.50569998998511	1.4625692915566	-1.71321796816773	0.0866724472046762	0.314886115501365	YAR061W	YAR061W
