	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBR058C	1003.44329567741	0.252407668114777	0.111848223456001	2.2566980530904	0.0240269485942718	0.111570327290478	UBP14	Ubiquitin-specific protease; specifically disassembles unanchored ubiquitin chains; involved in fructose-1,6-bisphosphatase (Fbp1p) degradation; similar to human isopeptidase T
YML077W	615.891748340649	-0.2841230350115	0.125877964995207	-2.25713082525857	0.0239999012531523	0.111570327290478	BET5	Core component of transport protein particle (TRAPP) complexes I-III; TRAPP complexes are related multimeric guanine nucleotide-exchange factors for the GTPase Ypt1p, regulating ER-Golgi traffic (TRAPPI), intra-Golgi traffic (TRAPPII), endosome-Golgi traffic (TRAPPII and III) and autophagy (TRAPPIII); human homology TRAPPC1 complements yeast null mutant
YBR221C	5154.0867150174	-0.194383219242662	0.0862309729138816	-2.2542157727571	0.0241825970008397	0.112209412462168	PDB1	E1 beta subunit of the pyruvate dehydrogenase (PDH) complex; PDH is an evolutionarily conserved multi-protein complex found in mitochondria
YCR014C	320.967602890568	0.327710423938191	0.145453005914623	2.25303301143565	0.0242570676086415	0.112471154131802	POL4	DNA polymerase IV; undergoes pair-wise interactions with Dnl4p-Lif1p and Rad27p to mediate repair of DNA double-strand breaks by non-homologous end joining (NHEJ); homologous to mammalian DNA polymerase beta
YER171W	811.209157078814	0.252750889120099	0.112216038579546	2.25235975462575	0.0242995468311341	0.112546757127254	RAD3	5' to 3' DNA helicase; involved in nucleotide excision repair and transcription; subunit of RNA polII initiation factor TFIIH and of Nucleotide Excision Repair Factor 3 (NEF3); homolog of human XPD protein; mutant has aneuploidy tolerance; protein abundance increases in response to DNA replication stress
YMR183C	1912.72687295268	-0.237453777670339	0.10543183818369	-2.25220181835995	0.024309521171697	0.112546757127254	SSO2	Plasma membrane t-SNARE; involved in fusion of secretory vesicles at the plasma membrane; syntaxin homolog that is functionally redundant with Sso1p; SSO2 has a paralog, SSO1, that arose from the whole genome duplication
IRT1	129.24494234026	0.461908934728912	0.205177220832514	2.25126811277928	0.0243685611481839	0.112569013553221	IRT1	IRT1
YDL079C	243.879482752577	0.391441090727166	0.173841682106793	2.25171021117191	0.0243405909547681	0.112569013553221	MRK1	Glycogen synthase kinase 3 (GSK-3) homolog; one of four GSK-3 homologs in S. cerevisiae that function to activate Msn2p-dependent transcription of stress responsive genes and that function in protein degradation; MRK1 has a paralog, RIM11, that arose from the whole genome duplication
YMR068W	203.746700658807	-0.383890874108818	0.170516456202049	-2.25134208544621	0.0243638791874483	0.112569013553221	AVO2	Component of a complex containing the Tor2p kinase and other proteins; complex may have a role in regulation of cell growth
YJR133W	744.785502287538	-0.325758207963268	0.144725202237618	-2.25087409052931	0.0243935131861541	0.112600746189905	XPT1	Xanthine-guanine phosphoribosyl transferase; required for xanthine utilization and for optimal utilization of guanine
YDR479C	626.721843565792	0.27018245722915	0.120093559768069	2.24976641337753	0.0244637771233316	0.112841437145916	PEX29	ER-resident protein involved in peroxisomal biogenesis; ER-localized protein that associates with peroxisomes; interacts with Pex30p and reticulons Rtn1p and Yop1p to regulate peroxisome biogenesis from the ER; role in peroxisomal-destined vesicular flow from the ER; regulates peroxisomal size, number and distribution; Pex28p and Pex29p may act at steps upstream of those mediated by Pex30p, Pex31p, and Pex32p; forms ER foci upon DNA replication stress
YLR360W	365.092331427531	-0.356784506506554	0.158608144348151	-2.24947153863295	0.0244825116199804	0.112844263403122	VPS38	Part of a Vps34p phosphatidylinositol 3-kinase complex; functions in carboxypeptidase Y (CPY) sorting; binds Vps30p and Vps34p to promote production of phosphatidylinositol 3-phosphate (PtdIns3P) which stimulates kinase activity; required for overflow degradation of misfolded proteins when ERAD is saturated
YBL090W	571.313564237529	-0.291098609933373	0.129482465999487	-2.24817011080502	0.0245653447955886	0.11297852746839	MRP21	Mitochondrial ribosomal protein of the small subunit; MRP21 exhibits genetic interactions with mutations in the COX2 and COX3 mRNA 5'-untranslated leader sequences
YDR158W	5738.17990367169	-0.301093211483915	0.133928805730839	-2.24815871268972	0.0245660713332583	0.11297852746839	HOM2	Aspartic beta semi-aldehyde dehydrogenase; catalyzes the second step in the common pathway for methionine and threonine biosynthesis; expression regulated by Gcn4p and the general control of amino acid synthesis
YKR065C	988.079700549135	-0.260614735902767	0.11590983879498	-2.2484263511378	0.0245490164597304	0.11297852746839	PAM17	Constituent of the TIM23 complex; proposed alternatively to be a component of the import motor (PAM complex) or to interact with and modulate the core TIM23 (Translocase of the Inner mitochondrial Membrane) complex; protein abundance increases in response to DNA replication stress
YPL059W	1067.59511216267	-0.228182142070583	0.101536556717581	-2.2472905271474	0.0246214658848046	0.113149718128914	GRX5	Glutathione-dependent oxidoreductase; mitochondrial matrix protein involved at an early step in the biogenesis of iron-sulfur centers along with Bol1p; hydroperoxide and superoxide-radical responsive; monothiol glutaredoxin subfamily member along with Grx3p and Grx4p
YPL126W	2326.93987944633	0.367349395117296	0.16373290725619	2.24358927764296	0.0248588397817951	0.114156338732477	NAN1	U3 snoRNP protein; component of the small (ribosomal) subunit (SSU) processosome containing U3 snoRNA; required for the biogenesis of18S rRNA
YLR401C	1705.80338355644	0.413047280667151	0.18412896597203	2.24324987916293	0.024880705452052	0.114172551842246	DUS3	Dihydrouridine synthase; member of a widespread family of conserved proteins including Smm1p, Dus1p, and Dus4p; contains a consensus oleate response element (ORE) in its promoter region; forms nuclear foci upon DNA replication stress
YBR162W-A	1070.88767244803	0.265993557468102	0.11866979311778	2.24145968809522	0.0249963139346347	0.11453425082485	YSY6	Protein of unknown function; expression suppresses a secretory pathway mutation in E. coli; has similarity to the mammalian RAMP4 protein involved in secretion
YER060W	548.96109487313	0.283562811745479	0.126504667656227	2.24152054623039	0.0249923761622532	0.11453425082485	FCY21	Putative purine-cytosine permease; very similar to Fcy2p but cannot substitute for its function
YOL149W	849.594509597576	0.275732694518654	0.123106337624218	2.23979284771128	0.0251043744290998	0.114944808507356	DCP1	Subunit of the Dcp1p-Dcp2p decapping enzyme complex; decapping complex removes the 5' cap structure from mRNAs prior to their degradation; enhances the activity of catalytic subunit Dcp2p; regulated by DEAD box protein Dhh1p; forms cytoplasmic foci upon DNA replication stress
YJL014W	3272.33792262129	0.247721991473134	0.110633406693121	2.23912468103124	0.0251478047835017	0.115059059799313	CCT3	Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p, required for the assembly of actin and tubulins in vivo; capable of binding Q/N rich proteins and mediating their folding
YDL097C	3603.63716116972	0.208464430703686	0.0931891944623661	2.23700217505231	0.0252861978827492	0.115439038494801	RPN6	Essential, non-ATPase regulatory subunit of the 26S proteasome lid; required for the assembly and activity of the 26S proteasome; the human homolog (S9 protein) partially rescues Rpn6p depletion; protein abundance increases in response to DNA replication stress
YDR414C	469.255865353989	-0.304036086706798	0.135902115301119	-2.23716964252649	0.0252752546514519	0.115439038494801	ERD1	Predicted membrane protein required for lumenal ER protein retention; mutants secrete the endogenous ER protein, BiP (Kar2p)
YOR175C	1708.15461859631	-0.231593245693563	0.103528588067592	-2.23699801201152	0.0252864699705971	0.115439038494801	ALE1	Broad-specificity lysophospholipid acyltransferase; part of MBOAT family of membrane-bound O-acyltransferases; key component of Lands cycle; may have role in fatty acid exchange at sn-2 position of mature glycerophospholipids
YDR133C	4783.83073626325	0.470987828703325	0.210589055195185	2.23652567445535	0.0253173574469044	0.115495373495878	YDR133C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps YDR134C
YGR061C	2981.30981309001	-0.313907263145822	0.140395766995667	-2.2358741282813	0.0253600174585562	0.115605291884648	ADE6	Formylglycinamidine-ribonucleotide (FGAM)-synthetase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway
YJL124C	1712.68777120435	-0.250011628678332	0.111950348698117	-2.23323671239745	0.0255333385209176	0.116225218545142	LSM1	Lsm (Like Sm) protein; forms heteroheptameric complex (with Lsm2p, Lsm3p, Lsm4p, Lsm5p, Lsm6p, and Lsm7p) involved in degradation of cytoplasmic mRNAs; also enters the nucleus and positively regulates transcription initiation; unlike most Sm-like proteins, Lsm1p requires both its SM-domain and C-terminal domain for RNA-binding; binds to mRNAs under glucose starvation, most often in the 3' UTR; forms cytoplasmic foci upon DNA replication stress
YOR116C	1511.69234340438	0.382375313633166	0.171198964266644	2.2335141761583	0.0255150565376189	0.116225218545142	RPO31	RNA polymerase III largest subunit C160; part of core enzyme; similar to bacterial beta-prime subunit and to RPA190 and RPO21
YBR012W-B	45.7029412293718	-0.80557389985025	0.360800819778643	-2.23273855182613	0.025566190574714	0.116289750700324	YBR012W-B	YBR012W-B
YER106W	18.5066429438283	1.27671577025382	0.572003988350808	2.23200501439653	0.0256146315219199	0.116340124352294	MAM1	Monopolin; meiosis-specific kinetochore-associated protein involved in monopolar attachment of sister kinetochores to the meiotic spindle; subunit of monopolin, a complex that prevents biorientation of sister kinetochores to ensure homolog biorientation during meiosis I; regulates the conformation, enzyme kinetics and substrate specificity of the Dsn1p kinase, Hrr1p; expressed only during the first meiotic division
YOL122C	869.912019880316	0.261909714349891	0.117329331097089	2.23226120784037	0.0255977041433555	0.116340124352294	SMF1	Divalent metal ion transporter; broad specificity for di-valent and tri-valent metals; post-translationally regulated by levels of metal ions; member of the Nramp family of metal transport proteins
YBR207W	1576.6141808778	-0.209911180181412	0.0941037744135105	-2.23063507802589	0.0257053112618033	0.116373515107798	FTH1	Putative high affinity iron transporter; involved in transport of intravacuolar stores of iron; forms complex with Fet5p; expression is regulated by iron; proposed to play indirect role in endocytosis; protein abundance increases in response to DNA replication stress
YDR275W	383.682047209931	-0.354598717464969	0.158983174556878	-2.23041663656117	0.0257197961213957	0.116373515107798	BSC2	Protein of unknown function; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; null mutant displays increased translation rate and increased readthrough of premature stop codons; BSC2 has a paralog, IRC23, that arose from the whole genome duplication
YDR524C	599.113372604431	0.268031083527087	0.120125880154933	2.23125177673114	0.0256644560251714	0.116373515107798	AGE1	ADP-ribosylation factor (ARF) GTPase activating protein (GAP) effector; involved in the secretory and endocytic pathways; contains C2C2H2 cysteine/histidine motif
YGR112W	407.787286718494	-0.30848384718559	0.138246987514952	-2.23139652249006	0.0256548750082469	0.116373515107798	SHY1	Mitochondrial inner membrane protein required for complex IV assembly; associates with complex IV assembly intermediates and complex III/complex IV supercomplexes; similar to human SURF1 involved in Leigh Syndrome; complex IV is also known as cytochrome c oxidase
YKL058W	1010.57487207619	0.23037049121915	0.103295851200498	2.23020081195708	0.0257341143895034	0.116373515107798	TOA2	TFIIA small subunit; involved in transcriptional activation, acts as antirepressor or as coactivator; required, along with Toa1p, for ribosomal protein gene transcription in vivo; homologous to smallest subunit of human and Drosophila TFIIA; protein abundance increases in response to DNA replication stress
YKR036C	626.459309985494	-0.292567591218826	0.131181253913764	-2.23025457136699	0.025730547230116	0.116373515107798	CAF4	WD40 repeat-containing protein associated with the CCR4-NOT complex; interacts in a Ccr4p-dependent manner with Ssn2p; also interacts with Fis1p, Mdv1p and Dnm1p and plays a role in mitochondrial fission; CAF4 has a paralog, MDV1, that arose from the whole genome duplication
YCR105W	185.728995705747	-0.439603849642041	0.197200595284895	-2.22922171714009	0.0257991562540857	0.116414018836371	ADH7	NADPH-dependent medium chain alcohol dehydrogenase; has broad substrate specificity; member of the cinnamyl family of alcohol dehydrogenases; may be involved in fusel alcohol synthesis or in aldehyde tolerance
YHR095W	14.6754758491326	1.42813494605966	0.640532916924746	2.22960430030085	0.025773724119051	0.116414018836371	YHR095W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YJL012C	1623.45556350541	0.207460356245092	0.0930639639374224	2.22922329404099	0.0257990513854059	0.116414018836371	VTC4	Vacuolar membrane polyphosphate polymerase; subunit of the vacuolar transporter chaperone (VTC) complex involved in synthesis and transfer of polyP to the vacuole; regulates membrane trafficking; role in non-autophagic vacuolar fusion; protein abundance increases in response to DNA replication stress
YDL126C	7221.14072018778	0.180478622296383	0.0809812651232489	2.22864661377795	0.0258374269594282	0.116437506684729	CDC48	AAA ATPase; subunit of polyUb-selective segregase complex involved in ERAD, INM-associated degradation (INMAD), mitotic spindle disassembly, macroautophagy, PMN, ribosome-associated degradation, ribophagy, homotypic ER membrane fusion, SCF complex disassembly, cell wall integrity during heat stress, and telomerase regulation; mobilizes membrane-anchored transcription factors by regulated Ub/proteasome-dependent processing (RUP); human ortholog VCP complements a cdc48 mutant
YJL103C	169.232383336699	0.69482536365979	0.311794957948718	2.22846888939772	0.0258492636934781	0.116437506684729	GSM1	Putative zinc cluster protein of unknown function; proposed to be involved in the regulation of energy metabolism, based on patterns of expression and sequence analysis
YMR041C	345.083191653773	0.319353738124377	0.143331084778198	2.22808428903312	0.0258748947605685	0.116437506684729	ARA2	NAD-dependent arabinose dehydrogenase; involved in biosynthesis of dehydro-D-arabinono-1,4-lactone; similar to plant L-galactose dehydrogenase
YNL277W	462.022698331568	-0.369874611152405	0.166010426295993	-2.22802036838895	0.0258791567772065	0.116437506684729	MET2	L-homoserine-O-acetyltransferase; catalyzes the conversion of homoserine to O-acetyl homoserine which is the first step of the methionine biosynthetic pathway
YPL043W	1776.09650878496	0.428868436207049	0.192635025892887	2.22632636105086	0.0259923289972458	0.116862261852599	NOP4	Nucleolar protein; essential for processing and maturation of 27S pre-rRNA and large ribosomal subunit biogenesis; constituent of 66S pre-ribosomal particles; contains four RNA recognition motifs (RRMs)
YDR536W	128.257230578787	0.602231954724699	0.270692240963264	2.22478469490535	0.026095695335266	0.117157818927686	STL1	Glycerol proton symporter of the plasma membrane; subject to glucose-induced inactivation, strongly but transiently induced when cells are subjected to osmotic shock
YPR153W	107.383512762156	-0.497704602071519	0.223700356603298	-2.22487174195315	0.0260898495139583	0.117157818927686	24-May	Protein of unknown function
YDR320C-A	330.293617067958	0.353141903168884	0.158838969703559	2.22326991813125	0.0261976046817186	0.117277127500404	DAD4	Essential subunit of the Dam1 complex (aka DASH complex); complex couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; is transferred to the kinetochore prior to mitosis
YDR506C	286.621213885022	0.357217846020937	0.160637020906471	2.22375791087985	0.0261647365953172	0.117277127500404	GMC1	Protein involved in meiotic progression; mutants are delayed in meiotic nuclear division and are defective in synaptonemal complex assembly; possible membrane-localized protein; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively
YGL195W	2631.05096882036	0.205360003288225	0.0923677137903229	2.22328771451892	0.0261964054036131	0.117277127500404	GCN1	Positive regulator of the Gcn2p kinase activity; forms a complex with Gcn20p; proposed to stimulate Gcn2p activation by an uncharged tRNA
YKL195W	2154.51264338038	-0.208222079269369	0.0936254390162523	-2.22399041817282	0.0261490889241521	0.117277127500404	MIA40	Import and assembly protein in mitochondrial intermembrane space; component of MIA pathway which mediates import and oxidative folding of substrates including small proteins containing twin cysteine motifs; acts in concert with Erv1p, which oxidizes the cysteine residues of Mia40p to comprise a disulfide relay system that catalyzes import; also mediates folding of Atp23p via a chaperone-like activity; forms a dimer that binds iron-sulfur cluster in vitro
YDR515W	449.239735327752	-0.282067667135877	0.126953288024336	-2.22182246340722	0.0262953060082396	0.117629935713583	SLF1	RNA binding protein that associates with polysomes; may be involved in regulating mRNA translation; involved in the copper-dependent mineralization of copper sulfide complexes on cell surface in cells cultured in copper salts; SLF1 has a paralog, SRO9, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YNL164C	564.211425936685	0.3469201099192	0.156172148786611	2.22139550883186	0.0263241849612516	0.117674587045021	IBD2	Component of the BUB2-dependent spindle checkpoint pathway; interacts with Bfa1p and functions upstream of Bub2p and Bfa1p
YOR163W	662.326153343484	-0.263254278588414	0.11854751493137	-2.22066467391424	0.026373681809948	0.117811274483893	DDP1	Polyphosphate phosphatase; hydrolyzes diphosphorylated inositol polyphosphates and diadenosine polyphosphates; high specificity for diadenosine hexa- and pentaphosphates; contains endopolyphosphatase activity with a high affinity for polyphosphates, an activity also observed for its human DIPP homologs; possesses mRNA decapping activity; nudix hydrolase family member; protein abundance increases in response to DNA replication stress
YIL074C	1538.25325741061	-0.233395694907701	0.105214779440426	-2.21827861208276	0.026535841551485	0.11845067049541	SER33	3-phosphoglycerate dehydrogenase and alpha-ketoglutarate reductase; 3PG dehydrogenase that catalyzes the first step in serine and glycine biosynthesis; also functions as an alpha-ketoglutarate reductase, converting alpha-ketoglutarate to D-2-hydroxyglutarate (D-2HG); localizes to the cytoplasm; SER33 has a paralog, SER3, that arose from the whole genome duplication
YOR048C	1474.90479889895	0.259540653362246	0.117057069612908	2.21721468186853	0.0266084247751905	0.118689585297358	RAT1	Nuclear 5' to 3' single-stranded RNA exonuclease; involved in RNA metabolism, including rRNA and snoRNA processing, as well as poly (A+) dependent and independent mRNA transcription termination; required for cotranscriptional pre-rRNA cleavage; displaces Cdk1p from elongating transcripts, especially as RNAPII reaches the poly(A) site, negatively regulates phosphorylation of the CTD of RNAPII, and inhibits RNAPII transcriptional elongation
YDR113C	532.27074191701	-0.287917061093922	0.129903111078978	-2.21639850425811	0.0266642220489918	0.118786668692819	PDS1	Securin; inhibits anaphase by binding separin Esp1p; blocks cyclin destruction and mitotic exit, essential for meiotic progression and mitotic cell cycle arrest; localization is cell-cycle dependent and regulated by Cdc28p phosphorylation
YGL058W	1204.59939802067	0.235901947339511	0.106437698097618	2.21633830452775	0.0266683415501141	0.118786668692819	RAD6	Ubiquitin-conjugating enzyme (E2); involved in postreplication repair as a heterodimer with Rad18p, regulation of K63 polyubiquitination in response to oxidative stress, DSBR and checkpoint control as a heterodimer with Bre1p, ubiquitin-mediated N-end rule protein degradation as a heterodimer with Ubr1p, ERAD with Ubr1p in the absence of canonical ER membrane ligases, and Rpn4p turnover as part of proteasome homeostasis, in complex with Ubr2p and Mub1p
YHR191C	229.784855177215	-0.362698307235829	0.163714415063357	-2.21543293603967	0.0267303627505921	0.118977819047846	CTF8	Subunit of a complex with Ctf18p; shares some subunits with Replication Factor C; required for sister chromatid cohesion
YEL018W	206.30855057685	-0.381409203972601	0.172183677890451	-2.21512984648444	0.0267511533548181	0.118985308528894	EAF5	Non-essential subunit of the NuA4 acetyltransferase complex; Esa1p-associated factor; relocalizes to the cytosol in response to hypoxia
YDL182W	2589.29642115804	-0.340956080290759	0.153968194683924	-2.21445786898194	0.0267972978496959	0.119105477309105	LYS20	Homocitrate synthase isozyme and functions in DNA repair; catalyzes the condensation of acetyl-CoA and alpha-ketoglutarate to form homocitrate, which is the first step in the lysine biosynthesis pathway; LYS20 has a paralog, LYS21, that arose from the whole genome duplication
YPR040W	482.022265713857	0.27769978524769	0.125552624687556	2.21181983203266	0.0269791162396632	0.119828071914681	TIP41	Protein that interacts with Tap42p, which regulates PP2A; component of the TOR (target of rapamycin) signaling pathway; protein abundance increases in response to DNA replication stress
YDL043C	364.574214010608	-0.347196131793266	0.157064008708834	-2.21053909579566	0.0270677703129181	0.119969524909177	PRP11	Subunit of the SF3a splicing factor complex; required for spliceosome assembly
YGL231C	1120.48602525372	-0.223823598536868	0.101250404034247	-2.21059462104627	0.027063921581419	0.119969524909177	EMC4	Member of conserved ER transmembrane complex; required for efficient folding of proteins in the ER; null mutant displays induction of the unfolded protein response; homologous to worm ZK616.6/EMC-4 and fly CG11137; mutation is functionally complemented by human EMC4
YJR014W	2195.29656653073	-0.279018163655476	0.126222589935026	-2.21052478640395	0.0270687622446433	0.119969524909177	TMA22	Protein of unknown function; associates with ribosomes and has a putative RNA binding domain; interacts with Tma20p; similar to human GRAP and human DRP1, which interacts with human Tma20p homolog MCT-1; protein abundance increases in response to DNA replication stress
YGL028C	6284.20857278905	0.280000376316144	0.126728989355165	2.20944219425145	0.0271438989286911	0.120216969152887	SCW11	Cell wall protein with similarity to glucanases; may play a role in conjugation during mating based on its regulation by Ste12p
YIL162W	845.148015881924	-0.262246891869042	0.118736129399344	-2.20865286072304	0.0271987955724648	0.120351473466099	SUC2	Invertase; sucrose hydrolyzing enzyme; a secreted, glycosylated form is regulated by glucose repression, and an intracellular, nonglycosylated enzyme is produced constitutively
YJR156C	119.327430204799	0.461817024844412	0.209113648263978	2.2084499442209	0.0272129235009262	0.120351473466099	THI11	Protein involved in synthesis of the thiamine precursor HMP; member of a subtelomeric gene family including THI5, THI11, THI12, and THI13; hydroxymethylpyrimidine is also known as HMP
YLR126C	646.977796155899	-0.315599905119945	0.142953296233259	-2.20771338217326	0.0272642593796618	0.120492933397554	YLR126C	Putative glutamine amidotransferase; has Aft1p-binding motif in the promoter; may be involved in copper and iron homeostasis; YLR126C is not an essential protein; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YMR279C	204.695896156366	-0.419929001090845	0.190349422953638	-2.20609547733235	0.0273773153231772	0.120906767742854	YMR279C	Putative boron transporter involved in boron efflux and resistance; overexpression mutant but not null mutant displays boron tolerance phenotype; identified as a heat-induced gene in a high-throughout screen; YMR279C is not an essential gene; YMR279C has a paralog, ATR1, that arose from the whole genome duplication
YJL158C	13255.4996145426	0.237361775746542	0.1076079439919	2.20580160665841	0.0273978937639288	0.12091189544152	CIS3	Mannose-containing glycoprotein constituent of the cell wall; member of the PIR (proteins with internal repeats) family
YBR043C	932.018687360923	-0.24721636992711	0.112151750802326	-2.2043023685189	0.0275030864975798	0.121290169702854	QDR3	Multidrug transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; has a role in polyamine homeostasis; involved in spore wall asembly; sequence similarity to DTR1 and QDR1, and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; expression is upregulated under polyamine stress; required for resistance to quinidine, barban, cisplatin, and bleomycin
YHR063C	1084.52497091294	-0.233337864881284	0.105877442425762	-2.20384870974658	0.0275349856519911	0.121344908460685	PAN5	2-dehydropantoate 2-reductase; part of the pantothenic acid pathway, structurally homologous to E. coli panE
YMR191W	575.486079372838	-0.284742445247973	0.12927056472238	-2.20268586170009	0.0276168974460289	0.121619816404824	SPG5	Protein required for proteasome assembly during quiescence; binds to base of the proteasome regulartory particle; required for survival at high temperature during stationary phase; not required for growth on nonfermentable carbon sources
YNL306W	1164.76629330514	-0.22173629315867	0.10070959463841	-2.20173950609967	0.0276837143990329	0.121741871160154	MRPS18	Mitochondrial ribosomal protein of the small subunit; essential for viability, unlike most other mitoribosomal proteins
YOL060C	1380.47516977405	-0.281944404047681	0.128051373294585	-2.2018069528943	0.0276789477429397	0.121741871160154	MAM3	Protein required for normal mitochondrial morphology; has similarity to hemolysins
YDR143C	1050.44222671336	0.243768317867633	0.110797847940941	2.20011780371014	0.0277985380326909	0.122074397975717	SAN1	Ubiquitin-protein ligase; involved in proteasome-dependent degradation of aberrant nuclear proteins; targets substrates with regions of exposed hydrophobicity containing 5 or more contiguous hydrophobic residues; contains intrinsically disordered regions that contribute to substrate recognition; prefers a window of exposed hydrophobicity that causes a particular level of protein insolubility, suggesting that San1p evolved to target highly aggregation-prone proteins
YPR028W	3960.22273297545	-0.222731732394073	0.101226370264484	-2.20033309316653	0.0277832709954705	0.122074397975717	YOP1	Reticulon-interacting protein; ER integral membrane protein involved in the generation of tubular ER morphology; promotes membrane curvature; forms tubules in vitro; regulates the ER asymmetry-induced inheritance block during ER stress; role in ER-derived peroxisomal biogenesis; interacts with Yip1p to mediate membrane traffic and with Sey1p to maintain ER morphology; facilitates lipid exchange between the ER and mitochondria; forms ER foci upon DNA replication stress
YKR069W	480.827103712053	-0.331267146158011	0.150762483128455	-2.19727838971556	0.0280005700618606	0.12287494698746	MET1	S-adenosyl-L-methionine uroporphyrinogen III transmethylase; involved in the biosynthesis of siroheme, a prosthetic group used by sulfite reductase; required for sulfate assimilation and methionine biosynthesis
YBR201W	386.926710378437	0.299304591167481	0.136376514711991	2.19469306573476	0.0281856224869562	0.123599909314279	DER1	ER membrane protein that promotes export of misfolded polypeptides; required for ER-associated protein degradation of misfolded or unassembled proteins; initiates export of aberrant polypeptides from ER lumen by threading them into ER membrane and routing them to Hrd1p for ubiquitination; function normally requires N-terminal acetylation by NatB; N- and C- termini protrude into cytoplasm; similar to Dfm1p; homolog of mammalian derlin-1
YNL259C	314.262081907159	-0.362354901812703	0.165371796489017	-2.1911529626321	0.0284407251575674	0.124630820236575	ATX1	Cytosolic copper metallochaperone; transports copper to the secretory vesicle copper transporter Ccc2p for eventual insertion into Fet3p, which is a multicopper oxidase required for high-affinity iron uptake; human homolog ATOX1 can complement yeast atx1 mutant; overexpression of human ATOX1 suppresses lysine auxotrophy of the yeast sod1 null mutant, as does overexpression of yeast ATX1
YFR031C	693.968688356534	0.247734120974168	0.113106894264405	2.19026543505872	0.0285049920730143	0.124824603121421	SMC2	Subunit of the condensin complex; condensin reorganizes chromosomes during both mitosis and meiosis; essential SMC chromosomal ATPase family member that forms a subcomplex with Smc2p that has ATP-hydrolyzing and DNA-binding activity, but other condensin subunits are required for chromatin binding; required for clustering of tRNA genes at the nucleolus
YOL113W	531.361655402674	0.300180209251883	0.137108087430469	2.18936909468678	0.0285700240542479	0.125021461550107	SKM1	Member of the PAK family of serine/threonine protein kinases; similar to Ste20p; involved in down-regulation of sterol uptake; proposed to be a downstream effector of Cdc42p during polarized growth; SKM1 has a paralog, CLA4, that arose from the whole genome duplication
YHR098C	1844.99569347244	0.213979263289088	0.0977693666410817	2.18861255463198	0.028625012539371	0.125174124355803	SFB3	Component of the Sec23p-Sfb3p heterodimer of the COPII vesicle coat; COPII coat is required for cargo selection during vesicle formation in ER to Golgi transport; scaffolding function of Lst1p required to generate vesicles that can accommodate difficult cargo proteins that include large oligomeric assemblies and asymmetrically distributed membrane proteins; homologous to Sec24p and Sfb2p
YMR129W	1054.27677838515	0.299803189834826	0.137070365055755	2.18722106498277	0.0287263898304186	0.125529283841415	POM152	Glycoprotein subunit of transmembrane ring of nuclear pore complex; contributes to nucleocytoplasmic transport, nuclear pore complex (NPC) biogenesis and spindle pole body duplication; homologous to human NUP210
YKL138C-A	431.928813274148	-0.30331847528988	0.1387519334948	-2.18604863838706	0.0288120470720278	0.125815299521401	HSK3	Essential subunit of the Dam1 complex (aka DASH complex); complex couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; is transferred to the kinetochore prior to mitosis
YLR238W	361.276808538732	-0.326614073874061	0.149634931283764	-2.18273949185486	0.0290549998857339	0.126787305037467	FAR10	Protein involved in recovery from arrest in response to pheromone; acts in a cell cycle arrest recovery pathway independent from Far1p; interacts with Far3p, Far7p, Far8p, Far9p, and Far11p; potential Cdc28p substrate; FAR10 has a paralog, VPS64, that arose from the whole genome duplication
YKR067W	766.910470723223	0.41974533590471	0.19245032152367	2.1810581171364	0.0291791181575993	0.127239754038775	GPT2	Glycerol-3-phosphate/dihydroxyacetone phosphate sn-1 acyltransferase; located in lipid particles and the ER; involved in the stepwise acylation of glycerol-3-phosphate and dihydroxyacetone in lipid biosynthesis; the most conserved motifs and functionally relevant residues are oriented towards the ER lumen
YCR099C	55.9471212057875	-0.695693357628688	0.319191891610654	-2.17954583406926	0.0292911436443386	0.127549616414893	YCR099C	Putative protein of unknown function
YMR270C	712.723388318563	-0.247901934285772	0.113734268101681	-2.17965911614381	0.029282739238123	0.127549616414893	RRN9	Protein involved in promoting high level transcription of rDNA; subunit of UAF (upstream activation factor) for RNA polymerase I
YJL076W	1712.50748040087	0.212186632976878	0.0973686729823608	2.17920842995691	0.0293161879800281	0.127569463697858	NET1	Core subunit of the RENT complex; involved in nucleolar silencing and telophase exit; stimulates transcription by RNA polymerase I and regulates nucleolar structure; NET1 has a paralog, TOF2, that arose from the whole genome duplication
