	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBR187W	2612.36041772818	0.319982964798751	0.14714509405349	2.17460844927953	0.0296594706259668	0.131977126856369	GDT1	Calcium transporter localized to the cis- and medial-Golgi apparatus; required for protein glycosylation; GFP-fusion protein localizes to the vacuole; TMEM165, a human gene which causes Congenital Disorders of Glycosylation is orthologous and functionally complements the null allele; expression pattern and physical interactions suggest a possible role in ribosome biogenesis; expression reduced in a gcr1 null mutant
YHL025W	928.361839879122	0.248246129873985	0.11416564950787	2.17443802881243	0.0296722547195911	0.131977126856369	SNF6	Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; functions interdependently in transcriptional activation with Snf2p and Snf5p; relocates to the cytosol under hypoxic conditions
YIL107C	403.591816520467	-0.297581504799468	0.136885200080981	-2.17394944539965	0.0297089320803252	0.132039698134779	PFK26	6-phosphofructo-2-kinase; inhibited by phosphoenolpyruvate and sn-glycerol 3-phosphate; has negligible fructose-2,6-bisphosphatase activity; transcriptional regulation involves protein kinase A
YOL061W	2898.09631183974	0.363632436226624	0.167295870502377	2.17358883476718	0.029736027679596	0.132059621025734	PRS5	5-phospho-ribosyl-1(alpha)-pyrophosphate synthetase; synthesizes PRPP, which is required for nucleotide, histidine, and tryptophan biosynthesis; one of five related enzymes, which are active as heteromultimeric complexes; forms cytoplasmic foci upon DNA replication stress
YIR007W	267.631416727804	-0.641875683438837	0.295695006070429	-2.17073562373913	0.029951162703476	0.132913974307218	EGH1	Steryl-beta-glucosidase with broad specificity for aglycones; has a role in ergosteryl-beta-glucoside catabolism; required for normal vacuolar morphology; has similarity to the C. neoformans ergosteryl-beta-glucosidase EGCrP2; localizes to the cytosol
YNR073C	54.3096837611512	0.685677759653801	0.315967257282474	2.17009118460907	0.0299999388753219	0.133029341709856	MAN2	Mannitol dehydrogenase; MAN2 has a paralog, DSF1, that arose from a segmental duplication
YJR009C	41669.3815209917	0.379820777268359	0.175049750617395	2.16978759426246	0.0300229406053863	0.133030328630847	TDH2	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH), isozyme 2; involved in glycolysis and gluconeogenesis; tetramer that catalyzes reaction of glyceraldehyde-3-phosphate to 1,3 bis-phosphoglycerate; detected in cytoplasm and cell wall; protein abundance increases in response to DNA replication stress; GAPDH-derived antimicrobial peptides are active against a wide variety of wine-related yeasts and bateria; TDH2 has a paralog, TDH3, that arose from the whole genome duplication
YKL129C	538.766471713512	-0.47067440011376	0.217005873202834	-2.16894774858846	0.0300866510721759	0.133211555922295	MYO3	One of two type I myosins; localizes to actin cortical patches; deletion of MYO3 has little effect on growth, but myo3 myo5 double deletion causes severe defects in growth and actin cytoskeleton organization; MYO3 has a paralog, MYO5, that arose from the whole genome duplication
YIL006W	213.036978173589	-0.423488053537108	0.195352711375549	-2.16781252000638	0.0301729538638688	0.133492462549238	YIA6	Mitochondrial NAD+ transporter; involved in the transport of NAD+ into the mitochondria (see also YEA6); member of the mitochondrial carrier subfamily; disputed role as a pyruvate transporter; has putative mouse and human orthologs; YIA6 has a paralog, YEA6, that arose from the whole genome duplication
YMR269W	662.700253179515	0.422721765693586	0.195051433910207	2.16723228955183	0.030217146464639	0.133586779222931	TMA23	Nucleolar protein implicated in ribosome biogenesis; deletion extends chronological lifespan
YEL041W	111.643984564458	-0.524220475436384	0.2420127843614	-2.16608588186631	0.0303046248408114	0.133666079974278	YEF1	ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog, UTR1, that arose from the whole genome duplication
YIL014W	643.515062101147	0.297633305898903	0.137438201492561	2.16557916697574	0.0303433597765203	0.133666079974278	MNT3	Alpha-1,3-mannosyltransferase; adds the fourth and fifth alpha-1,3-linked mannose residues to O-linked glycans during protein O-glycosylation
YML127W	978.483107235841	-0.256875165363086	0.118621719818234	-2.16549857611828	0.0303495243229268	0.133666079974278	RSC9	Component of the RSC chromatin remodeling complex; DNA-binding protein involved in the synthesis of rRNA and in transcriptional repression and activation of genes regulated by the Target of Rapamycin (TOR) pathway
YOR025W	686.08556949051	-0.285524503209429	0.131810681202228	-2.16617121317633	0.0302981060190306	0.133666079974278	HST3	Member of the Sir2 family of NAD(+)-dependent protein deacetylases; involved along with Hst4p in telomeric silencing, cell cycle progression, radiation resistance, genomic stability and short-chain fatty acid metabolism
YPL274W	2838.90963867176	1.6718917242589	0.771859917340141	2.16605589524626	0.0303069159324086	0.133666079974278	SAM3	High-affinity S-adenosylmethionine permease; required for utilization of S-adenosylmethionine as a sulfur source; has similarity to S-methylmethionine permease Mmp1p
YAL053W	3133.7073640207	0.546509982677422	0.25251141489123	2.16429812851364	0.0304414762768701	0.133869142663344	FLC2	Putative calcium channel involved in calcium release under hypotonic stress; required for uptake of FAD into endoplasmic reticulum; involved in cell wall maintenance; FLC2 has a paralog, YOR365C, that arose from the whole genome duplication
YMR040W	46.6345658777945	-0.679415708109893	0.313913815321412	-2.16433834686201	0.0304383917593513	0.133869142663344	YET2	Protein of unknown function that may interact with ribosomes; based on co-purification experiments; homolog of human BAP31 protein; YET2 has a paralog, YET1, that arose from the whole genome duplication
YLR150W	19748.4305370677	0.357370561248455	0.165259170526897	2.16248550751555	0.0305807729801437	0.134380522350669	STM1	Protein required for optimal translation under nutrient stress; perturbs association of Yef3p with ribosomes; involved in TOR signaling; binds G4 quadruplex and purine motif triplex nucleic acid; helps maintain telomere structure; protein abundance increases in response to DNA replication stress; serves as a ribosome preservation factor both during quiescence and recovery
YJL005W	586.705120945729	-0.429568211947274	0.198749184911936	-2.16135835796062	0.0306676681829593	0.13466103923946	CYR1	Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; the cAMP pathway controls a variety of cellular processes, including metabolism, cell cycle, stress response, stationary phase, and sporulation
YGL195W	3131.62278960774	0.302090066807937	0.139799204164242	2.16088545434801	0.0307041887770748	0.134720107030892	GCN1	Positive regulator of the Gcn2p kinase activity; forms a complex with Gcn20p; proposed to stimulate Gcn2p activation by an uncharged tRNA
YCL047C	288.330538989735	-0.448927233587481	0.208136792684261	-2.15688551648095	0.0310145857155121	0.135877854897667	POF1	Nicotinamide mononucleotide-specific adenylyltransferase (NMNAT); catalyzes the conversion of nicotinamide mononucleotide (NMN) to nicotinamide adenine dinucleotide (NAD+); role in the nicotinamide riboside (NR) salvage pathway of NAD+ biosynthesis; involved in NR and NAD+ homeostasis; ATPase involved in protein quality control and filamentation pathways; interacts physically with Kss1p and suppresses the filamentation defect of a kss1 deletion
YER167W	1126.95455666864	0.2654141940368	0.123039365372044	2.15714859414501	0.0309940883440078	0.135877854897667	BCK2	Serine/threonine-rich protein involved in PKC1 signaling pathway; protein kinase C (PKC1) signaling pathway controls cell integrity; overproduction suppresses pkc1 mutations
YOR339C	110.594619646476	0.514931598413616	0.238816382797016	2.15618205243183	0.0310694524103622	0.136016193460656	UBC11	Ubiquitin-conjugating enzyme; most similar in sequence to Xenopus ubiquitin-conjugating enzyme E2-C, but not a true functional homolog of this E2; unlike E2-C, not required for the degradation of mitotic cyclin Clb2
YPR083W	367.73147356245	-0.310274337174788	0.143985316099743	-2.15490263576496	0.031169454093926	0.136351769219871	MDM36	Mitochondrial protein; required for normal mitochondrial morphology and inheritance; component of the mitochondria-ER-cortex-ancor (MECA); interacts with Num1p to link the ER and mitochondria at the cell cortex; proposed involvement in the formation of Dnm1p and Num1p-containing cortical anchor complexes that promote mitochondrial fission
YOR315W	1665.86147982193	-0.255376412582101	0.118535814766149	-2.15442407078329	0.031206930576455	0.136413528867139	SFG1	Nuclear protein putative transcription factor; required for growth of superficial pseudohyphae (which do not invade the agar substrate) but not for invasive pseudohyphal growth; may act together with Phd1p; potential Cdc28p substrate
YLR344W	9262.6542513995	0.265165817420784	0.123153486450191	2.15313285124113	0.0313082390952924	0.136754013699707	RPL26A	Ribosomal 60S subunit protein L26A; binds to 5.8S rRNA; non-essential even when paralog is also deleted; deletion has minimal affections on ribosome biosynthesis; homologous to mammalian ribosomal protein L26 and bacterial L24; RPL26A has a paralog, RPL26B, that arose from the whole genome duplication
YIL003W	530.103707605095	0.297867772720643	0.138391629428946	2.15235396786464	0.0313694862853	0.136919132964239	CFD1	Highly conserved iron-sulfur cluster binding protein; localized in the cytoplasm; forms a complex with Nbp35p that is involved in iron-sulfur protein assembly in the cytosol
YDR077W	57419.4975888875	0.394926626257817	0.183574243362294	2.15131828422361	0.03145108605693	0.13717277264561	SED1	Major stress-induced structural GPI-cell wall glycoprotein; associates with translating ribosomes, possible role in mitochondrial genome maintenance; ORF contains two distinct variable minisatellites; SED1 has a paralog, SPI1, that arose from the whole genome duplication
YOL021C	2018.1217268124	0.297058898173356	0.138161173495498	2.15008957044676	0.0315481304345624	0.137493344580481	DIS3	Exosome core complex catalytic subunit; has both endonuclease and 3'-5' exonuclease activity; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; role in degradation of tRNAs; similar to E. coli RNase R and to human DIS3, which partially complements dis3-81 heat sensitivity; mutations in Dis3p analogous to human mutations implicated in multiple myeloma impair exosome function; protein abundance increases under to DNA replication stress
YNL247W	4031.05612002836	0.373630213966993	0.173870455551792	2.14889995417132	0.0316423314603254	0.137801055725802	YNL247W	Cysteinyl-tRNA synthetase; may interact with ribosomes, based on co-purification experiments; human gene CARS allows growth of the yeast haploid null mutant after sporulation of a heterozygous diploid
YHR081W	1171.04585689403	0.411627446971092	0.191630879429544	2.14802253267555	0.0317119654909725	0.138001399752071	LRP1	Nuclear exosome-associated nucleic acid binding protein; involved in RNA processing, surveillance, degradation, tethering, and export; forms a stable heterodimer with Rrp6p and regulates its exonucleolytic activity; rapidly degraded by the proteasome in the absence of Rrp6p; homolog of mammalian nuclear matrix protein C1D involved in regulation of DNA repair and recombination
YDR086C	2491.12634049387	0.267938413614001	0.124877087445802	2.14561709513196	0.0319035404106381	0.13873170215795	SSS1	Subunit of the Sec61p translocation complex (Sec61p-Sss1p-Sbh1p); this complex forms a channel for passage of secretory proteins through the endoplasmic reticulum membrane, and of the Ssh1p complex (Ssh1p-Sbh2p-Sss1p); interacts with Ost4p and Wbp1p
YHL039W	1108.32389086256	0.350834793731988	0.163572431847647	2.1448283782854	0.0319665713574965	0.138799090503926	EFM1	Lysine methyltransferase; involved in the monomethylation of eEF1A (Tef1p/Tef2p); SET-domain family member; predicted involvement in ribosome biogenesis; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YNL023C	1048.45063391554	0.305673900607293	0.142498089627815	2.14510876184846	0.0319441520594098	0.138799090503926	FAP1	Protein that binds to Fpr1p; confers rapamycin resistance by competing with rapamycin for Fpr1p binding; accumulates in the nucleus upon treatment of cells with rapamycin; has similarity to D. melanogaster shuttle craft and human NFX1
YHL012W	171.017956862244	0.495911362815003	0.231252498623073	2.14445839836441	0.0319961753659512	0.138824416149446	YHL012W	Putative UTP glucose-1-phosphate uridylyltransferase; YHL012W has a paralog, UGP1, that arose from the whole genome duplication
YKR059W	7575.22222724567	0.395589108045863	0.184516637551609	2.14392107560066	0.0320392111880219	0.13888924811297	TIF1	Translation initiation factor eIF4A; DEA(D/H)-box RNA helicase that couples ATPase activity to RNA binding and unwinding; forms a dumbbell structure of two compact domains connected by a linker; interacts with eIF4G; protein abundance increases in response to DNA replication stress; TIF1 has a paralog, TIF2, that arose from the whole genome duplication
YOR020W-A	275.937250141717	-0.475330514312933	0.221735949558738	-2.14367816882584	0.0320586826123774	0.13888924811297	YOR020W-A	Putative protein of unknown function; conserved in A. gossypii; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YNL069C	21034.1869411722	0.331447405067742	0.15463997425712	2.14334881171568	0.0320851001006502	0.138900655735951	RPL16B	Ribosomal 60S subunit protein L16B; N-terminally acetylated, binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16B has a paralog, RPL16A, that arose from the whole genome duplication
YAL019W	1210.86508790241	0.317332248376917	0.148162900946247	2.14177939518101	0.0322112382516055	0.139343430658797	FUN30	Snf2p family member with ATP-dependent chromatin remodeling activity; has a role in silencing at the mating type locus, telomeres and centromeres; enriched at centromeres and is required for correct chromatin structure around centromeres, as well as at the boundary element of the silent HMR; recruited to DNA double-strand breaks (DSBs) where it promotes 5' strand resection of DSBs; potential Cdc28p substrate
YGL253W	22328.1219899232	0.455034724696305	0.212544556354643	2.1408909854038	0.0322828302750999	0.139549762255058	HXK2	Hexokinase isoenzyme 2; phosphorylates glucose in cytosol; predominant hexokinase during growth on glucose; represses expression of HXK1, GLK1, induces expression of its own gene; antiapoptotic; phosphorylation/dephosphorylation at Ser14 by kinase Snf1p, phosphatase Glc7p-Reg1p regulates nucleocytoplasmic shuttling of Hxk2p; functions downstream of Sit4p in control of cell cycle, mitochondrial function, oxidative stress resistance, chronological lifespan; has paralog HXK1
YMR010W	1125.36184647622	0.368208262684714	0.172064789978197	2.13993962815618	0.032359646016582	0.139778352616005	ANY1	Putative protein of unknown function; null allele suppresses the lethality of neo1 and dop1 null alleles, as well as the growth defect of a mon2 null allele, and the cold sensitivity of a drs2 null; proposed function as a phospholipid scramblase that reduces membrane asymmetry; PQ loop family member; localizes to the cytoplasm and endoplasmic reticulum in HTP studies; non-essential gene
YDL074C	1042.78922217363	0.294249340286326	0.137524052636848	2.13962092190036	0.0323854144105315	0.139786267669996	BRE1	E3 ubiquitin ligase; forms heterodimer with Rad6p to regulate K63 polyubiquitination in response to oxidative stress and to monoubiquinate histone H2B-K123, which is required for the subsequent methylation of histone H3-K4 and H3-K79; required for DSBR, transcription, silencing, and checkpoint control; interacts with RNA-binding protein Npl3p, linking histone ubiquitination to mRNA processing; Bre1p-dependent histone ubiquitination promotes pre-mRNA splicing
YNL183C	475.52986739616	-0.441880339274107	0.206587069263302	-2.13895448950349	0.0324393543650258	0.139915679092874	NPR1	Protein kinase; stabilizes several plasma membrane amino acid transporters by antagonizing their ubiquitin-mediated degradation; phosphorylates Aly2p; negatively regulates Ldb19p-mediated endocytosis through phosphorylation of Ldb19p, which prevents its association with the plasma membrane; Npr1p activity is negatively regulated via phosphorylation by the TOR complex; NPR1 has a paralog, PRR2, that arose from the whole genome duplication
YDR016C	289.00868647963	-0.353833469318363	0.165509918351395	-2.13783846214665	0.0325298561654588	0.140099085550354	DAD1	Essential subunit of the Dam1 complex (aka DASH complex); complex couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; is transferred to the kinetochore prior to mitosis
YOL094C	574.943727489891	0.291061114822443	0.136142588564694	2.13791377034183	0.0325237424146407	0.140099085550354	RFC4	Subunit of heteropentameric Replication factor C (RF-C); which is a DNA binding protein and ATPase that acts as a clamp loader of the proliferating cell nuclear antigen (PCNA) processivity factor for DNA polymerases delta and epsilon; relocalizes to the cytosol in response to hypoxia
YGL189C	20100.377105736	0.279178595580741	0.130640890529181	2.1369924412631	0.0325986064167394	0.140188410510868	RPS26A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S26, no bacterial homolog; RPS26A has a paralog, RPS26B, that arose from the whole genome duplication; human homolog can partially complement an RPS26A, RPS26B double null mutant; mutations in the human gene are associated with Diamond-Blackfan anemia
YLR108C	755.331155804426	-1.27436898001038	0.596303631043241	-2.13711423789396	0.032588701187189	0.140188410510868	YLR108C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YLR108C is not an esssential gene; protein abundance increases in response to DNA replication stress; YLR108C has a paralog, YDR132C, that arose from the whole genome duplication
YDR241W	90.2709116103937	0.539386697367207	0.252629419398206	2.13509059495957	0.032753610728254	0.140647857833091	BUD26	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 1% of ORF overlaps the verified gene SNU56; diploid mutant displays a weak budding pattern phenotype in a systematic assay
YML026C	17298.6716436873	0.340228418736646	0.159339282524726	2.13524507796029	0.0327409965445894	0.140647857833091	RPS18B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S18 and bacterial S13; RPS18B has a paralog, RPS18A, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YLR142W	87.1802702996024	-0.622972283292566	0.291823512450894	-2.13475699082813	0.0327808650994184	0.140661463762383	PUT1	Proline oxidase; nuclear-encoded mitochondrial protein involved in utilization of proline as sole nitrogen source; PUT1 transcription is induced by Put3p in the presence of proline and the absence of a preferred nitrogen source
YMR141W-A	153.271523110152	-0.525543325354139	0.246285483228541	-2.13387861300156	0.0328527186012428	0.140866282401805	YMR141W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene RPL13B/YMR142C
YPR095C	416.378083537361	-0.295275033537924	0.138432979469049	-2.13298185642203	0.0329262145978377	0.141077838042093	SYT1	Guanine nucleotide exchange factor (GEF) for Arf proteins; promotes activation of Arl1p, which recruits Imh1p to the Golgi; involved in vesicular transport; member of the Sec7-domain family; contains a PH domain
YGR082W	1621.85532794131	0.217617530507779	0.102043138946613	2.13260325735014	0.0329572858930844	0.141107441067165	TOM20	Component of the TOM (translocase of outer membrane) complex; responsible for recognition and initial import steps for all mitochondrially directed proteins; acts as a receptor for incoming precursor proteins
YBR052C	692.558544803777	-0.665486634251968	0.312137588694274	-2.13202977903371	0.0330043985625552	0.141205631945291	RFS1	Protein of unknown function; member of a flavodoxin-like fold protein family that includes Pst2p and Ycp4p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; RFS1 has a paralog, PST2, that arose from the whole genome duplication
YHR160C	74.9977076603292	-0.633099258758333	0.297085751631034	-2.13103205146173	0.0330865017662929	0.141439082654745	PEX18	Peroxin; required for targeting of peroxisomal matrix proteins containing PTS2; interacts with Pex7p; partially redundant with Pex21p; primarily responsible for peroxisomal import during growth on oleate, and expression is induced during oleate growth
YNL283C	1055.16820335027	-0.241072361944628	0.113138166155904	-2.1307784113491	0.0331074017104515	0.141439082654745	WSC2	Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog, WSC3, that arose from the whole genome duplication
YML096W	716.085283611819	0.259741294335153	0.121925393327472	2.13032976352619	0.0331443979597972	0.141493628717263	YML096W	Putative protein with similarity to asparagine synthetases; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YML096W is not an essential gene and partially overlaps the verified gene RAD10
YBR212W	972.115219513252	-0.326968945817044	0.15351988593386	-2.1298149345806	0.033186895206116	0.141571561726602	NGR1	RNA binding protein that negatively regulates growth rate; interacts with the 3' UTR of the mitochondrial porin (POR1) mRNA and enhances its degradation; overexpression impairs mitochondrial function; interacts with Dhh1p to mediate POR1 mRNA decay; expressed in stationary phase
YCR069W	1444.25462285651	-0.257754573701221	0.121063232541584	-2.12909046198387	0.0332467767453715	0.14172348627224	CPR4	Peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; has a potential role in the secretory pathway; CPR4 has a paralog, CPR8, that arose from the whole genome duplication
YLR029C	27926.9196291559	0.302786989421291	0.142255516875265	2.12847273745303	0.0332979079909069	0.141837915876657	RPL15A	Ribosomal 60S subunit protein L15A; binds to 5.8 S rRNA; homologous to mammalian ribosomal protein L15, no bacterial homolog; RPL15A has a paralog, RPL15B, that arose from the whole genome duplication
YDR364C	606.731252471143	0.320562951088656	0.150768170571902	2.12619779010834	0.0334867940424349	0.142538540238936	CDC40	Pre-mRNA splicing factor; important for catalytic step II of pre-mRNA splicing and plays a role in cell cycle progression, particularly at the G1/S phase transition; required for DNA synthesis during mitosis and meiosis; has WD repeats; thermosensitivity of the cdc40 null mutant is functionally complemented by a chimeric construct containing the N-terminal 156 amino acids of yeast Cdc40p fused to the C-terminal two thirds (297 amino acids) of human CDC40
YDR418W	9011.06354930229	0.295630107521589	0.139254136897745	2.12295386052819	0.0337577184048773	0.143343593708659	RPL12B	Ribosomal 60S subunit protein L12B; rpl12a rpl12b double mutant exhibits slow growth and slow translation; homologous to mammalian ribosomal protein L12 and bacterial L11; RPL12B has a paralog, RPL12A, that arose from the whole genome duplication
YER056C-A	10525.6594745539	0.279778304348404	0.131762169119691	2.12335836771371	0.0337238330731241	0.143343593708659	RPL34A	Ribosomal 60S subunit protein L34A; homologous to mammalian ribosomal protein L34, no bacterial homolog; RPL34A has a paralog, RPL34B, that arose from the whole genome duplication
YER081W	1073.73285153914	0.76453100286998	0.360159226061687	2.12275834560749	0.0337741070108074	0.143343593708659	SER3	3-phosphoglycerate dehydrogenase and alpha-ketoglutarate reductase; 3PG dehydrogenase that catalyzes the first step in serine and glycine biosynthesis; also functions as an alpha-ketoglutarate reductase, converting alpha-ketoglutarate to D-2-hydroxyglutarate (D-2HG); localizes to the cytoplasm; SER3 has a paralog, SER33, that arose from the whole genome duplication
YOR120W	266.40696943526	-0.485655358581675	0.228741340813796	-2.12316390580667	0.0337401194017066	0.143343593708659	GCY1	Glycerol dehydrogenase; involved in an alternative pathway for glycerol catabolism used under microaerobic conditions; also has mRNA binding activity; member of the aldo-keto reductase (AKR) family; human homolog AKR1B1 can complement yeast null mutant; protein abundance increases in response to DNA replication stress; GCY1 has a paralog, YPR1, that arose from the whole genome duplication
YBR059C	848.359503945802	-0.350399677593219	0.165162227531363	-2.12154850918731	0.0338756702566155	0.143432557923345	AKL1	Ser-Thr protein kinase; member (with Ark1p and Prk1p) of the Ark kinase family; involved in endocytosis and actin cytoskeleton organization
YDL152W	81.1958144558844	0.717489629489367	0.338299881363123	2.12086869968255	0.0339328533544229	0.143432557923345	YDL152W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF SAS10/YDL153C, a component of the small ribosomal subunit processosome
YDR308C	513.186951115608	0.319484765473893	0.150597827940398	2.12144338230651	0.0338845077575262	0.143432557923345	SRB7	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; target of the global repressor Tup1p
YGR097W	1627.77344169266	0.354833527701172	0.167294960270899	2.12100548113699	0.0339213411697824	0.143432557923345	ASK10	Regulator of the Fps1p glycerol channel; under nonstress conditions, binds to Fps1p to positively regulate glycerol transport; under osmotic stress, multiple phosphorylation by Hog1p causes Ask10p to dissociate from Fps1p; forms homodimers and heterodimerizes with paralog Rgc1p; phosphorylated in response to oxidative stress; has a role in destruction of Ssn8p; associates with RNA polymerase II holoenzyme
YNL273W	340.76728601927	-0.469467205768171	0.22136796545266	-2.12075493763603	0.0339424306592574	0.143432557923345	TOF1	Subunit of a replication-pausing checkpoint complex; Tof1p-Mrc1p-Csm3p acts at the stalled replication fork to promote sister chromatid cohesion after DNA damage, facilitating gap repair of damaged DNA; interacts with the MCM helicase; relocalizes to the cytosol in response to hypoxia
YOL008W	271.163496084025	-0.34735414295897	0.163706952242829	-2.12180446951168	0.0338541611686104	0.143432557923345	COQ10	Coenzyme Q (ubiquinone) binding protein; functions in the delivery of Q<sub>6</sub> to its proper location for electron transport during respiration; START domain protein with homologs in bacteria and eukaryotes; respiratory growth defect of the null mutant is functionally complemented by human COQ10A
YBL047C	2475.12562083839	-0.314850939488047	0.148617183866923	-2.1185365736036	0.0341296508808957	0.143889086460656	EDE1	Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15
YBR269C	670.192011793985	-0.575352092436408	0.271609313700431	-2.11830766993133	0.0341490194922036	0.143889086460656	SDH8	Protein required for assembly of succinate dehydrogenase; interacts with flavinylated Sdh1p and may function as a chaperone for free Sdh1p, protecting its FAD cofactor from redox reactions before assembly of the complex; soluble protein of the mitochondrial matrix; respiratory defect of null mutant is functionally complemented by Drosophila and human orthologs
YJR005W	1165.7057030015	0.229095737673657	0.108120138931145	2.11889977148063	0.034098938276999	0.143889086460656	APL1	Beta-adaptin; large subunit of the clathrin associated protein complex (AP-2); involved in vesicle mediated transport; similar to mammalian beta-chain of the clathrin associated protein complex
YMR266W	1989.01861722881	0.403853823413828	0.190598157000931	2.11887580535134	0.0341009641636791	0.143889086460656	RSN1	Membrane protein of unknown function; overexpression suppresses NaCl sensitivity of sro7 mutant cells by restoring sodium pump (Ena1p) localization to the plasma membrane
YOR253W	781.841669198938	0.328180195431401	0.15499365884095	2.11737820686051	0.0342277622645033	0.144116893745277	NAT5	Subunit of protein N-terminal acetyltransferase NatA; NatA is comprised of Nat1p, Ard1p, and Nat5p; N-terminally acetylates many proteins, which influences multiple processes such as the cell cycle, heat-shock resistance, mating, sporulation, and telomeric silencing
YDR299W	2768.1570089104	0.349493165532269	0.165084263947424	2.11705923493456	0.0342548208459411	0.14412691191664	BFR2	Component of the SSU and 90S preribosomes; involved in pre-18S rRNA processing; binds to U3 snoRNA and Mpp10p; multicopy suppressor of sensitivity to Brefeldin A; expression is induced during lag phase and also by cold shock
YGR072W	537.704383737151	0.322738830448873	0.152550009089386	2.11562642555967	0.0343765925302312	0.144535133460439	UPF3	Component of the nonsense-mediated mRNA decay (NMD) pathway; along with Nam7p and Nmd2p; involved in decay of mRNA containing nonsense codons; involved in telomere maintenance
YML073C	11573.9545624946	0.282372495398035	0.13359090844775	2.11371042145788	0.0345400078618945	0.145013404682576	RPL6A	Ribosomal 60S subunit protein L6A; N-terminally acetylated; binds 5.8S rRNA; homologous to mammalian ribosomal protein L6, no bacterial homolog; RPL6A has a paralog, RPL6B, that arose from the whole genome duplication
YNL092W	59.1308859411533	-0.917068043007982	0.433864850587992	-2.11371822761197	0.0345393407337075	0.145013404682576	YNL092W	S-adenosylmethionine-dependent protein methyltransferase; capable of automethylation; member of the seven beta-strand family; YNL092W is not an essential gene
YIL018W	32380.6100331397	0.281658696109669	0.133322836732442	2.11260653472978	0.0346344589455068	0.145305488679425	RPL2B	Ribosomal 60S subunit protein L2B; homologous to mammalian ribosomal protein L2 and bacterial L2; RPL2B has a paralog, RPL2A, that arose from the whole genome duplication; expression is upregulated at low temperatures
YHR067W	286.852509630224	-0.418002584808866	0.197948108153563	-2.1116775942339	0.0347141120814001	0.14553511454083	HTD2	Mitochondrial 3-hydroxyacyl-thioester dehydratase; involved in fatty acid biosynthesis, required for respiratory growth and for normal mitochondrial morphology
YCR060W	423.812213695815	0.310679854501134	0.14721222441314	2.11042157497217	0.0348220597309181	0.145631232319376	TAH1	Component of conserved R2TP complex (Rvb1-Rvb2-Tah1-Pih1); R2TP complex interacts with Hsp90 (Hsp82p and Hsc82p) to mediate assembly of large protein complexes such as box C/D snoRNPs and RNA polymerase II; contains a single TPR domain with at least two TPR motifs; plays a role in determining prion variants
YGR001C	804.133517985249	0.313596274436872	0.14858838914364	2.1105032246747	0.0348150337063256	0.145631232319376	EFM5	S-adenosylmethionine-dependent lysine methyltransferase; involved in the trimethylation of eEF1A (Tef1p/Tef2p) at lysine 79; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; required for replication of Brome mosaic virus in budding yeast; expresses a circular RNA; originally misclassified as a N-6-adenine specific DNA methyltransferase based on sequence similarity; both Efm5p and human ortholog N6AMT2 can methylate eEF1a from either species in vitro
